Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,3.637432476615554,0.10548486490373794,1.2499291728783084,0.24110000935975257,0.7501416341774585,3.459655139667485
0.0005,0.021507611312323083,1.0,3.0077971038885485,0.11320529648136053,1.2501530968418169,0.2843810897118833,0.7496937125617944,2.829588955679218
0.001,0.02149511131232308,1.0,2.7560440022027395,0.12085909413481445,1.2497628139131005,0.3279344011142023,0.7504741471448397,2.578586388651993
0.0015,0.021482611312323083,1.0,2.7212772842218738,0.1284468329403691,1.2489765190847568,0.37100259624705717,0.7520427717777509,2.5453269474138827
0.002,0.02147011131232308,1.0,2.8072538411972974,0.13596908306185315,1.2479640397945873,0.41299269609736233,0.7540553398749934,2.6332348939002923
0.0025,0.021457611312323082,1.0,2.9606332491210954,0.14342640972465262,1.246831465750507,0.45343857472066745,0.756296910061825,2.7887621518378864
0.003,0.021445111312323083,1.0,3.151478575856866,0.15081937330684436,1.2456402419866752,0.4919922615515579,0.7586434860669106,2.9818521624288965
0.0035,0.02143261131232308,1.0,3.362305875743573,0.1581485292582601,1.2444252099679267,0.5284170085282102,0.7610252669285398,3.194953809396947
0.004,0.021420111312323083,1.0,3.582242144049997,0.16541442826235325,1.243206424895321,0.5625755922077206,0.7634025395585464,3.4171560284318723
0.0045000000000000005,0.02140761131232308,1.0,3.8042459832764153,0.17261761648859192,1.241995450462128,0.5944139911012714,0.765752807822527,3.641395999839488
0.005,0.021395111312323082,1.0,4.023892733521154,0.17975863485628638,1.240798470824819,0.6239434796883196,0.7680643857937153,3.863238055468551
0.0055,0.021382611312323083,1.0,4.238056948691601,0.18683802020761636,1.2396190752635066,0.6512248780420365,0.7703307950794479,4.0795507553062755
0.006,0.02137011131232308,1.0,4.444778939373104,0.19385630455832326,1.2384588363701763,0.6763533591466224,0.772549533427926,4.28837222070696
0.006500000000000001,0.021357611312323083,1.0,4.642859927013055,0.20081401406341748,1.2373181613414184,0.6994465433628119,0.7747203611901141,4.48850363688769
0.007,0.02134511131232308,1.0,4.831439397762188,0.2077116741242687,1.2361970271135736,0.7206352321575414,0.7768438575308392,4.679085227163065
0.0075,0.021332611312323082,1.0,5.0102234282966,0.21454980144647007,1.2350947074320104,0.7400555989467889,0.7789219141498297,4.859825035978629
0.008,0.021320111312323083,1.0,5.17914128915218,0.2213289086894764,1.2340102994310689,0.7578442257384376,0.7809567190407259,5.030654567358426
0.0085,0.02130761131232308,1.0,5.338241474841858,0.22804950321562173,1.2329428675159035,0.7741343816965669,0.7829504818938728,5.191624555379752
0.009000000000000001,0.021295111312323083,1.0,5.487826109419074,0.23471209959936404,1.2318912563372193,0.7890533645332347,0.7849057809373842,5.343039694113063
0.0095,0.02128261131232308,1.0,5.628219710240558,0.24131719274745628,1.2308543972597892,0.8027211151572925,0.7868249890632778,5.48522686266696
0.01,0.021270111312323082,1.0,5.759814365825062,0.2478652753505356,1.2298312330325272,0.8152493528302119,0.7887104172909928,5.618580438590029
0.0105,0.021257611312323083,1.0,5.883070293123024,0.2543568400992391,1.2288207064043477,0.8267412406571656,0.7905643372824612,5.74356287670868
0.011,0.02124511131232308,1.0,5.998316992984617,0.260792354844511,1.2278220035053842,0.8372915189276099,0.7923885388751709,5.860505454025763
0.0115,0.021232611312323083,1.0,6.106334722712919,0.2671723364555112,1.2268338028366486,0.846986442130425,0.7941857035626578,5.9701910197679045
0.012,0.02122011131232308,1.0,6.207678368375108,0.2734972775640445,1.225855134065002,0.8559046031730273,0.7959578336659201,6.0731764065623555
0.0125,0.021207611312323082,1.0,6.302668278117992,0.27976763859526677,1.2248853676923448,0.8641173904442988,0.7977062855915156,6.169783299995666
0.013000000000000001,0.021195111312323083,1.0,6.391653062790021,0.2859838799743337,1.2239238742205771,0.8716893851814204,0.7994323942161886,6.260361620373229
0.0135,0.02118261131232308,1.0,6.475006801821747,0.29214646212640116,1.2229700241515995,0.8786789251758562,0.8011374733193406,6.3452867291618364
0.014,0.021170111312323082,1.0,6.553126453924009,0.29825584547662504,1.2220231879873118,0.885138657697514,0.8028228159838032,6.424956840208759
0.0145,0.021157611312323084,1.0,6.62642947259994,0.304312490450161,1.2210827362296142,0.8911160681982349,0.8044896949649074,6.499790635733439
0.015,0.021145111312323082,1.0,6.695351626476435,0.3103168574721649,1.2201480393804074,0.8966539768169396,0.8061393630278504,6.570225087097444
0.0155,0.021132611312323083,1.0,6.76034433714746,0.31626940684269295,1.2192184687637606,0.901790998747739,0.8077730518114885,6.636712791726768
0.016,0.02112011131232308,1.0,6.82166980195459,0.3221705783395514,1.2182936383726544,0.9065620392068494,0.8093915497841152,6.699516710829571
0.0165,0.021107611312323082,1.0,6.879630910972133,0.3280208305388769,1.2173731252377666,0.9109985956369123,0.8109956976974648,6.758940541315844
0.017,0.021095111312323084,1.0,6.934433090504228,0.333820593294668,1.2164566322662786,0.9151291261343346,0.812586105391764,6.815190301291395
0.0175,0.02108261131232308,1.0,6.986288384525927,0.33957029646092346,1.2155438623653723,0.9189793416985349,0.8141633735864698,6.868478614678475
0.018000000000000002,0.021070111312323083,1.0,7.035414860172239,0.34527036989164184,1.2146345184422285,0.9225724902660405,0.8157280939722907,6.919024116824419
0.0185,0.02105761131232308,1.0,7.082036058844531,0.35092124344082176,1.2137283034040292,0.9259296113961866,0.817280849296141,6.967050905718465
0.019,0.021045111312323082,1.0,7.1263615980580495,0.3565233399651679,1.2128249421723576,0.9290697664471725,0.8188221759573306,7.012769110105448
0.0195,0.021032611312323084,1.0,7.16855846340855,0.36207707519233445,1.2119242141757078,0.9320102511647393,0.8203525097840348,7.0563461329403765
0.02,0.02102011131232308,1.0,7.208860739890377,0.3675829004199568,1.211025825024809,0.9347667641428191,0.8218724046903949,7.0980165801583235
0.0205,0.021007611312323083,1.0,7.247371656827923,0.3730412160562484,1.2101296358662217,0.9373535837699805,0.8233821445229164,7.137883956146688
0.021,0.02099511131232308,1.0,7.284196505573689,0.3784524225094231,1.2092355078465065,0.9397836984578092,0.8248820090248581,7.176053821987891
0.021500000000000002,0.020982611312323082,1.0,7.319442486602998,0.3838169201876944,1.2083433021122238,0.9420689362263367,0.8263722738598984,7.212633642584852
0.022,0.020970111312323084,1.0,7.353218566569677,0.38913510949927604,1.2074528798099342,0.9442200803688062,0.82785321063426,7.247732643745425
0.0225,0.02095761131232308,1.0,7.385635345331124,0.3944073908523816,1.206564102086198,0.9462469727243358,0.8293250869172912,7.281461679234217
0.023,0.020945111312323083,1.0,7.416804932937022,0.3996341646552247,1.2056768300875758,0.948158605928192,0.830788166260506,7.313933107786046
0.0235,0.02093261131232308,1.0,7.4468355081308,0.40481582636452285,1.2047909310337495,0.9499632052692268,0.8322426982653203,7.34525534280338
0.024,0.020920111312323082,1.0,7.4757720743891145,0.40995273152630074,1.2039063454338814,0.9516683036545789,0.8336888091671946,7.375473511620812
0.0245,0.020907611312323084,1.0,7.503750529058955,0.41504533938043925,1.2030229113670659,0.9532808233262546,0.8351267898401621,7.40472378018958
0.025,0.02089511131232308,1.0,7.53081491021077,0.4200940160278633,1.2021405724864758,0.9548071049944357,0.8365567558193594,7.433050298655826
0.025500000000000002,0.020882611312323083,1.0,7.557009806101355,0.4250991275694978,1.2012592724452844,0.95625297463522,0.8379788210191792,7.460497765245522
0.026000000000000002,0.02087011131232308,1.0,7.582380324097923,0.4300610401062677,1.2003789548966646,0.9576237909792532,0.8393930977380819,7.487111395194793
0.0265,0.020857611312323082,1.0,7.606972061245086,0.434980119739098,1.19949956349379,0.9589244881720875,0.8407996966631491,7.512936891322815
0.027,0.020845111312323084,1.0,7.630831076470772,0.4398567325689135,1.198621041889833,0.9601596141332356,0.8421987268743887,7.538020416243332
0.0275,0.02083261131232308,1.0,7.654003864433781,0.4446912446966392,1.1977433337379673,0.9613333650807949,0.8435902958487795,7.562408566217464
0.028,0.020820111312323083,1.0,7.676537331014081,0.44948402222319994,1.1968663826913657,0.9624496166353544,0.844974509464067,7.586148346648939
0.0285,0.02080761131232308,1.0,7.698478770440086,0.45423543124952076,1.1959901324032016,0.9635119518698612,0.846351472002302,7.6092871492159695
0.029,0.020795111312323082,1.0,7.719875844062673,0.4589458378765265,1.1951145265266478,0.9645236866305791,0.8477212861531281,7.631872730649545
0.029500000000000002,0.020782611312323084,1.0,7.740736374852093,0.463615528308668,1.194239553638941,0.9654878806111057,0.8490839832085799,7.653912946869606
0.03,0.02077011131232308,1.0,7.76112027759812,0.46824495909829483,1.1933651442916533,0.9664074013032753,0.8504396838922724,7.675467822629096
0.0305,0.020757611312323083,1.0,7.7810493859979015,0.47283447075337454,1.1924912719212806,0.9672848896320578,0.8517884409365105,7.696559242206794
0.031,0.02074511131232308,1.0,7.800541255909682,0.47738439214771755,1.1916179149156363,0.9681227972585191,0.8531302987335359,7.717204804549669
0.0315,0.020732611312323082,1.0,7.819613582602102,0.4818950521551344,1.1907450516625337,0.9689234039224381,0.8544653010650294,7.737422247221532
0.032,0.020720111312323083,1.0,7.838284195116948,0.4863667796494357,1.1898726605497858,0.9696888313509308,0.8557934911029832,7.757229440766912
0.0325,0.02070761131232308,1.0,7.856571050872662,0.4907999035044319,1.1890007199652062,0.9704210559059014,0.8571149114105349,7.7766443833156496
0.033,0.020695111312323083,1.0,7.874492230514176,0.4951947525939337,1.188129208296608,0.9711219200957819,0.858429603942766,7.795685195433771
0.0335,0.02068261131232308,1.0,7.892065932998411,0.4995516557917515,1.1872581039318042,0.9717931430635692,0.8597376100474625,7.81437011520998
