Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019020111312323083,1.0,5.004768772896023,0.174317162635119,1.0775494407908197,0.42441982839643877,0.9759443369321246,5.003951264757972
0.0005,0.01901780362001539,1.0,5.157852097833852,0.18144351258064587,1.07718098858533,0.455406271890069,0.9761723800039646,5.157081924972729
0.001,0.0190154959277077,1.0,5.364268451257407,0.18850835592057638,1.076743848876178,0.48520387816541405,0.9764415266386814,5.363552607175969
0.0015,0.019013188235400005,1.0,5.604863968601559,0.19551222373829938,1.0762670731434538,0.5137165890285185,0.9767333342165243,5.604205114033216
0.002,0.019010880543092315,1.0,5.866843231315503,0.2024556420893419,1.0757696017848266,0.5408811151380648,0.9770358697814752,5.8662413203352735
0.0025,0.01900857285078462,1.0,6.140865664034286,0.20933913262269332,1.0752645231142006,0.5666641112294314,0.9773410062415678,6.140318934875617
0.003,0.01900626515847693,1.0,6.420055845469572,0.21616321327251123,1.0747607779692634,0.5910573495676873,0.977643304309722,6.4195615104139625
0.0035,0.019003957466169237,1.0,6.699958605852926,0.22292839580822132,1.0742636327352018,0.614072315029889,0.9779396514118843,6.6995133915434595
0.004,0.019001649773861543,1.0,6.97686301741872,0.22963518898174182,1.0737770469936903,0.6357375557969774,0.9782277893475633,6.9764633919671155
0.0045000000000000005,0.018999342081553853,1.0,7.248194767428336,0.2362840973569546,1.0733033715871905,0.6560938748838782,0.9785064628558011,7.247837156521301
0.005,0.01899703438924616,1.0,7.512300306907301,0.24287561924747192,1.0728437640148867,0.675191001258124,0.978775144176574,7.511981232708454
0.0055,0.01899472669693847,1.0,7.767783163003926,0.24941025045840154,1.072399046576756,0.6930853226750974,0.9790335122191068,7.76749928618659
0.006,0.018992419004630775,1.0,8.013736672136321,0.2558884838314307,1.0719694861306828,0.7098371016189103,0.9792815722643419,8.013484840621837
0.006500000000000001,0.018990111312323085,1.0,8.249744809481104,0.262310803222227,1.0715548400842636,0.7255084855778872,0.9795196194420619,8.249522090795951
0.007,0.01898780362001539,1.0,8.475461021291338,0.2686776902527294,1.0711548426705002,0.7401623760941368,0.9797479534581455,8.475264692849782
0.0075,0.0189854959277077,1.0,8.690723677403446,0.27498962795725657,1.0707690826263945,0.7538610906734752,0.9799669477768742,8.690551224024112
0.008,0.018983188235400007,1.0,8.895586802043152,0.28124709127134634,1.0703969774800814,0.7666654126814184,0.9801770622466757,8.89543591249479
0.0085,0.018980880543092313,1.0,9.090223944894714,0.28745054556553734,1.0700378788432725,0.7786340273625729,0.9803787821085403,9.090092500342877
0.009000000000000001,0.018978572850784622,1.0,9.274862841795777,0.29360045621036845,1.0696911383276784,0.7898231397233915,0.9805725809543696,9.274748900662235
0.0095,0.01897626515847693,1.0,9.449733862521489,0.2996972790769252,1.06935615540429,0.8002861944967316,0.9807588948301439,9.449635644035705
0.01,0.018973957466169238,1.0,9.615222342557534,0.3057414794983408,1.0690322184956274,0.8100736291498933,0.9809382112382878,9.615138218571891
0.0105,0.018971649773861544,1.0,9.771808242424683,0.3117335319208894,1.0687185659363971,0.8192328523214527,0.9811110347825801,9.771736725784331
0.011,0.018969342081553854,1.0,9.919802108129337,0.317673874229025,1.0684146447103517,0.8278083452404935,0.9812777455566254,9.919741831881076
0.0115,0.01896703438924616,1.0,10.059546513998498,0.32356294430720195,1.0681199018012437,0.8358416328392776,0.9814387159143556,10.059496221331345
0.012,0.018964726696938466,1.0,10.191413360171419,0.3294011800398744,1.0678337841928252,0.8433713791363662,0.9815943108883249,10.191371894900842
0.0125,0.018962419004630776,1.0,10.315801328157148,0.33518901931149647,1.067555738868848,0.8504335088467131,0.9817448885835361,10.315767625721172
0.013000000000000001,0.018960111312323082,1.0,10.433133494463195,0.34092690000652237,1.0672852128130648,0.8570613456917398,0.9818908005468023,10.43310657339857
0.0135,0.018957803620015392,1.0,10.543855102299256,0.34661526000940623,1.0670216530092278,0.8632857601398297,0.9820323921116426,10.54383405616589
0.014,0.018955495927707698,1.0,10.648217970086774,0.3522545011299628,1.0667647099565398,0.8691353853682952,0.9821698940176764,10.648201956094944
0.0145,0.018953188235400008,1.0,10.74683432598179,0.3578450976802205,1.0665137057188483,0.8746366107822614,0.9823037078061858,10.746822564979073
0.015,0.018950880543092314,1.0,10.839970849971786,0.3633874584350388,1.0662683067869496,0.8798139249063142,0.982434046062363,10.83996261367001
0.0155,0.01894857285078462,1.0,10.927883688382973,0.36888198822820756,1.0660282000536472,0.8846899557414681,0.9825611071907022,10.927878294718107
0.016,0.01894626515847693,1.0,11.010838871905767,0.3743290918935166,1.0657930724117444,0.8892856025775601,0.9826850864904918,11.010835681002009
0.0165,0.018943957466169236,1.0,11.089111484474065,0.3797291742647558,1.0655626107540443,0.8936201668299916,0.9828061762844547,11.089109894775131
0.017,0.018941649773861546,1.0,11.162984882817122,0.38508264017571486,1.0653365019733505,0.897711475155103,0.9829245660395455,11.162984327374538
