Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020020111312323084,1.0,10.023254009809143,0.2669617559338761,1.1399026668285939,0.7904382901082301,0.9217089752569898,9.994093602493459
0.0005,0.020012111312323083,1.0,9.593186706011931,0.27328850369696195,1.1397847533136836,0.8024880269211342,0.9218408909641306,9.56411804820934
0.001,0.020004111312323086,1.0,9.281973244976749,0.27956064618614773,1.1395547993194926,0.813580263889274,0.9220978319475847,9.253083100463446
0.0015,0.019996111312323085,1.0,9.061807571907991,0.2857786546246091,1.1392358643017566,0.8238090716399821,0.9224534963685713,9.033164106536239
0.002,0.019988111312323083,1.0,8.910874012109439,0.2919429965531763,1.1388474178184085,0.8332580652143821,0.9228855782606412,8.882529560721244
0.0025,0.019980111312323086,1.0,8.812799035364039,0.2980541347065939,1.1384048396976085,0.842000960420764,0.9233764013931172,8.784793354687233
0.003,0.019972111312323085,1.0,8.754508270741777,0.3041125285033145,1.1379209649890398,0.850103382037126,0.9239112296659682,8.72687064058679
0.0035,0.019964111312323084,1.0,8.726082591601784,0.31011863331407413,1.1374058223695034,0.8576234635043483,0.9244785599158419,8.698834119798796
0.004,0.019956111312323083,1.0,8.71995257981866,0.3160729004845552,1.1368672301038125,0.8646129024951517,0.9250694452948401,8.693108030578028
0.0045000000000000005,0.019948111312323085,1.0,8.730521049809221,0.32197577658284676,1.1363110543280872,0.8711177319898931,0.925677185871861,8.704090444537522
0.005,0.019940111312323084,1.0,8.752958109137708,0.327827706453657,1.1357424038116515,0.8771794652341071,0.9262959992297382,8.726947407004971
0.0055,0.019932111312323083,1.0,8.784051839328802,0.33362912905488323,1.1351646968018543,0.8828350888116784,0.9269220189538512,8.75846428482236
0.006,0.019924111312323085,1.0,8.821271106967867,0.33938047931530985,1.1345806317429994,0.8881179646035247,0.9275522142386208,8.796107829397354
0.006500000000000001,0.019916111312323084,1.0,8.862367280584365,0.34508219193692674,1.133992597979344,0.8930583566773426,0.9281839347469837,8.837627579647322
0.007,0.019908111312323083,1.0,8.905959349797174,0.3507346944162449,1.1334020623297298,0.8976834670474269,0.9288155590646995,8.881641409306978
0.0075,0.019900111312323086,1.0,8.95105001269725,0.3563384095862396,1.132810079889288,0.902017949433456,0.9294459307192038,8.927151226571333
0.008,0.019892111312323085,1.0,8.996705921494005,0.36189375802968066,1.1322176293796269,0.9060842824347598,0.9300739939249265,8.973222972993902
0.0085,0.019884111312323084,1.0,9.042166494319531,0.36740116180298166,1.1316255010380198,0.909902932253278,0.9306989099059609,9.019095510696191
0.009000000000000001,0.019876111312323086,1.0,9.087033006349804,0.37286103388337766,1.1310341038284635,0.9134924682437371,0.9313202545354858,9.064369840048519
0.0095,0.019868111312323085,1.0,9.131068402753748,0.3782737808429043,1.1304436763382122,0.9168698208918594,0.931937789213487,9.108808757380409
0.01,0.019860111312323084,1.0,9.174033515096134,0.38363980925359714,1.1298544571545195,0.9200504954373475,0.9325512798284202,9.152172951250998
0.0105,0.019852111312323083,1.0,9.215726129785477,0.3889595205238683,1.1292666449747015,0.9230486859931294,0.9331605379879379,9.194260097521608
0.011,0.019844111312323085,1.0,9.25601613823753,0.39423332279280804,1.1286803632722715,0.9258773919730344,0.933765456432465,9.234940031662939
0.0115,0.019836111312323084,1.0,9.294868409323085,0.3994616126327677,1.1280956379042948,0.928548511148956,0.9343660301995672,9.274177633574237
0.012,0.019828111312323083,1.0,9.332296346963727,0.40464477692375334,1.127512445475084,0.9310729564128111,0.9349623049958549,9.311986350768562
0.0125,0.019820111312323085,1.0,9.368313907694581,0.40978320254577105,1.1269307625889513,0.933460763704618,0.9355543260343491,9.348380182730986
0.013000000000000001,0.019812111312323084,1.0,9.402935582267949,0.41487727637882704,1.1263505658502098,0.9357211700065213,0.9361421380373273,9.383373662525926
0.0135,0.019804111312323083,1.0,9.436175876669743,0.41992737638956046,1.125771832370311,0.9378626801629505,0.9367257847288576,9.416981337496818
0.014,0.019796111312323086,1.0,9.468079718994423,0.42493388064452,1.1251945090102045,0.939893127896518,0.9373053396547754,9.449248195407668
0.0145,0.019788111312323085,1.0,9.498710254065923,0.4298971975338131,1.1246185249240024,0.9418197501448954,0.9378808929830632,9.480237450387097
0.015,0.019780111312323084,1.0,9.528118765812788,0.4348176874228009,1.124043821963954,0.9436492139686679,0.9384525209302996,9.510000446118765
0.0155,0.019772111312323083,1.0,9.556357157044129,0.43969571067684454,1.1234703419823082,0.9453876827140869,0.9390202986030874,9.538589143724227
0.016,0.019764111312323085,1.0,9.583477911821022,0.44453162766130516,1.122898026831315,0.9470408588635901,0.9395843000038776,9.566056084141925
