Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,2.0205479663637766,0.07588152784702716,1.2529507646125646,0.10349098011964444,0.7440636427276757,1.8369133874390497
0.0005,0.021507758371146612,1.0,1.4696584633214154,0.08385746157240254,1.2534102631172235,0.13596722128444094,0.7431329541874383,1.2851248479026396
0.001,0.02149540542997014,1.0,1.3307907601443234,0.0917645561587574,1.252933763082714,0.17208951284783347,0.74409804597127,1.1471894036191126
0.0015,0.02148305248879367,1.0,1.3916905863904354,0.0996034057521168,1.2519297877076347,0.2110727623528261,0.7461255282623444,1.2100457519725663
0.002,0.0214706995476172,1.0,1.5599274663932179,0.10737459935776149,1.250657266857104,0.25207834971389026,0.748683738286906,1.3807474281769827
0.0025,0.02145834660644073,1.0,1.7800112556497913,0.11507872089994998,1.249285660153893,0.2942749210334211,0.7514266385665509,1.6034690821218844
0.003,0.021445993665264257,1.0,2.0249542313229547,0.12271634929542088,1.2478914220751856,0.3368512386390446,0.7541993714461688,1.8510733987826191
0.0035,0.021433640724087787,1.0,2.2821053890710257,0.13028805842560254,1.2465045442201328,0.3790678993721614,0.7569420387152984,2.110851795739541
0.004,0.021421287782911316,1.0,2.544808580117167,0.13779441706894388,1.2451367838819096,0.42029820127367545,0.7596318287521358,2.3761264228401613
0.0045000000000000005,0.021408934841734846,1.0,2.80875571780849,0.14523598974461704,1.2437932404299978,0.4600468484523414,0.762259423682565,2.6425805297261697
0.005,0.021396581900558376,1.0,3.070955693934938,0.15261333460914736,1.2424758772895426,0.49795004782599017,0.7648217957306668,2.9072204001067457
0.0055,0.021384228959381905,1.0,3.3288273288935715,0.15992700743596652,1.2411858022866618,0.5337656628334256,0.7673176351013572,3.167463900850025
0.006,0.021371876018205435,1.0,3.5804246792535386,0.16717755719551827,1.2399230949726852,0.5673554175302487,0.7697476339949116,3.4213660419670457
0.006500000000000001,0.021359523077028965,1.0,3.824201868561617,0.17436552760666496,1.238687371935849,0.5986659064013847,0.7721133539134305,3.6673827173553297
0.007,0.021347170135852495,1.0,4.058892648530576,0.1814914587291817,1.2374780422682594,0.6277096218639281,0.7744167177617391,3.9042497785435475
0.0075,0.021334817194676024,1.0,4.283587042117849,0.1885558902313703,1.2362942119451887,0.6545474490295751,0.7766601816048089,4.131059836371866
0.008,0.021322464253499554,1.0,4.497782841801236,0.1955593482758074,1.2351346330631454,0.6792737421579724,0.7788468173370399,4.347313832401981
0.0085,0.021310111312323084,1.0,4.701156085325187,0.20250235891839896,1.233998055125749,0.7020046765912723,0.7809796407894677,4.5526908788427125
0.009000000000000001,0.02129775837114661,1.0,4.893545906855014,0.209385440929842,1.232883225173468,0.7228687760197983,0.7830616137312151,4.747033112393242
0.0095,0.02128540542997014,1.0,5.075111160644717,0.21620912418705598,1.2317886517991423,0.7419996554905499,0.7850960835885439,4.9305027299087625
0.01,0.02127305248879367,1.0,5.246035607954686,0.22297391549149032,1.2307130064839096,0.7595311198763247,0.787086034556622,5.103286473256382
0.0105,0.0212606995476172,1.0,5.4066056667421245,0.2296803179166973,1.2296549872828262,0.7755935029161822,0.7890343472644998,5.265673624355556
0.011,0.02124834660644073,1.0,5.5572166376295655,0.23632883453622913,1.2286132922509492,0.7903112787506051,0.7909438504247284,5.418062280313995
0.0115,0.02123599366526426,1.0,5.698361280851611,0.24291996842363817,1.2275866194433351,0.8038016102640146,0.7928173226014181,5.560947932672394
0.012,0.021223640724087788,1.0,5.83038243181944,0.24945419696403304,1.2265739719814828,0.8161737288859998,0.794656940882137,5.6946755726066485
0.0125,0.021211287782911318,1.0,5.954186533943924,0.2559320529391314,1.2255737202956818,0.8275281765342872,0.7964659868478621,5.820154807156348
0.013000000000000001,0.021198934841734848,1.0,6.070127957830829,0.262354009427464,1.2245850320895042,0.837957580699374,0.7982462534454254,5.937741774665671
0.0135,0.021186581900558377,1.0,6.178601382341003,0.2687205388321749,1.2236070835288293,0.8475464926346166,0.7999994887829246,6.047832869176091
0.014,0.021174228959381907,1.0,6.280043540961978,0.27503211355640794,1.2226390507795357,0.8563718039475122,0.8017274122719493,6.1508665020582525
0.0145,0.021161876018205437,1.0,6.374928824154339,0.28128920600330715,1.2216801100075025,0.8645032483156422,0.8034317153082463,6.247318705243012
0.015,0.021149523077028963,1.0,6.463765232499866,0.2874922885760165,1.2207294373786086,0.8720039410030546,0.8051140618980916,6.337699085183699
