Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019020111312323083,1.0,6.617352610718957,0.18095839849763254,1.0754637772301252,0.45143941261838066,0.9772208733046481,6.616784429072142
0.0005,0.019011020403232173,1.0,6.140194696188511,0.18802742885030185,1.0754321193774763,0.4817434365705205,0.9772399814648887,6.139629950535594
0.001,0.019001929494141267,1.0,5.869204438525173,0.19503544742391943,1.0751567265227413,0.5105619765236576,0.9774058658335435,5.868669143096705
0.0015,0.018992838585050357,1.0,5.747574981364427,0.20198298082267382,1.07469432309601,0.5378632267134702,0.9776830323889155,5.747087361224138
0.002,0.018983747675959447,1.0,5.7282802772167845,0.20887055095286167,1.0741000035995658,0.5636574081579748,0.9780367578661774,5.727850668272205
0.0025,0.018974656766868537,1.0,5.777991004024968,0.21569867561024353,1.0734161704187504,0.5879741961970685,0.97844026368418,5.777623599600547
0.003,0.01896556585777763,1.0,5.874396795620508,0.2224678675717366,1.0726725723925987,0.6108544933653138,0.97887478888737,5.874091513907083
0.0035,0.01895647494868672,1.0,6.001288397262962,0.22917863570157312,1.0718912348428316,0.6323493222125178,0.9793266014110914,6.001042196723617
0.004,0.01894738403959581,1.0,6.147620704060105,0.23583148407656374,1.0710871945899145,0.6525156241799114,0.9797864430613425,6.147428674302098
0.0045000000000000005,0.0189382931305049,1.0,6.305360564509324,0.24242691280247572,1.070271203252394,0.6714151796152952,0.9802478319738429,6.305216638134932
0.005,0.018929202221413994,1.0,6.469034362458299,0.24896541698103483,1.069450398254494,0.6891122371770295,0.9807065687291687,6.46893183857388
0.0055,0.018920111312323084,1.0,6.634373480753198,0.25544748890326446,1.068630114730995,0.7056728959806079,0.9811596294080419,6.634305334525068
0.006,0.018911020403232174,1.0,6.798818909414586,0.2618736144688492,1.067813385495323,0.7211627759026018,0.9816053789906509,6.79877804098523
0.006500000000000001,0.018901929494141264,1.0,6.960235578922901,0.2682442768805415,1.0670025992239933,0.7356471478266965,0.9820426067889158,6.960214929516354
0.007,0.018892838585050357,1.0,7.117188923698416,0.27455995607086714,1.066199222696083,0.749189582983279,0.9824706516577376,7.117181566711637
0.0075,0.018883747675959447,1.0,7.268927506649496,0.28082112457107744,1.0654038788830569,0.7618512531071403,0.9828893305082017,7.268926698616002
0.008,0.018874656766868537,1.0,7.414792777258288,0.2870282524935905,1.06461706963193,0.7736909901843494,0.9832985372487293,7.414792777258288
0.0085,0.018865565857777628,1.0,7.554362811062287,0.29318181054295084,1.063839021654069,0.7847647722035549,0.9836983172570053,7.554362811062287
0.009000000000000001,0.01885647494868672,1.0,7.687568468007481,0.2992822579718767,1.0630695706960192,0.7951253922384857,0.9840889170088793,7.687568468007481
0.0095,0.01884738403959581,1.0,7.814414533777899,0.30533005148911907,1.0623084888379628,0.8048226126430651,0.9844706088749179,7.814414533777899
0.01,0.0188382931305049,1.0,7.9349305508507095,0.311325643563475,1.0615555404103807,0.8139031573563095,0.984843661779144,7.9349305508507095
0.0105,0.01882920222141399,1.0,8.049255363492104,0.31726949161299367,1.060810388519147,0.822410686023221,0.9852083865926016,8.049255363492104
0.011,0.018820111312323085,1.0,8.157594881614086,0.3231620453307087,1.0600726433438141,0.8303858837133324,0.9855651100867476,8.157594881614086
0.0115,0.018811020403232175,1.0,8.260173183541907,0.3290037405966644,1.0593419152635568,0.8378665959261495,0.9859141483714113,8.260173183541907
0.012,0.018801929494141265,1.0,8.357231243090311,0.3347950132909049,1.058617814657551,0.8448879761759215,0.986255807219092,8.357231243090311
0.0125,0.018792838585050355,1.0,8.449025555685793,0.3405362992934745,1.0578999519049714,0.851482625903996,0.986590382277608,8.449025555685793
0.013000000000000001,0.018783747675959448,1.0,8.535741371075307,0.3462280071571078,1.057188028375991,0.8576807603606019,0.9869181176418674,8.535741371075307
0.0135,0.018774656766868538,1.0,8.617617831525733,0.3518705483457186,1.0564817003896907,0.8635103209513356,0.9872392700843569,8.617617831525733
0.014,0.018765565857777628,1.0,8.695227343258946,0.3574644470679402,1.055780284600162,0.8689970931614392,0.9875542393996997,8.695227343258946
0.0145,0.018756474948686718,1.0,8.768732209636958,0.363010102183726,1.0550835448962275,0.8741650024505851,0.9878632123266612,8.768732209636958
0.015,0.01874738403959581,1.0,8.838302018205782,0.3685079125530294,1.0543912451667092,0.8790361564084804,0.9881663697968597,8.838302018205782
0.0155,0.0187382931305049,1.0,8.904113084443416,0.373958277035804,1.0537031493004296,0.8836309795703007,0.9884638870208631,8.904113084443416
0.016,0.01872920222141399,1.0,8.966347924327058,0.37936159449200324,1.053019021186211,0.8879683409824691,0.9887559335698245,8.966347924327058
0.0165,0.01872011131232308,1.0,9.025194755709522,0.38471826378158064,1.0523386247128759,0.8920656741102613,0.989042673452659,9.025194755709522
0.017,0.018711020403232175,1.0,9.08084702851477,0.3900286837644897,1.0516617237692465,0.8959390889488074,0.9893242651887603,9.08084702851477
0.0175,0.018701929494141265,1.0,9.13350298374306,0.3952932533006839,1.0509880822441453,0.8996034763952993,0.9896008618762571,9.13350298374306
0.018000000000000002,0.018692838585050355,1.0,9.183365241295618,0.40051237125011674,1.0503174640263946,0.903072605079176,0.9898726112558099,9.183365241295618
0.0185,0.01868374767595945,1.0,9.230640416609557,0.40568643647274166,1.0496496330048166,0.9063592109422058,0.9901396557699481,9.230640416609557
0.019,0.01867465676686854,1.0,9.275538766107855,0.4108158478285122,1.0489843530682341,0.9094750799221668,0.9904021326179463,9.275538766107855
0.0195,0.01866556585777763,1.0,9.31825630663568,0.4159009967000339,1.0483214059919963,0.9124311258040182,0.9906601668918267,9.31825630663568
0.02,0.01865647494868672,1.0,9.358868485759158,0.420942254577977,1.0476606990443902,0.9152374896220651,0.9909138310664003,9.358868485759158
0.0205,0.018647384039595812,1.0,9.397515187802757,0.42594002289933575,1.0470020757324614,0.9179035659141388,0.9911632195073599,9.397515187802757
0.021,0.018638293130504902,1.0,9.434288720160646,0.4308946652582253,1.046345429743123,0.9204380614690117,0.9914084045677011,9.434288720160646
0.021500000000000002,0.018629202221413992,1.0,9.469282838057904,0.43580654524876095,1.0456906547632883,0.9228490557611521,0.991649456269208,9.469282838057904
0.022,0.018620111312323082,1.0,9.502592638819339,0.440676026465058,1.0450376444798701,0.925144050750097,0.9918864423188193,9.502592638819339
0.0225,0.018611020403232176,1.0,9.534314461978285,0.4455034725012317,1.044386292579782,0.9273300165386421,0.9921194281240879,9.534314461978285
0.023,0.018601929494141266,1.0,9.564545795228865,0.4502892469513973,1.0437364927499369,0.9294134332246867,0.9923484768077389,9.564545795228865
0.0235,0.018592838585050356,1.0,9.593385186220567,0.45503371340967014,1.0430881386772477,0.9314003292599167,0.9925736492213211,9.593385186220567
0.024,0.018583747675959446,1.0,9.620922231976142,0.4597372252094303,1.0424411340040503,0.9332963148804545,0.992795000577801,9.620922231976142
0.0245,0.01857465676686854,1.0,9.647204456516143,0.46440010514335855,1.0417954253513342,0.9351066150806037,0.9930125696788042,9.647204456516143
0.025,0.01856556585777763,1.0,9.672368046775425,0.4690227822026292,1.0411508712291766,0.93683612104595,0.9932264231883189,9.672368046775425
0.025500000000000002,0.01855647494868672,1.0,9.696457820665056,0.4736055872135593,1.0405074223694049,0.9384893786001238,0.9934365949319466,9.696457820665056
0.026000000000000002,0.01854738403959581,1.0,9.719519036513702,0.4781488510024657,1.0398650295038467,0.9400706312044913,0.9936431176906297,9.719519036513702
0.0265,0.018538293130504903,1.0,9.741597365550687,0.4826529043956653,1.0392236433643292,0.9415838426754433,0.9938460232049117,9.741597365550687
0.027,0.018529202221413993,1.0,9.762738865640689,0.4871180782194753,1.0385832146826797,0.9430327180426251,0.994045342179001,9.762738865640689
0.0275,0.018520111312323083,1.0,9.782989956276719,0.4915447033002124,1.0379436941907256,0.9444207227079674,0.9942411042846427,9.782989956276719
0.028,0.018511020403232173,1.0,9.80239739482452,0.49593311046419364,1.0373050326202946,0.9457511000516192,0.9944333381647951,9.80239739482452
0.0285,0.018501929494141266,1.0,9.821008254024191,0.5002836305377361,1.0366671807032137,0.9470268876181972,0.9946220714371115,9.821008254024191
0.029,0.018492838585050356,1.0,9.838869900742951,0.5045965943471564,1.0360300891713106,0.9482509320051216,0.9948073306972296,9.838869900742951
0.029500000000000002,0.018483747675959446,1.0,9.856029975987065,0.508872332718772,1.0353937087564122,0.9494259025640875,0.994989141521865,9.856029975987065
0.03,0.018474656766868536,1.0,9.872536376164668,0.5131111764788994,1.034757990190346,0.9505543040169513,0.9951675284717112,9.872536376164668
0.0305,0.01846556585777763,1.0,9.888391060488733,0.5173133672234499,1.0341229298760506,0.9516384719006878,0.9953425026266965,9.888391060488733
0.031,0.01845647494868672,1.0,9.903664756603016,0.5214793406335035,1.0334884563290931,0.9526806418343068,0.9955140931707777,9.903664756603016
0.0315,0.01844738403959581,1.0,9.91837814290415,0.5256093938542591,1.032854547770781,0.9536828863813797,0.9956823147631099,9.91837814290415
0.032,0.0184382931305049,1.0,9.932551282669108,0.5297038222234345,1.0322211831441928,0.9546471551029752,0.9958471814271536,9.932551282669108
0.0325,0.018429202221413993,1.0,9.946204347172653,0.5337629210787478,1.0315883413924074,0.9555752832795641,0.9960087067523069,9.946204347172653
0.033,0.018420111312323083,1.0,9.959357609880445,0.5377869857579168,1.030956001458504,0.9564689996203701,0.9961669038948044,9.959357609880445
0.0335,0.018411020403232174,1.0,9.972031440875051,0.5417763115986596,1.030324142285561,0.9573299333930153,0.9963217855785802,9.972031440875051
0.034,0.018401929494141264,1.0,9.984246301506436,0.5457311939386942,1.0296927428166576,0.9581596210208663,0.9964733640960953,9.984246301506436
0.0345,0.018392838585050357,1.0,9.99602273927705,0.5496519281157384,1.0290617819948724,0.9589595121913818,0.99662165130913,9.99602273927705
0.035,0.018383747675959447,1.0,10.007381382950074,0.5535388094675103,1.0284312387632843,0.9597309755150039,0.9967666586495405,10.007381382950074
0.035500000000000004,0.018374656766868537,1.0,10.018342937892239,0.5573921333317279,1.0278010920649725,0.9604753037707192,0.9969083971199797,10.018342937892239
0.036000000000000004,0.018365565857777627,1.0,10.028928181643314,0.5612121950461091,1.0271713208430153,0.9611937187713164,0.9970468772945836,10.028928181643314
0.0365,0.01835647494868672,1.0,10.039157959713672,0.5649992899483718,1.0265419040404922,0.9618873758785387,0.9971821093196213,10.039157959713672
0.037,0.01834738403959581,1.0,10.049048212243783,0.5687536865684778,1.025912825476167,0.9625573635311603,0.9973141019033669,10.049048212243783
0.0375,0.0183382931305049,1.0,10.058605398542628,0.5724756427408089,1.025284078316288,0.9632047115890683,0.9974428615347832,10.058605398542628
0.038,0.018329202221413994,1.0,10.067854773519798,0.57616552438585,1.0246556373329727,0.9638304137857455,0.9975683981908197,10.067854773519798
0.0385,0.018320111312323084,1.0,10.076805373867998,0.5798235925726705,1.0240274932502693,0.9644353938018083,0.997690718272433,10.076805373867998
0.039,0.018311020403232174,1.0,10.085466267060783,0.5834501083703398,1.0233996367922256,0.9650205275533867,0.9978098279919677,10.085466267060783
0.0395,0.018301929494141264,1.0,10.093846549949644,0.5870453328479271,1.0227720586828892,0.9655866460666831,0.9979257333733722,10.093846549949644
0.04,0.018292838585050358,1.0,10.101955347407507,0.590609527074502,1.0221447496463087,0.9661345381575955,0.9980384402524093,10.101955347407507
0.0405,0.018283747675959448,1.0,10.109801811016798,0.5941429521191336,1.0215177004065317,0.9666649529309836,0.998147954276859,10.109801811016798
0.041,0.018274656766868538,1.0,10.11739511780177,0.5976458690508913,1.020890901687606,0.9671786021129841,0.9982542809067151,10.11739511780177
