Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02102011131232308,1.0,1.2053490645840785,0.05780133008120544,1.2208980952553545,0.04321957916029908,0.8048161260502252,1.0790096885143834
0.0005,0.02101537447021782,1.0,0.8462517000372701,0.06593331139512659,1.2216824019421875,0.062279411841891015,0.8034276506765697,0.7186378474778952
0.001,0.021010637628112554,1.0,0.7943609551198573,0.07399510674522225,1.2215378949684679,0.08573385118961233,0.8036838443717604,0.666982403028382
0.0015,0.02100590078600729,1.0,0.8456608258590987,0.08198732190076134,1.2210389488328457,0.1134639854438124,0.8045671323954825,0.7190930378442694
0.002,0.02100116394390203,1.0,1.0007619857576089,0.08991055739644033,1.2202137123766628,0.14502070166066322,0.8060236835251537,0.8755294871307336
0.0025,0.020996427101796767,1.0,1.240288941097611,0.09776540858439503,1.219186191044532,0.17982297215988297,0.8078296546215595,1.1167091453298195
0.003,0.0209916902596915,1.0,1.533833278145972,0.10555246567968701,1.218087158936051,0.21720796700675654,0.8097519644288067,1.412009055189322
0.0035,0.02098695341758624,1.0,1.8559972571266725,0.11327231377802942,1.216993899176976,0.25644970707679543,0.8116545908798896,1.7359069259244886
0.004,0.020982216575480977,1.0,2.1921995561815204,0.12092553304222922,1.215935547392122,0.29679517107782927,0.8134873574898585,2.0737759145489782
0.0045000000000000005,0.020977479733375715,1.0,2.53562454732531,0.1285126984198689,1.2149176371700272,0.3375155048323977,0.8152416369330102,2.418792920406952
0.005,0.02097274289127045,1.0,2.8826038731305474,0.13603438007705054,1.2139389025280236,0.37795189485355013,0.8169205839404192,2.7672928305988185
0.0055,0.020968006049165187,1.0,3.230505007308523,0.14349114077112926,1.2129970029079793,0.4175440147844355,0.818529107008873,3.116647916407554
0.006,0.020963269207059924,1.0,3.5770966487527542,0.15088354824828049,1.2120897917601747,0.4558425715644024,0.8200716809245029,3.4646312417358076
0.006500000000000001,0.020958532364954662,1.0,3.919876490438822,0.15821215199021174,1.2112162612769226,0.4925105096503876,0.8215507638887951,3.8087430133064717
0.007,0.020953795522849396,1.0,4.256618464525462,0.16547750093597102,1.2103754307631398,0.5273141174325454,0.8229687125248935,4.14675956332881
0.0075,0.020949058680744134,1.0,4.585388547028534,0.17268014232010498,1.2095662936287184,0.5601101379561862,0.8243278742988872,4.476749238463669
0.008,0.020944321838638872,1.0,4.904415184259894,0.17982062103171448,1.208787980719107,0.5908308510283661,0.8256303164289511,4.796942584323638
0.0085,0.020939584996533606,1.0,5.21227357941883,0.1868994739500388,1.208039466543898,0.6194683595239185,0.8268783214405213,5.105917077572351
0.009000000000000001,0.020934848154428344,1.0,5.507947366150042,0.19391722836258274,1.2073194906995683,0.6460601816447666,0.8280745151042863,5.402658912651647
0.0095,0.020930111312323082,1.0,5.790653780917252,0.20087441155685096,1.206626792782595,0.6706769663970401,0.829221474017514,5.686387822910557
0.01,0.02092537447021782,1.0,6.059824946376007,0.2077715415118651,1.2059601130662743,0.6934119190698042,0.8303217273029101,5.956538366643654
0.0105,0.020920637628112554,1.0,6.315292157243013,0.21460915253196905,1.205317942861462,0.7143721728573922,0.8313781693565497,6.212944580673184
0.011,0.02091590078600729,1.0,6.557018584683497,0.2213877551399963,1.2046988522471243,0.7336723777578686,0.83239351955484,6.455572204036605
0.0115,0.02091116394390203,1.0,6.785108496964869,0.228107850946221,1.2041014502629566,0.7514297481475597,0.8333703920022315,6.684527962384916
