Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022520111312323083,1.0,1.9744233773680442,0.0636615218625842,1.3211832326864568,0.08252133831191164,0.5873653241643095,1.6332465398858096
0.0005,0.02249364072408779,1.0,0.9553275673827746,0.07174292470314834,1.3220404900617801,0.11502621799685477,0.5851596910430739,0.6118634861008787
0.001,0.022467170135852494,1.0,0.7598872765047104,0.07975457811776082,1.3208944920557588,0.15217400804483866,0.5881068998731062,0.4194791060550727
0.0015,0.0224406995476172,1.0,0.8119941437944601,0.08769708410175281,1.318908191560385,0.19314220053727368,0.5931902614227389,0.4768502834561904
0.002,0.022414228959381905,1.0,0.9480209760610552,0.09557103946178269,1.3166533854925848,0.23697319292085559,0.5989225338243379,0.6188033322276556
0.0025,0.022387758371146614,1.0,1.1058534115751433,0.10337703584393743,1.3143651413009068,0.2826022438543109,0.6046982317394437,0.7825958226803045
0.003,0.02236128778291132,1.0,1.26705411469746,0.11111565979755061,1.312101111305041,0.32893031309004117,0.6103715852886338,0.9496399291435846
0.0035,0.022334817194676025,1.0,1.427417358494278,0.11878749270274408,1.309867739691172,0.3749477708072529,0.6159279355947362,1.1157152281906546
0.004,0.02230834660644073,1.0,1.586185688475714,0.12639311135255177,1.3076618493288588,0.4198100156520283,0.6213767458701864,1.2800744172860876
0.0045000000000000005,0.022281876018205436,1.0,1.7428535110002559,0.13393308625541828,1.3054805908535916,0.46286720240479273,0.6267264344469623,1.4422209182430108
0.005,0.022255405429970142,1.0,1.89679314560818,0.1414079859991205,1.3033221229486187,0.5036619326693728,0.6319827589197722,1.601533289230872
0.0055,0.022228934841734847,1.0,2.0471189772297955,0.1488183704661019,1.3011856436103697,0.5419094490416734,0.6371488323320295,1.7571294191550335
0.006,0.022202464253499553,1.0,2.193016380944183,0.1561647947246801,1.2990704790640555,0.5774680369124358,0.6422273942095854,1.908197788277276
0.006500000000000001,0.02217599366526426,1.0,2.333730439297254,0.16344781460541677,1.2969760688698104,0.6103079411376947,0.6472208580745344,2.053986237221054
0.007,0.022149523077028964,1.0,2.468687669646076,0.17066797942471265,1.2949016947889405,0.6404816592977082,0.6521319616424424,2.193924356117611
0.0075,0.022123052488793673,1.0,2.597560455797734,0.17782582619306292,1.2928463647845265,0.6680983884764361,0.6569640265299521,2.3276881753822964
0.008,0.02209658190055838,1.0,2.7201310787422064,0.18492189192096276,1.2908090868196502,0.693303707733877,0.6617203000924845,2.45506352609433
0.0085,0.022070111312323084,1.0,2.836270324932703,0.1919567079799184,1.2887888907998077,0.7162635963128303,0.6664039062024669,2.5759245991345763
0.009000000000000001,0.02204364072408779,1.0,2.946070423216888,0.19893081143498184,1.28678456930491,0.7371524485235065,0.6710184432343891,2.690367484077929
0.0095,0.022017170135852495,1.0,3.049703499890166,0.20584473056763342,1.2847949351710966,0.7561449450726835,0.6755673796035637,2.7985680127284014
0.01,0.0219906995476172,1.0,3.147346628406036,0.21269897627258244,1.2828189345981913,0.7734105215372638,0.680053800930976,2.9007065566694954
0.0105,0.021964228959381906,1.0,3.2392448359556254,0.21949405944453815,1.2808555137860191,0.7891097744336373,0.6844807215039648,2.997031348508356
0.011,0.02193775837114661,1.0,3.325703964646321,0.2262304909782097,1.2789036189344045,0.8033924464241042,0.6888510853811699,3.0878513444905256
0.0115,0.021911287782911317,1.0,3.407077719177943,0.23290878068852458,1.2769622070062148,0.8163964925611307,0.6931677435609865,3.173523249776779
0.012,0.021884817194676023,1.0,3.483606644639194,0.23952941213437173,1.2750305034748564,0.8282479901165096,0.6974328886334681,3.2542899356696293
0.0125,0.02185834660644073,1.0,3.555866144580265,0.24609292776468208,1.2731072407984279,0.8390610950301419,0.7016497400938781,3.3307301333687076
0.013000000000000001,0.021831876018205437,1.0,3.624059005039437,0.2525998057092817,1.2711918314817683,0.8489391191764605,0.7058199621502568,3.4030483948008725
0.0135,0.021805405429970143,1.0,3.6884116669367404,0.2590505240979966,1.2692836880297163,0.8579749588742145,0.7099451814444577,3.4714728779490938
0.014,0.02177893484173485,1.0,3.7491719305589233,0.265445561060653,1.2673822229471112,0.8662519318326775,0.7140269874074452,3.5362530517992057
0.0145,0.021752464253499554,1.0,3.806606838441721,0.27178539472707675,1.2654868487387918,0.8738446350029206,0.7180669325869835,3.597657579648084
0.015,0.02172599366526426,1.0,3.8610007366471324,0.2780705032270941,1.2635969779095968,0.880819784465712,0.7220665329477102,3.655972380770934
0.0155,0.021699523077028965,1.0,3.9126535144361068,0.284301364690531,1.2617120229643657,0.8872370135875645,0.7260272681435973,3.711498870448103
0.016,0.02167305248879367,1.0,3.9618243546406555,0.2904784461002862,1.2598314818316771,0.8931496401659252,0.7299504041966194,3.7644975376112697
0.0165,0.021646581900558376,1.0,4.008706397104848,0.2966022219629777,1.2579549725303625,0.898605376153625,0.7338369285874398,3.8151625473533577
0.017,0.02162011131232308,1.0,4.053471425975152,0.3026731547378115,1.2560821591330318,0.9036468876947354,0.7376877110950584,3.8636665872204596
0.0175,0.021593640724087787,1.0,4.096250189838501,0.30869169124690093,1.2542127796360305,0.9083123613787367,0.741503450678892,3.910141137150189
0.018000000000000002,0.021567170135852496,1.0,4.1371789326145,0.3146582783123595,1.2523465720357045,0.9126359902714557,0.7452848303273159,3.9547231516548997
