Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02052011131232308,1.0,1.3016945269602418,0.06203367211102282,1.1865649182345313,0.046092650294360105,0.8607741251365707,1.2248773285583503
0.0005,0.020514848154428344,1.0,0.8905508030521102,0.07012912468917673,1.1874331973374668,0.06487817461485224,0.8594751861434169,0.8126322623389873
0.001,0.020509584996533606,1.0,0.8237410834235058,0.07815470658098467,1.1872991005734748,0.0875912315930208,0.8596761876974696,0.745993145524917
0.0015,0.02050432183863887,1.0,0.8614240209602558,0.08611102082571534,1.1868128248939926,0.11412806825924078,0.8604038738205058,0.7842931724308712
0.002,0.020499058680744135,1.0,1.0037865777597312,0.09399866526948542,1.1859954015036562,0.14407787356344326,0.8616228424779748,0.9276875084868519
0.0025,0.020493795522849398,1.0,1.2326598357549907,0.10181823258475789,1.1849627575829131,0.17693216681368376,0.863155113229298,1.1578542720405267
0.003,0.02048853236495466,1.0,1.5190078767169226,0.10957031033990834,1.1838438500833712,0.2121256142677405,0.8648057551460917,1.4455913578922912
0.0035,0.020483269207059923,1.0,1.8370993264392883,0.11725548102412248,1.1827206642916956,0.24904517346318325,0.8664526353632058,1.7650640713983525
0.004,0.020478006049165186,1.0,2.17111989869619,0.12487432212103775,1.1816275877813425,0.28705217295084795,0.868045677426923,2.1004162853050046
0.0045000000000000005,0.02047274289127045,1.0,2.513159607255816,0.13242740598613945,1.1805734078120744,0.3255207573885011,0.869572977564537,2.443728481575378
0.005,0.02046747973337571,1.0,2.85912759553197,0.13991530049655718,1.1795579322234098,0.36387510046170973,0.8710357959026136,2.7909113115467763
0.0055,0.020462216575480977,1.0,3.206360609014323,0.14733856535924872,1.1785789391130683,0.40161460319430853,0.8724382500210042,3.139305370513728
0.006,0.02045695341758624,1.0,3.5527772732069884,0.15469776446916209,1.1776340714838858,0.43832656761982447,0.873784546592231,3.4868331582627685
0.006500000000000001,0.020451690259691502,1.0,3.896178048417787,0.1619934496556711,1.1767219067587464,0.4736897596159864,0.8750774706862117,3.8312977933214922
0.007,0.020446427101796765,1.0,4.234434005251552,0.16922616445142358,1.1758414197959852,0.5074697867128498,0.8763191803365284,4.170572458189879
0.0075,0.020441163943902028,1.0,4.565685838381936,0.17639645238906737,1.1749915854539374,0.5395101251415838,0.8775117800812693,4.502799889907401
0.008,0.02043590078600729,1.0,4.8883402994932945,0.18350485325723956,1.1741713603790438,0.5697210720865059,0.878657348894853,4.826388836988099
