Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,2.0868799838810363,0.07300981146428323,1.2528067971694343,0.09301294129501878,0.7443548932197299,1.9035266342511987
0.0005,0.021499523077028966,1.0,1.227958739485693,0.0810105305610411,1.2534971249409932,0.12393934964138585,0.7429568305866019,1.0432549269498663
0.001,0.021478934841734847,1.0,1.0005580576210933,0.08894219660071441,1.2527653370113152,0.1585509811180487,0.744438737622225,0.8172856572436711
0.0015,0.02145834660644073,1.0,1.0160115834706884,0.09680540557548421,1.2513147737645847,0.19615312189724368,0.7473635379506225,0.8355600963048002
0.002,0.02143775837114661,1.0,1.147919679572777,0.10460074831895949,1.2495174715544595,0.23596309121386055,0.750964125556278,0.9709330615735694
0.0025,0.021417170135852495,1.0,1.328521857753648,0.1123288105793414,1.2476096371651701,0.2771975168914022,0.7547578703317311,1.155176444836491
0.003,0.021396581900558376,1.0,1.528277236527397,0.11999017304501394,1.2456867815131134,0.31906078425073797,0.7585520215589108,1.3585634032507259
0.0035,0.02137599366526426,1.0,1.7353406886445741,0.1275854113462412,1.2437796742439076,0.36080467924487497,0.7622858817021372,1.5691907185127898
0.004,0.02135540542997014,1.0,1.9446944287386656,0.1351150963506988,1.2418967554297227,0.40177967520921964,0.7659438388502917,1.7820260192144206
0.0045000000000000005,0.021334817194676024,1.0,2.153775303351804,0.14257979338943483,1.2400396398729523,0.4414604766721769,0.7695238851586534,1.9945046337913797
0.005,0.021314228959381905,1.0,2.36072091593478,0.1499800644213955,1.2382084171495695,0.47945184231324783,0.7730269999963867,2.2047654991526
0.0055,0.02129364072408779,1.0,2.5640336192822613,0.1573164641259981,1.2364026543845645,0.51548041912526,0.7764551399997285,2.411313218573458
0.006,0.02127305248879367,1.0,2.7624277448591887,0.16458954047546104,1.2346217797620214,0.5493796147344292,0.7798104818452062,2.612864566073077
0.006500000000000001,0.021252464253499553,1.0,2.954690675240782,0.17179985134433012,1.232865346663157,0.5810714867511523,0.783094921293791,2.808209086296209
0.007,0.021231876018205434,1.0,3.1400439624761494,0.17894793125942773,1.231132368312175,0.6105470844825694,0.7863113132736201,2.9965713748906935
0.0075,0.021211287782911318,1.0,3.317876291318855,0.18603431376294088,1.2294218374317847,0.6378497578783215,0.789462482037695,3.177343106481532
0.008,0.0211906995476172,1.0,3.4877209754982794,0.19305953239705653,1.227732746744694,0.6630600935382477,0.7925511842404684,3.3500604968101473
0.0085,0.021170111312323082,1.0,3.649252477295003,0.20002411263184802,1.226064076039422,0.6862834074884272,0.7955801340977698,3.5144008462677583
0.009000000000000001,0.021149523077028963,1.0,3.802449787331494,0.20692859048928888,1.2244145155024007,0.7076396846878201,0.7985525009272911,3.670346379335529
0.0095,0.021128934841734847,1.0,3.9473609529713785,0.21377348209854946,1.2227828447034288,0.7272563116473366,0.8014712164233917,3.8179481288104946
0.01,0.021108346606440728,1.0,4.084113507886844,0.22055929455442677,1.2211678897644451,0.7452625156203652,0.804339058148569,3.9573364449367245
0.0105,0.02108775837114661,1.0,4.212931925946097,0.22728653495171777,1.2195684768073887,0.7617854058993832,0.8071587359699329,4.088738530169049
0.011,0.021067170135852496,1.0,4.334127835227533,0.23395571038521937,1.2179834319541984,0.7769473023978626,0.8099328935738773,4.2124686551558845
0.0115,0.021046581900558376,1.0,4.447966276200398,0.2405673097563365,1.2164117651788127,0.7908641329214147,0.8126637915687618,4.328794129317041
0.012,0.02102599366526426,1.0,4.554957558554006,0.2471218451232346,1.214852221930778,0.8036442212913865,0.8153540909256308,4.438227872846104
0.0125,0.02100540542997014,1.0,4.655658563969087,0.2536198363820315,1.2133035744047351,0.815388032656086,0.8180063405846545,4.541329250397479
0.013000000000000001,0.020984817194676025,1.0,4.750320847098805,0.2600617560553438,1.211765111722327,0.826188301842513,0.8206221498289216,4.638351427724038
