Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02052011131232308,1.0,4.741178006557707,0.14427108980829886,1.1801173066746584,0.38725711702241933,0.8702310233450682,4.672293853756068
0.0005,0.020514342081553852,1.0,4.58884546152115,0.15165676307505893,1.1799436136735917,0.4253113849023828,0.8704811835923567,4.520169038898717
0.001,0.02050857285078462,1.0,4.589812884416499,0.1589786916034498,1.1795491458803227,0.4618791471448491,0.8710484168545864,4.521607064990442
0.0015,0.02050280362001539,1.0,4.689079680929073,0.16623742565444086,1.1790127404470914,0.4967464207073647,0.8718177550304892,4.621511201486871
0.002,0.020497034389246157,1.0,4.850942443553127,0.17343351063194806,1.178389161890917,0.5297744565975941,0.8727092276794248,4.784111119871851
0.0025,0.020491265158476928,1.0,5.051870415487809,0.18056748718041554,1.177715235109542,0.5608867351131229,0.873669180839841,4.985831220071776
0.003,0.020485495927707698,1.0,5.2758240057305406,0.1876398914613716,1.1770156271979026,0.5900581793965355,0.8746618709109326,5.210602128177884
0.0035,0.020479726696938465,1.0,5.512051176113964,0.1946512548027209,1.176306190656022,0.6173041297426425,0.8756645085454497,5.447652901778525
0.004,0.020473957466169236,1.0,5.753028273543916,0.2016021041057734,1.1755973032297948,0.6426715217042634,0.876662348393694,5.689447737810303
0.0045000000000000005,0.020468188235400003,1.0,5.993590572938544,0.20849296146698654,1.1748954908190554,0.6662302594850864,0.8776462691646468,5.930814467261624
0.005,0.020462419004630774,1.0,6.230002329508651,0.21532434523048188,1.1742049858884869,0.6880663794722631,0.8786104915663684,6.168012694825081
0.0055,0.02045664977386154,1.0,6.45998455794608,0.22209676752149063,1.1735279389414413,0.7082755520479845,0.8795522176269417,6.398761252249998
0.006,0.020450880543092312,1.0,6.6816661201574075,0.22881073883136582,1.1728658882853709,0.7269592640170166,0.8804695386692387,6.621187560519758
0.006500000000000001,0.020445111312323083,1.0,6.894078311666759,0.23546676295058297,1.1722192404870875,0.744220344580279,0.881362132824203,6.834322771639218
0.007,0.02043934208155385,1.0,7.096653351589579,0.24206533907515018,1.1715879513332539,0.7601606806576908,0.8822302998290276,7.037599464412887
0.0075,0.02043357285078462,1.0,7.289022810174082,0.24860696281157652,1.1709717916786615,0.7748793448329706,0.8830745858007535,7.230649763997769
0.008,0.020427803620015388,1.0,7.471102040963014,0.2550921300317231,1.170370262284002,0.788471106537031,0.8838958949171215,7.4133898616533624
