Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019520111312323084,1.0,3.7088043037415828,0.12185395887363086,1.1135514227604277,0.21735447979235145,0.9484242975563305,3.6965541295746633
0.0005,0.019513111312323084,1.0,3.318919833358259,0.12943311115375497,1.113721660217012,0.25152740518341,0.948269535989946,3.306583585082466
0.001,0.019506111312323084,1.0,3.1727087190954824,0.1369468488507863,1.1134971746706541,0.2863177467160292,0.9484735653671161,3.1604859101046174
0.0015,0.019499111312323084,1.0,3.1976862235851566,0.1443957365682654,1.1129767289498573,0.3212480058355604,0.9489450348631618,3.1857243958478993
0.002,0.019492111312323084,1.0,3.328541867274934,0.15178033401171998,1.1122744946472751,0.35593779067605025,0.949577751406796,3.316927716174627
0.0025,0.019485111312323083,1.0,3.5247310239047236,0.15910119605165476,1.1114679056676766,0.390058424649818,0.9502996240242478,3.5135098884532656
0.003,0.019478111312323083,1.0,3.7611176505635266,0.16635887279398393,1.1106057307303698,0.42333174376044236,0.9510654893184037,3.750309135383293
0.0035,0.019471111312323083,1.0,4.021815613981817,0.17355390949288263,1.1097177221928405,0.45553152485020465,0.9518480857472588,4.011424002531503
0.004,0.019464111312323083,1.0,4.296056900965256,0.18068684702385485,1.108822496041714,0.4864839969200769,0.9526306574210046,4.28607728227915
0.0045000000000000005,0.019457111312323083,1.0,4.576844242982851,0.18775822091217106,1.1079309013152592,0.5160636881277416,0.9534036821651032,4.567266663380321
0.005,0.019450111312323083,1.0,4.858804699656795,0.19476856320791086,1.1070501879345744,0.5441900841347758,0.9541610290526892,4.849616137579458
0.0055,0.019443111312323083,1.0,5.1384692388720845,0.20171839993452623,1.106184180368259,0.5708199989156771,0.9548996793580842,5.1296553344275315
0.006,0.019436111312323083,1.0,5.413056064668983,0.20860825347097095,1.1053354111006086,0.595942432636018,0.9556178046730631,5.404601793388991
0.006500000000000001,0.019429111312323083,1.0,5.680565208164225,0.21543864242770341,1.1045051929055714,0.619571749211961,0.9563146586230773,5.672455462878085
0.007,0.019422111312323083,1.0,5.939729446586223,0.22221007846451027,1.1036938460334944,0.6417417833715173,0.9569903451791278,5.931949471731954
0.0075,0.019415111312323083,1.0,6.189486690784345,0.22892307037841167,1.1029014748597827,0.6625013592245356,0.957645145886726,6.182022167284371
0.008,0.019408111312323083,1.0,6.429136281977987,0.2355781260836521,1.1021278002939972,0.6819096459830606,0.9582796496284377,6.421973467486071
0.0085,0.019401111312323083,1.0,6.6583805735788095,0.2421757418288243,1.1013721440984658,0.7000324603933124,0.9588947536035195,6.651506433400306
0.009000000000000001,0.019394111312323083,1.0,6.877027094742169,0.24871641327978866,1.1006338108839049,0.7169397351125809,0.9594913444279298,6.870429276484935
0.0095,0.019387111312323083,1.0,7.085004120203164,0.2552006286417627,1.0999120639420523,0.732703159246155,0.960070317915357,7.078670937802236
0.01,0.019380111312323083,1.0,7.282458299540196,0.2616288880152406,1.0992060085087028,0.7473943615737836,0.9606326715030847,7.276378758501419
0.0105,0.019373111312323082,1.0,7.469582917758882,0.268001667538192,1.0985147901333512,0.7610836857664164,0.961179344499927,7.463746666858298
0.011,0.019366111312323082,1.0,7.6466416482070425,0.274319441481599,1.0978375576853192,0.7738392675518528,0.9617112492246873,7.6410389466554065
0.0115,0.019359111312323082,1.0,7.8139650117926385,0.28058268411644377,1.097173460033928,0.7857263826572692,0.9622292746601384,7.80858669890504
0.012,0.019352111312323082,1.0,7.971907395442254,0.28679186386115507,1.0965216868246037,0.7968070445801135,0.9627342558901325,7.966744848147307
0.0125,0.019345111312323082,1.0,8.120581470704913,0.2929473960763354,1.09588175036364,0.8071398737523733,0.9632267597888184,8.115626473051046
0.013000000000000001,0.019338111312323082,1.0,8.261112505282126,0.2990498539111861,1.0952521091254412,0.8167794114751094,0.9637081428286202,8.25635756235244
0.0135,0.019331111312323082,1.0,8.393754065755626,0.30509967457284215,1.0946322291535346,0.8257770345315888,0.9641789648217316,8.389192049302839
0.014,0.019324111312323086,1.0,8.518790828787958,0.3110972952684387,1.0940215764914483,0.834180542946165,0.964639772616251,8.514414960384675
0.0145,0.019317111312323085,1.0,8.63653596086249,0.31704315320511073,1.0934196171827097,0.8420342819548913,0.9650911005017438,8.63233979557859
0.015,0.019310111312323085,1.0,8.747328645386718,0.3229376855899932,1.0928258172708465,0.8493792983047243,0.9655334705919977,8.743306055964206
0.0155,0.019303111312323085,1.0,8.851531757156609,0.3287813296302212,1.0922396427993866,0.8562535177795628,0.9659673931849663,8.847676918652315
0.016,0.019296111312323085,1.0,8.949529684184625,0.33457452253292974,1.0916605598118576,0.8626919341056188,0.9663933670999075,8.945837059051069
0.0165,0.019289111312323085,1.0,9.041726296891492,0.34031770150525387,1.091088034351787,0.8687268019596847,0.9668118799917107,9.038190620466299
0.017,0.019282111312323085,1.0,9.128543064658253,0.34601130375432854,1.0905215324627027,0.8743878288135298,0.9672234086424155,9.125159331032464
0.0175,0.019275111312323085,1.0,9.210417319744137,0.3516557664872888,1.0899605201881322,0.8797023619026084,0.9676284192299227,9.207180767979759
0.018000000000000002,0.019268111312323085,1.0,9.28777102911414,0.3572515221857746,1.0894044938205993,0.8846955770148188,0.9680273459387296,9.284677122108581
0.0185,0.019261111312323085,1.0,9.36081220092562,0.3627989871905874,1.0888531797275607,0.8893907240367787,0.9684204498092072,9.35785655589286
0.019,0.019254111312323085,1.0,9.429793118375706,0.36829858265558957,1.0883062673216581,0.8938091797747849,0.9688080126068634,9.426971508803394
0.0195,0.019247111312323085,1.0,9.494932273147418,0.3737507134190068,1.0877634878404772,0.8979706162403083,0.9691902808082977,9.492240611202899
0.02,0.019240111312323085,1.0,9.556454583749144,0.37915578431906477,1.0872245725216032,0.9018931375620456,0.9695674957936944,9.553888913655527
0.0205,0.019233111312323085,1.0,9.614590840063997,0.38451420019398924,1.0866892526026215,0.9055934102239377,0.9699398939327956,9.612147331587972
0.021,0.019226111312323085,1.0,9.669577185230912,0.38982636588200587,1.0861572593211173,0.9090867832630449,0.970307706665095,9.667252127274786
0.021500000000000002,0.019219111312323085,1.0,9.721609671586943,0.39509267065788223,1.0856283687670316,0.9123874045411005,0.970671129849189,9.719399456261563
0.022,0.019212111312323085,1.0,9.770914639594912,0.40031352256930647,1.0851023308465055,0.9155083191593206,0.9710303731379677,9.768815762449318
0.0225,0.019205111312323084,1.0,9.817721030520733,0.4054893367351262,1.0845788967341004,0.9184615634710265,0.9713856409089695,9.815730084543063
0.023,0.019198111312323084,1.0,9.862150744262545,0.41062048921286737,1.0840579270986836,0.9212582578346363,0.9717370595674896,9.860264392551068
0.0235,0.019191111312323084,1.0,9.90432792798481,0.41570735606005593,1.0835392826091232,0.9239086714664136,0.9720847530446122,9.902542900532138
0.024,0.019184111312323084,1.0,9.944378803654224,0.4207503133342177,1.0830228239342874,0.9264222937556558,0.9724288428239053,9.942691894166218
0.0245,0.019177111312323084,1.0,9.982431505612686,0.42574973709287867,1.0825084117430437,0.9288078993808542,0.9727694479665615,9.980839568360038
0.025,0.019170111312323084,1.0,10.018615928180658,0.43070600339356474,1.0819959067042602,0.9310736077397533,0.9731066851349851,10.017115874881133
0.025500000000000002,0.019163111312323084,1.0,10.053063583297355,0.43561948829380187,1.0814851694868046,0.9332269371751769,0.9734406686148269,10.051652380026667
0.026000000000000002,0.019156111312323084,1.0,10.085907468192731,0.44049056785111596,1.080976060759545,0.9352748544460001,0.9737715103354658,10.084582132322044
0.0265,0.019149111312323084,1.0,10.117212425361314,0.44531957201610456,1.080468509168246,0.9372238179162123,0.9740992761289596,10.115970011592895
0.027,0.019142111312323084,1.0,10.14713082691186,0.4501069221362887,1.0799623587148932,0.9390798376205574,0.974424084755003,10.14596843885486
0.0275,0.019135111312323084,1.0,10.175745490991993,0.45485298079861014,1.0794575224572507,0.9408484873473955,0.9747460084998221,10.174660267438496
0.028,0.019128111312323084,1.0,10.203114796662748,0.4595580906928385,1.0789539380110034,0.9425349453226107,0.9750651026902185,10.202103906145291
0.0285,0.019121111312323084,1.0,10.229297718193855,0.4642225945087433,1.0784515429918355,0.9441440277019651,0.9753814216088007,10.228358357628267
0.029,0.019114111312323084,1.0,10.254353785704634,0.4688468349360944,1.0779502750154322,0.945680217138295,0.975695018500074,10.253483179040787
0.029500000000000002,0.019107111312323084,1.0,10.278343047819083,0.47343115466466135,1.0774500716974778,0.9471476888938206,0.9760059455762222,10.277538444699164
0.03,0.019100111312323084,1.0,10.301326036328875,0.47797589638421384,1.0769508706536575,0.9485503347194684,0.9763142540225763,10.300584710752762
0.0305,0.019093111312323083,1.0,10.323363732873954,0.4824814027845215,1.0764526094996554,0.9498917847029644,0.9766199940027728,10.322682981871289
0.031,0.019086111312323083,1.0,10.344517537625652,0.486948016555354,1.0759552258511569,0.9511754272689847,0.976923214663599,10.343894679934229
0.0315,0.019079111312323083,1.0,10.364849239991598,0.49137608038648106,1.075458657323846,0.9524044274977892,0.9772239641395295,10.364281614741627
0.032,0.019072111312323083,1.0,10.384405341878574,0.4957659094778329,1.0749628566378553,0.9535817389935632,0.9775222804987694,10.383890305719271
0.0325,0.019065111312323083,1.0,10.403217747396283,0.500117825554222,1.074467790859883,0.9547101294479506,0.9778181924977949,10.402752672090848
0.033,0.019058111312323083,1.0,10.421357029624236,0.5044322264527621,1.073973390002704,0.9557922032049702,0.9781117502860315,10.420939304807934
0.0335,0.019051111312323083,1.0,10.438848740281555,0.5087094195313417,1.0734796277334855,0.9568303831901325,0.9784029772325935,10.438475768163187
0.034,0.019044111312323083,1.0,10.455718587804213,0.5129497121478493,1.072986477719394,0.9578269407616354,0.9786918962804656,10.45538778261226
0.0345,0.019037111312323083,1.0,10.471992428833728,0.5171534116601733,1.0724939136275964,0.9587840065864434,0.9789785299478184,10.471701216264215
0.035,0.019030111312323083,1.0,10.487696260060565,0.5213208254262021,1.0720019091252597,0.9597035806485259,0.9792629003292713,10.487442076726563
0.035500000000000004,0.019023111312323083,1.0,10.502856210431837,0.5254522608038239,1.0715104378795504,0.9605875414643809,0.9795450290970998,10.50263650331453
0.036000000000000004,0.019016111312323083,1.0,10.517498533712512,0.5295480251509275,1.071019473557635,0.9614376545740826,0.9798249375023855,10.517310759613762
0.0365,0.019009111312323083,1.0,10.531649601406476,0.533608425825401,1.070528989826681,0.962255580369847,0.9801026463761118,10.531491226402812
0.037,0.019002111312323083,1.0,10.54533589603674,0.5376337701851331,1.0700389603538547,0.9630428813184664,0.9803781761302047,10.545204394934698
0.0375,0.018995111312323083,1.0,10.558584004783818,0.5416243655880122,1.0695493588063232,0.963801028628844,0.9806515467585173,10.558476860576567
0.038,0.018988111312323083,1.0,10.571420613482244,0.5455805193919265,1.069060158851253,0.9645314084112362,0.9809227778377588,10.57133531680741
0.0385,0.018981111312323082,1.0,10.583872500975025,0.5495025389547645,1.0685713341558107,0.9652353273706183,0.9811918885283686,10.583806549573652
0.039,0.018974111312323082,1.0,10.595937424072101,0.5533906357823295,1.0680828862012925,0.96591400384303,0.9814588824260074,10.595888321359892
0.0395,0.018967111312323082,1.0,10.607656675711734,0.5572452275468633,1.0675947749110886,0.9665686208125845,0.9817237856188771,10.607621931921795
0.04,0.018960111312323082,1.0,10.61904159147549,0.5610665880677518,1.067106988908153,0.9672002724841503,0.9819866081587241,10.619018722215028
0.0405,0.018953111312323082,1.0,10.630103219352296,0.5648549897716639,1.066619517130202,0.9678099927648427,0.982247359749355,10.63008974536316
0.041,0.018946111312323086,1.0,10.640852647148069,0.5686107050852691,1.0661323485149508,0.9683987593180697,0.9825060499195883,10.640846094079311
0.0415,0.018939111312323086,1.0,10.651301000719222,0.5723340064352366,1.0656454720001147,0.9689674971172225,0.9827626880235286,10.651298898900022
0.042,0.018932111312323086,1.0,10.66145944227139,0.5760251662482355,1.06515887652341,0.9695170817464975,0.983017283240828,10.661459326484312
0.0425,0.018925111312323085,1.0,10.671339168721897,0.5796844569509353,1.0646725510225514,0.9700483424686883,0.9832698445769419,10.671339168721897
0.043000000000000003,0.018918111312323085,1.0,10.68095141012215,0.5833121509700051,1.064186484435255,0.9705620650780947,0.983520380863371,10.68095141012215
0.043500000000000004,0.018911111312323085,1.0,10.690307428147971,0.5869085207321141,1.0637006656992363,0.9710589945551777,0.9837689007578966,10.690307428147971
0.044,0.018904111312323085,1.0,10.6994185146491,0.5904738386639317,1.0632150837522107,0.9715398375381761,0.984015412744804,10.6994185146491
0.0445,0.018897111312323085,1.0,10.708295990265295,0.594008377192127,1.0627297275318937,0.9720052646256427,0.9842599251350975,10.708295990265295
0.045,0.018890111312323085,1.0,10.716951203102205,0.5975124087433693,1.062244585976001,0.9724559125227011,0.9845024460667049,10.716951203102205
0.0455,0.018883111312323085,1.0,10.725395527473983,0.6009862057443279,1.0617596480222482,0.9728923860427638,0.984742983504672,10.725395527473983
0.046,0.018876111312323085,1.0,10.733633252203354,0.604429981793354,1.0612749093586622,0.9733152526556961,0.9849815419323509,10.733633252203354
0.0465,0.018869111312323085,1.0,10.741674240052197,0.607844049034809,1.0607903603962123,0.9737250648487902,0.9852181283315945,10.741674240052197
0.047,0.018862111312323085,1.0,10.74952741446673,0.6112286876714528,1.0603059924567722,0.9741223438704704,0.985452749095215,10.74952741446673
0.0475,0.018855111312323085,1.0,10.757198029087691,0.6145841382733945,1.0598218003599575,0.9745075809925339,0.9856854088067736,10.757198029087691
0.048,0.018848111312323085,1.0,10.764691350237468,0.6179106414107439,1.059337778925385,0.9748812440681514,0.9859161119688085,10.764691350237468
0.0485,0.018841111312323085,1.0,10.77201265645758,0.6212084376536102,1.0588539229726706,0.9752437788401624,0.9861448630029078,10.77201265645758
0.049,0.018834111312323085,1.0,10.779167238056539,0.6244777675721028,1.0583702273214308,0.9755956101664979,0.986371666249778,10.779167238056539
0.0495,0.018827111312323085,1.0,10.786160396676323,0.6277188717363311,1.0578866867912815,0.9759371431685702,0.9865965259693124,10.786160396676323
0.05,0.018820111312323085,1.0,10.792997444867334,0.6309319907164046,1.0574032962018394,0.9762687643080166,0.9868194463406555,10.792997444867334
0.0505,0.018813111312323084,1.0,10.7996837056825,0.6341173650824327,1.0569200503727203,0.9765908423967635,0.9870404314622679,10.7996837056825
0.051000000000000004,0.018806111312323084,1.0,10.806224512281114,0.6372752354045247,1.0564369441235406,0.9769037295450126,0.9872594853519854,10.806224512281114
0.051500000000000004,0.018799111312323084,1.0,10.812625207548402,0.6404058422527901,1.0559539722739169,0.9772077620513973,0.987476611947079,10.812625207548402
0.052000000000000005,0.018792111312323084,1.0,10.81889114372961,0.6435094261973382,1.055471129643465,0.9775032612392356,0.9876918151043116,10.81889114372961
0.0525,0.018785111312323084,1.0,10.825027682075953,0.6465862278082786,1.0549884110518013,0.9777905342425204,0.9879050985999925,10.825027682075953
0.053,0.018778111312323084,1.0,10.831038784714291,0.649636462332743,1.0545058126489975,0.9780698721947082,0.9881164655498895,10.831038784714291
0.0535,0.018771111312323084,1.0,10.836926943847178,0.6526603490707409,1.0540233319803571,0.978341554197685,0.9883259184069605,10.836926943847178
0.054,0.018764111312323084,1.0,10.842698335353663,0.6556581749170173,1.0535409631164667,0.9786058539660534,0.9885334610742446,10.842698335353663
0.0545,0.018757111312323084,1.0,10.84835566390733,0.6586301523103091,1.053058703414017,0.9788630262262805,0.9887390959680935,10.84835566390733
0.055,0.018750111312323084,1.0,10.853901638979696,0.6615764936893535,1.0525765502296993,0.9791133149723528,0.9889428254637757,10.853901638979696
0.0555,0.018743111312323084,1.0,10.859338974693113,0.6644974114928873,1.0520945009202038,0.9793569540000222,0.9891446518954995,10.859338974693113
0.056,0.018736111312323084,1.0,10.864670389676565,0.6673931181596477,1.0516125528422215,0.979594167410791,0.9893445775564356,10.864670389676565
0.0565,0.018729111312323084,1.0,10.86989860692491,0.6702638261283717,1.0511307033524435,0.9798251700875404,0.9895426046987377,10.86989860692491
0.057,0.018722111312323084,1.0,10.87502635366452,0.673109747837796,1.0506489498075602,0.9800501681435971,0.989738735533565,10.87502635366452
0.0575,0.018715111312323084,1.0,10.880056361217889,0.6759310957266578,1.0501672895642624,0.9802693593468902,0.9899329722311018,10.880056361217889
0.058,0.018708111312323084,1.0,10.884991364875729,0.6787280822336942,1.0496857199792413,0.9804829335207416,0.9901253169205777,10.884991364875729
0.0585,0.018701111312323083,1.0,10.889834103771555,0.681500919797642,1.0492042384091873,0.9806910729227383,0.9903157716902874,10.889834103771555
0.059000000000000004,0.018694111312323083,1.0,10.894587320758504,0.6842498208572384,1.0487228422107915,0.9808939526030181,0.9905043385876092,10.894587320758504
0.059500000000000004,0.018687111312323083,1.0,10.899253762291643,0.6869749978512202,1.0482415287407445,0.9810917407432271,0.9906910196190237,10.899253762291643
0.06,0.018680111312323083,1.0,10.903836178313517,0.6896766632183245,1.0477602953557372,0.9812845989773146,0.990875816750131,10.903836178313517
0.0605,0.018673111312323083,1.0,10.90833499757489,0.6923549642836645,1.0472791416015306,0.9814726773973065,0.9910587310776897,10.90833499757489
0.061,0.018666111312323083,1.0,10.912754071419661,0.695010182863426,1.0467980638027485,0.9816561313241223,0.9912397648972555,10.912754071419661
0.0615,0.018659111312323083,1.0,10.91709501019311,0.697642510655312,1.0463170603973873,0.9818351028728625,0.9914189196645792,10.91709501019311
0.062,0.018652111312323083,1.0,10.921359309498522,0.700252135256265,1.0458361299334937,0.9820097284977544,0.9915961967708795,10.921359309498522
0.0625,0.018645111312323083,1.0,10.925548466980075,0.7028392442632273,1.0453552709591145,0.9821801395706509,0.9917715975849012,10.925548466980075
