Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,6.39699971514652,0.14232414606805743,1.2460598603614361,0.4465324048294434,0.7578181804756422,6.226584276652765
0.0005,0.02146761131232308,1.0,3.877764231953481,0.1497266231039193,1.2459666340086946,0.48656339719372493,0.7580016598177316,3.7075242488603855
0.001,0.02141511131232308,1.0,2.5611736276617614,0.15706521042657293,1.2446841190880495,0.5232390665667495,0.7605187274644207,2.3933382115182713
0.0015,0.02136261131232308,1.0,1.8989837706500048,0.16434045946212222,1.2424902557052182,0.5566869938876163,0.7647939035520716,1.7352219438933512
0.002,0.021310111312323084,1.0,1.5629056128909793,0.17155291684472904,1.2397088231822546,0.5872264116064377,0.7701587203543143,1.4042364356796946
0.0025,0.021257611312323083,1.0,1.3897334454051502,0.17870312456140128,1.2365754254182764,0.6151602304320448,0.7761282723526463,1.236704992929796
0.003,0.021205111312323083,1.0,1.3020786923491032,0.18579161986962975,1.233233579561337,0.6407354674191291,0.782408389460022,1.1549537114605986
0.0035,0.021152611312323082,1.0,1.2616726093066788,0.19281893539620576,1.2297677069568678,0.664159903043001,0.7888272033591317,1.1205475307725394
0.004,0.021100111312323082,1.0,1.2484838830662568,0.19978559915375124,1.2262274470608143,0.6856168002668657,0.7952845687853858,1.1133585306423082
0.0045000000000000005,0.02104761131232308,1.0,1.2513512130927988,0.20669213461379843,1.2226425946931312,0.7052732874229352,0.8017211001132405,1.1221683656612251
0.005,0.02099511131232308,1.0,1.2637439168278688,0.21353906086548483,1.219031347437829,0.7232839399195952,0.8081010753582762,1.1404122253537234
0.0055,0.02094261131232308,1.0,1.2818338182360813,0.2203268920490886,1.2154045998662557,0.7397918909226664,0.8144034334258331,1.1642419243470914
0.006,0.020890111312323083,1.0,1.3030694554006752,0.2270561387718072,1.2117696267255411,0.7549302556435921,0.8206145007860999,1.1910931463330106
0.006500000000000001,0.020837611312323083,1.0,1.325995193796768,0.23372730612277687,1.2081305586522568,0.7688214534050478,0.8267266822203979,1.2195031772351523
0.007,0.020785111312323083,1.0,1.349601415395286,0.24034089521217245,1.2044902038579466,0.7815782297668237,0.8327350261045418,1.2484578615123232
0.0075,0.020732611312323082,1.0,1.3732149031783798,0.24689740444377153,1.20085038255897,0.7933037963638386,0.8386364953036616,1.2772812650989938
0.008,0.02068011131232308,1.0,1.3965125661532274,0.25339732453053265,1.1972119313561858,0.8040920265394181,0.8444298165230524,1.305649207577397
0.0085,0.02062761131232308,1.0,1.4192204629428078,0.25984114323042207,1.1935755312686671,0.8140284454595929,0.8501140547762132,1.3332869926860698
