Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,9.480992735867384,0.23093096617774153,1.2426392383245892,0.7882526650700767,0.7645048001010528,9.316955860414282
0.0005,0.021493861312323084,1.0,7.83589941433393,0.23756869048271706,1.2425916414180194,0.8029431722639282,0.7645971820564444,7.671950436414384
0.001,0.02146761131232308,1.0,6.677216550091201,0.24414912550497522,1.242142087846571,0.816102315038404,0.765468837173214,6.514096603902481
0.0015,0.021441361312323083,1.0,5.881688050615213,0.25067276583986176,1.24134154312736,0.8279190802900216,0.7670170382436186,5.720039203891118
0.002,0.02141511131232308,1.0,5.341643482553673,0.2571401014909602,1.2402623669318917,0.8385745476917877,0.76909598014514,5.181967208716636
0.0025,0.021388861312323083,1.0,4.97893638762286,0.2635516185159574,1.2389706164157306,0.8482244788434855,0.771572177959543,4.821605318412824
0.003,0.02136261131232308,1.0,4.738792466154798,0.2699077986585595,1.2375210495768836,0.856999555803454,0.7743350040315824,4.584072462005397
0.0035,0.021336361312323082,1.0,4.583410044368994,0.2762091194626086,1.2359564682880924,0.8650084765432725,0.7772981802920419,4.431483760309013
0.004,0.021310111312323084,1.0,4.48648337446644,0.28245605463888235,1.2343095969900226,0.8723420343215833,0.7803960510334927,4.3374702515762875
0.0045000000000000005,0.02128386131232308,1.0,4.430435374250002,0.28864907319298605,1.2326037186995245,0.8790759863220429,0.78358204018861,4.284410055920959
0.005,0.021257611312323083,1.0,4.402419104681505,0.29478864094251844,1.23085674506174,0.8852750513290412,0.7868206530379951,4.259422208487153
0.0055,0.02123136131232308,1.0,4.394116124440137,0.3008752185706474,1.2290806210706553,0.890994151782324,0.7900882761995314,4.254165651389553
0.006,0.021205111312323083,1.0,4.399076620440881,0.3069092644088408,1.2272848252684219,0.8962812081436872,0.7933664328108118,4.262172963818352
0.006500000000000001,0.02117886131232308,1.0,4.413373738264054,0.31289123084894943,1.2254752033265692,0.9011775626329559,0.796643730739369,4.27950643615452
0.007,0.021152611312323082,1.0,4.433864374067864,0.31882156750298213,1.2236564641161005,0.9057197871741973,0.7999111442363338,4.303014416572886
0.0075,0.02112636131232308,1.0,4.4583149814357865,0.32470072130542094,1.2218319603906933,0.9099401717817172,0.8031623253968875,4.330457374453297
0.008,0.021100111312323082,1.0,4.4854493205805195,0.33052913216293756,1.2200036135971561,0.913867211027749,0.8063936400167728,4.360555645363261
0.0085,0.021073861312323083,1.0,4.514129861877788,0.33630723797135587,1.2181731236641506,0.9175264679083006,0.8096019524425089,4.392168773274692
0.009000000000000001,0.02104761131232308,1.0,4.543525860716135,0.34203547578529114,1.2163417231076135,0.9209408207833663,0.8127850353713149,4.42446395182614
0.0095,0.021021361312323083,1.0,4.573233210880848,0.34771427366437563,1.2145100084710545,0.9241307083334503,0.8159418250629925,4.457036095472515
0.01,0.02099511131232308,1.0,4.602919458627764,0.35334405744336084,1.2126784647616025,0.9271145664726589,0.8190714825065912,4.489551987831352
0.0105,0.020968861312323082,1.0,4.632304644887538,0.3589252488182639,1.2108474948914734,0.9299090510362081,0.8221733355919605,4.521731068627258
0.011,0.02094261131232308,1.0,4.661193476927567,0.36445827466064723,1.2090173747477693,0.9325292202242718,0.8252469482142023,4.553377664799637
0.0115,0.020916361312323082,1.0,4.689526959483588,0.3699435467905216,1.2071881811747704,0.9349886737959676,0.828292230325962,4.584432715990972
