Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019520111312323084,1.0,1.0469053300894169,0.09777568833445938,1.1191663262067375,0.1252527803123443,0.9431975467935577,1.0316572563376825
0.0005,0.019513682740894513,1.0,1.1611389550090863,0.10556265672445163,1.1183900839686414,0.15325020161084732,0.9439351520715922,1.146324858077427
0.001,0.01950725416946594,1.0,1.364445105115688,0.1132824168766043,1.1173889361786622,0.18341535423527658,0.9448793506513679,1.3501814727756127
0.0015,0.01950082559803737,1.0,1.6267083391313137,0.1209355488840467,1.1162833019418663,0.21531982288847654,0.945912774757987,1.6130405115938031
0.002,0.0194943970266088,1.0,1.9227598238041295,0.12852262784905652,1.1151535242057968,0.24851547236694993,0.9469586634519398,1.9096876816320834
0.0025,0.019487968455180228,1.0,2.236898384958353,0.1360442238196521,1.1140375630047905,0.28254135579727135,0.9479817368957137,2.224401614017633
0.003,0.019481539883751654,1.0,2.5604161400027166,0.14350090189139592,1.1129495110839775,0.3169461032298882,0.9489696317835618,2.5484678833643524
0.0035,0.019475111312323084,1.0,2.888539977353139,0.15089322260733895,1.1118929544840994,0.3513099356711668,0.949919866947277,2.877112577263185
0.004,0.019468682740894513,1.0,3.218444188897071,0.15822174072594053,1.1108675548285643,0.38526042511189007,0.9508335411453412,3.207511186955571
0.0045000000000000005,0.01946225416946594,1.0,3.5479767857025766,0.16548700855592682,1.1098721794664759,0.41848188450801205,0.951712416717146,3.5375132484403147
0.005,0.01945582559803737,1.0,3.8752275332634243,0.17268957014388883,1.1089057465129506,0.450718423862687,0.9525581535058278,3.8652099532407798
0.0055,0.0194493970266088,1.0,4.198508076170979,0.17982996240286597,1.1079672188710865,0.48177246256780665,0.9533723185969716,4.188914281693513
0.006,0.01944296845518023,1.0,4.516182875236691,0.18690873336575184,1.1070558203953933,0.5115008067874496,0.9541562052778771,4.506991850884928
0.006500000000000001,0.019436539883751654,1.0,4.8268377735570365,0.1939264123547471,1.106170733763666,0.5398082139938759,0.9549111011683391,4.8180296249866235
0.007,0.019430111312323084,1.0,5.129281098574934,0.20088352041411103,1.105311090392055,0.5666406008364931,0.9556382969617456,5.1208370218608295
0.0075,0.019423682740894514,1.0,5.422499599954282,0.20778057858810278,1.104476021696712,0.591978123774906,0.9563390435617126,5.414401829875073
0.008,0.01941725416946594,1.0,5.705647222062661,0.2146181079209816,1.1036646590937875,0.6158284582518472,0.9570145538198752,5.697878982643525
0.0085,0.01941082559803737,1.0,5.978055917294185,0.2213966043969626,1.1028761064575763,0.6382205577062842,0.9576660268805177,5.9706013853740405
0.009000000000000001,0.0194043970266088,1.0,6.2393548167264665,0.22811661755208942,1.1021092816360105,0.6591993921377364,0.9582947784151116,6.232199147665365
0.0095,0.01939796845518023,1.0,6.489287815818398,0.23477864523930128,1.1013631446013468,0.6788212577192245,0.9589020516661059,6.4824170778340555
