Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019520111312323084,1.0,8.467126125283922,0.19081020736812884,1.1074303842920188,0.5283338170692838,0.9538348501234767,8.457770617023817
0.0005,0.019499486312323084,1.0,7.127840892786657,0.19779420817720447,1.1075183016010015,0.5568532022265046,0.9537592592833443,7.1184465656204905
0.001,0.019478861312323084,1.0,6.21483603687186,0.20471793107187874,1.1072131649979835,0.5834036617446738,0.9540213490044607,6.205576094774798
0.0015,0.019458236312323084,1.0,5.6262788940344635,0.21158189633023705,1.106560519328661,0.6080428926018218,0.9545794228816243,5.617303133524073
0.002,0.019437611312323085,1.0,5.259561909540996,0.21838661968307846,1.105644278519829,0.6308999494986857,0.9553571456640991,5.250977634589983
0.0025,0.019416986312323085,1.0,5.043283773663323,0.22513261242496044,1.1045354717431803,0.6521079949256977,0.956289340589723,5.035161589114073
0.003,0.019396361312323085,1.0,4.928657166375812,0.23182038148526787,1.1032899374815894,0.6717942549652306,0.9573247552601973,4.921038807516601
0.0035,0.019375736312323085,1.0,4.882752463569771,0.238450429358776,1.1019491985211882,0.6900761820799408,0.9584254436835494,4.875658413993655
0.004,0.019355111312323085,1.0,4.8830724468966835,0.24502325432331154,1.100543547057461,0.7070616045839081,0.9595639805804166,4.876508021126677
0.0045000000000000005,0.019334486312323085,1.0,4.914487855164044,0.2515393500618607,1.0990941994879246,0.7228490181545253,0.9607213585113896,4.908448004671736
0.005,0.019313861312323082,1.0,4.966179695876474,0.25799920641803503,1.0976166644500027,0.7375295618586624,0.9618839472866223,4.960652139821346
0.0055,0.019293236312323082,1.0,5.030926308847236,0.26440330859440747,1.096121390484616,0.7511868817123796,0.9630427131652158,5.025894087783644
0.006,0.019272611312323083,1.0,5.103498946357382,0.2707521379116257,1.0946159154779473,0.7638985702629008,0.9641913141530797,5.098941953284784
0.006500000000000001,0.019251986312323083,1.0,5.180317405787588,0.2770461715279663,1.0931053477024746,0.7757363139351674,0.9653255769168052,5.176213562496338
0.007,0.019231361312323083,1.0,5.258977104146009,0.2832858815649123,1.0915930608737152,0.7867663682882914,0.9664428447991356,5.25530315999176
0.0075,0.019210736312323083,1.0,5.337535105490071,0.2894717386825295,1.0900817088568162,0.7970503333215642,0.9675411429177432,5.334267036925036
0.008,0.019190111312323083,1.0,5.414976268529362,0.2956042061403122,1.0885726278533798,0.8066447776282111,0.9686195583805868,5.4120897687127085
0.0085,0.019169486312323084,1.0,5.490507608338977,0.30168374389899594,1.0870668218543624,0.815602107614518,0.9696774741287228,5.487978247078072
0.009000000000000001,0.019148861312323084,1.0,5.5635070989547,0.3077108113416887,1.0855650436942361,0.8239707722451324,0.9707144931904138,5.561310438986736
0.0095,0.019128236312323084,1.0,5.633698557541372,0.31368586125387943,1.0840675762377106,0.83179530303347,0.9717305705020669,5.631810294237518
0.01,0.019107611312323084,1.0,5.700977022424964,0.319609339821108,1.082574475875065,0.8391166943644491,0.9727258237358332,5.699373042214958
0.0105,0.019086986312323084,1.0,5.76524419299657,0.32548169176527436,1.0810857928385833,0.845972758087517,0.9737003767989534,5.763900577310077
0.011,0.019066361312323084,1.0,5.826478405349899,0.3313033592576606,1.079601481363801,0.8523982764742162,0.9746544166587537,5.825371447687558
0.0115,0.019045736312323085,1.0,5.884731698564902,0.3370747875440665,1.0781214059745021,0.8584252262169916,0.9755881837142681,5.8838379133035295
0.012,0.019025111312323085,1.0,5.940109751702085,0.3427964034094007,1.0766453690460067,0.8640829764188334,0.9765019496152058,5.93940587270226
0.0125,0.019004486312323085,1.0,5.992723751441319,0.3484686336385717,1.0751731729536345,0.869398542082612,0.9773959762723319,5.9921867193894505
0.013000000000000001,0.018983861312323085,1.0,6.042689989664906,0.35409190501648813,1.0737046200727056,0.8743967672614522,0.9782705159197524,6.042296939496257
0.0135,0.018963236312323085,1.0,6.090100752270215,0.3596666265375861,1.0722395489865006,0.879100498257787,0.9791257902489079,6.089828997946892
0.014,0.018942611312323082,1.0,6.1351125785153195,0.36519322699107604,1.0707777225391586,0.8835307305687984,0.9799620559686796,6.134939607342903
0.0145,0.018921986312323082,1.0,6.1779164056215485,0.37067215774457213,1.06931886615127,0.8877067803894245,0.9807795791820092,6.177819865162088
0.015,0.018901361312323083,1.0,6.218605784430174,0.3761038153583946,1.067862832322178,0.8916464290466651,0.9815785439568478,6.2185634617790955
0.0155,0.018880736312323083,1.0,6.257277095425123,0.3814885963928637,1.0664094735512257,0.8953660453281387,0.9823591272905962,6.257266908021468
0.016,0.018860111312323083,1.0,6.294029339171111,0.38682689740829973,1.0649586423377562,0.8988807044512993,0.9831214991425419,6.294029339171111
0.0165,0.018839486312323083,1.0,6.328963937994321,0.39211911496502294,1.0635101911811125,0.9022042973577504,0.9838658224645542,6.328963937994321
0.017,0.018818861312323083,1.0,6.362184548910785,0.39736564562335364,1.0620639725806378,0.9053496309136841,0.9845922532300394,6.362184548910785
0.0175,0.018798236312323083,1.0,6.3937968877981515,0.40256688594361206,1.060619839035675,0.90832851962468,0.9853009404611555,6.3937968877981515
0.018000000000000002,0.018777611312323084,1.0,6.423908564812873,0.40772323248611847,1.0591776430455675,0.9111518694779949,0.9859920262542856,6.423908564812873
0.0185,0.018756986312323084,1.0,6.452625240516589,0.41283507803805214,1.057737241628407,0.9138297537733215,0.9866656437165718,6.452625240516589
0.019,0.018736361312323084,1.0,6.479977694742241,0.4179027558543256,1.0562985852086133,0.9163714804116183,0.9873218772140341,6.479977694742241
0.0195,0.018715736312323084,1.0,6.506118319415997,0.4229267415936194,1.0548614769245601,0.9187856932859,0.9879608733986238,6.506118319415997
0.02,0.018695111312323084,1.0,6.531093881577226,0.42790739467386324,1.0534258505370835,0.9210803693611946,0.9885827139775568,6.531093881577226
0.0205,0.018674486312323085,1.0,6.554951915816092,0.43284507451298654,1.0519916398070193,0.9232628989546006,0.9891874775607087,6.554951915816092
