Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022520111312323083,1.0,2.0350661707099396,0.06765520629036831,1.3210500158926464,0.09758591888539203,0.5877075491813261,1.6942440822575344
0.0005,0.02248917381232308,1.0,1.0008200141402985,0.0757021402148604,1.3215930747972158,0.13279065556133243,0.5863115769698894,0.6585506324420731
0.001,0.022458236312323084,1.0,0.7846194837588674,0.08367962220749535,1.320198284639713,0.17209106827350468,0.5898922340551416,0.4460611476024049
0.0015,0.022427298812323082,1.0,0.8229059505697068,0.0915882516987978,1.3179576490791436,0.21456925593381782,0.5956117335682567,0.49026680834292335
0.002,0.022396361312323084,1.0,0.9374891664768413,0.09942862295000339,1.3154697821871641,0.2592726335084687,0.6019152661071329,0.611361181821173
0.0025,0.022365423812323083,1.0,1.0709363741134041,0.10720132508224268,1.3129475673642699,0.3051516985722971,0.6082552803231431,0.7513437454084182
0.003,0.022334486312323085,1.0,1.2076380731897987,0.1149069421105266,1.3104412459840014,0.3511673036436611,0.614504931167603,0.8944740963477582
0.0035,0.022303548812323083,1.0,1.3439033754041205,0.12254605313220308,1.3079580818784815,0.396405335079569,0.6206472792229059,1.0370442398179265
0.004,0.022272611312323082,1.0,1.4787981385649265,0.1301192318334784,1.3054970168966509,0.4401322844682166,0.6266862906689896,1.178124473299268
0.0045000000000000005,0.022241673812323084,1.0,1.6117399834146642,0.1376270481704085,1.303056512008703,0.48180832906168575,0.6326270021164755,1.3171379234164924
0.005,0.022210736312323082,1.0,1.7420108402351566,0.14507006488233745,1.3006357598337401,0.5210750818168228,0.6384725596367589,1.453370063718868
0.0055,0.022179798812323084,1.0,1.8689320748889677,0.1524488411004874,1.298234123586355,0.557729586399292,0.6442256301147149,1.5861452958417088
0.006,0.022148861312323083,1.0,1.991799624705868,0.1597639352404679,1.295851235459522,0.5916940768290518,0.6498881859082979,1.7147618720124833
0.006500000000000001,0.02211792381232308,1.0,2.1101207257291086,0.16701589235109535,1.2934864382493554,0.6229850791349867,0.6554628422548292,1.8387299831176787
0.007,0.022086986312323083,1.0,2.2234895323442023,0.17420525748118618,1.2911390747519698,0.6516866844685615,0.6609521566102678,1.9576466632862728
0.0075,0.022056048812323082,1.0,2.331623770493202,0.18133256544148826,1.2888084008147362,0.677927774465162,0.6663588304753386,2.071232646648545
0.008,0.022025111312323084,1.0,2.434412936566596,0.18839836985486588,1.2864934869374083,0.7018641672729462,0.6716859277697802,2.179380783540688
0.0085,0.021994173812323083,1.0,2.531857931789731,0.19540319344604262,1.2841933419851674,0.7236650803296588,0.6769365774852067,2.282095372046898
0.009000000000000001,0.02196323631232308,1.0,2.6240363518534946,0.20234755628241216,1.2819069711842417,0.7435035840270777,0.6821138383909084,2.379457310987564
0.0095,0.021932298812323083,1.0,2.711093404417964,0.2092319784313682,1.2796333797608581,0.76154990405637,0.6872206916940788,2.4716150103430166
0.01,0.02190136131232308,1.0,2.793235082694854,0.21605697996030446,1.2773715729412447,0.7779670441663489,0.6922600420963991,2.5587775662092445
0.0105,0.021870423812323084,1.0,2.870563780633679,0.22282304408428835,1.2751208461242507,0.7929082687819273,0.6972340801115056,2.6410497433173443
0.011,0.021839486312323082,1.0,2.9435955403706258,0.22953072799055696,1.272879818574744,0.8065152766008196,0.702146418458459,2.7189513460213184
0.0115,0.021808548812323084,1.0,3.0126367852896854,0.23618054983862063,1.2706475821173175,0.8189182563451386,0.7069995451761995,2.792791417579955
0.012,0.021777611312323083,1.0,3.077849633806975,0.2427729919747172,1.2684235486084159,0.8302358196550902,0.7117951942098616,2.862733932498574
0.0125,0.02174667381232308,1.0,3.1394212879609893,0.2493085367450845,1.2662071299044826,0.8405752947180786,0.7165350559520718,2.9289678922986724
0.013000000000000001,0.021715736312323083,1.0,3.197561629189729,0.2557876664959603,1.2639977378619622,0.850033395335859,0.7212207776150668,2.991704921778706
0.0135,0.021684798812323082,1.0,3.2525009928998863,0.26221086357358253,1.261794784337299,0.8586970088469533,0.7258539635751484,3.051177044030966
0.014,0.021653861312323084,1.0,3.3044881218275663,0.268578610324189,1.2595976811869367,0.8666440309168928,0.7304361756894623,3.1076346342140293
0.0145,0.021622923812323083,1.0,3.3537882981847704,0.27489138909401756,1.2574058402673196,0.8739441997916377,0.7349689335851006,3.1613445520749948
0.015,0.021591986312323085,1.0,3.4006816545999787,0.281149682229306,1.2552186734348918,0.8806599001246866,0.7394537149205362,3.2125884532298556
0.0155,0.021561048812323083,1.0,3.445440955733574,0.2873539679570966,1.2530356272448882,0.8868469294063671,0.7438918853791441,3.2616405032447537
0.016,0.02153011131232308,1.0,3.4881716902850153,0.2935047111073153,1.2508564459582614,0.8925552954297722,0.7482841740847594,3.30860696560982
0.0165,0.021499173812323084,1.0,3.5289983575692956,0.29960237510571486,1.2486808526189639,0.8978297146109686,0.7526313341628207,3.353613131284391
0.017,0.021468236312323082,1.0,3.5680421774622295,0.305647410750441,1.2465085855247806,0.9027101973878933,0.7569340690502877,3.3967809575182892
