Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,6.740536703810331,0.14814355045833555,1.24564292803357,0.477762986620701,0.7586382076283775,6.570905245524136
0.0005,0.021489486312323083,1.0,5.037244800343873,0.1554958010511056,1.245745255438424,0.5164111498876256,0.7584370777180148,4.867421097719032
0.001,0.021458861312323083,1.0,4.021528282987029,0.16278459542657564,1.2451454862464437,0.5520635485479195,0.7596147622919787,3.8528298264554817
0.0015,0.02142823631232308,1.0,3.4458475387459058,0.1700104812754298,1.2439863026837907,0.5847767190561921,0.7618827364107746,3.2793132631578357
0.002,0.02139761131232308,1.0,3.133298214409156,0.17717400152702983,1.2424359197990789,0.6147390068113523,0.7648992991646985,2.9696366440679043
0.0025,0.02136698631232308,1.0,2.9765566515086057,0.18427569445295058,1.2406283526840198,0.6421646128942016,0.7683919835382998,2.8162127673866366
0.003,0.021336361312323082,1.0,2.9126498971753043,0.19131609369803373,1.2386576761553565,0.6672611915733149,0.7721700544485,2.7558843679149447
0.0035,0.021305736312323083,1.0,2.9046134956431864,0.19829572831387635,1.2365858214239978,0.6902221951195555,0.776108596404529,2.75156649712889
0.004,0.021275111312323083,1.0,2.9304754315561152,0.20521512261554967,1.234452218393797,0.7112270002771939,0.7801286291609094,2.7812111401140185
0.0045000000000000005,0.02124448631232308,1.0,2.976374690705383,0.21207479671287854,1.2322826379568574,0.7304433079235223,0.784179104415214,2.8309083540001145
0.005,0.02121386131232308,1.0,3.033923248830527,0.21887526587697204,1.2300928741116663,0.7480266036161699,0.7882290771321314,2.892240570601957
0.0055,0.02118323631232308,1.0,3.0976397005591783,0.2256170412475331,1.2278931797555623,0.7641215805448621,0.7922587944835958,2.9597076418505877
0.006,0.021152611312323082,1.0,3.1641329105777647,0.23230062908782748,1.2256897873217967,0.7788618711461801,0.7962564795945688,3.0299073386082886
0.006500000000000001,0.021121986312323083,1.0,3.2310840346829393,0.238926532347068,1.223486824326616,0.7923707613815155,0.8002145574096172,3.100513761217699
0.007,0.021091361312323084,1.0,3.297249739714383,0.24549524769611358,1.2212864069409668,0.8047609458515483,0.8041293044126274,3.170280167417626
0.0075,0.02106073631232308,1.0,3.361657540490742,0.25200726973384757,1.2190901084785877,0.8161356575011195,0.8079980974673627,3.2382317261672466
0.008,0.02103011131232308,1.0,3.423820910468238,0.2584630882026123,1.2168986288570063,0.8265886905907541,0.8118199391998026,3.3038810877263685
0.0085,0.020999486312323082,1.0,3.4835331546550132,0.26486318635235684,1.2147121818132212,0.8362051219772213,0.8155947159240251,3.3670215538197743
0.009000000000000001,0.020968861312323082,1.0,3.540631269129528,0.27120804410398813,1.2125309078772837,0.8450621071400578,0.8193224527874302,3.4274902482027456
0.0095,0.020938236312323083,1.0,3.5950818762678245,0.27749814454868454,1.210354737110787,0.8532293753440271,0.8230035383002068,3.4852542509316815
0.01,0.020907611312323084,1.0,3.6469617519128845,0.28373395632275866,1.2081834289198614,0.8607698286878591,0.826638639692676,3.5403910424332823
0.0105,0.02087698631232308,1.0,3.6963685509555675,0.28991594533681536,1.20601672188894,0.8677402344250484,0.8302284412085407,3.5929989902202575
0.011,0.02084636131232308,1.0,3.7434076731960992,0.29604457750145946,1.2038543546024554,0.8741917977284498,0.8337736084384655,3.643184182470896
0.0115,0.020815736312323082,1.0,3.7881688153059256,0.3021202970007946,1.2016961021499692,0.8801706814425165,0.8372747295100367,3.6910369282300266
0.012,0.020785111312323083,1.0,3.8308620156574262,0.30814359844008704,1.1995415580151747,0.8857184807735207,0.8407326664995067,3.736768111543197
0.0125,0.020754486312323083,1.0,3.871592078095912,0.3141149234265318,1.1973904946944305,0.8908727282758292,0.8441479704171521,3.7804830986339857
0.013000000000000001,0.02072386131232308,1.0,3.9104639579474565,0.32003471103773795,1.1952426923092192,0.8956672854920752,0.8475211643993903,3.8222873761326843
0.0135,0.02069323631232308,1.0,3.9475871222636254,0.32590340035131454,1.1930979309810228,0.9001327181392941,0.8508527562033926,3.8622909224063173
0.014,0.02066261131232308,1.0,3.9830751917175764,0.3317214304448707,1.1909559908313232,0.9042966357430637,0.8541432382625105,3.900607849526778
0.0145,0.020631986312323082,1.0,4.017045607490671,0.3374892403960154,1.188816651981603,0.9081839973462428,0.8573930877378328,3.9373560702244514
0.015,0.020601361312323083,1.0,4.04961932314861,0.34320726928235784,1.1866796945533444,0.9118173858754794,0.8606027665658801,3.97265698982634
0.0155,0.020570736312323083,1.0,4.0808619450008425,0.3488759116722588,1.184544988854801,0.915217252872464,0.8637725883543256,4.006576534579078
0.016,0.020540111312323084,1.0,4.110919469638543,0.3544956510593401,1.1824122851103867,0.9184021618875396,0.866903032963228,4.0392611559216665
0.0165,0.02050948631232308,1.0,4.139872296688122,0.36006691770830074,1.1802814384981415,0.9213889562346267,0.8699944117321633,4.070791560242441
0.017,0.02047886131232308,1.0,4.167769951502226,0.36559011442727074,1.1781523541144296,0.9241929365442376,0.8730469548939475,4.101217507982248
0.0175,0.020448236312323082,1.0,4.194663294048992,0.37106564402438,1.1760249370556157,0.9268280198685596,0.876060886138266,4.130590085693167
0.018000000000000002,0.020417611312323083,1.0,4.220604434800205,0.3764939093077587,1.1738990924180635,0.9293068790004787,0.8790364226246953,4.158961621943591
