Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019020111312323083,1.0,1.7384502490254239,0.08855911460552222,1.0832638061818896,0.08340697499087645,0.9722685543204189,1.736717902323561
0.0005,0.019016222423434193,1.0,1.5071095690201768,0.09642562990154083,1.0835640437121588,0.10559333101191196,0.9720682023938897,1.505319767726836
0.001,0.019012333534545307,1.0,1.4499136373197994,0.1042242504344213,1.0834453986185435,0.1303816415800329,0.9721474617975695,1.4481466524115563
0.0015,0.019008444645656417,1.0,1.5156838634659824,0.11195556219291608,1.08301244389026,0.15745191359864397,0.9724357366374657,1.513998897571056
0.002,0.019004555756767526,1.0,1.6829802799575928,0.11962014607635543,1.0823359019909313,0.1864209230242657,0.972883196973359,1.6814195758713035
0.0025,0.01900066686787864,1.0,1.9211911312778187,0.12721857812746717,1.08151873318112,0.2169056331252137,0.9734187845621814,1.9197741723873747
0.003,0.01899677797898975,1.0,2.204491304347376,0.13475142913874377,1.0806399223579555,0.24851621337138582,0.9739888116884117,2.2032211852109578
0.0035,0.01899288909010086,1.0,2.514714158281807,0.1422192651845051,1.0797464962096883,0.2808597492014572,0.9745619853691126,2.5135850892287177
0.004,0.018989000201211973,1.0,2.8408218891243817,0.14962264747485315,1.0788614262544773,0.31355210474331063,0.9751235017964386,2.8398243673741983
0.0045000000000000005,0.018985111312323083,1.0,3.1763451221437324,0.1569621320677759,1.077994595917181,0.3462335485635022,0.9756673720308626,3.1754685417157904
0.005,0.018981222423434193,1.0,3.5168994899950734,0.16423827092947832,1.0771504526740225,0.37858204663166695,0.9761912306087737,3.516133176760355
0.0055,0.018977333534545306,1.0,3.859503490755594,0.17145160974312995,1.0763304909661948,0.4103200542237421,0.9766946245954387,3.8588371920722015
0.006,0.018973444645656416,1.0,4.201572571818192,0.17860269234824824,1.0755354747839962,0.44121846257527886,0.977177568196625,4.200996569931799
0.006500000000000001,0.018969555756767526,1.0,4.541030341702874,0.1856920547708052,1.0747654422111048,0.471095690058575,0.9776405146039118,4.540535533625605
0.007,0.01896566686787864,1.0,4.876033562322392,0.1927202282727042,1.074020233512001,0.49981528397808206,0.9780840201233153,4.8756114601359215
0.0075,0.01896177797898975,1.0,5.204913082970543,0.19968774266791,1.073299604065776,0.5272816875721712,0.9785086721752019,5.204555796887322
0.008,0.01895788909010086,1.0,5.526237907694352,0.20659512562233312,1.0726031494144563,0.5534349867709732,0.9789151307804085,5.5259381323752566
0.0085,0.018954000201211973,1.0,5.838928559305918,0.21344289050762802,1.0719301770353074,0.5782452791668737,0.9793041985266774,5.838679564438571
0.009000000000000001,0.018950111312323083,1.0,6.142051187208028,0.22023155069544925,1.0712799944055942,0.6017077000400041,0.9796766495901539,6.141846780579596
0.0095,0.018946222423434196,1.0,6.43482226815485,0.22696161532854184,1.0706518930851663,0.623837388702914,0.9800332400139289,6.434656761324611
0.01,0.018942333534545306,1.0,6.716679138339643,0.2336335960494709,1.0700450561164176,0.6446649210899846,0.9803747604545916,6.716547318273904
0.0105,0.018938444645656416,1.0,6.987260022272673,0.2402479996882947,1.0694585827652354,0.664232401167974,0.9807020211209798,6.987157120128023
0.011,0.01893455575676753,1.0,7.246364172202709,0.24680531509633408,1.0688915319551135,0.6825901528605142,0.9810158272995103,7.246285829658545
0.0115,0.01893066686787864,1.0,7.493910046399708,0.2533060311249099,1.0683429626095464,0.6997940662871684,0.9813169578470006,7.493852281307071
0.012,0.01892677797898975,1.0,7.729926090742795,0.25975063662534303,1.0678119336520282,0.7159033596181931,0.9816061666174917,7.729885264627691
0.0125,0.018922889090100863,1.0,7.954502337248684,0.26613961381711815,1.067297547721237,0.7309788238408662,0.9818841602828313,7.954475123537842
0.013000000000000001,0.018919000201211972,1.0,8.16774505592133,0.27247342289305665,1.066798988613372,0.7450814375848901,0.9821515804809224,8.167728410275021
0.0135,0.018915111312323082,1.0,8.370316303252727,0.2787526010835211,1.066314928228921,0.7582710552587396,0.9824093211759722,8.370307445499984
0.014,0.018911222423434196,1.0,8.562416724256362,0.2849776027235452,1.0658446297061617,0.7706062011996854,0.9826579389554339,8.562413099549499
0.0145,0.018907333534545306,1.0,8.744308689563871,0.2911488821481624,1.065387356183371,0.782143203686156,0.9828979746053959,8.744307947841085
0.015,0.018903444645656416,1.0,8.91631119443932,0.29726689369240644,1.064942370798827,0.7929358282648656,0.9831299539001106,8.91631119443932
0.0155,0.01889955575676753,1.0,9.078795038434976,0.3033320916913108,1.0645089366908065,0.8030350525231533,0.9833543883480861,9.078795038434976
0.016,0.01889566686787864,1.0,9.23217828568231,0.30934493047990913,1.0640863169975872,0.8124889501953655,0.9835717758947391,9.23217828568231
0.0165,0.01889177797898975,1.0,9.376922005826653,0.315305864393235,1.0636737748574465,0.8213426582625739,0.9837826015816129,9.376922005826653
0.017,0.018887889090100862,1.0,9.513526295598373,0.32121534776632205,1.0632705734086616,0.8296384057366941,0.9839873381621567,9.513526295598373
0.0175,0.018884000201211972,1.0,9.642504503910269,0.3270738318545005,1.062875997902323,0.8374155962087529,0.9841864355511483,9.642504503910269
0.018000000000000002,0.018880111312323082,1.0,9.764216045936156,0.3328817514846532,1.062489518017373,0.8447109877435833,0.9843802405518256,9.764216045936156
0.0185,0.018876222423434195,1.0,9.879127068132702,0.33863955808942403,1.0621105215115314,0.8515586963893734,0.9845691324702623,9.879127068132702
0.019,0.018872333534545305,1.0,9.987545021571986,0.3443476739425766,1.0617385755618902,0.8579904261982182,0.984753393150355,9.987545021571986
0.0195,0.018868444645656415,1.0,10.089794964625076,0.3500065213178744,1.0613732473455413,0.8640355451141709,0.984933298041052,10.089794964625076
0.02,0.01886455575676753,1.0,10.186218034090567,0.35561652248908104,1.0610141040395764,0.8697212330273248,0.9851091164329909,10.186218034090567
0.0205,0.01886066686787864,1.0,10.277170013149975,0.36117809972996,1.0606607128210879,0.8750726284492335,0.98528111168015,10.277170013149975
0.021,0.01885677797898975,1.0,10.36301999615496,0.3666916753142748,1.0603126408671673,0.8801129713864383,0.9854495414065124,10.36301999615496
0.021500000000000002,0.018852889090100862,1.0,10.444038522450862,0.37215764993862316,1.0599695618245348,0.8848637694199246,0.9856146066182931,10.444038522450862
0.022,0.018849000201211972,1.0,10.52063908583342,0.37757646418372903,1.0596310211877844,0.8893448749435298,0.9857765652484081,10.52063908583342
0.0225,0.018845111312323082,1.0,10.593073513542517,0.38294852278582026,1.0592967288167612,0.8935746722614949,0.9859355918065259,10.593073513542517
0.023,0.018841222423434195,1.0,10.661548295755319,0.3882742190921369,1.0589664445100826,0.8975701615731506,0.9860918336873574,10.661548295755319
0.0235,0.018837333534545305,1.0,10.726275760466423,0.393553946449919,1.0586399280663648,0.9013470553167268,0.9862454353454863,10.726275760466423
0.024,0.018833444645656415,1.0,10.787473590790782,0.39878809820640654,1.058316939284225,0.9049198795799445,0.98639653837008,10.787473590790782
0.0245,0.01882955575676753,1.0,10.84536437209069,0.40397706770883973,1.05799723796228,0.9083020681610571,0.9865452815549867,10.84536437209069
0.025,0.01882566686787864,1.0,10.900175168918897,0.4091212483044586,1.0576805838991463,0.911506049577118,0.9866918009642142,10.900175168918897
0.025500000000000002,0.01882177797898975,1.0,10.952135975316747,0.4142210328773692,1.0573667379803249,0.9145433274648969,0.986836229493987,10.952135975316747
0.026000000000000002,0.01881788909010086,1.0,11.001354312572907,0.4192767734421763,1.0570555794172503,0.9174245701790785,0.9869786434294474,11.001354312572907
0.0265,0.01881400020121197,1.0,11.048126440784838,0.424288909910785,1.0567468129708837,0.9201596548230819,0.9871191968705901,11.048126440784838
0.027,0.018810111312323085,1.0,11.092562904899626,0.42925780422872495,1.0564403202314536,0.9227577498895296,0.9872579610086839,11.092562904899626
0.0275,0.018806222423434195,1.0,11.134776096938406,0.4341838183415256,1.0561359827891887,0.9252273594032664,0.9873950057451676,11.134776096938406
0.028,0.018802333534545305,1.0,11.174880120467392,0.43906731419471634,1.0558336822343177,0.9275763757275244,0.9875303997126289,11.174880120467392
0.0285,0.018798444645656418,1.0,11.212990662312135,0.4439086537338268,1.055533300157069,0.92981212800555,0.9876642102946596,11.212990662312135
0.029,0.018794555756767528,1.0,11.24922487151928,0.44870819890438635,1.0552347181476713,0.9319414265828789,0.9877965036445893,11.24922487151928
0.029500000000000002,0.018790666867878638,1.0,11.283701245567498,0.4534663116519246,1.054937817796353,0.933970603735033,0.9879273447030988,11.283701245567498
0.03,0.01878677797898975,1.0,11.316539523822641,0.45818335392197085,1.054642480693343,0.9359055510042765,0.9880567972147105,11.316539523822641
