Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02052011131232308,0.0,0.18473202919292483,1.0000000269963887e-05,1.1909884169996579,0.005000000000031816,0.8540936982878592,0.10222221742451658
0.0005,0.020445111312323083,0.0,0.04156474366599165,1.0000000264676004e-05,1.187283999574559,0.005000000000031302,0.8596988140134263,-0.03616399390197973
0.001,0.02037011131232308,0.0,0.03502523137264149,1.0000000259491699e-05,1.1822782097622857,0.005000000000030622,0.8670986169834247,-0.036469506347274
0.0015,0.02029511131232308,0.0,0.028763326187434428,1.0000000254408937e-05,1.1772775749403912,0.005000000000029958,0.874290645693016,-0.036763976137782366
0.002,0.02022011131232308,1.0,0.022779488794323156,0.0013438599580609836,1.1722838824629809,0.005000189908437808,0.8812730553739272,-0.03704813210429453
0.0025,0.02014511131232308,1.0,0.016346129691120082,0.009963117584785046,1.1673176099435738,0.005113109340943622,0.8880192696110804,-0.038070263758428854
0.003,0.020070111312323082,1.0,0.006501710569329785,0.018507983635422665,1.1625015134629855,0.005803168513742551,0.8943730324889566,-0.042912021089699555
0.0035,0.01999511131232308,1.0,0.0,0.02697910017561156,1.1587894383232002,0.007634712267968559,0.8991436571080104,-0.04572244108807444
0.004,0.01992011131232308,1.0,0.0,0.03537710372591692,1.157085893643781,0.01120284664739106,0.901296088072539,-0.04407639854071331
0.0045000000000000005,0.019845111312323083,1.0,0.0,0.043702625315543336,1.1559284705282837,0.017065651250684186,0.9027452483148406,-0.04297525890382563
0.005,0.01977011131232308,1.0,0.0,0.05195629051499046,1.1548989164462167,0.025710897737601757,0.9040253027351519,-0.04200747613573821
0.0055,0.019695111312323082,1.0,0.0,0.060138719535029764,1.1538202276745964,0.03751799515288412,0.9053573502325414,-0.0410053296653314
0.006,0.01962011131232308,0.0,0.0,0.0606843370115928,1.1526529011160076,0.03827444643635104,0.9067883671234657,-0.039934465655065185
0.006500000000000001,0.01954511131232308,0.0,0.0,0.05949588530279034,1.1515194853525696,0.036147265764083135,0.9081673822339698,-0.038908267345424276
0.007,0.019470111312323082,0.0,0.0,0.05833070990116804,1.1504203794517018,0.03415621349007463,0.9094948377824241,-0.037925890222876006
0.0075,0.01939511131232308,0.0,0.0,0.057188361016886256,1.1493523384574615,0.032292463042960844,0.9107755159891514,-0.03698331217351142
0.008,0.01932011131232308,0.0,0.0,0.05606838995034785,1.1483121484527814,0.030547748789527287,0.9120140264852805,-0.03607671442065774
0.0085,0.01924511131232308,0.0,0.0,0.05497035456729526,1.147296853530842,0.028914365032595302,0.9132145477596546,-0.03520266414958513
0.009000000000000001,0.01917011131232308,0.0,0.0,0.053893822414305806,1.1463038513280595,0.027385139689496504,0.9143807323463083,-0.03435817316141115
0.0095,0.019095111312323082,0.0,0.0,0.05283837965151174,1.1453310517816113,0.025953419051481515,0.9155155415522025,-0.0335408053681382
0.01,0.01902011131232308,0.0,0.0,0.051803612439045285,1.144376364828675,0.024612958088688748,0.9166218611154292,-0.032748222900371236
0.0105,0.01894511131232308,0.0,0.0,0.050789117271639636,1.1434379293379988,0.02335792846961853,0.917702241708909,-0.031978368632928876
0.011,0.018870111312323083,0.0,0.0,0.049794483220383094,1.1425138047776746,0.022182846985084805,0.9187592617911634,-0.031229202998411306
0.0115,0.01879511131232308,0.0,0.0,0.04881933177297326,1.1416026812243785,0.021082650273191752,0.9197947226802682,-0.030499270232985386
0.012,0.01872011131232308,0.0,0.0,0.04786328599721774,1.1407032794784429,0.02005258471343167,0.9208103485760448,-0.02978719403734562
0.0125,0.018645111312323083,0.0,0.0,0.04692596896092414,1.1398143203402002,0.0190881859184268,0.9218078233112315,-0.029091650578216468
0.013000000000000001,0.01857011131232308,0.0,0.0,0.046007013647638345,1.1389346834921883,0.018185281248103615,0.9227886148917018,-0.028411489140061197
0.0135,0.018495111312323082,0.0,0.0,0.045106049205009865,1.1380632346571682,0.017339948815251197,0.9237541729439989,-0.02774559233158164
0.014,0.01842011131232308,0.0,0.0,0.04422273201661856,1.1371992288941173,0.016548550444080396,0.9247054863634384,-0.02709317841024424
0.0145,0.01834511131232308,0.0,0.0,0.043356721144911674,1.1363419596881772,0.01580767115731952,0.9256434801135498,-0.026453522752728865
0.015,0.018270111312323083,0.0,0.0,0.04250767565233646,1.1354907205244884,0.015114102730788226,0.9265690586070199,-0.025825927446120403
0.0155,0.01819511131232308,0.0,0.0,0.041675268291764184,1.134644965079599,0.014464848989219823,0.9274829335148541,-0.025209836805933493
0.016,0.018120111312323082,0.0,0.0,0.040859151906389085,1.1338039562369688,0.013857074149364594,0.9283860051813413,-0.024604578892440696
0.0165,0.01804511131232308,0.0,0.0,0.040059015659593855,1.1329673594247123,0.013288156734877606,0.9292787253104775,-0.02400979277148685
0.017,0.01797011131232308,0.0,0.0,0.03927455551500846,1.1321349151356543,0.01275564000457729,0.9301614568083737,-0.02342518218111745
0.0175,0.017895111312323082,0.0,0.0,0.038505467436262875,1.1313063638626202,0.012257215242825553,0.9310345552367087,-0.02285046040510665
0.018000000000000002,0.01782011131232308,0.0,0.0,0.03775144738698706,1.130481446098435,0.011790713788518734,0.9318983688962449,-0.02228535016440871
0.0185,0.01774511131232308,0.0,0.0,0.037012200195636266,1.1296599693890823,0.01135410608051041,0.932753169352089,-0.021729628590080038
0.019,0.017670111312323083,0.0,0.0,0.03628742496003854,1.1288417459510574,0.010945483412514511,0.9335992180011328,-0.021183082871979036
0.0195,0.01759511131232308,0.0,0.0,0.03557683817339787,1.1280267161001059,0.01056306623548081,0.9344366398584916,-0.020645590869019247
0.02,0.017520111312323082,0.0,0.0,0.03488017133127532,1.127214922507387,0.010205192883506412,0.935265453965758,-0.020117098988566957
0.0205,0.01744511131232308,0.0,0.0,0.03419715592923195,1.1264064078440599,0.009870302236950759,0.9360856802238448,-0.019597552521110822
0.021,0.01737011131232308,0.0,0.0,0.0335275234628288,1.1256012147812837,0.009556928229925196,0.9368973393818634,-0.019086895654715486
0.021500000000000002,0.017295111312323082,0.0,0.0,0.0328710124611669,1.1247993962589902,0.009263697692244173,0.9377004427735662,-0.01858507787356415
0.022,0.01722011131232308,0.0,0.0,0.03222736573992432,1.1240010555714757,0.008989324219829016,0.9384949528686393,-0.0180920781342483
0.0225,0.01714511131232308,0.0,0.0,0.03159630531638405,1.123206300707908,0.008732592588962867,0.9392808298634902,-0.01760787517446412
0.023,0.017070111312323083,0.0,0.0,0.030977598736544064,1.1224152946193238,0.008492380689138506,0.9400579825730566,-0.0171324773617719
0.0235,0.01699511131232308,0.0,0.0,0.030371013546402304,1.1216282002567597,0.0082676347342278,0.9408263236092063,-0.016665888128774325
0.024,0.016920111312323082,0.0,0.0,0.029776317291956733,1.1208451805712518,0.008057365459837717,0.9415857693308062,-0.016208106038013193
0.0245,0.01684511131232308,0.0,0.0,0.029193277519205304,1.120066398513837,0.007860644495637075,0.9423362397916659,-0.015759124849627333
