Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.023020111312323083,1.0,5.424791367651374,0.13923325240033507,1.349501096984274,0.5416522624228631,0.5113959328271565,5.004016996018909
0.0005,0.022978444645656418,1.0,3.552095873808196,0.14666240649466764,1.3494268173238675,0.5823394191494696,0.5116035973396502,3.131541198735362
0.001,0.02293677797898975,1.0,2.5813697735996586,0.15402744063106708,1.3483175584518108,0.6186492436184513,0.5146995138966775,2.16408912227047
0.0015,0.022895111312323083,1.0,2.108121530257432,0.16132890821213122,1.346441251326851,0.6509923810338611,0.5199138375163423,1.69634975416912
0.002,0.022853444645656418,1.0,1.885666873010919,0.16856735787786042,1.3440922733608283,0.6798826929164512,0.5264020296535081,1.4807401436709242
0.0025,0.02281177797898975,1.0,1.7889669177886243,0.17574333353055038,1.3414753891523916,0.7057639764239583,0.5335782344128908,1.391598368184493
0.003,0.022770111312323083,1.0,1.7569229845192282,0.18285737436255733,1.338711450427855,0.728996913518662,0.541098213396235,1.367460023526121
0.0035,0.022728444645656418,1.0,1.7588597234069279,0.18991001491074017,1.3358681170657354,0.7498822298853305,0.5487704317548698,1.3774465527538309
0.004,0.02268677797898975,1.0,1.7787821552343521,0.19690178516574522,1.3329827363304498,0.7686789661795583,0.5564899892235444,1.4054518804709355
0.0045000000000000005,0.022645111312323083,1.0,1.8081351925412328,0.20383321047007336,1.3300757739815452,0.7856148726514426,0.5641999337219356,1.4428607312418433
0.005,0.022603444645656418,1.0,1.8422184709069807,0.21070481149508324,1.327158516297157,0.8008923050912117,0.5718692208569712,1.484940020561945
0.0055,0.02256177797898975,1.0,1.8782679236345872,0.21751710497711313,1.324237517912983,0.814691851493703,0.579480127910512,1.5289070777553433
0.006,0.022520111312323083,1.0,1.9148590821973324,0.2242706023624296,1.3213160870738623,0.8271741527411188,0.5870238887501686,1.5733282769794794
0.006500000000000001,0.022478444645656417,1.0,1.9511172384303395,0.23096581086021062,1.3183961835815814,0.838482292210848,0.5944954811227356,1.6173237072713231
0.007,0.02243677797898975,1.0,1.9865417681138904,0.23760323516659987,1.3154788697201327,0.8487433460668988,0.60189233104043,1.660390116997323
0.0075,0.022395111312323083,1.0,2.0209600939351184,0.24418337190913514,1.3125644540728327,0.8580698506540826,0.6092138482006082,1.7023543702034596
0.008,0.022353444645656417,1.0,2.054237726582082,0.2507067141161945,1.3096531547357058,0.8665615782337787,0.6164596950489003,1.7430816862739562
0.0085,0.02231177797898975,1.0,2.086331502661198,0.257173758088935,1.30674498920649,0.8743068084864767,0.6236300463868414,1.7825291408365227
0.009000000000000001,0.022270111312323083,1.0,2.1172733484065844,0.26358498706526917,1.303839817183075,0.8813835890255571,0.6307254619766224,1.820729292823029
0.0095,0.022228444645656417,1.0,2.147110366901157,0.26994087935947947,1.300937473279639,0.8878609743821593,0.6377465487042662,1.857729922306583
0.01,0.022186777978989748,1.0,2.175893124278692,0.27624191328584824,1.2980377921103607,0.8938000901773934,0.6446938978959256,1.89358225218763
0.0105,0.022145111312323083,1.0,2.2036579093587454,0.2824885410112585,1.2951406449671938,0.899255059919385,0.6515679987533953,1.9283231201115827
0.011,0.022103444645656417,1.0,2.230511142544756,0.28868127505417174,1.2922457624682138,0.904273863755437,0.6583696572774895,1.9620598119693464
0.0115,0.02206177797898975,1.0,2.2565056318624053,0.29482057763214353,1.2893529944892037,0.9088990677919904,0.6650993783205235,1.9948456904774066
0.012,0.022020111312323083,1.0,2.281683573343618,0.3009068975474342,1.2864622177037917,0.913168482975608,0.6717575913129019,2.0267234264450664
0.0125,0.021978444645656417,1.0,2.3060891294925,0.30694068360230436,1.2835733087856065,0.917115742634362,0.6783447141775323,2.0577376421972478
0.013000000000000001,0.02193677797898975,1.0,2.3297683062919474,0.3129223845990145,1.2806861444082767,0.9207708056894767,0.6848611533488642,2.0879347886058524
0.0135,0.021895111312323082,1.0,2.3527688380702965,0.318852449339825,1.277800601245431,0.9241603971446932,0.691307303790708,2.1173630299795647
0.014,0.021853444645656417,1.0,2.3751400802312514,0.32473132662699644,1.2749165559706976,0.9273083933094134,0.697683549012841,2.1460721368153672
0.0145,0.02181177797898975,1.0,2.396932909841508,0.33055946526278923,1.2720338852577056,0.930236158545331,0.70399026108639,2.1741133864061566
0.015,0.021770111312323082,1.0,2.4181700033234583,0.33633725528891745,1.2691525250446258,0.9329628209328348,0.7102276730484083,2.201509714754968
0.0155,0.021728444645656417,1.0,2.4389049849397377,0.34206520264165735,1.2662723513050682,0.9355056027856161,0.7163961397218814,2.228315123459648
0.016,0.02168677797898975,1.0,2.4591686754234887,0.3477437525746721,1.2633932878095935,0.9378799640542475,0.7224959037474106,2.2545606970911622
0.0165,0.021645111312323082,1.0,2.478977438616547,0.35337331352548873,1.2605152885364987,0.940099814513154,0.7285271377549792,2.280262992753864
0.017,0.021603444645656417,1.0,2.498348192215328,0.35895429393163414,1.2576383074640816,0.9421777006015238,0.7344900101081735,2.30543911586155
0.0175,0.02156177797898975,1.0,2.517298383003572,0.3644871022306353,1.254762298570639,0.9441249566325034,0.7403846849080182,2.330106695375191
0.018000000000000002,0.021520111312323082,1.0,2.535845963180405,0.3699721468600191,1.2518872158344685,0.9459518376314668,0.7462113219966395,2.3542838601357583
0.0185,0.021478444645656417,1.0,2.55400936778204,0.3754098362573126,1.2490130132338673,0.9476676361781646,0.7519700769607593,2.3779892162904606
0.019,0.02143677797898975,1.0,2.57180749319867,0.3808005788600428,1.2461396447471327,0.9492807853113882,0.7576611011350213,2.401241825813962
0.0195,0.021395111312323082,1.0,2.5892596767861997,0.3861447831057365,1.2432670643525618,0.9507989492798387,0.7632845416051461,2.4240611861242156
0.02,0.021353444645656416,1.0,2.606385677572942,0.3914428574319208,1.2403952260284523,0.9522291036845756,0.7688405412109173,2.4464672107930414
0.0205,0.02131177797898975,1.0,2.6232056580598053,0.3966952102761226,1.2375240837531014,0.9535776063521318,0.7743292385489986,2.468480211349973
0.021,0.021270111312323082,1.0,2.6397291901366002,0.4019021979061934,1.2346536125183665,0.9548502461682378,0.7797507285283213,2.490109866135739
0.021500000000000002,0.021228444645656416,1.0,2.6559653554026452,0.40706425811172803,1.2317837887010494,0.9560523421507888,0.7851051011815491,2.511365357798941
0.022,0.02118677797898975,1.0,2.6719261083452217,0.41218180557736117,1.228914583626653,0.9571887530942406,0.7903924536121443,2.532258747651766
0.0225,0.021145111312323082,1.0,2.6876174244501314,0.4172552074562801,1.2260459804223063,0.9582639187297095,0.7956128589396733,2.552796094809881
0.023,0.021103444645656416,1.0,2.703045440437525,0.422284830901672,1.2231779622151375,0.9592819133244723,0.8007663887259946,2.572983617598713
0.0235,0.02106177797898975,1.0,2.718216449086328,0.42727104306672414,1.2203105121322753,0.9602464804071306,0.8058531129760584,2.592827688378914
0.024,0.02102011131232308,1.0,2.733136894206195,0.4322142111046237,1.217443613300848,0.9611610637926291,0.8108731001386852,2.6123348285193275
0.0245,0.020978444645656416,1.0,2.74781336575648,0.4371147021685579,1.2145772488479845,0.9620288353396389,0.8158264171073206,2.63151170351694
0.025,0.02093677797898975,1.0,2.76225259511249,0.441972883411714,1.2117114019008133,0.9628527198183583,0.8207131292207692,2.6503651182640886
0.025500000000000002,0.02089511131232308,1.0,2.7764614504782457,0.4467891219872791,1.2088460555864629,0.9636354172195919,0.8255333002639043,2.668902012462142
0.026000000000000002,0.020853444645656416,1.0,2.790446932447913,0.45156378504844047,1.2059811930320616,0.9643794227950376,0.8302869924683542,2.6871294561838277
0.0265,0.02081177797898975,1.0,2.8042161697121037,0.4562972397483854,1.2031167973647385,0.9650870450831553,0.834974266513167,2.705054645580394
0.027,0.020770111312323085,1.0,2.8177754221526863,0.46098983772392366,1.2002528535510737,0.9657604188495568,0.8395951785786089,2.722683903390564
0.0275,0.020728444645656416,1.0,2.831125237110487,0.4656418953372574,1.197389357321578,0.9664015170627445,0.8441497664646977,2.7400178231987313
0.028,0.02068677797898975,1.0,2.8442729819886443,0.47025384989271024,1.194526291926975,0.9670121956545521,0.8486380869965652,2.757063834943192
0.0285,0.020645111312323085,1.0,2.857220987136794,0.47482603013617475,1.1916636500953497,0.9675941565253573,0.8530601809285094,2.773824317027387
0.029,0.020603444645656416,1.0,2.8699716469034233,0.4793587648135438,1.1888014245547873,0.9681489824991238,0.8574160883443318,2.7903017109821495
0.029500000000000002,0.02056177797898975,1.0,2.8825274180584337,0.48385238267071007,1.185939608033373,0.9686781470288166,0.8617058486575824,2.806498519888585
0.03,0.020520111312323085,1.0,2.8948908182409845,0.48830721245356623,1.1830781932591925,0.9691830230050764,0.8659295006117991,2.822417306826228
0.0305,0.020478444645656416,1.0,2.9070644244369803,0.49272358290800516,1.1802171729603304,0.9696648907601307,0.8700870822807455,2.838060693350835
0.031,0.02043677797898975,1.0,2.919050871481961,0.4971018227799195,1.1773565398648722,0.9701249453486211,0.8741786310686399,2.853431357997576
0.0315,0.020395111312323085,1.0,2.9308528505927467,0.501442260815202,1.174496286700903,0.9705643031779612,0.878204183710385,2.8685320348129757
0.032,0.020353444645656416,1.0,2.942473107924722,0.5057452257597455,1.171636406196508,0.9709840080528798,0.8821637762717891,2.883365511912486
0.0325,0.02031177797898975,1.0,2.953914443158668,0.5100110463594425,1.1687768910797727,0.9713850366917582,0.8860574441497862,2.8979346300676037
0.033,0.020270111312323084,1.0,2.965179708112971,0.5142400513601858,1.165917734078782,0.9717683037661788,0.8898852220726502,2.9122422813183575
0.0335,0.020228444645656415,1.0,2.976271197582791,0.5184325475095121,1.163058929017399,0.9721346629617129,0.8936471426707955,2.9262907986956126
0.034,0.02018677797898975,1.0,2.987189104138816,0.5225888124256425,1.160200473583519,0.9724849107145894,0.897343233054465,2.9400804084429835
0.0345,0.020145111312323084,1.0,2.997937043867808,0.5267092583850632,1.1573423593663628,0.9728198156401786,0.9009735277961054,2.9536147658965204
0.035,0.020103444645656415,1.0,3.008515976294873,0.5307941772438044,1.1544845828119747,0.9731400810510695,0.9045380546936405,2.9668948643086135
0.035500000000000004,0.02006177797898975,1.0,3.0189268926999393,0.5348438608578958,1.1516271403663998,0.9734463681339044,0.9080368412172324,2.979921728260477
0.036000000000000004,0.020020111312323084,1.0,3.029170815499971,0.5388586010833674,1.148770028475683,0.9737392988948107,0.9114699145093779,2.992696413044486
0.0365,0.019978444645656415,1.0,3.0392487976391633,0.5428386897762489,1.1459132435858688,0.9740194588697142,0.9148373013850037,3.0052200040544976
0.037,0.01993677797898975,1.0,3.049161921985275,0.5467844187925706,1.143056782143002,0.9742873996205257,0.9181390283315587,3.0174936161823
0.0375,0.019895111312323084,1.0,3.058911300731157,0.5506960799883621,1.1402006405931278,0.9745436410361296,0.9213751215091065,3.029518393219264
0.038,0.019853444645656415,1.0,3.068498074805203,0.5545739652196534,1.1373448153822905,0.9747886734552703,0.9245456067504182,3.041295507266915
0.0385,0.01981177797898975,1.0,3.077923413286068,0.5584183663424744,1.134489302956535,0.9750229596267759,0.9276505095610613,3.052826158151764
0.039,0.019770111312323084,1.0,3.0871885128249796,0.5622295752128551,1.1316340997619063,0.9752469365210924,0.93068985511949,3.0641115728477377
0.0395,0.019728444645656415,1.0,3.096294597074306,0.5660078836868253,1.1287792022444494,0.9754610170057745,0.9336636682771328,3.0751530049048625
0.04,0.01968677797898975,1.0,3.105242916124129,0.569753583620415,1.1259246068502085,0.9756655913963959,0.9365719735584818,3.0859517338859495
0.0405,0.019645111312323084,1.0,3.1140347459417352,0.5734669668696539,1.1230703100252288,0.9758610288932796,0.9394147951611762,3.096509064806198
0.041,0.019603444645656415,1.0,3.1226696200018167,0.5771482389169202,1.1202163113270696,0.9760476680367092,0.9421921539636523,3.106824557977414
0.0415,0.01956177797898975,1.0,3.131149395019118,0.5807977823435755,1.1173626062564213,0.9762258516477081,0.944904074610801,3.1169000991045395
0.042,0.019520111312323084,1.0,3.1394745977378116,0.5844158624797029,1.1145091926966255,0.9763958899493198,0.9475505791518684,3.126736242158893
0.0425,0.019478444645656415,1.0,3.147645663593403,0.5880027372563081,1.1116560687255272,0.976558076098873,0.9501316892670414,3.1363334494549266
0.043000000000000003,0.01943677797898975,1.0,3.1556630467794373,0.5915586646043971,1.108803232420971,0.9767126881100269,0.9526474264589928,3.1456922018344122
0.043500000000000004,0.019395111312323084,1.0,3.163527219959399,0.5950839024549754,1.1059506818608014,0.976859989755366,0.955097812052925,3.154812998378399
0.044,0.019353444645656415,1.0,3.1712386739830882,0.5985787087390491,1.1030984151228636,0.9770002314072261,0.9574828671966148,3.1636963561236477
