Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02102011131232308,1.0,2.1682449051056008,0.08541312279812908,1.2185678111701943,0.12563380663602672,0.8089124476810812,2.045654442733067
0.0005,0.021014817194676023,1.0,1.8918612125162897,0.09330679069730148,1.2188107990089911,0.1591117034510912,0.8084873369481875,1.7688824730586608
0.001,0.021009523077028965,1.0,1.8504832381985794,0.10113232948551656,1.2185441897086569,0.19555654604589542,0.8089537485783465,1.7279304884811097
0.0015,0.021004228959381904,1.0,1.9667246943722334,0.10889032717335913,1.2179217682585983,0.23418903257382867,0.810040411676183,1.8451635760998166
0.002,0.020998934841734845,1.0,2.1783340756284595,0.1165813666731928,1.2171037518802565,0.2742515850264616,0.811463843678064,2.058070081505934
0.0025,0.020993640724087787,1.0,2.4439879395801962,0.12420602595747988,1.2161993358437682,0.3150153694063276,0.8130313887228542,2.3251499742674726
0.003,0.02098834660644073,1.0,2.740617782493229,0.1317648778971114,1.2152653889100324,0.3557978417379687,0.8146432493496499,2.6232434823807766
0.0035,0.02098305248879367,1.0,3.054860922843342,0.1392584904244418,1.2143303241503287,0.395995936291461,0.8162500485984601,2.9389429539399514
0.004,0.020977758371146613,1.0,3.3782617078671486,0.14668742672306662,1.2134086094861125,0.4351081214364543,0.8178270615888157,3.2637703803656097
0.0045000000000000005,0.02097246425349955,1.0,3.7050808376421465,0.15405224487033461,1.2125076398717067,0.47274238623921266,0.819362011984628,3.591975504563417
0.005,0.020967170135852493,1.0,4.030935120916125,0.1613534984765011,1.211631512574007,0.5086139917348956,0.8208484115425518,3.9191694719346644
0.0055,0.020961876018205435,1.0,4.352516231128334,0.16859173534214789,1.2107821995960732,0.5425350484122319,0.8222834573337645,4.242041645875093
0.006,0.020956581900558376,1.0,4.666996018687315,0.17576750129090712,1.2099608477182233,0.5744011697409602,0.8236657697017802,4.557762858795178
0.006500000000000001,0.020951287782911318,1.0,4.972441722149751,0.1828813335431571,1.2091673670016825,0.6041752339178914,0.8249960503263338,4.864401200446273
0.007,0.020945993665264256,1.0,5.267237597439598,0.18993376600227796,1.2084014123740066,0.6318732702174699,0.8262754052820771,5.160342131089211
0.0075,0.020940699547617198,1.0,5.550135439861079,0.19692533207798216,1.207662348110254,0.6575507207773317,0.8275053967093429,5.444339046655819
0.008,0.02093540542997014,1.0,5.820404454334322,0.2038565552696684,1.2069490823994726,0.6812905326640032,0.8286883091760652,5.715663383355469
0.0085,0.020930111312323082,1.0,6.0775989057663695,0.21072795437275121,1.206260398151266,0.7031939235743415,0.8298265926179248,5.9738717676333035
0.009000000000000001,0.020924817194676024,1.0,6.321446565464307,0.21754004382815018,1.2055950855600075,0.7233729008545207,0.8309226431742928,6.218694267338388
