Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.023020111312323083,1.0,1.9811616495761448,0.0561745693260743,1.3552338109942499,0.06637524329447374,0.4952357581060062,1.5432585897044433
0.0005,0.02299788909010086,1.0,0.8764326360997766,0.06432059097782661,1.3566518806227914,0.09712293558148215,0.49119774419290463,0.43423982936593897
0.001,0.02297566686787864,1.0,0.7357278531596211,0.07239630548775561,1.3556257598364814,0.13351062119363308,0.4941212757629011,0.29664121513107944
0.0015,0.022953444645656417,1.0,0.8182167328456913,0.08040231966881625,1.3538205711199212,0.1748458696265273,0.49924401380949124,0.3845680071068113
0.002,0.022931222423434195,1.0,0.972015681624141,0.08833923508649508,1.3518004777200021,0.22006754287505623,0.5049456955039131,0.5444120684337812
0.0025,0.022909000201211973,1.0,1.1406782431613562,0.09620764812433698,1.3497756466769009,0.2679142806821583,0.5106279879670232,0.71909133944866
0.003,0.02288677797898975,1.0,1.309469785119907,0.10400815002678418,1.3477870288259437,0.3170425517958865,0.5161767303216889,0.8937504912599546
0.0035,0.02286455575676753,1.0,1.4764029245815975,0.11174132696155399,1.3458328895826235,0.36618995444412156,0.5215984499317319,1.0664094522116514
0.004,0.022842333534545307,1.0,1.6416619568411988,0.11940775961848017,1.3439070674161087,0.4142837649600439,0.5269117159250083,1.2372724873973386
0.0045000000000000005,0.022820111312323085,1.0,1.8051892321722423,0.12700802506281078,1.342005509093129,0.46048984112241176,0.5321289269997984,1.4062953221565297
0.005,0.022797889090100863,1.0,1.966138371186935,0.1345426933120497,1.3401268577509513,0.5042188395346261,0.5372548825458565,1.5726368977992289
0.0055,0.02277566686787864,1.0,2.1235291209444527,0.1420123302632921,1.3382704412760353,0.5451026719860032,0.5422924342356653,1.7353202134498091
0.006,0.02275344464565642,1.0,2.2762919529879784,0.14941749940816854,1.3364360309340917,0.5829580930843483,0.5472431883572596,1.8932776737667119
0.006500000000000001,0.022731222423434193,1.0,2.4235817312489254,0.15675875475623385,1.3346231310157888,0.6177450298734455,0.552109440756761,2.045666791567724
0.007,0.02270900020121197,1.0,2.5647166932820697,0.164036645611369,1.3328311295122541,0.6495277612886866,0.5568937569103884,2.1918087251250555
0.0075,0.02268677797898975,1.0,2.699194494828356,0.1712517248943216,1.3310592720831882,0.6784412351496364,0.5615990334709983,2.3312043851251856
0.008,0.022664555756767527,1.0,2.826786048372081,0.17840453615333604,1.3293064926279923,0.704663773648054,0.5662289356522003,2.463628727177778
0.0085,0.022642333534545304,1.0,2.947457913259963,0.18549561066399273,1.3275715720989694,0.7283966960690287,0.5707874606104388,2.589052681803133
0.009000000000000001,0.022620111312323082,1.0,3.061284104741374,0.19252547970187223,1.3258532914484233,0.7498496719527008,0.5752785298089155,2.7075545370439515
0.0095,0.02259788909010086,1.0,3.1684296994072922,0.19949467371505628,1.3241504412844463,0.7692305233832317,0.5797059656603951,2.819303520073294
0.01,0.022575666867878638,1.0,3.269118327693222,0.206403710501903,1.3224618596661655,0.7867386184894628,0.5840733962425528,2.924527191401766
0.0105,0.022553444645656416,1.0,3.363833361633842,0.21325313081110978,1.320786071845437,0.8025607701831381,0.5883851844398966,3.0237135967405235
0.011,0.022531222423434194,1.0,3.452834426076697,0.22004343814394783,1.319122106067301,0.8168696310233521,0.5926443256766809,3.117125597295316
0.0115,0.022509000201211972,1.0,3.5364341781500213,0.22677513600168847,1.3174689905767976,0.8298226482405127,0.5968537600885968,3.2050790146927626
0.012,0.02248677797898975,1.0,3.6149926135017756,0.23344872788560295,1.3158257536189666,0.8415621716807402,0.6010163734040472,3.2879369383648
0.0125,0.022464555756767528,1.0,3.6889118606190485,0.2400647172969625,1.3141914234388485,0.8522160948050469,0.6051349977498808,3.3661045209153153
0.013000000000000001,0.022442333534545306,1.0,3.758592626635292,0.24662360171482486,1.3125650905866777,0.8618988254476475,0.6092122565861678,3.4399852645011175
0.0135,0.022420111312323084,1.0,3.824393171308215,0.2531258771012655,1.3109459637439267,0.8707124140090239,0.6132504305254425,3.509939858147963
0.014,0.02239788909010086,1.0,3.886691280834523,0.25957204678839335,1.30933326159822,0.8787476491968768,0.6172517330760287,3.576348436867437
0.0145,0.02237566686787864,1.0,3.9457015211753754,0.2659625840029319,1.3077264942456759,0.8860852678342009,0.621217618957064,3.6394271261991493
0.015,0.022353444645656417,1.0,4.001653626528914,0.27229796197160466,1.3061251717824125,0.8927969276585304,0.6251495168047538,3.6994071860191027
0.0155,0.022331222423434195,1.0,4.05479105858493,0.2785786539211352,1.3045288043045478,0.8989462133354454,0.6290488293953698,3.7565335700841977
0.016,0.022309000201211973,1.0,4.1053696898292475,0.284805133078247,1.3029369019082002,0.9045895551798435,0.6329169338490459,3.811063609601494
0.0165,0.02228677797898975,1.0,4.153656610900302,0.29097787266966363,1.3013489746894877,0.9097770581113199,0.636755181814378,3.863265820824715
0.017,0.02226455575676753,1.0,4.199834974611471,0.2970973257092415,1.2997646755384573,0.9145532750322403,0.6405645571972937,3.9133244007413412
0.0175,0.022242333534545307,1.0,4.2441333059285515,0.303163979173685,1.298183599746387,0.9189578369910183,0.6443461633691456,3.9614690348289967
0.018000000000000002,0.022220111312323085,1.0,4.286676167470026,0.3091782810014617,1.296605509842726,0.9230260487377607,0.6481006861237462,4.007825016528508
0.0185,0.022197889090100863,1.0,4.327576952894345,0.3151406740699085,1.2950301919395169,0.9267893819919744,0.6518287433765274,4.052506398038374
0.019,0.02217566686787864,1.0,4.366953021542961,0.3210516012563618,1.2934574321488024,0.9302759246843975,0.6555309420665242,4.0956311829738175
0.0195,0.02215344464565642,1.0,4.404925403816406,0.32691150543815833,1.2918870165826253,0.9335107789145931,0.659207878201977,4.137321031802139
0.02,0.022131222423434193,1.0,4.441618530194459,0.3327208294926347,1.290318731353028,0.9365164100799507,0.6628601369022735,4.177700990917389
0.0205,0.02210900020121197,1.0,4.4771581934919435,0.3384800149346788,1.2887523652038264,0.9393129529372455,0.6664882863567843,4.2168974488232935
0.021,0.02208677797898975,1.0,4.51160779661427,0.34418947130163474,1.2871878024849652,0.9419184868316579,0.6700926644154264,4.254974169362221
0.021500000000000002,0.022064555756767527,1.0,4.545097371313067,0.3498496786551325,1.2856248328724806,0.9443492764002817,0.67367381938627,4.292061754764657
0.022,0.022042333534545305,1.0,4.577674798673119,0.35546104751391594,1.2840633691840437,0.9466199576201009,0.6772320091512387,4.328208362359035
0.0225,0.022020111312323083,1.0,4.609389180515176,0.361023988396729,1.2825033242373256,0.9487437267225511,0.6807674871794419,4.363463364474318
0.023,0.02199788909010086,1.0,4.640290773501519,0.36653891182231574,1.2809446108499971,0.9507324994901939,0.6842805025373747,4.397877282558817
0.0235,0.02197566686787864,1.0,4.670430927169096,0.37200622830941993,1.2793871418397293,0.9525970513693726,0.6877712998985078,4.431501725225799
0.024,0.021953444645656416,1.0,4.6998620258922,0.37742634837678557,1.2778308300241932,0.9543471408369704,0.6912401195522715,4.464389330227837
0.0245,0.021931222423434194,1.0,4.728637434773715,0.3827996825431566,1.2762755882210597,0.9559916181444988,0.6946871974124298,4.496593710358937
0.025,0.021909000201211972,1.0,4.75681144946358,0.388126641327277,1.274721329248,0.957538521286598,0.698112765024848,4.528169403283106
0.025500000000000002,0.02188677797898975,1.0,4.784413944624255,0.3934075913813308,1.273168001905337,0.9589951529781336,0.7015169709401831,4.559146442128778
0.026000000000000002,0.021864555756767528,1.0,4.811492111554788,0.39864298017671296,1.2716155312274355,0.9603681859396987,0.704900012784152,4.589572224380219
0.0265,0.021842333534545306,1.0,4.8380790222095476,0.40383321508503656,1.270063863227261,0.9616636961843053,0.7082620391150691,4.619479978583594
0.027,0.021820111312323084,1.0,4.864193651849838,0.4089786704785209,1.2685129645374043,0.9628872262753212,0.7116031515013388,4.648888789456098
0.0275,0.02179788909010086,1.0,4.889855324619127,0.41407972072938515,1.2669628017904562,0.9640438449062957,0.7149234498407584,4.677818088425763
0.028,0.02177566686787864,1.0,4.915083700561935,0.41913674020984865,1.2654133416190079,0.965138193339501,0.7182230323625274,4.706287640652959
0.0285,0.021753444645656417,1.0,4.9398987632200315,0.42415010329213065,1.26386455065565,0.9661745267764114,0.7215019956291675,4.734317532629086
0.029,0.021731222423434195,1.0,4.96432080780294,0.42912018434845045,1.2623163955329735,0.967156751262507,0.7247604345383545,4.761928160349456
0.029500000000000002,0.021709000201211973,1.0,4.988370429933886,0.43404735775102726,1.260768842883569,0.9680884566523088,0.7279984423246579,4.789140218061508
0.03,0.02168677797898975,1.0,5.012068514972583,0.43893199787208037,1.2592218593400275,0.9689729460942609,0.731216110561196,4.815974687589746
0.0305,0.02166455575676753,1.0,5.0354362279109415,0.4437744790838291,1.25767541153494,0.9698132624375441,0.7344135291611973,4.8424528282334665
0.031,0.021642333534545307,1.0,5.058491841514257,0.4485751572805794,1.2561294704740424,0.9706122087004929,0.7375907774187465,4.868592996219465
0.0315,0.021620111312323085,1.0,5.081238967167536,0.4533343515299457,1.2545840277137443,0.9713723683022365,0.7407478913321899,4.894398844013131
0.032,0.021597889090100863,1.0,5.103702469737697,0.4580525249568959,1.2530390456788791,0.9720961534193828,0.7438849654476885,4.919895333966043
0.0325,0.021575666867878637,1.0,5.12588939925324,0.46273001279604287,1.2514945116458407,0.9727857743054386,0.7470020424480803,4.945089562981969
0.033,0.021553444645656415,1.0,5.147806917727986,0.4673671502819992,1.2499504128910215,0.973443278483038,0.7500991643824315,4.96998873912627
0.0335,0.021531222423434193,1.0,5.169462296253924,0.47196427264937785,1.2484067366908151,0.9740705646350182,0.7531763726664802,4.994600178719325
0.034,0.02150900020121197,1.0,5.190862912182746,0.47652171513279146,1.2468634703216148,0.9746693951595089,0.7562337080830768,5.018931303518636
0.0345,0.02148677797898975,1.0,5.212016246387593,0.48103981296685283,1.2453206010598132,0.9752414075308695,0.7592712107826078,5.042989637981126
0.035,0.021464555756767527,1.0,5.232929880610215,0.4855189013861747,1.243778116181804,0.9757881245919627,0.7622889202834034,5.0667828066108305
0.035500000000000004,0.021442333534545305,1.0,5.253611494891108,0.4899593156253699,1.24223600296398,0.976310963888906,0.7652868754721386,5.090318531389552
0.036000000000000004,0.021420111312323083,1.0,5.274068865083147,0.49436139091905107,1.2406942486827346,0.976811246146884,0.7682651146042156,5.113604629290993
0.0365,0.02139788909010086,1.0,5.294309860450127,0.49872546250183103,1.2391528406144607,0.9772902029745345,0.7712236753041374,5.1366490098797835
0.037,0.02137566686787864,1.0,5.314342441347047,0.5030518656083227,1.237611766035552,0.9777489838747219,0.7741625945658646,5.159459672992224
0.0375,0.021353444645656416,1.0,5.334174656986171,0.5073409354731386,1.2360710122224008,0.9781886626309327,0.7770819087531644,5.182044706502805
0.038,0.021331222423434194,1.0,5.353809775208285,0.5115929460394373,1.2345305729950913,0.9786102357070257,0.7799816413223767,5.204407404561706
0.0385,0.021309000201211972,1.0,5.373252269682889,0.5158082647525599,1.2329904406219123,0.9790146475720044,0.7828618183152286,5.2265522694591615
0.039,0.02128677797898975,1.0,5.392508236716867,0.5199872482618002,1.231450605273628,0.9794027809316564,0.7857224692738849,5.248485429254557
0.0395,0.021264555756767528,1.0,5.411580508318062,0.5241301936441541,1.229911061574241,0.9797754560842218,0.7885636150632223,5.270209739440357
0.04,0.021242333534545306,1.0,5.430471958214226,0.528237397976618,1.2283718041477534,0.9801334425355921,0.7913852762812007,5.291728096882018
0.0405,0.021220111312323084,1.0,5.449185501050632,0.5323091583361877,1.2268328276181677,0.9804774626806056,0.7941874732589864,5.313043439015762
0.041,0.021197889090100862,1.0,5.4677240916006635,0.5363457717998595,1.2252941266094863,0.9808081951812884,0.7969702260610749,5.3341587430593185
0.0415,0.02117566686787864,1.0,5.486090723994726,0.5403475354446294,1.2237556957457116,0.9811262780698242,0.7997335544854101,5.355077025241001
0.042,0.021153444645656418,1.0,5.5042884309601785,0.5443147463474937,1.222217529650846,0.9814323116012476,0.8024774780635016,5.375801340039781
0.0425,0.021131222423434196,1.0,5.522320283079408,0.5482477015854483,1.2206796229488917,0.981726860878358,0.8052020160605401,5.39633477944352
0.043000000000000003,0.021109000201211973,1.0,5.54018938806124,0.5521466982354895,1.2191419702638513,0.982010458269143,0.8079071874755093,5.416680472220523
0.043500000000000004,0.02108677797898975,1.0,5.557898890027822,0.5560120333746131,1.217604566219727,0.9822836056350063,0.8105930110412978,5.436841583206565
0.044,0.02106455575676753,1.0,5.5754519688155515,0.5598440040798156,1.2160674054405216,0.98254677638633,0.8132595052248051,5.45682131260596
0.0445,0.021042333534545307,1.0,5.592851839292908,0.5636429074280929,1.2145304825502368,0.9828004173803123,0.8159066882270503,5.476622895309533
0.045,0.021020111312323085,1.0,5.610100401361163,0.5674089981821335,1.212993793944736,0.9830449468265248,0.8185345749641095,5.496248248169086
0.0455,0.020997889090100863,1.0,5.627198799127772,0.5711425668175099,1.211457337044258,0.9832807634331421,0.8211431784406042,5.515698530450672
0.046,0.02097566686787864,1.0,5.644150264691041,0.5748439590806164,1.2099211065621427,0.9835082490480782,0.8237325160789022,5.534976993323305
0.0465,0.02095344464565642,1.0,5.660956043218942,0.5785134370816444,1.2083850998513908,0.9837277576523218,0.8263026006397036,5.554084896751072
0.047,0.020931222423434193,1.0,5.677617399738451,0.5821512629307849,1.2068493142650019,0.9839396244554136,0.828853444752394,5.573023520386402
0.0475,0.02090900020121197,1.0,5.694135618828877,0.5857576987382294,1.2053137471559767,0.9841441670689689,0.8313850609150867,5.5917941632634305
0.048,0.02088677797898975,1.0,5.710512004322212,0.5893330066141689,1.2037783958773154,0.9843416865964941,0.8338974614946726,5.610398143498428
0.0485,0.020864555756767527,1.0,5.726747879006228,0.5928774486687947,1.2022432577820183,0.9845324686461909,0.8363906587268644,5.628836797992951
0.049,0.020842333534545305,1.0,5.742844584330093,0.5963912870122979,1.2007083302230857,0.9847167842728384,0.8388646647162432,5.647111482139511
0.0495,0.020820111312323083,1.0,5.758803480115051,0.5998747837548698,1.199173610553518,0.9848948908543231,0.8413194914363021,5.6652235695323245
0.05,0.02079788909010086,1.0,5.774625944268933,0.6033282010067015,1.1976390961263153,0.9850670329078993,0.8437551507294925,5.6831744516818725
0.0505,0.02077566686787864,1.0,5.790313372501898,0.6067518008779842,1.196104784294478,0.9852334428508244,0.8461716543072648,5.700965537730702
0.051000000000000004,0.020753444645656417,1.0,5.805867178049271,0.6101458454789093,1.1945706724110063,0.9853943417096275,0.8485690137501154,5.718598254176318
0.051500000000000004,0.020731222423434194,1.0,5.821288791394347,0.6135105969196677,1.1930367578289007,0.9855499397818981,0.8509472405076253,5.736074044594046
0.052000000000000005,0.020709000201211972,1.0,5.836579659997922,0.6168463173104508,1.1915030379011615,0.9857004372541661,0.8533063458985052,5.753394369366614
0.0525,0.02068677797898975,1.0,5.851739912116049,0.6201531996386023,1.189969511698432,0.9858460199071608,0.8556463385002374,5.770559367270224
0.053,0.020664555756767528,1.0,5.866771053264595,0.623431565122885,1.1884361765351301,0.9859868738103461,0.8579672294912851,5.787570556534313
