Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,4.933887555772671,0.12891238232275343,1.2479757409078986,0.3726670010941628,0.7540321276847148,4.759846348496793
0.0005,0.021508444645656415,1.0,4.3283634358721175,0.1364306143603779,1.2480565033138113,0.41570343777173435,0.7538718846549004,4.154168548884295
0.001,0.02149677797898975,1.0,4.017345593687279,0.14388395762458284,1.2477352740801768,0.45692891661959883,0.7545089359056787,3.8437615600079718
0.0015,0.021485111312323082,1.0,3.9074856579555064,0.1512729721492955,1.247112071898699,0.49598846501545424,0.7557424956877289,3.7350836529915266
0.002,0.021473444645656415,1.0,3.920810430643128,0.15859821314276212,1.2462962628912435,0.5327061987998526,0.7573526035432299,3.7499496688302036
0.0025,0.021461777978989748,1.0,4.008864158727531,0.1658602310599546,1.2453638586218139,0.5670027954477075,0.7591863075288582,3.8397564398216004
0.003,0.02145011131232308,1.0,4.141640326049709,0.17305957155281462,1.244364421636472,0.5988701275332795,0.7611441177530902,3.9744016426108058
0.0035,0.021438444645656415,1.0,4.300238391329163,0.18019677546485183,1.2433294508912558,0.6283539529981225,0.7631631133158397,4.134924248087182
0.004,0.021426777978989748,1.0,4.4721058416245265,0.18727237938276903,1.2422793380333959,0.6555402958048455,0.765202889448398,4.308733012160139
0.0045000000000000005,0.02141511131232308,1.0,4.649556046156398,0.1942869144995939,1.2412260295355995,0.6805416691141385,0.7672400106979604,4.488118919744158
0.005,0.021403444645656414,1.0,4.827036675325824,0.20124090857677573,1.2401775644959525,0.7034887772239,0.7692589500511703,4.6675148945011875
0.0055,0.021391777978989748,1.0,5.00137659705798,0.20813488324811746,1.2391380876928153,0.7245207293320726,0.7712519000584935,4.8437424585228435
0.006,0.02138011131232308,1.0,5.170170339259507,0.21496935740881107,1.23811042287709,0.7437802233667709,0.7732137060691734,5.014391348829256
0.006500000000000001,0.021368444645656414,1.0,5.332123040002246,0.22174484429642605,1.2370957397727773,0.7614080222618377,0.7751424407263978,5.17816498914437
0.007,0.021356777978989747,1.0,5.486503474999083,0.228461851762782,1.2360944217749354,0.7775401587844758,0.7770376960270355,5.334331884048267
0.0075,0.02134511131232308,1.0,5.632821681355446,0.23512088695474015,1.2351065502720333,0.7923059875624276,0.7788996400767355,5.482402344152211
0.008,0.021333444645656414,1.0,5.771020562781297,0.24172244978165316,1.2341316781563576,0.8058265933094165,0.7807294291347511,5.6223204737577515
0.0085,0.02132177797898975,1.0,5.901238016942887,0.24826703395766883,1.233169164295555,0.818214345080747,0.7825285632868502,5.754225686849818
0.009000000000000001,0.021310111312323084,1.0,6.023649747096187,0.25475512887055113,1.2322183788852314,0.8295728025771071,0.7842984980316604,5.878295152709329
0.0095,0.021298444645656417,1.0,6.138602426405693,0.2611872300632697,1.231278530741317,0.8399967185136253,0.7860409648725508,5.994877260169862
0.01,0.02128677797898975,1.0,6.246472292407217,0.2675638215413057,1.2303488456383491,0.8495724469559283,0.7877576372523201,6.104349898436927
0.0105,0.021275111312323083,1.0,6.3476218241703934,0.27388537606359115,1.229428613790985,0.8583784293495347,0.7894500446957884,6.207077054755032
0.011,0.021263444645656417,1.0,6.442446474635917,0.2801523663890579,1.2285171254138816,0.8664857092477153,0.7911196935703053,6.303455660141451
0.0115,0.02125177797898975,1.0,6.531371332768323,0.2863652652766381,1.2276136707216965,0.8739585033600432,0.7927680676023805,6.3939122522104785
0.012,0.021240111312323083,1.0,6.614696624739971,0.29252451946582275,1.2267177230452173,0.8808548325973147,0.7943962962287685,6.478748169084149
0.0125,0.021228444645656416,1.0,6.693044060298537,0.2986306292451557,1.225828393463095,0.8872269204484656,0.7960061468235103,6.558586816735036
0.013000000000000001,0.02121677797898975,1.0,6.766792062219923,0.30468405912599383,1.224945113592303,0.8931219431135713,0.7975987834837834,6.633807746740957
0.0135,0.021205111312323083,1.0,6.836191068540858,0.310685250346082,1.2240674868489525,0.8985824631281721,0.799175045348778,6.704662219713859
0.014,0.021193444645656416,1.0,6.901503498648546,0.3166346441431653,1.2231951166491533,0.9036468398727279,0.8007357596158835,6.771413462095129
0.0145,0.02118177797898975,1.0,6.963002635148687,0.3225326817549885,1.2223276064090156,0.9083496552842792,0.8022817417137513,6.834335548248551
0.015,0.021170111312323082,1.0,7.0209715870247935,0.32837980441929654,1.22146455954465,0.9127221009455058,0.8038137954627766,6.893712363828199
0.0155,0.021158444645656416,1.0,7.075702334091043,0.3341764533738345,1.2206055794721669,0.9167923281531987,0.8053327132229979,6.94983665042353
