Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022520111312323083,1.0,0.4542607334475556,0.0005558479522925826,1.325731387298715,0.005000022078665427,0.5755962533138179,0.10086171645156017
0.0005,0.022340111312323083,0.0,0.2948378068783913,0.0005451562268873356,1.3142826964330394,0.005000019731394402,0.604905546891112,-0.028206058852053073
0.001,0.022160111312323084,0.0,0.2629096786869513,0.0005346739242667076,1.302207247589886,0.0050000175856333455,0.6346831180165813,-0.029594065605609565
0.0015,0.021980111312323084,0.0,0.23255555667239675,0.0005243969414740253,1.2901334443140673,0.005000015673694109,0.663290337961824,-0.030928086289023382
0.002,0.021800111312323085,0.0,0.20377698825492283,0.0005143212594693081,1.278061609550961,0.005000013970072181,0.6907269651757157,-0.03220666913472792
0.0025,0.02162011131232308,0.0,0.17657306343240517,0.0005044429334812542,1.2659921831899192,0.005000012452051061,0.7169926339274417,-0.03343090214767658
0.003,0.021440111312323082,0.0,0.15094449246687675,0.0004947580959886842,1.2539257398997103,0.005000011099396972,0.7420868744655387,-0.03460029716171628
0.0035,0.021260111312323082,0.0,0.1268918230514754,0.00048526296065606303,1.241863070904015,0.005000009894089737,0.7660090197315176,-0.035714638642438956
0.004,0.021080111312323083,0.0,0.10441551672522349,0.00047595380977679937,1.229805303157463,0.005000008820082016,0.7887580905628262,-0.036773975918978866
0.0045000000000000005,0.020900111312323083,0.0,0.08351642461361762,0.0004668270002512306,1.2177541100605824,0.00500000786308769,0.810332590206895,-0.03777827208417171
0.005,0.020720111312323083,0.0,0.06419685361610036,0.0004578789611175747,1.2057121189131752,0.005000007010396055,0.8307300965290066,-0.038726592403277346
0.0055,0.020540111312323084,0.0,0.046460026087360176,0.00044910619051409626,1.1936838377805885,0.005000006250715586,0.8499462839303307,-0.03961828934734585
0.006,0.020360111312323084,0.0,0.030312954448292902,0.0004405052554162727,1.181678041473881,0.005000005574059716,0.8679723569848591,-0.040451850725381114
0.006500000000000001,0.02018011131232308,0.0,0.01577919540136981,0.0004320727900293195,1.1697161071349635,0.005000004971748575,0.8847857719158143,-0.04121857048945145
0.007,0.02000011131232308,0.0,0.002997030332658116,0.00042380549444140234,1.157893383350926,0.005000004437356405,0.9002787179759901,-0.04185583989755989
0.0075,0.019820111312323082,0.0,0.0,0.0004157001334244912,1.1500837191626678,0.005000004030884485,0.9098995089692058,-0.0376274973645314
0.008,0.019640111312323082,0.0,0.0,0.00040775353510522165,1.14638437308284,0.005000003728403256,0.9142864612685756,-0.03442627027437167
0.0085,0.019460111312323083,0.0,0.0,0.0003999625897384581,1.1436153459338956,0.005000003462832462,0.91749852964915,-0.032123212043724356
