Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02352011131232308,1.0,0.7352673173128883,0.0011945880402716472,1.3927209534425138,0.005000342778245968,0.38308101090881164,0.1769338119497209
0.0005,0.02339636131232308,0.0,0.5145249821038054,0.0011713850893433368,1.3851616984035722,0.005000311418160347,0.4066018643315028,-0.018347652842886086
0.001,0.02327261131232308,0.0,0.4860912854927675,0.0011486365971163201,1.376855533759666,0.005000282004266821,0.4319196266988691,-0.019489873218972886
0.0015,0.02314886131232308,0.0,0.45840075717675643,0.0011263336936171919,1.3685496675752706,0.005000255371655687,0.45668457012063,-0.020607235095996657
0.002,0.02302511131232308,0.0,0.4314535758588806,0.0011044676839866037,1.3602441264706266,0.005000231257144152,0.4808966773736606,-0.021699564162023843
0.0025,0.02290136131232308,0.0,0.4052497789766367,0.0010830299271891034,1.3519389412111213,0.005000209422396282,0.5045559266367795,-0.02276683054499462
0.003,0.02277761131232308,0.0,0.3797890999311361,0.0010620120657806812,1.3436341482356713,0.005000189651724078,0.5276622886653788,-0.023809314222577205
0.0035,0.02265386131232308,0.0,0.3550717105786106,0.0010414059345533347,1.3353297867827034,0.0050001717498714335,0.5502157363850666,-0.02482685200429252
0.004,0.02253011131232308,0.0,0.3310978879919264,0.0010212034245326179,1.32702590123107,0.005000155540011726,0.5722162396960261,-0.025819175940538064
0.0045000000000000005,0.02240636131232308,0.0,0.30786733108219816,0.001001396583937662,1.3187225459339649,0.005000140862066918,0.5936637548534867,-0.026786607235907645
0.005,0.02228261131232308,0.0,0.28537990653965156,0.000981977737465905,1.310419782869828,0.005000127571168482,0.6145582336121952,-0.027729300010930436
0.0055,0.02215886131232308,0.0,0.2636362358968328,0.000962939266108789,1.3021176797220053,0.0050001155361166,0.6348996303975672,-0.028646646216420713
0.006,0.02203511131232308,0.0,0.24263593153259524,0.0009442736772244069,1.2938163223516093,0.005000104638128566,0.654687874879101,-0.029539066845346323
