Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02352011131232308,1.0,0.7335880314415304,0.0007778676208496533,1.3927270480689768,0.005000086846636964,0.38306186286011024,0.17523375861833757
0.0005,0.02324511131232308,0.0,0.47871858087637054,0.000762827114422086,1.3750149480628149,0.0050000754845733915,0.4374551549177771,-0.020912079441992526
0.001,0.022970111312323082,0.0,0.41841784134173055,0.0007480812118186808,1.3565591226205873,0.005000065396273143,0.4914623683041479,-0.023493727677856124
0.0015,0.02269511131232308,0.0,0.36179490601547515,0.0007336241422236964,1.3381052609771993,0.0050000566576696905,0.5427393299981598,-0.025944815396431675
0.002,0.02242011131232308,0.0,0.30885009459889906,0.0007194502487579272,1.3196538421515007,0.005000049088118431,0.5912856847911339,-0.02826516077356145
0.0025,0.02214511131232308,0.0,0.25958344799163785,0.0007055539850618312,1.3012055238999805,0.005000042531179607,0.6371009294885532,-0.030454932308535354
0.003,0.02187011131232308,0.0,0.21399539540971044,0.0006919299123454828,1.282761233156085,0.005000036851379096,0.6801843400962007,-0.032514015210882596
0.0035,0.02159511131232308,0.0,0.17208656433247888,0.0006785726993141943,1.2643223307876443,0.005000031931408704,0.7205348217879486,-0.034442285084928026
0.004,0.02132011131232308,0.0,0.13385795084733998,0.0006654771189817155,1.2458909176868598,0.0050000276697084204,0.7581506263964558,-0.03623959786552569
0.0045000000000000005,0.02104511131232308,0.0,0.0993117262931343,0.0006526380466423817,1.2274704604814448,0.005000023978389884,0.7930287584334378,-0.037905332230464536
0.005,0.02077011131232308,0.0,0.06845146592746273,0.0006400504579439219,1.2090672771852222,0.0050000207814851,0.8251634944414299,-0.03943908113104749
0.0055,0.02049511131232308,0.0,0.04128660019088346,0.0006277094269544645,1.1906947980597278,0.005000018013579718,0.8545419759718386,-0.04083904828005135
0.006,0.02022011131232308,0.0,0.017851361651210037,0.0006156101243265948,1.1723916204665377,0.00500001561939032,0.8811245167716849,-0.04209649212125051
0.006500000000000001,0.01994511131232308,0.0,0.0,0.0006037478151997875,1.154837951386129,0.005000013588304939,0.9041008352421869,-0.04195051450581008
0.007,0.01967011131232308,0.0,0.0,0.0005921178575022017,1.1489303339418366,0.0050000124414548135,0.9112790225278921,-0.036614149689557854
0.0075,0.01939511131232308,0.0,0.0,0.0005807157000927044,1.1455724753765617,0.005000011519816962,0.9152346176509614,-0.033742736860981885
0.008,0.01912011131232308,0.0,0.0,0.0005695368809080999,1.1429543064000012,0.005000010701359279,0.9182562651267784,-0.031585199552258136
0.0085,0.018845111312323082,0.0,0.0,0.0005585770254128124,1.1407352628701517,0.005000009958693663,0.9207743431394773,-0.0298123717610806
0.009000000000000001,0.01857011131232308,0.0,0.0,0.000547831844596463,1.138775589908978,0.005000009278327339,0.9229653425816606,-0.02828933238273433
0.0095,0.01829511131232308,0.0,0.0,0.0005372971335401613,1.1370018346814894,0.005000008651692767,0.9249219891756234,-0.02694521455796481
0.01,0.018020111312323082,0.0,0.0,0.0005269687706616354,1.1353697466169648,0.0050000080725812095,0.926700126803435,-0.025737348153749912
0.0105,0.01774511131232308,0.0,0.0,0.000516842711619582,1.1338499003644278,0.0050000075361198385,0.928336816689731,-0.024637454090650376
0.011,0.01747011131232308,0.0,0.0,0.0005069149969123492,1.1324221438890918,0.005000007038319931,0.9298575032312667,-0.02362608359259932
0.0115,0.017195111312323083,0.0,0.0,0.0004971817385211032,1.1310713529285823,0.005000006575782078,0.931281201765884,-0.022688745325649236
0.012,0.016920111312323082,0.0,0.0,0.000487639132329455,1.1297863648141715,0.005000006145567043,0.9326219980332912,-0.021814677204379018
0.0125,0.01664511131232308,0.0,0.0,0.0004782834342398135,1.1285581172845502,0.0050000057450730615,0.9338912419210073,-0.020995253210100418
0.013000000000000001,0.01637011131232308,0.0,0.0,0.0004691110003574065,1.1273798791934038,0.005000005371995356,0.9350974655066955,-0.020223933964904777
