Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019020111312323083,1.0,5.196013534761894,0.1570047559883842,1.0772860480537305,0.34573140058162316,0.9761074671049458,5.195230008710773
0.0005,0.019013188235400005,1.0,4.860474715365843,0.16428052679030725,1.0772798424503758,0.37890667469298106,0.9761113038033804,4.8596919812439285
0.001,0.01900626515847693,1.0,4.7182953536205074,0.17149350145519868,1.0770102382896771,0.4112247332103077,0.9762776927942686,4.717546638496042
0.0015,0.018999342081553853,1.0,4.714260959433909,0.1786442220024138,1.076544340376818,0.4424857330843454,0.9765638558251113,4.71356925040472
0.002,0.018992419004630775,1.0,4.80120305980958,0.18573322564463904,1.0759486902156583,0.47255825209463515,0.9769271858181039,4.800580945715734
0.0025,0.0189854959277077,1.0,4.947282436585044,0.19276104517381115,1.0752712147770167,0.5013494453967231,0.9773369769039689,4.946734993674524
0.003,0.018978572850784622,1.0,5.131486016564586,0.19972820860025695,1.0745443132102075,0.5287977383098259,0.9777725814720739,5.131013385316379
0.0035,0.018971649773861544,1.0,5.3394899942168585,0.20663523931040345,1.0737898816128084,0.5548693748059252,0.9782202134862709,5.339089197884339
0.004,0.018964726696938466,1.0,5.561054709242259,0.21348265670067995,1.073023009478741,0.5795549096348733,0.9786705603466709,5.5607208671153385
0.0045000000000000005,0.018957803620015392,1.0,5.789529209687392,0.2202709746327889,1.0722530272166388,0.6028639138503449,0.9791180002321266,5.7892564411932055
0.005,0.018950880543092314,1.0,6.019644230567223,0.22700070403035588,1.0714867954233283,0.6248230038615941,0.9795585523204129,6.019426118629604
0.0055,0.018943957466169236,1.0,6.248115825608695,0.23367234982267868,1.070728186661207,0.6454705972731043,0.9799900944464698,6.24794581260728
0.006,0.01893703438924616,1.0,6.472394624246323,0.24028641321585656,1.069979902777961,0.6648548849906093,0.9804112528287484,6.472266193355958
0.006500000000000001,0.018930111312323084,1.0,6.69061038086689,0.2468433926719713,1.0692436600537363,0.683030731233205,0.9808212621694504,6.690517180717483
0.007,0.018923188235400006,1.0,6.901755242453953,0.2533437789430971,1.0685200668654904,0.7000568962970333,0.9812200017469949,6.901691176006983
0.0075,0.01891626515847693,1.0,7.104975415507552,0.2597880600626101,1.0678095428966763,0.7159948073892966,0.9816074635685753,7.104934659023711
