Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02102011131232308,1.0,1.7053928043259778,0.060494651263692946,1.2196040834824,0.04871389238437733,0.8070961860714203,1.5811421795563598
0.0005,0.021010637628112554,1.0,0.9043258040000214,0.06860338690956332,1.2211665846751394,0.06939944681828057,0.8043413672925376,0.7775508601143521
0.001,0.02100116394390203,1.0,0.7803056242701583,0.0766421372286681,1.2209417115359402,0.09426862398154019,0.8047390404142776,0.6538955409173365
0.0015,0.0209916902596915,1.0,0.7972951771073548,0.08461150623924737,1.220236762429906,0.12323199658235688,0.8059830738975726,0.6720254780375767
0.002,0.020982216575480977,1.0,0.9352867823370865,0.09251209277559073,1.2191298206198276,0.1557589678630213,0.8079284868604888,0.8117973371709195
0.0025,0.02097274289127045,1.0,1.1581214396456667,0.10034449048232122,1.2178059700681438,0.19123932271669022,0.8102422376106994,1.036744364689007
0.003,0.020963269207059924,1.0,1.4283607829215144,0.10810928789541976,1.216420401162997,0.22900473526030052,0.8126488398417896,1.3091750404809275
0.0035,0.020953795522849396,1.0,1.7204322207905625,0.11580706845768153,1.2150501844335118,0.2683349492070839,0.8150136727004503,1.603393899647639
0.004,0.020944321838638872,1.0,2.0215150007937064,0.12343841053225356,1.2137195585443714,0.3084967050365802,0.817295801182396,1.9065433698368381
0.0045000000000000005,0.020934848154428344,1.0,2.3260866658521526,0.13100388770877205,1.212431207306386,0.348795428976026,0.8194919286494049,2.2130985233916114
0.005,0.02092537447021782,1.0,2.631502347190457,0.13850406765866932,1.2111821212501495,0.38861571653358057,0.8216084466571487,2.5204207645193097
0.0055,0.02091590078600729,1.0,2.9360225635723736,0.145939516079176,1.2099687861632977,0.4274442643216503,0.8236524353484453,2.8267774387549376
0.006,0.020906427101796767,1.0,3.237693569078741,0.1533107894034512,1.208789137415014,0.46487871978045653,0.8256283843899778,3.1302192399026567
0.006500000000000001,0.02089695341758624,1.0,3.53479395999912,0.16061844115547555,1.207641406570283,0.5006236730532347,0.8275401851100578,3.4290286265165593
0.007,0.020887479733375715,1.0,3.8256424261059943,0.16786302343508558,1.2065243141810484,0.5344811913809182,0.8293908306081904,3.721527313718738
0.0075,0.020878006049165187,1.0,4.108674083134894,0.17504507899991317,1.2054368232759878,0.566336999865157,0.8311828465690823,4.006152998988191
0.008,0.02086853236495466,1.0,4.382585897935681,0.18216514579289456,1.2043778553084115,0.596145223641566,0.8329187690381361,4.281605216281154
0.0085,0.020859058680744134,1.0,4.646298789633624,0.18922372529920706,1.2033463283342443,0.6239135822423676,0.8346010830119269,4.546807383183447
0.009000000000000001,0.020849584996533607,1.0,4.8990401054636,0.19622140359692994,1.2023410196381876,0.6496903184499296,0.8362324470871143,4.8009894758673495
0.0095,0.020840111312323082,1.0,5.140310867236928,0.2031587151225432,1.2013606067346103,0.6735520928801847,0.8378156242218784,5.04365521328228
0.01,0.020830637628112554,1.0,5.369802738671625,0.21003616393307187,1.200403767865732,0.6955946534031078,0.8393533193008712,5.274498881296845
0.0105,0.02082116394390203,1.0,5.587381958761259,0.21685425408554096,1.1994691812737717,0.7159253333940254,0.8408481828878849,5.493389270453127
0.011,0.0208116902596915,1.0,5.79307368821631,0.22361348963697544,1.198555525200949,0.7346571730205224,0.8423028136487012,5.70035402555708
0.0115,0.020802216575480977,1.0,5.987047258896105,0.2303143746444004,1.1976614778894834,0.7519045371733348,0.8437197606341811,5.895564898077844
0.012,0.02079274289127045,1.0,6.169602326219383,0.23695741316484084,1.1967857175815941,0.767779964003298,0.8451015254235883,6.079323901344046
0.0125,0.020783269207059925,1.0,6.341155924562435,0.24354310925532174,1.1959269225195006,0.7823919938327807,0.8464505641281505,6.252050368546004
0.013000000000000001,0.020773795522849397,1.0,6.502230425638063,0.25007196697286815,1.1950837709454223,0.7958437581479992,0.8477692892548561,6.414268913537114
0.0135,0.020764321838638872,1.0,6.653375883337496,0.25654448403842367,1.1942550213071115,0.8082321855969036,0.8490599467878946,6.566531670131103
0.014,0.020754848154428344,1.0,6.795074823113109,0.26296114311281193,1.1934396094367963,0.8196476287130559,0.8503244700037589,6.709322957173577
0.0145,0.02074537447021782,1.0,6.927800315916407,0.2693224217723209,1.1926365609244411,0.8301737020580349,0.8515646215808164,6.843117477951254
0.015,0.020735900786007292,1.0,7.05204768503299,0.2756287948989753,1.191844941757787,0.8398873531705261,0.8527820732878053,6.968412097234733
0.0155,0.020726427101796768,1.0,7.168361883182925,0.28188073737479974,1.1910638179245745,0.8488590889332085,0.8539784699203402,7.085753274171485
0.016,0.02071695341758624,1.0,7.2772818898625165,0.28807872035123266,1.1902923134181893,0.8571533408836146,0.8551553418158144,7.195681385130509
0.0165,0.02070747973337571,1.0,7.379320383061452,0.2942232120834164,1.1895296259551857,0.8648288593781777,0.8563140835411496,7.298710378343806
0.017,0.020698006049165187,1.0,7.4749089687546535,0.300314670631208,1.188775082184713,0.8719391392150271,0.8574558733846195,7.395272936079052
0.0175,0.02068853236495466,1.0,7.564497837514537,0.30635355336180614,1.1880280172104098,0.8785327832732842,0.8585818589756873,7.485820291068318
0.018000000000000002,0.020679058680744135,1.0,7.648536545310837,0.3123403156298351,1.187287792916127,0.8846539203768856,0.8596931304984238,7.570802984880145
0.0185,0.020669584996533607,1.0,7.727430906636111,0.31827540830191886,1.186553842762913,0.8903426143687448,0.8607906550015614,7.650627705947106
0.019,0.020660111312323082,1.0,7.80153639441242,0.32415927517895493,1.1858256750364993,0.8956352296442562,0.8618752739889175,7.725650688535868
0.0195,0.020650637628112554,1.0,7.8711544951335055,0.3299923475455306,1.1851028732818198,0.9005647688899352,0.8629477052112582,7.79617407051201
0.02,0.02064116394390203,1.0,7.936711888004079,0.33577507988379823,1.1843848953749363,0.9051611442378307,0.8640088414302952,7.862625324971183
0.0205,0.020631690259691502,1.0,7.9985564062292465,0.3415079177346532,1.183671299123696,0.9094515322946052,0.8650594155128553,7.925352938739879
0.021,0.020622216575480978,1.0,8.056900033620787,0.3471912807506148,1.1829618015116985,0.913460644944112,0.8660999167503753,7.984569340266548
0.021500000000000002,0.02061274289127045,1.0,8.111961230363022,0.3528255885842019,1.1822561195225438,0.9172109322335098,0.8671308275863369,8.040493425471738
0.022,0.020603269207059925,1.0,8.163964354160752,0.3584112608879337,1.1815539701398314,0.920722803496818,0.8681526237058608,8.093349979012476
0.0225,0.020593795522849397,1.0,8.21313912278517,0.3639487173143294,1.1808550703471608,0.924014827034847,0.8691657741188942,8.143369136936307
0.023,0.020584321838638873,1.0,8.25972011802141,0.369438377515908,1.180159137128132,0.9271039100934882,0.8701707412369879,8.19078589072863
0.0235,0.020574848154428345,1.0,8.30392737068064,0.37488065401711507,1.1794659079308312,0.9300054627437664,0.8711679515622497,8.23582064806164
0.024,0.020565374470217817,1.0,8.345911084975782,0.38027594676867355,1.1787751994750795,0.932733556790299,0.8721577122105821,8.278623888424507
0.0245,0.020555900786007292,1.0,8.385907567791696,0.38562469912010633,1.17808673895572,0.9353010376867193,0.8731404536324691,8.319432293764168
0.025,0.020546427101796765,1.0,8.42402087871685,0.39092729925996544,1.1774003987958819,0.9377196542491901,0.8741163940282483,8.358350121032725
0.025500000000000002,0.02053695341758624,1.0,8.460356881764717,0.3961841353768028,1.1767160514186945,0.9400001537007246,0.8750857486839413,8.395483427819483
0.026000000000000002,0.020527479733375712,1.0,8.49502310976085,0.4013955956591704,1.1760335692472872,0.9421523767227804,0.8760487299922421,8.430939936765299
0.0265,0.020518006049165188,1.0,8.5281286371479,0.40656206829562014,1.175352824704789,0.9441853428502437,0.877005547472206,8.464828908393189
0.027,0.02050853236495466,1.0,8.559783961198816,0.4116839414747041,1.1746736902143293,0.9461073272136716,0.8779564077876341,8.497261022345437
0.0275,0.020499058680744135,1.0,8.590100891644239,0.41676160338497426,1.1739960381990375,0.9479259295338119,0.8789015147641563,8.528348267033179
0.028,0.020489584996533607,1.0,8.619192448712509,0.4217954422149825,1.1733197410820426,0.9496481361818138,0.8798410694050148,8.55820383769692
0.0285,0.020480111312323083,1.0,8.647118730130494,0.4267858027507124,1.17264472844374,0.9512803725762982,0.8807751909623491,8.586887939457721
0.029,0.020470637628112555,1.0,8.673996003909977,0.4317331121325003,1.1719708712802415,0.9528285739127131,0.8817040777244585,8.614517010846258
0.029500000000000002,0.02046116394390203,1.0,8.69989703980612,0.43663775135011823,1.1712980874901493,0.9542982055652173,0.8826278608888687,8.641163936641192
0.03,0.020451690259691502,1.0,8.724867451919101,0.44150007436242394,1.1706263242528243,0.955694308515508,0.8835466298878802,8.666874411475488
0.0305,0.020442216575480978,1.0,8.748953308902443,0.4463204351282752,1.1699555287476282,0.9570215398473071,0.8844604729924564,8.691694583026036
0.031,0.02043274289127045,1.0,8.772201106822065,0.45109918760652984,1.1692856481539222,0.9582842060268107,0.8853694773164258,8.715671024878167
0.0315,0.020423269207059922,1.0,8.794657743457858,0.45583668575604563,1.1686166296510678,0.9594862929983611,0.8862737288204585,8.738850710832402
0.032,0.020413795522849398,1.0,8.816370494046417,0.4605332835356804,1.167948420418426,0.9606314934231251,0.8871733123158224,8.761280990652054
0.0325,0.02040432183863887,1.0,8.837386988464932,0.4651893349042919,1.1672809676353584,0.9617232313532302,0.8880683114679128,8.78300956725172
0.033,0.020394848154428345,1.0,8.857755189859615,0.46980519382073793,1.1666142184812265,0.9627646846023358,0.8889588087995605,8.80408447533
0.0335,0.020385374470217817,1.0,8.877523374714627,0.47438121424387625,1.1659481201353912,0.9637588050455963,0.8898448856941191,8.824554061442436
0.034,0.020375900786007293,1.0,8.896729959886468,0.4789177261747641,1.1652826303658284,0.9647083331890157,0.8907266083974118,8.844456799999755
0.0345,0.020366427101796765,1.0,8.915393980347092,0.48341505076262775,1.1646177273748013,0.9656158204108887,0.8916040153358223,8.863811761183252
0.035,0.02035695341758624,1.0,8.933571314093031,0.48787360814497616,1.1639533511738147,0.9664836586746727,0.8924771945555031,8.882674896875475
0.035500000000000004,0.020347479733375713,1.0,8.951280444920652,0.4922937157087581,1.1632894809405971,0.9673140608307927,0.8933461816566015,8.901064723068183
0.036000000000000004,0.020338006049165188,1.0,8.968539976726419,0.49667569084092233,1.1626260958528771,0.9681090913877328,0.8942110117906032,8.918999875270092
0.0365,0.02032853236495466,1.0,8.985368628171534,0.5010198509284177,1.1619631750883832,0.9688706779798447,0.895071719661159,8.936499103172595
0.037,0.020319058680744136,1.0,9.001785227575892,0.5053265133581931,1.161300697824844,0.9696006218421275,0.8959283395248736,8.953581265544745
0.0375,0.020309584996533608,1.0,9.017808708029547,0.5095959955171974,1.1606386432399876,0.9703006073862308,0.896780905192064,8.970265325345698
0.038,0.020300111312323083,1.0,9.033458102734393,0.5138286147923791,1.159976990511543,0.9709722109623147,0.8976294500274788,8.986570345067339
0.0385,0.020290637628112555,1.0,9.048752540565422,0.5180246885706872,1.1593157188172383,0.9716169088827966,0.8984740069509867,9.002515482296428
0.039,0.02028116394390203,1.0,9.063711241858783,0.5221845342390705,1.1586548073348024,0.9722360847763718,0.8993146084382269,9.018119985503507
0.0395,0.020271690259691503,1.0,9.078353514422801,0.5263084691844779,1.1579942352419634,0.972831036333833,0.9001512865212284,9.033403190054726
0.04,0.020262216575480975,1.0,9.092698749773104,0.5303968107938581,1.1573339817164503,0.973402981501106,0.9009840727889907,9.048384514447717
0.0405,0.02025274289127045,1.0,9.106766419592974,0.53444987645416,1.1566740259359916,0.9739530641694575,0.901812998388033,9.063083456772672
0.041,0.020243269207059923,1.0,9.120557855434784,0.53846789530615,1.1560143658395914,0.974482348414416,0.9026380706066806,9.077501356661621
