Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,4.482520719414534,0.11462792621649506,1.2486229189147173,0.291111220286556,0.7527465767613035,4.307246115945728
0.0005,0.02146761131232308,1.0,2.440708560897733,0.12226944534656112,1.2484979342370386,0.33486043582360514,0.7529951067196978,2.265672493379016
0.001,0.02141511131232308,1.0,1.559047905023628,0.12984501162034626,1.246872177592194,0.3769021947658155,0.7562165117235529,1.387099831588042
0.0015,0.02136261131232308,1.0,1.1922786021529308,0.13735519427448278,1.2442700785470295,0.4169096605053748,0.7613285149065121,1.0252158121501191
0.002,0.021310111312323084,1.0,1.0401307708583065,0.14480055761977154,1.2411413736641874,0.45480509216927373,0.767403351629395,0.878848718759953
0.0025,0.021257611312323083,1.0,0.9827584212944322,0.15218166110428663,1.2377419466276651,0.4905295982064633,0.7739150672547537,0.8276419323641009
0.003,0.021205111312323083,1.0,0.9710475512443034,0.15949905934912484,1.234201923261699,0.5240365912290472,0.780597836562085,0.8222239109342462
0.0035,0.021152611312323082,1.0,0.9828860163116788,0.1667533021819138,1.2305877953790405,0.5553134038038684,0.787317074488935,0.8403525323180627
0.004,0.021100111312323082,1.0,1.0073278886317765,0.1739449346248121,1.226934711185316,0.5843874078594884,0.794002547436949,0.8710143430709492
0.0045000000000000005,0.02104761131232308,1.0,1.0384169064720117,0.18107449725476077,1.2232622251866847,0.6113220409130703,0.8006159152187604,0.9082164678243863
0.005,0.02099511131232308,1.0,1.0729232258435089,0.1881425254541235,1.2195808906974606,0.6362076675323712,0.8071369297620395,0.948709879281238
0.0055,0.02094261131232308,1.0,1.1087866408167204,0.19514955082765179,1.2158972131451649,0.6591541801411861,0.813553573424605,0.9904231492893778
0.006,0.020890111312323083,1.0,1.1449040436968796,0.2020960989251297,1.2122145109861524,0.6802821996654778,0.8198600053076328,1.0322478217343116
