Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019020111312323083,1.0,12.50761723915656,0.3599857515940724,1.0694660146639825,0.8781057341614129,0.9806978912268135,12.507513992931463
0.0005,0.019000111312323084,1.0,11.085050802237834,0.3655096225939163,1.0693922193148842,0.8831900536871691,0.9807388795942201,11.084950947113304
0.001,0.018980111312323085,1.0,9.995655128540896,0.3709858178421189,1.0690735991173164,0.8878691248039585,0.980915351619921,9.995569264871028
0.0015,0.018960111312323082,1.0,9.16969253193241,0.3764147488795043,1.0685410501061532,0.8921879717043538,0.9812084978013832,9.169627697294239
0.002,0.018940111312323083,1.0,8.546423649222945,0.3817968235590169,1.067829864710533,0.896188811511447,0.9815964378134031,8.546382298967476
0.0025,0.018920111312323084,1.0,8.077992726042751,0.3871324463009038,1.0669726363280359,0.8999084857654023,0.9820586639330906,8.077972692870656
0.003,0.018900111312323085,1.0,7.727189197106498,0.3924220181191122,1.0659981700189722,0.9033787036693465,0.9825769662165873,7.727184116794335
0.0035,0.018880111312323082,1.0,7.465765290309616,0.39766593634869446,1.06493057126816,0.9066263376890207,0.9831360836591616,7.465765290309616
0.004,0.018860111312323083,1.0,7.27213749933978,0.4028645949292692,1.0637898080115553,0.9096742229971748,0.9837234415753957,7.27213749933978
0.0045000000000000005,0.018840111312323084,1.0,7.1295450326634375,0.40801838506158633,1.0625924637937056,0.9125419072227827,0.9843287339049346,7.1295450326634375
0.005,0.018820111312323085,1.0,7.026124743591561,0.4131276931975175,1.0613507526499155,0.9152456979100916,0.9849443405971555,7.026124743591561
0.0055,0.018800111312323082,1.0,6.952098538573819,0.41819290367825,1.0600752243521012,0.9177999397992496,0.9855638696761788,6.952098538573819
0.006,0.018780111312323083,1.0,6.900314590715618,0.4232143972929519,1.058773804234254,0.9202169159292172,0.9861825597433344,6.900314590715618
0.006500000000000001,0.018760111312323084,1.0,6.86557952020863,0.428192550480863,1.0574523642371818,0.92250725326897,0.9867969033742328,6.86557952020863
0.007,0.018740111312323084,1.0,6.843398891671378,0.4331277386860643,1.0561160951756863,0.9246805203643386,0.9874039354489332,6.843398891671378
0.0075,0.01872011131232308,1.0,6.830809917145983,0.43802033206208213,1.0547684504097192,0.9267450134849529,0.9880016673588725,6.830809917145983
0.008,0.018700111312323082,1.0,6.825516073858499,0.4428706975076031,1.053412132278119,0.928708175306705,0.9885885765020189,6.825516073858499
0.0085,0.018680111312323083,1.0,6.82554364984004,0.4476791996946669,1.05204948022198,0.9305767868263514,0.9891634064344869,6.82554364984004
0.009000000000000001,0.018660111312323084,1.0,6.829384902978341,0.45244620226373156,1.050682288638132,0.9323569772393708,0.9897252224736043,6.829384902978341
0.0095,0.018640111312323085,1.0,6.836183613205392,0.4571720606201005,1.0493115798568347,0.9340542190898168,0.990273472368092,6.836183613205392
0.01,0.018620111312323082,1.0,6.845098208622321,0.461857129979286,1.047938359548459,0.935673592168936,0.9908076547352107,6.845098208622321
0.0105,0.018600111312323083,1.0,6.8554569145267985,0.4665017614413723,1.0465634305963711,0.9372197657315103,0.9913273877243877,6.8554569145267985
0.011,0.018580111312323084,1.0,6.866698268734627,0.4711063100414099,1.0451874632707225,0.938697053917962,0.9918323726526284,6.866698268734627
0.0115,0.018560111312323085,1.0,6.878578151307885,0.4756711173459508,1.0438107496190947,0.940109377425527,0.992322472871252,6.878578151307885
0.012,0.018540111312323082,1.0,6.8908636410264865,0.48019652439389005,1.0424335675462977,0.9414603900194265,0.9927975693811751,6.8908636410264865
0.0125,0.018520111312323083,1.0,6.903321031425449,0.4846828722241229,1.0410561949571415,0.9427535026868983,0.9932575554225648,6.903321031425449
0.013000000000000001,0.018500111312323084,1.0,6.915782243269967,0.48913049278217285,1.0396788311539418,0.9439918807519206,0.9937023614330279,6.915782243269967
0.0135,0.018480111312323085,1.0,6.9280915490225015,0.4935397352566971,1.0383016601278974,0.9451784863172583,0.9941319313257881,6.9280915490225015
0.014,0.018460111312323082,1.0,6.940197081534022,0.4979109268457952,1.0369247426008634,0.946316056261105,0.9945462535354399,6.940197081534022
0.0145,0.018440111312323083,1.0,6.952065820526305,0.5022443904168349,1.0355481168610063,0.9474071476358819,0.9949453255505449,6.952065820526305
0.015,0.018420111312323083,1.0,6.963664646968548,0.5065404488371841,1.0341718211964928,0.94845415713506,0.9953291465444597,6.963664646968548
0.0155,0.018400111312323084,1.0,6.974960349231421,0.5107994249742104,1.0327958938954893,0.9494593326827055,0.9956977173743832,6.974960349231421
0.016,0.01838011131232308,1.0,6.985919629998445,0.5150216416952816,1.0314203732461626,0.9504247840901303,0.9960510405802873,6.985919629998445
0.0165,0.018360111312323082,1.0,6.996525847586736,0.5192073919767785,1.0300452778602323,0.9513524803410219,0.9963891251132058,6.996525847586736
0.017,0.018340111312323083,1.0,7.006771643624847,0.5233570304571444,1.0286706154171228,0.9522442872390291,0.9967119832464137,7.006771643624847
0.0175,0.018320111312323084,1.0,7.016657393854532,0.527470875660185,1.0272963845263512,0.95310194752808,0.9970196295671583,7.016657393854532
0.018000000000000002,0.018300111312323085,1.0,7.026189316000004,0.5315492252504008,1.025922576980469,0.9539270944308782,0.9973120800107667,7.026189316000004
0.0185,0.018280111312323082,1.0,7.035373674922922,0.5355923768922919,1.0245491845720274,0.9547212661131586,0.9975893501473941,7.035373674922922
0.019,0.018260111312323083,1.0,7.044216780844609,0.5396006282503587,1.0231761990935775,0.9554859121018754,0.9978514551822995,7.044216780844609
0.0195,0.018240111312323084,1.0,7.052724987600687,0.5435742769891014,1.0218036123376708,0.9562223992168433,0.9980984099561143,7.052724987600687
0.02,0.018220111312323085,1.0,7.0609046909338415,0.5475136207730206,1.0204314160968586,0.9569320170563206,0.9983302289451081,7.0609046909338415
0.0205,0.018200111312323082,1.0,7.068762326818589,0.5514189572666163,1.0190596021636922,0.9576159830733983,0.9985469262614471,7.068762326818589
0.021,0.018180111312323083,1.0,7.076304369823575,0.555290584134389,1.017688162330723,0.9582754472767793,0.9987485156534479,7.076304369823575
0.021500000000000002,0.018160111312323084,1.0,7.08353733150558,0.559128799040839,1.0163170883905022,0.958911496586552,0.9989350105058261,7.08353733150558
