Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02052011131232308,1.0,1.625072595351157,0.07523865584250593,1.1857322074874168,0.07836135490831311,0.8620141884074046,1.5493042597774211
0.0005,0.020514555756767524,1.0,1.331135361197234,0.08322013810384007,1.1861066028767084,0.10367811543790424,0.8614573294627645,1.254896338100454
0.001,0.02050900020121197,1.0,1.2677191748762133,0.09113273334211591,1.1859011402704203,0.1325939427222099,0.8617630641846301,1.1917386385229976
0.0015,0.020503444645656413,1.0,1.3479691125274142,0.09897703610329778,1.1853043545354307,0.16463018561389414,0.8626491847608296,1.2727368864972581
0.002,0.02049788909010086,1.0,1.5373269964425285,0.10675363582574729,1.1844352415658226,0.19919341831622772,0.8639345666742266,1.4631779286167963
0.0025,0.020492333534545302,1.0,1.7954610448453154,0.11446311680675703,1.1834343216599696,0.23567245371032158,0.8654073985485872,1.7225496725436078
0.003,0.020486777978989748,1.0,2.0922866963177933,0.12210605837171734,1.1823931705424469,0.27343833278162927,0.8669309253578956,2.02065171437855
0.0035,0.02048122242343419,1.0,2.4103881598884755,0.1296830348394802,1.1813548630432724,0.3118633538191002,0.8684416546022236,2.3400148571827084
0.004,0.020475666867878637,1.0,2.740350870667258,0.13719461549706535,1.1803365269345754,0.3503559478776899,0.8699149482127007,2.6712040910236663
0.0045000000000000005,0.02047011131232308,1.0,3.076586542234081,0.14464136470353256,1.1793445561522442,0.38839054661288974,0.8713421207142181,3.008624162789764
0.005,0.020464555756767526,1.0,3.4152319696856517,0.15202384223067358,1.178381231360366,0.4255251904246345,0.8727205451934381,3.3484099949469353
0.0055,0.02045900020121197,1.0,3.7532362210566896,0.15934260267301742,1.1774472802300806,0.4614081344139038,0.874049850955789,3.6875106656034546
0.006,0.020453444645656415,1.0,4.0879962693458065,0.166598194506538,1.1765428153073254,0.49577617367418636,0.8753305374534543,4.023323872983592
0.006500000000000001,0.020447889090100858,1.0,4.417114195908983,0.173791166821537,1.1756678264922715,0.5284476289468337,0.8765632589419248,4.353452541967243
0.007,0.020442333534545304,1.0,4.738701560960231,0.1809220576012369,1.1748217697520142,0.5593112960580829,0.8777493952830948,4.676009658464338
0.0075,0.020436777978989747,1.0,5.051161489351601,0.18799140094270667,1.17400395223058,0.5883151054600234,0.8788904984325521,4.9893998960990995
0.008,0.020431222423434193,1.0,5.353136104081314,0.19499972696134674,1.1732136133612292,0.6154544210508134,0.8799881765853864,5.292266953968193
0.0085,0.020425666867878636,1.0,5.6435603695319365,0.2019475699439528,1.172449850116097,0.6407610414525752,0.8810441967797429,5.583547482707122
0.009000000000000001,0.020420111312323082,1.0,5.921756694632411,0.2088354492364378,1.1717114993901243,0.6642933778497747,0.8820606439087814,5.862565814820466
0.0095,0.020414555756767525,1.0,6.1872968575197,0.21566387773954962,1.170997323584211,0.6861285604483088,0.8830396613081465,6.128895677625157
0.01,0.02040900020121197,1.0,6.439932316390457,0.22243336835403615,1.1703060850992562,0.706355896560056,0.8839833495126597,6.382290422868602
0.0105,0.020403444645656413,1.0,6.679537106440244,0.22914442638217158,1.169636596922484,0.7250716367565773,0.8848936999382347,6.622625871666895
