Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022020111312323083,1.0,8.73373633893122,0.21540400036108007,1.2774750220370341,0.7763703955694929,0.6920304485821898,8.499050341518148
0.0005,0.021990111312323084,1.0,6.949214489330863,0.2221757356985816,1.2774163934662728,0.7930333749532609,0.6921605785446645,6.714657994485084
0.001,0.02196011131232308,1.0,5.730914751521231,0.2288890251167221,1.2768790962971375,0.8078506965918753,0.6933518641347218,5.49754340867672
0.0015,0.021930111312323083,1.0,4.930091383136905,0.2355443730812152,1.2759147516342684,0.8210536015663948,0.6954841993223999,4.698839630756334
0.002,0.021900111312323084,1.0,4.409567740641076,0.24214227981145234,1.2746202952352763,0.8328760294028689,0.6983347737795587,4.1811459497915635
0.0025,0.02187011131232308,1.0,4.075640204615843,0.24868324084070587,1.2730806989644998,0.8435154576623043,0.701707727412241,3.8505616197420074
0.003,0.021840111312323083,1.0,3.8647990037106026,0.25516774779869,1.2713659122018033,0.8531357960904904,0.7054421667795328,3.6434150350584016
0.0035,0.021810111312323084,1.0,3.7354653106914317,0.2615962879802623,1.2695283430933455,0.8618708437439512,0.7094178890774233,3.518006563761679
0.004,0.021780111312323082,1.0,3.6606679426765263,0.26796934421378454,1.2676053908619933,0.8698301655748448,0.7135494191263991,3.447279209144582
0.0045000000000000005,0.021750111312323083,1.0,3.621977057876349,0.2742873956942594,1.2656245254425034,0.8771052295437434,0.7177744459337796,3.4127407108561036
0.005,0.02172011131232308,1.0,3.6077368456984202,0.2805509167268058,1.263603891886468,0.8837723474453901,0.7220519527292291,3.4026942131215687
0.0055,0.021690111312323082,1.0,3.609533231942415,0.28676037858900355,1.261557021841991,0.889896957743205,0.7263516973005931,3.4086954820415185
0.006,0.021660111312323083,1.0,3.622255280860424,0.2929162470276228,1.259492284238068,0.895534884773801,0.7306550176836388,3.425614983512202
0.006500000000000001,0.02163011131232308,1.0,3.641921515420352,0.29901898545810707,1.257416260180885,0.9007350123612091,0.7349474759779479,3.449456923768925
0.007,0.021600111312323082,1.0,3.666152106628298,0.3050690519062641,1.2553329060361913,0.905539843622526,0.739220428380454,3.4778329135975636
0.0075,0.021570111312323084,1.0,3.6932327117486143,0.31106690042296903,1.2532450685294156,0.9099868827916677,0.7434677410621263,3.5090225622451303
0.008,0.02154011131232308,1.0,3.7218512725037516,0.3170129836744444,1.251154911970109,0.9141093975784166,0.747684840773147,3.5417093304542875
0.0085,0.021510111312323082,1.0,3.751340383225313,0.32290774663298233,1.2490635347524006,0.9179367945649876,0.751869422626559,3.575223559308229
0.009000000000000001,0.021480111312323084,1.0,3.781155750632356,0.32875163143506214,1.2469718218065116,0.9214953645224785,0.7560196769342908,3.609019201606764
0.0095,0.02145011131232308,1.0,3.81087000441398,0.33454507926346344,1.244880457985574,0.9248086459013698,0.7601342451871023,3.6426675842839282
0.01,0.021420111312323083,1.0,3.8402549535361645,0.3402885269234933,1.2427898013811904,0.9278976996806982,0.7642124493811284,3.6759398771426826
0.0105,0.021390111312323084,1.0,3.869211868115168,0.3459824022726369,1.240700000001401,0.930781423552697,0.7682540399973022,3.7087371260405533
0.011,0.02136011131232308,1.0,3.8976407160266358,0.3516271331683789,1.2386112018542452,0.9334768582897507,0.7722587773986905,3.74095908743849
0.0115,0.021330111312323083,1.0,3.925467504326477,0.35722313925204985,1.2365235121380382,0.9359993753210158,0.7762265128235492,3.772531646152788
0.012,0.021300111312323084,1.0,3.9526586635921444,0.36277085544824755,1.2344369716028343,0.9383628656678356,0.7801572253827675,3.803421233156094
0.0125,0.021270111312323082,1.0,3.9792205582815843,0.36827069450568595,1.2323515584863072,0.9405798811884718,0.7840510130759367,3.8336343255683047
0.013000000000000001,0.021240111312323083,1.0,4.005167775451674,0.37372306360790897,1.230267238847522,0.9426617989158806,0.7879079948541531,3.8631856421071955
