Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.1829500683243919,1.1474626826167875,1.4087784701686136e-05
0.001,0.03955288757977449,1.0,0.12278816443552544,1.14864079219354,0.03633744124896627
0.002,0.03952408402727772,1.0,0.09913921558628155,1.1477728822005107,0.07134139074621934
0.003,0.03949528047478095,1.0,0.14127766528750102,1.1422770811722334,0.10507386100773503
0.004,0.03946647692228419,1.0,0.2953093239592325,1.1316742671529665,0.13758103753468673
0.005,0.03943767336978742,1.0,0.5143837279005941,1.120772971873018,0.16890743085309398
0.006,0.03940886981729066,1.0,0.7688659363723283,1.1105492919465099,0.19909593869221529
0.007,0.03938006626479389,1.0,1.0439769158317243,1.1010322422914263,0.22818788395111092
0.008,0.03935126271229713,1.0,1.3283609669008105,1.0921914203592953,0.25622310113033725
0.009000000000000001,0.039322459159800364,1.0,1.6134821078692825,1.083978966177681,0.2832399701816622
0.01,0.0392936556073036,1.0,1.8933604418975942,1.0763377802964833,0.309275486998757
0.011,0.039264852054806836,1.0,2.1640467881511736,1.0692089580787354,0.33436528930140036
0.012,0.03923604850231007,1.0,2.4231170687263788,1.0625359166874007,0.3585437385691264
0.013000000000000001,0.03920724494981331,1.0,2.6692181269735005,1.056266875670565,0.3818439358548974
0.014,0.03917844139731654,1.0,2.901736092525011,1.0503555749731863,0.40429777871781425
0.015,0.03914963784481978,1.0,3.1205552275266655,1.0447612453115398,0.4259360100697678
0.016,0.03912083429232301,1.0,3.3258858536996656,1.0394482342966405,0.4467882614929078
0.017,0.03909203073982625,1.0,3.518142119606531,1.034385511592622,0.4668830818195214
0.018000000000000002,0.039063227187329484,1.0,3.6978627067388308,1.02954606716429,0.48624798250974854
0.019,0.03903442363483272,1.0,3.8656557891144194,1.0249063664247695,0.5049094765259482
0.02,0.039005620082335955,1.0,4.02216163616856,1.0204458650893236,0.5228931141230777
0.021,0.03897681652983919,1.0,4.168027641263147,1.0161465854124514,0.5402235166871848
0.022,0.038948012977342426,1.0,4.303892229634257,1.0119927482788567,0.5569244110766327
0.023,0.03891920942484566,1.0,4.430374638012209,1.0079704597959271,0.573018663144147
0.024,0.0388904058723489,1.0,4.548068473325025,1.0040674482567622,0.588528308530345
0.025,0.03886160231985213,1.0,4.657538164209342,1.000272840062448,0.6034745824545092
0.026000000000000002,0.03883279876735537,1.0,4.759315161898648,0.9965769933502344,0.6178779487890451
0.027,0.038803995214858604,1.0,4.853892488481309,0.9929713908388281,0.6317581280778398
0.028,0.03877519166236184,1.0,4.9417315848392285,0.9894484306897902,0.6451341245368855
0.029,0.038746388109865075,1.0,5.023265731001699,0.9860012843894577,0.6580242520741313
0.03,0.03871758455736831,1.0,5.098900815425032,0.9826238043717449,0.670446159364193
0.031,0.038688781004871546,1.0,5.1690164098867015,0.9793104441096727,0.6824168540122509
0.032,0.03865997745237478,1.0,5.233967013176007,0.9760561890182469,0.693952725840218
0.033,0.03863117389987802,1.0,5.294083383050761,0.9728564965596662,0.705069569327064
0.034,0.03860237034738125,1.0,5.349673900808411,0.9697072441893604,0.7157826052340178
0.035,0.03857356679488448,1.0,5.401025930503278,0.9666046839934257,0.7261065014442579
0.036000000000000004,0.03854476324238772,1.0,5.4484071474170035,0.9635454030478791,0.7360553930456227
0.037,0.03851595968989095,1.0,5.492066819313594,0.9605262886817283,0.7456429016838371
0.038,0.03848715613739419,1.0,5.532237030339917,0.9575444979531169,0.7548821542127545
0.039,0.03845835258489742,1.0,5.569133841885667,0.9545974307544434,0.7637858006671483
0.04,0.03842954903240066,1.0,5.602958387837222,0.9516827060516471,0.7723660315826603
0.041,0.038400745479903894,1.0,5.6338979038155585,0.9487981408376347,0.7806345946866206
0.042,0.03837194192740713,1.0,5.66212669145254,0.9459417314424985,0.7886028109825911
0.043000000000000003,0.038343138374910365,1.0,5.687807019729751,0.9431116368957795,0.7962815902506554
0.044,0.0383143348224136,1.0,5.711089966018207,0.9403061640802461,0.8036814459846758
0.045,0.038285531269916837,1.0,5.732116199819693,0.9375237544538957,0.8108125097869722
0.046,0.03825672771742007,1.0,5.751016712394724,0.9347629721483159,0.8176845452401269
0.047,0.03822792416492331,1.0,5.767913495520663,0.9320224932781181,0.8243069612749141
0.048,0.03819912061242654,1.0,5.782920172597847,0.9293010963186916,0.8306888250526501
0.049,0.03817031705992978,1.0,5.7961425852370025,0.9265976534286667,0.836838874379608
0.05,0.038141513507433014,1.0,5.8076793383389935,0.9239111226097853,0.8427655296704913
0.051000000000000004,0.03811270995493625,1.0,5.817622306535026,0.921240540610793,0.848476905477347
0.052000000000000005,0.038083906402439485,1.0,5.826057104696731,0.9185850164938856,0.8539808215997021
0.053,0.03805510284994272,1.0,5.833063525064355,0.9159437257924554,0.8592848137911387
0.054,0.038026299297445956,1.0,5.838715943379461,0.9133159051976778,0.8643961440769612
0.055,0.03799749574494919,1.0,5.843083696248249,0.910700847719046,0.8693218106970866
0.056,0.03796869219245243,1.0,5.8462314318100335,0.9080978982705102,0.8740685576877704
0.057,0.03793988863995566,1.0,5.848219435638161,0.9055064496395407,0.8786428841152847
0.058,0.0379110850874589,1.0,5.849103933663066,0.9029259388013544,0.8830510529741945
0.059000000000000004,0.037882281534962134,1.0,5.8489373737765895,0.900355843544821,0.8872990997624125
0.06,0.03785347798246537,1.0,5.847768687656481,0.8977956793802967,0.8913928407447739
0.061,0.037824674429968605,1.0,5.845643534234261,0.8952449967028903,0.8953378809164466
0.062,0.03779587087747184,1.0,5.8426045261276,0.8927033781875221,0.8991396216770784
0.063,0.037767067324975076,1.0,5.838691440257288,0.8901704363946408,0.9028032682261884
0.064,0.03773826377247831,1.0,5.83394141378103,0.8876458115676651,0.9063338366899294
0.065,0.03770946021998155,1.0,5.828389126390732,0.8851291696051587,0.909736160988978
0.066,0.03768065666748478,1.0,5.822066969943893,0.8826202001924619,0.9130148994569557
0.067,0.03765185311498802,1.0,5.815005206327319,0.8801186150790192,0.9161745412184429
0.068,0.03762304956249125,1.0,5.807232114385547,0.8776241464889888,0.9192194123353185
0.069,0.03759424600999448,1.0,5.798774126686226,0.8751365456539127,0.9221536817298397
0.07,0.03756544245749772,1.0,5.789655956836137,0.8726555814572933,0.9249813668925729
0.07100000000000001,0.03753663890500095,1.0,5.779900718013013,0.8701810391818663,0.9277063393829895
0.07200000000000001,0.03750783535250419,1.0,5.7695300333267845,0.8677127193512137,0.9303323301302584
0.073,0.037479031800007424,1.0,5.758564138581668,0.8652504366581139,0.9328629345414933
0.074,0.03745022824751066,1.0,5.747021977969071,0.8627940189727081,0.9353016174244478
0.075,0.037421424695013895,1.0,5.734921293182632,0.8603433064241777,0.937651717731399
0.076,0.03739262114251713,1.0,5.722278706412567,0.8578981505501687,0.9399164531307147
0.077,0.037363817590020366,1.0,5.709109797643676,0.8554584135087053,0.9420989244123628
0.078,0.0373350140375236,1.0,5.695429176651191,0.8530239673477739,0.944202119733396
0.079,0.03730621048502684,1.0,5.681250550060857,0.8505946933281684,0.9462289187092227
0.08,0.03727740693253007,1.0,5.666586783814415,0.8481704812955546,0.948182096356268
0.081,0.03724860338003331,1.0,5.651449961356697,0.8457512290980397,0.9500643268914208
0.082,0.037219799827536544,1.0,5.635851437839841,0.8433368420458387,0.9518781873934705
0.083,0.03719099627503978,1.0,5.6198018906177944,0.8409272324099056,0.9536261613315452
0.084,0.037162192722543015,1.0,5.603311366287459,0.8385223189566412,0.9553106419653845
0.085,0.03713338917004625,1.0,5.5863893245127345,0.8361220265160245,0.9569339356220994
0.08600000000000001,0.037104585617549486,1.0,5.569044678853281,0.8337262855807186,0.9584982648539081
0.08700000000000001,0.03707578206505272,1.0,5.551285834803349,0.831335031933894,0.9600057714811712
0.088,0.03704697851255596,1.0,5.533120725232443,0.8289482063036866,0.9614585195248895
0.089,0.03701817496005919,1.0,5.514556843406213,0.8265657540423659,0.9628584980326852
