Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.09202744870606593,1.1534236971899952,1.0000000000017008e-05
0.001,0.039575219075918384,1.0,0.08402378448284495,1.153536560492999,0.036333502553132134
0.002,0.03956921901168776,1.0,0.0904641740566002,1.1524781968613438,0.07133759537397749
0.003,0.03956321894745713,1.0,0.16238658469462824,1.147043941271416,0.10507020371232402
0.004,0.039557218883226504,1.0,0.3587778910873836,1.137113320575941,0.13757751317143618
0.005,0.03955121881899588,1.0,0.632807798509385,1.1271585933249026,0.16890403554535136
0.006,0.03954521875476524,1.0,0.9520600916235286,1.1179836075155138,0.19909266542846657
0.007,0.03953921869053462,1.0,1.2991426694777153,1.1095841351802833,0.22818473198667455
0.008,0.03953321862630399,1.0,1.6605995836471008,1.101914202465403,0.25622006035318906
0.009000000000000001,0.03952721856207336,1.0,2.0263612020696944,1.094914467425009,0.2832370430357801
0.01,0.039521218497842736,1.0,2.389337266323556,1.0885194131135645,0.30927266207225257
0.011,0.03951521843361211,1.0,2.7447888378505696,1.082663711950827,0.33436256940585807
0.012,0.03950921836938148,1.0,3.0896994551662322,1.0772862974264705,0.3585411184071716
0.013000000000000001,0.039503218305150856,1.0,3.422263014705117,1.0723322012950565,0.38184140693115337
0.014,0.03949721824092022,1.0,3.7415107348230547,1.0677528922589745,0.4042953392112895
0.015,0.039491218176689595,1.0,4.047036645455878,1.063506046738799,0.4259336635076661
0.016,0.03948521811245897,1.0,4.338806222593923,1.0595549812870673,0.44678600273330316
0.017,0.03947921804822834,1.0,4.617029468821288,1.055867923105999,0.4668809056001273
0.018000000000000002,0.039473217983997715,1.0,4.8820715920251745,1.0524173399667893,0.4862458849154967
0.019,0.03946721791976709,1.0,5.134392276270473,1.0491793275562475,0.5049074545467883
0.02,0.03946121785553646,1.0,5.3745046094065625,1.0461330713201318,0.5228911653381736
0.021,0.03945521779130583,1.0,5.6029473116817465,1.0432603859529097,0.5402216389264777
0.022,0.0394492177270752,1.0,5.820266298365142,1.040545323800585,0.5569226015235971
0.023,0.039443217662844574,1.0,6.027002754024429,1.0379738431305203,0.573016919321211
0.024,0.03943721759861395,1.0,6.223684961522618,1.0355335349700925,0.5885266280499326
0.025,0.03943121753438332,1.0,6.410823322715341,1.033213391989827,0.6034729630157701
0.026000000000000002,0.03942521747015269,1.0,6.588907422329922,1.0310036143695025,0.617876388174705
0.027,0.039419217405922066,1.0,6.758404482717379,1.0288954464555324,0.6317566241511648
0.028,0.03941321734169144,1.0,6.919758764360803,1.026881038941291,0.6451326752387561
0.029,0.039407217277460806,1.0,7.0733916024028725,1.0249533322101592,0.6580228554202232
0.03,0.03940121721323018,1.0,7.21970186327536,1.0231059572515964,0.6704448134422608
0.031,0.03939521714899955,1.0,7.359066670838292,1.0213331512020187,0.6824155569795092
0.032,0.039389217084768925,1.0,7.491842297134372,1.0196296850902666,0.6939514759208185
0.033,0.0393832170205383,1.0,7.6183651449421514,1.0179908017993178,0.7050683648096644
0.034,0.03937721695630767,1.0,7.7389527719092355,1.0164121626079408,0.7157814444694386
0.035,0.039371216892077045,1.0,7.853904921997766,1.01488980096261,0.7261053828432243
0.036000000000000004,0.03936521682784641,1.0,7.963504541245277,1.013420082363413,0.7360543150765884
0.037,0.039359216763615784,1.0,8.068018762810707,1.01199966943797,0.7456418628708875
0.038,0.03935321669938516,1.0,8.167699851890106,1.0106254914328194,0.7548811531335865
0.039,0.03934721663515453,1.0,8.26278610503601,1.0092947174789662,0.7637848359511221
0.04,0.039341216570923904,1.0,8.353502701167148,1.0080047330927564,0.7723651019089233
0.041,0.03933521650669328,1.0,8.440062503457062,1.006753119459237,0.7806336987822986
0.042,0.03932921644246265,1.0,8.522666812584786,1.0055376351161647,0.788601947621046
0.043000000000000003,0.03932321637823202,1.0,8.601506072688121,1.004356199715668,0.796280758249805
0.044,0.03931721631400139,1.0,8.67676053190775,1.0032068795894329,0.8036806442053763
0.045,0.03931121624977076,1.0,8.748600859740293,1.0020878748840425,0.8108117371314575
0.046,0.039305216185540136,1.0,8.817188723588439,1.0009975080671754,0.8176838006505065
0.047,0.03929921612130951,1.0,8.88267732829768,0.9999342136232408,0.8243062437317239
0.048,0.03929321605707888,1.0,8.945211863735281,0.9988965292519111,0.8306881335734573
0.049,0.039287215992848255,1.0,9.004929887636592,0.9978830882343566,0.8368382080176654
0.05,0.03928121592861763,1.0,9.061961905737107,0.9968926107864863,0.8427648875134414
0.051000000000000004,0.039275215864386995,1.0,9.116431813910037,0.9959238970235639,0.8484762866459725
0.052000000000000005,0.03926921580015637,1.0,9.16845727345655,0.9949758208858743,0.8539802252467228
0.053,0.03926321573592574,1.0,9.218150062708178,0.9940473246217474,0.8592842391000506
0.054,0.039257215671695114,1.0,9.26561640613647,0.9931374137707941,0.8643955902609188
0.055,0.03925121560746449,1.0,9.310957282531954,0.9922451525939547,0.8693212769978262
0.056,0.03924521554323386,1.0,9.35426871371423,0.9913696599034529,0.874068043374571
0.057,0.039239215479003234,1.0,9.395642035134962,0.9905101052513704,0.8786423884839684
0.058,0.03923321541477261,1.0,9.435164149642063,0.9896657054404232,0.8830505753461615
0.059000000000000004,0.03922721535054197,1.0,9.472917765580284,0.9888357213247513,0.8872986394837125
0.06,0.039221215286311346,1.0,9.5089816203207,0.9880194548722124,0.8913923971852108
0.061,0.03921521522208072,1.0,9.543430690227183,0.9872162464628836,0.8953374534687155
0.062,0.03920921515785009,1.0,9.576336387998248,0.9864254724012783,0.8991392097559339
0.063,0.039203215093619466,1.0,9.607766748247808,0.9856465426222489,0.9028028712676437
0.064,0.03919721502938884,1.0,9.637786602126285,0.9848788985727004,0.9063334541504837
0.065,0.03919121496515821,1.0,9.66645774172312,0.9841220112531358,0.909735792344873
