Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.2106895194468668,1.1459632712189176,0.002707459058536526
0.001,0.039545188935372774,1.0,0.1313639037663539,1.1473767943933646,0.03893297882119552
0.002,0.03950837410430112,1.0,0.09913256922590614,1.1463707163956762,0.07384264823619013
0.003,0.03947155927322947,1.0,0.1391111372398426,1.140297788967334,0.10748426312662766
0.004,0.03943474444215782,1.0,0.285785993345759,1.1292644403629573,0.13990388459842246
0.005,0.039397929611086166,1.0,0.49025026735688737,1.1180405330077514,0.17114590402022328
0.006,0.039361114780014514,1.0,0.7259653117527723,1.1074748125432137,0.201253099972348
0.007,0.03932429994894286,1.0,0.979382058350991,1.0975923920478048,0.2302666918389303
0.008,0.03928748511787121,1.0,1.2400489106009847,1.0883648951277936,0.25822639563835004
0.009000000000000001,0.03925067028679956,1.0,1.5001514326818701,1.0797463932409488,0.28517050120184906
0.01,0.039213855455727906,1.0,1.754233482443091,1.071682154658333,0.3111358902574255
0.011,0.039177040624656254,1.0,1.9987366565224807,1.064115252129069,0.33615811824534964
0.012,0.0391402257935846,1.0,2.231511632027835,1.0569909630266492,0.36027144672250594
0.013000000000000001,0.03910341096251295,1.0,2.451403190424689,1.05025905749299,0.3835088843435897
0.014,0.0390665961314413,1.0,2.657944874123872,1.0438744857597253,0.4059022472620791
0.015,0.039029781300369645,1.0,2.851130280475641,1.0377974486064878,0.42748220203672915
0.016,0.03899296646929799,1.0,3.0312470430218785,1.0319931340297361,0.44827829248720014
0.017,0.03895615163822634,1.0,3.1987688806988075,1.026431163882109,0.4683189900710574
0.018000000000000002,0.03891933680715469,1.0,3.354279185965992,1.0210850591546163,0.487631733169979
0.019,0.03888252197608304,1.0,3.498418949503545,1.0159317300655328,0.5062429639696161
0.02,0.038845707145011385,1.0,3.631851911540438,1.0109510115397489,0.5241781642752352
0.021,0.03880889231393973,1.0,3.7552413766077524,1.0061252563078857,0.5414618889436622
0.022,0.03877207748286808,1.0,3.8692356269820545,1.0014389775490398,0.5581178007708851
0.023,0.03873526265179643,1.0,3.974457505592205,0.9968785598177479,0.574168704220163
0.024,0.03869844782072478,1.0,4.071487453247852,0.9924321370533157,0.5896365755808265
0.025,0.038661632989653125,1.0,4.160868848982899,0.9880892693019042,0.6045425928767438
0.026000000000000002,0.03862481815858147,1.0,4.243115182915237,0.9838406597598043,0.6189071648624689
0.027,0.03858800332750982,1.0,4.318709244268023,0.9796780107042491,0.6327499589661356
0.028,0.038551188496438175,1.0,4.38810315105159,0.9755939004317664,0.6460899282173557
0.029,0.03851437366536652,1.0,4.451719016146583,0.9715816770859724,0.6589453371969893
0.03,0.03847755883429487,1.0,4.509950023215062,0.967635366971624,0.6713337870443178
0.031,0.03844074400322322,1.0,4.563161753668576,0.9637495952546957,0.6832722395558575
0.032,0.03840392917215157,1.0,4.611693653891363,0.959919517238572,0.6947770404088084
0.033,0.038367114341079915,1.0,4.655860565923743,0.9561407586700705,0.7058639415409377
0.034,0.03833029951000826,1.0,4.695954268953981,0.952409363761105,0.716548122717536
0.035,0.03829348467893661,1.0,4.732244996116339,0.9487217498123185,0.7268442123149772
0.036000000000000004,0.03825666984786496,1.0,4.764982903268448,0.9450746674961721,0.7367663073493382
0.037,0.03821985501679331,1.0,4.794399475046114,0.9414651660019926,0.746327992777499
0.038,0.038183040185721655,1.0,4.820708859583753,0.9378905623677662,0.7555423600971513
0.039,0.03814622535465,1.0,4.844109127556795,0.934348414426316,0.7644220252711822
0.04,0.03810941052357835,1.0,4.86478345416865,0.930836496879892,0.7729791460009723
0.041,0.0380725956925067,1.0,4.882901224734809,0.9273527800897587,0.7812254383722602
0.042,0.038035780861435046,1.0,4.898619065873343,0.9238954112283185,0.7891721928963641
0.043000000000000003,0.037998966030363394,1.0,4.912081805190581,0.9204626974925831,0.7968302899687217
0.044,0.03796215119929174,1.0,4.92342336288513,0.9170530911209845,0.8042102147659163
0.045,0.03792533636822009,1.0,4.932767578987483,0.9136651759919499,0.8113220716015832
0.046,0.03788852153714844,1.0,4.940228980073526,0.910297655613465,0.8181755977608538
0.047,0.037851706706076786,1.0,4.945913489296329,0.9069493423389354,0.8247801768322772
0.048,0.037814891875005134,1.0,4.949919083503776,0.9036191476668091,0.8311448515554751
0.049,0.03777807704393348,1.0,4.952336401080967,0.9003060735002693,0.837278336202118
0.05,0.03774126221286183,1.0,4.953249303994037,0.8970092042593847,0.843189028507176
0.051000000000000004,0.03770444738179018,1.0,4.95273539733096,0.8937276997518523,0.8488850211667802
0.052000000000000005,0.037667632550718526,1.0,4.950866509442938,0.890460788720247,0.8543741129184351
0.053,0.037630817719646874,1.0,4.947709135596958,0.8872077629938225,0.8596638192187555
0.054,0.03759400288857522,1.0,4.9433248478596346,0.883967972181621,0.8647613825333443
0.055,0.03755718805750357,1.0,4.9377706737448195,0.8807408188511875,0.869673782252903
0.056,0.03752037322643192,1.0,4.931099445981778,0.877525754143697,0.8744077442491491
0.057,0.03748355839536027,1.0,4.923360125589613,0.8743222737819631,0.8789697500836242
0.058,0.03744674356428862,1.0,4.91459810028494,0.8711299144327133,0.8833660458820038
0.059000000000000004,0.03740992873321697,1.0,4.9048554601003485,0.8679482503888101,0.8876026508860556
0.06,0.037373113902145316,1.0,4.89417125194931,0.8647768905408465,0.8916853656949572
0.061,0.037336299071073664,0.0,4.882500319850274,0.8616163584090731,0.879309289629171
0.062,0.03729948424000201,0.0,4.869260167735645,0.8584730189397052,0.8473696765722418
0.063,0.03726266940893036,0.0,4.854342427184002,0.8553481210673393,0.8165902326889868
0.064,0.03722585457785871,0.0,4.837755223707923,0.8522416613455599,0.7869288195423488
0.065,0.037189039746787056,0.0,4.819495917100013,0.8491537635227695,0.7583448258514309
0.066,0.037152224915715404,0.0,4.799550990324261,0.8460846810700781,0.7307991154942343
0.067,0.03711541008464375,0.0,4.777895935193674,0.8430348001212878,0.7042539739269922
0.068,0.0370785952535721,0.0,4.7544950934312284,0.8400046433078301,0.6786730565468446
0.069,0.03704178042250045,0.0,4.729301465375378,0.8369948743989435,0.6540213389301839
0.07,0.037004965591428796,0.0,4.70225650126199,0.834006303637845,0.6302650688785396
0.07100000000000001,0.036968150760357144,0.0,4.673289893212322,0.831039893639192,0.607371720206347
0.07200000000000001,0.03693133592928549,0.0,4.642319389858645,0.8280967656806969,0.5853099482073244
0.073,0.03689452109821384,0.0,4.609250659953508,0.825178206181887,0.5640495467384888
0.074,0.03685770626714219,0.0,4.573977236293459,0.8222856731154655,0.5435614068630471
0.075,0.036820891436070535,0.0,4.536380576765055,0.8194208020416157,0.5238174769955434
0.076,0.03678407660499888,0.0,4.496330285120824,0.8165854113935185,0.5047907244946896
0.077,0.03674726177392723,0.0,4.453684539964431,0.8137815065746612,0.4864550986512965
0.078,0.03671044694285558,0.0,4.408290785987972,0.8110112823574654,0.4687854950206283
0.079,0.03667363211178393,0.0,4.359986746250327,0.8082771230017862,0.45175772105034845
0.08,0.036636817280712275,0.0,4.3086018175451635,0.805581599445754,0.4353484629569921
0.081,0.03660000244964062,0.0,4.253958911865764,0.8029274628665304,0.41953525380561674
0.082,0.03656318761856897,0.0,4.195876804673055,0.8003176338726592,0.40429644274892534
0.083,0.03652637278749732,0.0,4.134173044077289,0.7977551865819366,0.389611165383746
0.084,0.03648955795642567,0.0,4.0686674630982855,0.7952433268690959,0.3754593151842809
0.085,0.036452743125354015,0.0,3.999186318944417,0.7927853641461861,0.36182151597301243
0.08600000000000001,0.03641592829428236,0.0,3.9255670580838387,0.7903846761743603,0.34867909539157477
0.08700000000000001,0.03637911346321071,0.0,3.8476636735747314,0.7880446666055546,0.3360140593352672
0.088,0.036342298632139065,0.0,3.7653525821232767,0.7857687152189455,0.32380906731620784
0.089,0.03630548380106741,0.0,3.678538903905298,0.7835601211477584,0.3120474087213933
0.09,0.03626866896999576,0.0,3.5871629804492744,0.7814220397787286,0.3007129799331608
0.091,0.03623185413892411,0.0,3.4912069177596354,0.7793574144359584,0.28979026228072435
0.092,0.03619503930785246,0.0,3.390700896852874,0.7773689044168336,0.2792643007925978
0.093,0.036158224476780805,0.0,3.285728955589519,0.7754588114151616,0.2691206837208145
0.094,0.03612140964570915,0.0,3.176433917369606,0.7736290068373743,0.2593455228089075
0.095,0.0360845948146375,0.0,3.0630211264295126,0.7718808629936011,0.2499254342766345
0.096,0.03604777998356585,0.0,2.945760648041138,0.7702151916371359,0.2408475204954126
0.097,0.0360109651524942,0.0,2.824987607151818,0.7686321938375131,0.23209935232937384
0.098,0.035974150321422545,0.0,2.7011003755907685,0.7671314256681291,0.2236689521178625
0.099,0.03593733549035089,0.0,2.574556385558501,0.7657117845395554,0.215544777276076
0.1,0.03590052065927924,0.0,2.4458654619259157,0.7643715209317598,0.20771570449139443
0.101,0.03586370582820759,0.0,2.315580748750248,0.7631082793049037,0.20017101449376226
0.10200000000000001,0.035826890997135936,0.0,2.1842875737562224,0.7619191694936099,0.1929003773792695
0.10300000000000001,0.035790076166064284,0.0,2.052590947075668,0.7608008653477334,0.1858938384668384
0.10400000000000001,0.03575326133499263,0.0,1.9211027869626809,0.7597497205948843,0.17914180466865096
0.105,0.03571644650392098,0.0,1.7904303057042872,0.7587618836024573,0.17263503135565633
0.106,0.03567963167284933,0.0,1.6611671039532228,0.7578333852015965,0.16636460970017444
0.107,0.035642816841777676,0.0,1.533888194733302,0.7569601712498834,0.1603219544782669
0.108,0.035606002010706024,0.0,1.409185741961419,0.7561373227035189,0.1544988025687972
0.109,0.0355915962072429,0.0,1.3791243369984556,0.7554612552514215,0.1488871717098859
0.11,0.03562841103831455,0.0,1.558640061959084,0.7551968965439144,0.14347937620433227
0.111,0.035665225869386204,0.0,1.7258506408142555,0.7553558913573519,0.1382680126220976
0.112,0.035702040700457856,0.0,1.8602093331492822,0.7562378168631657,0.13324594701583575
0.113,0.03573885553152951,0.0,1.8856807699657827,0.759078808292877,0.12840630218765686
0.114,0.03577567036260116,0.0,1.8130687367051872,0.763645535392482,0.1237424518868903
0.115,0.03581248519367281,0.0,1.7106925528832237,0.7687811774014306,0.11924801001599215
0.116,0.035849300024744464,0.0,1.6051452476877208,0.7740329680658149,0.11491682090961708
0.117,0.035886114855816116,0.0,1.5031478166979113,0.7792810579474205,0.11074295739994025
0.11800000000000001,0.03592292968688777,0.0,1.40651964310788,0.7844882865522913,0.1067207021835639
0.11900000000000001,0.03595974451795942,0.0,1.315508643807129,0.7896451911949925,0.102844551122483
0.12,0.03599655934903107,0.0,1.2301317609880777,0.7947460952555733,0.09910919606236439
0.121,0.036033374180102724,0.0,1.1502433161823054,0.7997883259591787,0.0955095232838958
0.122,0.036070189011174376,0.0,1.0756673614601258,0.8047697340821705,0.09204060440661598
0.123,0.03610700384224603,0.0,1.0062028253201611,0.8096886931638918,0.0886976900989697
0.124,0.03614381867331768,0.0,0.9416310991732574,0.8145440288236218,0.08547620357291946
0.125,0.03618063350438933,0.0,0.8817210893180721,0.8193349881710226,0.08237173413713217
0.126,0.036217448335460985,0.0,0.8262330974470604,0.8240612243787406,0.0793800312695886
0.127,0.03625426316653264,0.0,0.7749232001370587,0.8287227551099374,0.07649699884398554
0.128,0.03629107799760429,0.0,0.727546939846046,0.8333199226890703,0.07371868952147471
0.129,0.03632789282867594,0.0,0.6838623379407757,0.8378533575152511,0.07104129934611586
0.13,0.03636470765974759,0.0,0.6436323339133121,0.8423239437951783,0.06846116253664436
0.131,0.036401522490819245,0.0,0.6066267105875233,0.8467327877136844,0.06597474646742219
0.132,0.0364383373218909,0.0,0.5726235631203701,0.8510811881618916,0.06357864683170071
0.133,0.03647515215296255,0.0,0.5414103711424914,0.8553706100005927,0.06126958298057275
0.134,0.0365119669840342,0.0,0.5127847322923756,0.8596026597236207,0.05904439343123231
0.135,0.03654878181510585,0.0,0.48655481185878324,0.8637790633215848,0.056900031538391974
0.136,0.036585596646177505,0.0,0.46253955829356375,0.8679016461199183,0.05483356132293158
0.137,0.03662241147724916,0.0,0.44056872882345105,0.871972314364186,0.052842153452066706
0.138,0.03665922630832081,0.0,0.42048276380889554,0.8759930383404477,0.050923081365533376
0.139,0.03669604113939246,0.0,0.40213254317338054,0.8799658368425658,0.04907371754248495
0.14,0.03673285597046411,0.0,0.3853790533121327,0.8838927628271924,0.047291529903990055
0.14100000000000001,0.03676967080153576,0.0,0.3700929884481421,0.8877758901277183,0.045574078346206
0.14200000000000002,0.03680648563260741,0.0,0.356154306447894,0.8916173011285216,0.04391901139948094
0.14300000000000002,0.03684330046367906,0.0,0.34345175562185254,0.8954190753288651,0.04232406300881069
0.14400000000000002,0.036880115294750715,0.0,0.33188238598398756,0.899183278750593,0.040787049431241965
0.145,0.03691693012582237,0.0,0.3213510557959908,0.9029119541645588,0.039305866245974264
0.146,0.03695374495689402,0.0,0.3117699419358897,0.9066071121269778,0.03787848547306643
0.147,0.03699055978796567,0.0,0.30305806067428676,0.9102707228283718,0.0365029527968035
0.148,0.03702737461903732,0.0,0.29514080377941104,0.9139047087645487,0.03517738488992152
0.149,0.037064189450108975,0.0,0.28794949347677296,0.9175109382413146,0.0338999668350271
0.15,0.03710100428118063,0.0,0.2814209586302032,0.9210912197229447,0.032668949639681324
0.151,0.03713781911225228,0.0,0.27549713356483063,0.9246472970293844,0.03148264784174546
0.152,0.03717463394332393,0.0,0.2701246801940373,0.9281808453795496,0.03033943720171003
0.153,0.037211448774395584,0.0,0.2652546335181427,0.9316934682687397,0.029237752478847568
0.154,0.037248263605467236,0.0,0.2608420701121212,0.9351866951578897,0.02817608528814426
0.155,0.03728507843653889,0.0,0.2568457988905261,0.9386619799419587,0.027152982035076306
0.156,0.03732189326761054,0.0,0.2532280732111305,0.9421207001548582,0.02616704192540332
0.157,0.03735870809868219,0.0,0.2499543232356907,0.9455641568595216,0.025216915047253895
0.158,0.037395522929753844,0.0,0.2469929073897824,0.9489935751644338,0.024301300522877364
0.159,0.037432337760825496,0.0,0.2443148817382919,0.9524101053024324,0.023418944727531244
0.16,0.03746915259189715,0.0,0.24189378610583595,0.9558148242040061,0.0225686395730657
0.161,0.0375059674229688,0.0,0.23970544581033834,0.959208737495636,0.021749220853854986
0.162,0.03754278225404045,0.0,0.2377277879338465,0.9625927818538569,0.02095956665281116
0.163,0.037579597085112104,0.0,0.2359406711202535,0.9659678276474625,0.02019859580529772
0.164,0.037616411916183756,0.0,0.2343257279587896,0.9693346818034118,0.019465266418839878
0.165,0.03765322674725541,0.0,0.23286621908103514,0.9726940908362224,0.018758574446604843
0.166,0.03769004157832706,0.0,0.2315468981650743,0.9760467439856965,0.018077552312698926
0.167,0.03772685640939871,0.0,0.23035388710146623,0.9793932764134187,0.017421267587399224
0.168,0.037763671240470364,0.0,0.22927456063127888,0.9827342724143715,0.016788821710506177
0.169,0.03780048607154202,0.0,0.22829743981610678,0.986070268605973,0.01617934876106894
0.17,0.03783730090261367,0.0,0.22741209374456062,0.989401757062699,0.015592014271799208
0.171,0.03787411573368532,0.0,0.22660904891879463,0.9927291883700475,0.015026014086550198
0.17200000000000001,0.037910930564756966,0.0,0.22587970579989622,0.9960529745768234,0.014480573259296496
0.17300000000000001,0.03794774539582862,0.0,0.22521626204405412,0.9993734920284053,0.013954944993107296
0.17400000000000002,0.03798456022690027,0.0,0.2246116413128077,1.0026910841021612,0.01344840961766032
0.17500000000000002,0.03802137505797192,0.0,0.2240594259219623,1.0060060639029524,0.01296027360389645
0.176,0.038058189889043574,0.0,0.22355380075547854,1.009318716517268,0.012489868614466017
0.177,0.038095004720115226,0.0,0.2230894999931272,1.0126293012305732,0.012036550588666556
0.178,0.03813181955118688,0.0,0.22266175670554303,1.0159380536877909,0.01159969886061934
0.179,0.03816863438225853,0.0,0.222266256899426,1.0192451879015894,0.011178715309477122
0.18,0.03820544921333018,0.0,0.22189909764813331,1.022550898113942,0.010773023540499709
0.181,0.038242264044401834,0.0,0.22155674894235383,1.0258553605186271,0.010382068095876124
0.182,0.038279078875473486,0.0,0.2212360189393263,1.0291587348519962,0.010005313694212791
0.183,0.03831589370654514,0.0,0.22093402232135753,1.0324611658592315,0.009642244497646514
0.184,0.03835270853761679,0.0,0.22064815150063577,1.035762784643301,0.009292363405578806
0.185,0.03838952336868844,0.0,0.22037605042943123,1.0390637099037712,0.00895519137406458
0.186,0.038426338199760095,0.0,0.22011559079404702,1.0423640490725745,0.008630266759923292
0.187,0.03846315303083175,0.0,0.21986485038815134,1.045663899353693,0.0083171446886746
0.188,0.0384999678619034,0.0,0.21962209347728845,1.0489633486735293,0.00801539644543305
0.189,0.03853678269297505,0.0,0.21938575298084637,1.052262476548507,0.007724608887927901
0.19,0.0385735975240467,0.0,0.2191544143115746,1.055561354876169,0.007444383880844355
0.191,0.038610412355118355,0.0,0.2189268007257909,1.0588600486557307,0.007174337750711765
0.192,0.03864722718619001,0.0,0.21870176004870615,1.062158616643738,0.0069141007605924435
0.193,0.03868404201726166,0.0,0.2184782526513238,1.065457111950134,0.006663316603851844
0.194,0.03872085684833331,0.0,0.21825534056488224,1.0687555825797126,0.006421641916317006
0.195,0.03875767167940496,0.0,0.2180321776290024,1.072054071923597,0.006188745806155332
0.196,0.038794486510476615,0.0,0.2178080005784106,1.0753526192050564,0.005964309400830012
0.197,0.03883130134154827,0.0,0.21758212098126803,1.0786512598836586,0.005748025410511822
0.198,0.03886811617261992,0.0,0.2173539179499852,1.0819500260214465,0.0055395977073495264
0.199,0.03890493100369157,0.0,0.21712283155229767,1.085248946614546,0.005338740920022829
0.2,0.03894174583476322,0.0,0.21688835685669414,1.0885480478933274,0.00514518004302277
0.201,0.03897856066583487,0.0,0.2166500385526265,1.0918473535939943,0.00495865006012459
0.202,0.03901537549690652,0.0,0.21640746609080855,1.095146885204228,0.004778895581537553
0.203,0.03905219032797817,0.0,0.2161602692944497,1.0984466621852895,0.004605670494234911
0.20400000000000001,0.039089005159049825,0.0,0.21590811439637977,1.1017467021727767,0.004438737624985266
0.20500000000000002,0.03912581999012148,0.0,0.21565070046145696,1.1050470211580385,0.0042778684156239595
0.20600000000000002,0.03916263482119313,0.0,0.21538775615729927,1.1083476336520672,0.004122842610119892
0.20700000000000002,0.03919944965226478,0.0,0.21511903683988204,1.1116485528335314,0.0039734479530092945
