Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.19398620889736393,1.1468533813954411,1.0000000246436463e-05
0.001,0.039182580401009595,0.0,0.0,1.1461549216701366,1.0004020937795786e-05
0.002,0.03853776685502532,0.0,0.0,1.1443787311939422,1.0003874881483835e-05
0.003,0.03789207934494945,0.0,0.0,1.142602540717748,1.0003734130512915e-05
0.004,0.037246391834873584,0.0,0.0,1.1408263502415539,1.000359849217212e-05
0.005,0.036600704324797714,0.0,0.0,1.1390501597653597,1.0003467780750574e-05
0.006,0.035955016814721845,0.0,0.0,1.1372739692891656,1.0003341817283144e-05
0.007,0.03530932930464598,0.0,0.0,1.1354977788129714,1.000322042930542e-05
0.008,0.03466364179457011,0.0,0.0,1.1337215883367773,1.0003103450617578e-05
0.009000000000000001,0.034017954284494244,0.0,0.0,1.1319453978605831,1.0002990721056829e-05
0.01,0.033372266774418374,0.0,0.0,1.1301692073843892,1.0002882086278123e-05
0.011,0.032726579264342505,0.0,0.0,1.128393016908195,1.0002777397542839e-05
0.012,0.03208093075707979,0.0,0.0,1.126616826432001,1.0002676511515117e-05
0.013000000000000001,0.031593586845311494,0.0,0.0,1.1248406359558067,1.0002579290065634e-05
0.014,0.031607540028334914,0.0,0.0,1.1230644454796126,1.000248560008246e-05
0.015,0.03163954490172641,0.0,0.0,1.1212882550034184,1.0002395313288816e-05
0.016,0.031671549775117894,0.0,0.0,1.1195120645272243,1.0002308306067442e-05
0.017,0.03170355464850939,0.0,0.0,1.1177358740510304,1.0002224459291345e-05
0.018000000000000002,0.03173555952190088,0.0,0.0,1.1159596835748364,1.0002143658160695e-05
0.019,0.031767564395292366,0.0,0.0,1.1141834930986425,1.0002065792045641e-05
0.02,0.03179956926868386,0.0,0.0,1.1124073026224486,1.0001990754334847e-05
0.021,0.031831574142075346,0.0,0.0,1.1106311121462547,1.0001918442289518e-05
0.022,0.03186357901546684,0.0,0.0,1.1088549216700607,1.0001848756902744e-05
0.023,0.03189558388885833,0.0,0.0,1.1070787311938668,1.0001781602763928e-05
0.024,0.03192758876224982,0.0,0.0,1.1053025407176729,1.0001716887928167e-05
0.025,0.03195959363564131,0.0,0.0,1.103526350241479,1.0001654523790357e-05
0.026000000000000002,0.0319915985090328,0.0,0.0,1.101750159765285,1.0001594424963883e-05
0.027,0.03202360338242429,0.0,0.0,1.099973969289091,1.0001536509163706e-05
0.028,0.032055608255815785,0.0,0.0,1.0981977788128972,1.0001480697093703e-05
0.029,0.03208761312920727,0.0,0.0,1.0964215883367032,1.0001426912338105e-05
0.03,0.032119618002598764,0.0,0.0,1.0946453978605093,1.000137508125686e-05
0.031,0.03215162287599026,0.0,0.0,1.0928692073843156,1.0001325132884813e-05
0.032,0.032183627749381744,0.0,0.0,1.0910930169081219,1.0001276998834541e-05
0.033,0.03221563262277324,0.0,0.0,1.0893168264319282,1.0001230613202728e-05
0.034,0.03224763749616472,0.0,0.0,1.0875406359557345,1.0001185912479923e-05
0.035,0.032279642369556216,0.0,0.0,1.0857644454795408,1.0001142835463587e-05
0.036000000000000004,0.03231164724294771,0.0,0.0,1.083988255003347,1.0001101323174302e-05
0.037,0.032343652116339196,0.0,0.0,1.0822120645271534,1.0001061318775012e-05
0.038,0.03237565698973069,0.0,0.0,1.0804358740509596,1.000102276749321e-05
0.039,0.032407661863122175,0.0,0.0,1.078659683574766,1.0000985616545936e-05
0.04,0.03243966673651367,0.0,0.0,1.0768834930985722,1.0000949815067523e-05
0.041,0.03247167160990516,0.0,0.0,1.0751073026223785,1.0000915314039942e-05
0.042,0.03250367648329665,0.0,0.0,1.0733311121461848,1.000088206622569e-05
0.043000000000000003,0.03253568135668814,0.0,0.0,1.0715549216699911,1.000085002610312e-05
0.044,0.03256768623007963,0.0,0.0,1.0697787311937974,1.0000819149804112e-05
0.045,0.03259969110347112,0.0,0.0,1.0680025407176037,1.0000789395054e-05
0.046,0.032631695976862614,0.0,0.0,1.0662263502414102,1.0000760721113712e-05
0.047,0.0326637008502541,0.0,0.0,1.0644501597652167,1.0000733088723973e-05
0.048,0.03269570572364559,0.0,0.0,1.0626739692890232,1.0000706460051561e-05
0.049,0.03272771059703708,0.0,0.0,1.0608977788128298,1.0000680798637506e-05
0.05,0.03275971547042857,0.0,0.0,1.0591215883366363,1.000065606934717e-05
0.051000000000000004,0.032791720343820066,0.0,0.0,1.0573453978604428,1.0000632238322147e-05
0.052000000000000005,0.03282372521721155,0.0,0.0,1.0555692073842493,1.0000609272933897e-05
0.053,0.032855730090603046,0.0,0.0,1.0537930169080558,1.0000587141739081e-05
0.054,0.03288773496399454,0.0,0.0,1.0520168264318623,1.0000565814436509e-05
0.055,0.032919739837386025,0.0,0.0,1.0502406359556689,1.0000545261825638e-05
0.056,0.03295174471077752,0.0,0.0,1.0484644454794754,1.0000525455766618e-05
0.057,0.032983749584169005,0.0,0.0,1.0466882550032819,1.000050636914174e-05
0.058,0.0330157544575605,0.0,0.0,1.0449120645270884,1.0000487975818321e-05
0.059000000000000004,0.03304775933095199,0.0,0.0,1.043135874050895,1.0000470250612919e-05
0.06,0.03307976420434348,0.0,0.0,1.0413596835747014,1.0000453169256851e-05
0.061,0.03311176907773497,0.0,0.0,1.039583493098508,1.0000436708362973e-05
0.062,0.03314377395112646,0.0,0.0,1.0378073026223145,1.0000420845393652e-05
0.063,0.03317577882451795,0.0,0.0,1.0360311121461212,1.0000405558629913e-05
0.064,0.03320778369790944,0.0,0.0,1.034254921669928,1.0000390827141694e-05
0.065,0.03323978857130093,0.0,0.0,1.0324787311937347,1.0000376630759201e-05
0.066,0.03327179344469242,0.0,0.0,1.0307025407175414,1.0000362950045287e-05
0.067,0.033303798318083916,0.0,0.0,1.0289263502413482,1.0000349766268832e-05
0.068,0.0333358031914754,0.0,0.0,1.027150159765155,1.0000337061379112e-05
0.069,0.033367808064866895,0.0,0.0,1.0253739692889616,1.000032481798107e-05
0.07,0.03339981293825838,0.0,0.0,1.0235977788127684,1.0000313019311511e-05
0.07100000000000001,0.033431817811649875,0.0,0.0,1.021821588336575,1.0000301649216143e-05
0.07200000000000001,0.03346382268504137,0.0,0.0,1.0200453978603818,1.0000290692127461e-05
0.073,0.033495827558432854,0.0,0.0,1.0182692073841888,1.0000280133043435e-05
0.074,0.03352783243182435,0.0,0.0,1.0164930169079955,1.0000269957506965e-05
0.075,0.033559837305215834,0.0,0.0,1.0147168264318023,1.0000260151586096e-05
0.076,0.03359184217860733,0.0,0.0,1.012940635955609,1.0000250701854927e-05
0.077,0.03362384705199882,0.0,0.0,1.0111644454794158,1.0000241595375247e-05
0.078,0.03365585192539031,0.0,0.0,1.0093882550032225,1.000023281967881e-05
0.079,0.0336878567987818,0.0,0.0,1.0076120645270292,1.000022436275026e-05
0.08,0.03371986167217329,0.0,0.0,1.005835874050836,1.0000216213010695e-05
0.081,0.03375186654556478,0.0,0.0,1.0040596835746427,1.00002083593018e-05
0.082,0.03378387141895627,0.0,0.0,1.0022834930984497,1.0000200790870571e-05
0.083,0.03381587629234776,0.0,0.0,1.000507302547264,1.0000193497354601e-05
0.084,0.03384788116573925,0.0,0.0,0.9987311145424729,1.0000186468767884e-05
0.085,0.033879886039130745,0.0,0.0,0.9969549589890618,1.0000179695487142e-05
0.08600000000000001,0.03391189091252223,0.0,0.0,0.9951788802853986,1.0000173168238659e-05
0.08700000000000001,0.033943895785913725,0.0,0.0,0.9934029232487758,1.0000166878085573e-05
0.088,0.03397590065930521,0.0,0.0,0.9916271326842055,1.0000160816415644e-05
0.089,0.034007905532696704,0.0,0.0,0.9898515533798982,1.0000154974929461e-05
0.09,0.0340399104060882,0.0,0.0,0.988076230102746,1.0000149345629085e-05
0.091,0.034071915279479684,0.0,0.0,0.9863012075938109,1.0000143920807093e-05
0.092,0.03410392015287118,0.0,0.0,0.9845265305638168,1.000013869303602e-05
0.093,0.03413592502626266,0.0,0.0,0.9827522436886503,1.00001336551582e-05
0.094,0.034167929899654156,0.0,0.0,0.9809783916048674,1.0000128800275964e-05
0.095,0.03419993477304565,0.0,0.0,0.9792050189052092,1.000012412174219e-05
0.096,0.034231939646437136,0.0,0.0,0.9774321701341265,1.0000119613151204e-05
0.097,0.03426394451982863,0.0,0.0,0.9756598897833157,1.0000115268330018e-05
0.098,0.034295949393220115,0.0,0.0,0.9738882222872652,1.0000111081329863e-05
0.099,0.03432795426661161,0.0,0.0,0.9721172120188136,1.0000107046418061e-05
0.1,0.0343599591400031,0.0,0.0,0.9703469032847227,1.0000103158070162e-05
0.101,0.03439196401339459,0.0,0.0,0.9685773403212625,1.0000099410962388e-05
0.10200000000000001,0.03442396888678608,0.0,0.0,0.966808567289813,1.000009579996434e-05
0.10300000000000001,0.034455973760177575,0.0,0.0,0.9650406282724809,1.0000092320131976e-05
0.10400000000000001,0.03448797863356906,0.0,0.0,0.9632735672677338,1.0000088966700842e-05
0.105,0.034519983506960554,0.0,0.0,0.9615074281860513,1.0000085735079546e-05
0.106,0.03455198838035204,0.0,0.0,0.9597422548455958,1.0000082620843473e-05
0.107,0.034583993253743534,0.0,0.0,0.9579780909679027,1.0000079619728734e-05
0.108,0.03461599812713503,0.0,0.0,0.9562149801735901,1.0000076727626312e-05
0.109,0.03464800300052651,0.0,0.0,0.9544529659780913,1.0000073940576451e-05
0.11,0.034680007873918006,0.0,0.0,0.9526920917874082,1.000007125476323e-05
0.111,0.03471201274730949,0.0,0.0,0.9509324008938892,1.000006866650933e-05
0.112,0.034744017620700986,0.0,0.0,0.9491739364720294,1.0000066172271017e-05
0.113,0.03477602249409248,0.0,0.0,0.9474167415742976,1.0000063768633272e-05
0.114,0.034808027367483965,0.0,0.0,0.9456608591269867,1.0000061452305124e-05
0.115,0.03484003224087546,0.0,0.0,0.9439063319260931,1.0000059220115146e-05
0.116,0.03487203711426695,0.0,0.0,0.9421532026332208,1.0000057069007109e-05
0.117,0.03490404198765844,0.0,0.0,0.9404015137715159,1.0000054996035794e-05
0.11800000000000001,0.03493604686104993,0.0,0.0,0.938651307721629,1.000005299836297e-05
0.11900000000000001,0.03496805173444142,0.0,0.0,0.9369026267177066,1.00000510732535e-05
0.12,0.03500005660783291,0.0,0.0,0.9351555128434154,1.0000049218071593e-05
0.121,0.0350320614812244,0.0,0.0,0.9334100080279943,1.0000047430277207e-05
0.122,0.03506406635461589,0.0,0.0,0.9316661540423428,1.000004570742256e-05
0.123,0.03509607122800738,0.0,0.0,0.9299239924951376,1.0000044047148787e-05
0.124,0.03512807610139887,0.0,0.0,0.928183564828987,1.0000042447182704e-05
0.125,0.03516008097479036,0.0,0.0,0.9264449123166164,1.0000040905333693e-05
0.126,0.035192085848181856,0.0,0.0,0.9247080760570905,1.0000039419490718e-05
0.127,0.03522409072157334,0.0,0.0,0.9229730969720703,1.0000037987619417e-05
0.128,0.035256095594964836,0.0,0.0,0.9212400158021077,1.0000036607759327e-05
0.129,0.03528810046835632,0.0,0.0,0.9195088731029749,1.0000035278021194e-05
0.13,0.035320105341747815,0.0,0.0,0.9177797092420346,1.0000033996584393e-05
0.131,0.03535211021513931,0.0,0.0,0.9160525643946454,1.0000032761694427e-05
0.132,0.035384115088530795,0.0,0.0,0.914327478540609,1.0000031571660533e-05
0.133,0.03541611996192229,0.0,0.0,0.9126044914606547,1.0000030424853362e-05
0.134,0.035448124835313774,0.0,0.0,0.9108836427329658,1.0000029319702747e-05
0.135,0.03548012970870527,0.0,0.0,0.9091649717297462,1.0000028254695559e-05
0.136,0.03551213458209676,0.0,0.0,0.9074485176138285,1.0000027228373633e-05
0.137,0.03554413945548825,0.0,0.0,0.9057343193353236,1.0000026239331763e-05
0.138,0.03557614432887974,0.0,0.0,0.9040224156283139,1.0000025286215793e-05
0.139,0.03560814920227123,0.0,0.0,0.9023128450075889,1.0000024367720753e-05
0.14,0.03564015407566272,0.0,0.0,0.9006056457654246,1.0000023482589074e-05
0.14100000000000001,0.03567215894905421,0.0,0.0,0.8989008559684064,1.0000022629608866e-05
0.14200000000000002,0.0357041638224457,0.0,0.0,0.8971985134542984,1.000002180761226e-05
0.14300000000000002,0.03573616869583719,0.0,0.0,0.8954986558289554,1.0000021015473813e-05
0.14400000000000002,0.035768173569228685,0.0,0.0,0.8938013204632824,1.0000020252108959e-05
0.145,0.03580017844262017,0.0,0.0,0.8921065444902396,1.0000019516472523e-05
0.146,0.035832183316011665,0.0,0.0,0.8904143648018934,1.0000018807557304e-05
0.147,0.03586418818940315,0.0,0.0,0.8887248180465146,1.000001812439268e-05
0.148,0.035896193062794644,0.0,0.0,0.8870379406257242,1.000001746604329e-05
