Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.285740326567957,1.142342674086355,0.009988758076739736
0.001,0.0395434038143373,1.0,0.17742183852655025,1.1444003487726273,0.04594979295337047
0.002,0.039504719941837296,1.0,0.13983424860282284,1.143212159721202,0.08060458445777056
0.003,0.039466036069337296,1.0,0.19436432728470948,1.1365505257709867,0.11400057974274254
0.004,0.039427352196837295,1.0,0.35164814184912846,1.125804777312633,0.14618350360965504
0.005,0.039388668324337295,1.0,0.55762985143204,1.1149816047533725,0.1771974238504047
0.006,0.039349984451837294,1.0,0.790771632671932,1.1046971613912018,0.20708480645966973
0.007,0.039311300579337294,1.0,1.038754939222597,1.0950150857515866,0.23588656468275665
0.008,0.03927261670683729,1.0,1.2919761806555565,1.0859312783590973,0.2636421383221261
0.009000000000000001,0.03923393283433729,1.0,1.5433248956226824,1.0774132035955892,0.290389518889992
0.01,0.03919524896183729,1.0,1.787899877354042,1.0694145832639432,0.31616533664847896
0.011,0.03915656508933729,1.0,2.0225382887680126,1.0618847988147064,0.34100487836701265
0.012,0.03911788121683729,1.0,2.245360132085501,1.0547740826079686,0.3649421485355248
0.013000000000000001,0.03907919734433729,1.0,2.4553992636713033,1.0480359857505706,0.38800992969700815
0.014,0.03904051347183729,1.0,2.652306756382844,1.0416286006089093,0.4102398034750472
0.015,0.03900182959933729,1.0,2.8361465633076848,1.035514707266518,0.4316622030165559
0.016,0.03896314572683729,1.0,3.0072504315766624,1.0296615376962266,0.45230645823009374
0.017,0.03892446185433729,1.0,3.166115682758133,1.0240403850451396,0.4722008346821051
0.018000000000000002,0.03888577798183729,1.0,3.3133352754397145,1.0186261487142485,0.4913725715791454
0.019,0.03884709410933729,1.0,3.4495505844543883,1.0133968808098923,0.5098479191188632
0.02,0.03880841023683729,1.0,3.5754195254186856,1.0083333708628655,0.527652172876951
0.021,0.03876972636433729,1.0,3.6915957548462646,1.0034187727489143,0.5448097080319193
0.022,0.038731042491837286,1.0,3.7987154368409803,0.9986382778693029,0.5613440138721959
0.023,0.038692358619337286,1.0,3.8973805938952717,0.9939789369497035,0.5772777285433645
0.024,0.038653674746837285,1.0,3.9881505856266246,0.98942945954154,0.5926326678843172
0.025,0.038614990874337285,1.0,4.071555022307787,0.9849798214613328,0.6074298552966766
0.026000000000000002,0.038576307001837284,1.0,4.148093571132804,0.9806210876991172,0.6216895505292401
0.027,0.038537623129337284,1.0,4.218235259115327,0.97634527841172,0.6354312774168616
0.028,0.03849893925683728,1.0,4.28241865892316,0.9721452528966291,0.6486738506117471
0.029,0.03846025538433728,1.0,4.34105265841912,0.968014609168861,0.6614354013437637
0.03,0.03842157151183728,1.0,4.394517603480552,0.9639475969875132,0.6737334022450334
0.031,0.03838288763933728,1.0,4.4431666665031235,0.9599390424320425,0.6855846912728
0.032,0.03834420376683728,1.0,4.487327337549734,0.9559842823785445,0.6970054947633214
0.033,0.03830551989433728,1.0,4.527302966754174,0.9520791074578911,0.7080114496483563
0.034,0.03826683602183728,1.0,4.5633743090990055,0.9482197122841582,0.7186176248646583
0.035,0.03822815214933728,1.0,4.59580103870075,0.9444026519220051,0.7288385419857937
0.036000000000000004,0.03818946827683728,1.0,4.62482321111695,0.9406248037167183,0.7386881951045308
0.037,0.03815078440433728,1.0,4.650662660264025,0.9368833337428176,0.748180069993021
0.038,0.03811210053183728,1.0,4.6735243222336065,0.9331756672391989,0.7573271625670086
0.039,0.03807341665933728,1.0,4.693597482295616,0.9294994624934716,0.7661419966793455
0.04,0.03803473278683728,1.0,4.7110569441488295,0.9258525877180148,0.774636641267177
0.041,0.03799604891433728,1.0,4.726064122378593,0.9222331005275758,0.7828227268762739
0.042,0.03795736504183728,1.0,4.7387680603433155,0.9186392296849654,0.7907114615851345
0.043000000000000003,0.037918681169337276,1.0,4.74930637652664,0.9150693588292622,0.7983136463506623
0.044,0.037879997296837276,1.0,4.757806142880494,0.911522011941345,0.8056396897964265
0.045,0.03784131342433728,1.0,4.764384698946817,0.9079958403357563,0.8126996224637565
0.046,0.03780262955183728,1.0,4.769150405645969,0.9044896109968625,0.8195031105451779
0.047,0.03776394567933728,1.0,4.77220334261008,0.9010021961018607,0.8260594691189981
0.048,0.03772526180683728,1.0,4.773635952852569,0.897532563594103,0.832377674903159
0.049,0.03768657793433728,1.0,4.77353363842988,0.8940797686880454,0.8384663785458188
0.05,0.03764789406183728,1.0,4.7719753105846054,0.8906429462023698,0.8443339164694929
0.051000000000000004,0.03760921018933728,1.0,4.769033897674378,0.8872213036308881,0.8499883222849665
0.052000000000000005,0.03757052631683728,1.0,4.764776808473238,0.8838141149326907,0.8554373376326709
0.053,0.03753184244433728,0.0,4.758912480708338,0.8804246024937771,0.8292186555710787
0.054,0.03749315857183728,0.0,4.750911626384959,0.8770586184097775,0.7990985283684203
0.055,0.03745447469933728,0.0,4.740805578453551,0.873715877277988,0.7700724828779191
0.056,0.03741579082683728,0.0,4.728620907244157,0.8703961606443646,0.7421007777851418
0.057,0.037377106954337276,0.0,4.714370033973505,0.8670994204793029,0.7151451152904577
0.058,0.037338423081837276,0.0,4.6980513569864915,0.8638257787758169,0.6891685887212946
0.059000000000000004,0.037299739209337275,0.0,4.679649309316774,0.860575528472572,0.6641356320009207
0.06,0.037261055336837275,0.0,4.659134362770479,0.8573491355584731,0.6400119709527184
0.061,0.037222371464337274,0.0,4.636462997253775,0.8541472421920795,0.6167645763732792
0.062,0.037183687591837274,0.0,4.6115776573540375,0.8509706706471906,0.5943616188100692
0.063,0.03714500371933727,0.0,4.584406722155538,0.8478204278654147,0.5727724249817475
0.064,0.03710631984683727,0.0,4.554864518918811,0.8446977103571487,0.5519674357814708
0.065,0.03706763597433727,0.0,4.522851416522327,0.8416039091441238,0.5319181658056831
0.066,0.03702895210183727,0.0,4.48825404034794,0.8385406143798751,0.5125971643529796
0.067,0.03699026822933727,0.0,4.450945656384483,0.8355096192200873,0.49397797783964636
0.068,0.03695158435683727,0.0,4.41078677842039,0.8325129224444987,0.4760351135804137
0.069,0.03691290048433727,0.0,4.367626057859399,0.8295527292587084,0.45874400488483785
0.07,0.03687421661183727,0.0,4.321301520320864,0.8266314496319069,0.4420809774215176
0.07100000000000001,0.03683553273933727,0.0,4.271642216028248,0.8237516934608402,0.42602321680409655
0.07200000000000001,0.03679684886683727,0.0,4.218470351112109,0.8209162617984282,0.4105487373546689
0.073,0.03675816499433727,0.0,4.161603963308193,0.8181281333561798,0.39563635200182173
0.074,0.03671948112183727,0.0,4.100860196977169,0.8153904454929579,0.3812656432720982
0.075,0.03668079724933727,0.0,4.036059217804808,0.8127064689495571,0.36741693533516717
0.076,0.03664211337683727,0.0,3.967028786016953,0.8100795756895317,0.35407126706442027
0.077,0.036603429504337266,0.0,3.893609477874277,0.8075131993708408,0.34121036607611555
0.078,0.036564745631837266,0.0,3.815660508564261,0.8050107882061721,0.3288166237115212
0.079,0.036526061759337265,0.0,3.733066066105552,0.8025757502737237,0.316873070927807
0.08,0.036487377886837265,0.0,3.6457420171462025,0.8002113917104148,0.3053633550646729
0.081,0.036448694014337264,0.0,3.5536427941203774,0.7979208486456627,0.2942717174549061
0.082,0.036410010141837264,0.0,3.4567682224715583,0.7957070142009866,0.2835829718482101
0.083,0.03637132626933726,0.0,3.3551700003266416,0.7935724623725374,0.2732824836187659
0.084,0.03633264239683726,0.0,3.248957504815614,0.7915193711181765,0.26335614972805643
0.085,0.03629395852433726,0.0,3.138302572222788,0.7895494474864375,0.2537903794155202
0.08600000000000001,0.03625527465183726,0.0,3.0234428854246156,0.7876638581645717,0.2445720755905961
0.08700000000000001,0.03621659077933726,0.0,2.9046836031328063,0.7858631694095928,0.23568861690068332
0.088,0.03617790690683726,0.0,2.782396883764087,0.7841473009706319,0.22712784045046303
0.089,0.03613922303433726,0.0,2.6570189984455133,0.7825154992655731,0.21887802514892218
0.09,0.03610053916183726,0.0,2.5290448058800767,0.7809663355635806,0.21092787566128018
0.091,0.03606185528933726,0.0,2.3990194985755156,0.7794977348647628,0.20326650694384366
0.092,0.03602317141683726,0.0,2.2675277535708487,0.7781070399251611,0.19588342934061678
0.093,0.03598448754433726,0.0,2.1351807556590146,0.7767911116154654,0.18876853422126155
0.094,0.03594580367183726,0.0,2.002602008406302,0.7755464607068218,0.18191208014074367
0.095,0.03590711979933726,0.0,1.8704133584948972,0.774369396903711,0.17530467950171494
0.096,0.03586843592683726,0.0,1.739223099779151,0.7732561694073594,0.16893728570137026
