Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.4101219787565618,1.137268650177623,0.019881297686502826
0.001,0.03955185391518944,1.0,0.27609657487613615,1.1401587635561345,0.05548299725933985
0.002,0.03952197932223494,1.0,0.24785048682021965,1.138814434723847,0.08979150589542613
0.003,0.03949210472928044,1.0,0.33571628513391394,1.1322375882167868,0.12285379668877999
0.004,0.039462230136325945,1.0,0.5208787732816871,1.1227491881083331,0.15471513800468842
0.005,0.03943235554337145,1.0,0.7510762365824232,1.113135294728005,0.18541915651790125
0.006,0.03940248095041695,1.0,1.0074657121568529,1.1038975578059977,0.21500789284928443
0.007,0.03937260635746245,1.0,1.2776843764583456,1.0951610969575576,0.24352185381435296
0.008,0.03934273176450795,1.0,1.5522630785639762,1.0869552147190573,0.27100008479462856
0.009000000000000001,0.03931285717155345,1.0,1.8243454465380153,1.0792653903104394,0.2974801968238195
0.01,0.039282982578598954,1.0,2.0892677232343906,1.0720567079350938,0.3229984547689716
0.011,0.03925310798564446,1.0,2.3440405557735224,1.065286622813091,0.3475897922321874
0.012,0.03922323339268996,1.0,2.586889938057417,1.0589115312393196,0.3712878739504698
0.013000000000000001,0.03919335879973546,1.0,2.8168994085940917,1.0528898933776722,0.39412515357774325
0.014,0.03916348420678096,1.0,3.0337321048486703,1.0471837321226583,0.4161328992377509
0.015,0.03913360961382646,1.0,3.2374376622379026,1.0417590315785636,0.43734123989575013
0.016,0.039103735020871964,1.0,3.42831804531141,1.0365856438976273,0.4577792121611696
0.017,0.03907386042791747,1.0,3.606832885282522,1.0316370093465437,0.477474798915594
0.018000000000000002,0.03904398583496297,1.0,3.7735346343603986,1.0268897893282534,0.4964549669611599
0.019,0.03901411124200847,1.0,3.9290245580715006,1.022323484344026,0.514745703586183
0.02,0.03898423664905397,1.0,4.073923148732031,1.017920072033299,0.5323720519705756
0.021,0.03895436205609947,1.0,4.208850085355348,1.0136636847584828,0.5493581425067159
0.022,0.038924487463144974,1.0,4.334412255822714,1.009540311938209,0.5657272312761812
0.023,0.03889461287019048,1.0,4.4511953173183905,1.0055375547289347,0.5815017302118634
0.024,0.03886473827723598,1.0,4.55975872840901,1.0016444125384818,0.5967032371604978
0.025,0.03883486368428148,1.0,4.6606327707134065,0.9978511027417067,0.6113525654498837
0.026000000000000002,0.03880498909132698,1.0,4.754311012577918,0.9941489734923847,0.6254697723857056
0.027,0.03877511449837248,1.0,4.841253519541869,0.9905303295774355,0.6390741867132357
0.028,0.038745239905417984,1.0,4.921892804958443,0.9869882580451209,0.6521844350815212
0.029,0.03871536531246349,1.0,4.996634614611999,0.9835165331771524,0.6648184675462866
0.03,0.03868549071950899,1.0,5.06585878200258,0.9801095369300229,0.67699358214647
0.031,0.03865561612655449,1.0,5.129920313316875,0.976762189834631,0.6887264485880438
0.032,0.03862574153359999,1.0,5.189150604780029,0.9734698908911239,0.7000331310675446
0.033,0.03859586694064549,1.0,5.243858725406336,0.9702284651831808,0.7109291102665632
0.034,0.038565992347690994,1.0,5.294332718772108,0.9670341181186111,0.7214293045473075
0.035,0.0385361177547365,1.0,5.340840892156296,0.9638833953633535,0.7315480903782592
0.036000000000000004,0.038506243161782,1.0,5.383633071903092,0.9607731476744021,0.7412993220178906
0.037,0.038476368568827496,1.0,5.422941811358884,0.9577004999556517,0.7506963504833901
0.038,0.038446493975873,1.0,5.458983543066905,0.9546628239614312,0.7597520418303705
0.039,0.0384166193829185,1.0,5.491959670670805,0.9516577141578818,0.7684787947685838
0.04,0.038386744789964004,1.0,5.522057598625629,0.9486829663245456,0.7768885576377668
0.041,0.03835687019700951,1.0,5.549451699646759,0.9457365585395408,0.7849928447668542
0.042,0.03832699560405501,1.0,5.574304221073281,0.9428166342432359,0.7928027522389625
0.043000000000000003,0.038297121011100506,1.0,5.596766132150401,0.9399214871188981,0.8003289730837269
0.044,0.03826724641814601,1.0,5.616977914754304,0.9370495475656547,0.8075818119177925
0.045,0.03823737182519151,1.0,5.635070300391133,0.9341993705703369,0.8145711990535054
0.046,0.038207497232237014,1.0,5.651164956452456,0.9313696248112787,0.8213067040951201
0.047,0.03817762263928252,1.0,5.665375124754304,0.9285590828496822,0.8277975490411401
0.048,0.03814774804632802,1.0,5.677806215355988,0.9257666122833508,0.834052620910728
0.049,0.038117873453373516,1.0,5.688556358575307,0.9229911677539807,0.8400804839114766
0.05,0.03808799886041902,1.0,5.697716918002765,0.9202317837132161,0.8458893911651975
0.051000000000000004,0.03805812426746452,1.0,5.70537296718433,0.9174875678646847,0.8514872960077827
0.052000000000000005,0.038028249674510024,1.0,5.711603732498939,0.9147576952095569,0.8568818628786112
0.053,0.03799837508155553,1.0,5.716483004606635,0.9120414026320541,0.8620804778144097
0.054,0.03796850048860103,1.0,5.7200795206961,0.9093379839690062,0.8670902585619333
0.055,0.037938625895646526,1.0,5.722457319612353,0.9066467855141848,0.8719180643233163
0.056,0.03790875130269203,1.0,5.723676071807332,0.9039672019138927,0.8765705051474308
0.057,0.03787887670973753,1.0,5.723791385918307,0.9012986724152817,0.8810539509801165
0.058,0.037849002116783034,1.0,5.722855093654714,0.8986406774332184,0.8853745403856682
0.059000000000000004,0.03781912752382854,1.0,5.720915514551223,0.8959927354053121,0.8895381889515268
0.06,0.03778925293087404,1.0,5.718017702035125,0.8933543999080341,0.8935505973876768
0.061,0.037759378337919536,1.0,5.71420367214772,0.8907252570097662,0.897417259331843
