Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.1442545419524534,1.1497594475206596,1.0003503647761597e-05
0.001,0.03956677764979746,1.0,0.11412808113517095,1.150484091089882,0.03633350527541208
0.002,0.03955223173768122,1.0,0.10793585522744253,1.1496307510169617,0.07133759787164953
0.003,0.039537685825564974,1.0,0.16776568593792443,1.1444468988616945,0.10507020596981448
0.004,0.039523139913448725,1.0,0.3477686794654099,1.134514471875781,0.13757751528744644
0.005,0.039508594001332484,1.0,0.6000271823130937,1.124353509195724,0.16890403770201032
0.006,0.039494048089216235,1.0,0.8933056747815199,1.1148808744302994,0.19909266720480417
0.007,0.039479502177099994,1.0,1.2113531532241508,1.1061304591847962,0.22818473124513486
0.008,0.039464956264983746,1.0,1.5415852834915318,1.0980738642327472,0.2562200636658425
0.009000000000000001,0.039450410352867504,1.0,1.874556098795253,1.090662070142868,0.28323704294599444
0.01,0.039435864440751256,1.0,2.2036201571201937,1.083836142901703,0.30927266411052856
0.011,0.03942131852863501,1.0,2.5243550240446444,1.0775352004252654,0.3343625736890728
0.012,0.039406772616518766,1.0,2.833973317907898,1.0717012662918128,0.3585411171969386
0.013000000000000001,0.03939222670440252,1.0,3.1308530779512536,1.066281373075758,0.3818414077709573
0.014,0.039377680792286276,1.0,3.4141654906231578,1.0612284586819292,0.40429534530609
0.015,0.03936313488017003,1.0,3.683618694631924,1.0565012297500231,0.42593366936427746
0.016,0.03934858896805379,1.0,3.9392771353353857,1.0520636888274946,0.4467860054923481
0.017,0.03933404305593754,1.0,4.181435167442423,1.0478845496906235,0.46688090431254947
0.018000000000000002,0.03931949714382129,1.0,4.4105309436526,1.04393662640653,0.48624588117631434
0.019,0.03930495123170505,1.0,4.627087247802606,1.0401962688607727,0.5049074499075342
0.02,0.0392904053195888,1.0,4.831672326193015,1.036642848824903,0.5228911602172812
0.021,0.03927585940747256,1.0,5.0248735047331134,1.033258317054738,0.5402216340244381
0.022,0.03926131349535631,1.0,5.207279207216987,1.0300268306027978,0.5569225967996189
0.023,0.03924676758324007,1.0,5.3794679286174665,1.0269344288117872,0.5730169147688264
0.024,0.03923222167112382,1.0,5.542000508752985,1.0239687688812944,0.5885266236629085
0.025,0.03921767575900757,1.0,5.695415632495845,1.0211188999205212,0.6034729587881
0.026000000000000002,0.03920312984689133,1.0,5.840227312600336,1.0183750724539735,0.6178763841006005
0.027,0.03918858393477508,1.0,5.976923713778671,1.0157285776501972,0.631756620225048
0.028,0.03917403802265884,1.0,6.105966881697514,1.0131716113117961,0.6451326714552511
0.029,0.03915949211054259,1.0,6.227793073587974,1.0106971584823887,0.6580228517741501
0.03,0.03914494619842635,1.0,6.342813479443553,1.0082988952338707,0.6704448099286274
0.031,0.0391304002863101,1.0,6.451415187067635,1.0059711047949549,0.6824155535935048
0.032,0.039115854374193855,1.0,6.553962289203641,1.0037086056791615,0.6939514726578072
0.033,0.039101308462077614,1.0,6.65079706300291,1.0015066898760696,0.7050683616651786
0.034,0.039086762549961365,1.0,6.742241160825495,0.9993610696306277,0.7157814414391729
0.035,0.039072216637845124,1.0,6.828596073308107,0.9972678379666524,0.7261053799230298
0.036000000000000004,0.039057670725728875,1.0,6.910143993366281,0.9952234311033449,0.7360543122624668
0.037,0.039043124813612634,1.0,6.987150233491282,0.9932245814954185,0.7456418601589859
0.038,0.039028578901496386,1.0,7.059864361264267,0.9912682867730271,0.7548811505201919
0.039,0.03901403298938014,1.0,7.128521154396232,0.9893517835485641,0.7637848334326564
0.04,0.038999487077263896,1.0,7.19334150857252,0.9874725243162444,0.7723650994819381
0.041,0.03898494116514765,1.0,7.254533296179223,0.9856281570241502,0.7806336964434711
0.042,0.038970395253031406,1.0,7.312292175580897,0.9838165069618937,0.788601945367174
0.043000000000000003,0.03895584934091516,1.0,7.3668023517042025,0.9820355606601713,0.7962807560778026
0.044,0.03894130342879891,1.0,7.418237289408352,0.9802834515430194,0.8036806421122695
0.045,0.03892675751668267,1.0,7.466760381581084,0.9785584471110181,0.8108117351143805
0.046,0.03891221160456642,1.0,7.512525574172826,0.9768589374652151,0.8176837987066978
0.047,0.03889766569245018,1.0,7.555677950524052,0.9751834250081621,0.8243062418585221
0.048,0.03888311978033393,1.0,7.596354277384848,0.9735305151809909,0.8306881317682975
0.049,0.03886857386821769,1.0,7.634683515011866,0.971898908114574,0.8368382062780761
0.05,0.03885402795610144,1.0,7.67078729366396,0.9702873910890801,0.8427648858370409
0.051000000000000004,0.03883948204398519,1.0,7.704780358731264,0.9686948317101024,0.8484762850304655
0.052000000000000005,0.03882493613186895,1.0,7.736770986623295,0.9671201717213995,0.8539802236898973
0.053,0.0388103902197527,1.0,7.766861373425888,0.9655624213844458,0.8592842375997751
0.054,0.03879584430763646,1.0,7.795147998218041,0.9640206543637206,0.8643955888151392
0.055,0.03878129839552021,1.0,7.821721962814506,0.9624940030641816,0.869321275604563
0.056,0.03876675248340397,1.0,7.846669309586929,0.9609816543738564,0.8740680420319167
0.057,0.03875220657128772,1.0,7.870071318895904,0.9594828457701,0.8786423871900844
0.058,0.038737660659171474,1.0,7.892004787563258,0.9579968617529313,0.8830505740992765
0.059000000000000004,0.03872311474705523,1.0,7.912542289705807,0.9565230305730912,0.8872986382821192
0.06,0.038708568834938985,1.0,7.931752421156909,0.9550607212261488,0.8913923960272641
0.061,0.03869402292282274,1.0,7.94970002861324,0.9536093406871936,0.8953374523528299
0.062,0.038679477010706495,1.0,7.96644642455493,0.9521683313634629,0.8991392086805817
0.063,0.038664931098590254,1.0,7.982049588915435,0.950737168744717,0.9028028702313525
0.064,0.038650385186474005,1.0,7.996564358398424,0.9493153592333337,0.9063334531518349
0.065,0.03863583927435776,1.0,8.01004260427721,0.9479024381379971,0.909735791382499
0.066,0.038621293362241516,1.0,8.022533399447147,0.9464979678165314,0.9130145432760411
0.067,0.03860674745012527,1.0,8.034083175444762,0.9451015359549064,0.9161741979754232
0.068,0.038592201538009026,1.0,8.044735870097202,0.9437127539707562,0.9192190815602383
0.069,0.03857765562589278,1.0,8.054533066412889,0.9423312555309026,0.9221533629698145
0.07,0.038563109713776536,1.0,8.063514123284117,0.9409566951734135,0.9249810597111685
0.07100000000000001,0.03854856380166029,1.0,8.071716298527127,0.939588747025634,0.9277060433596246
0.07200000000000001,0.03853401788954404,1.0,8.079174864751005,0.9382271036104437,0.9303320448596292
0.073,0.0385194719774278,1.0,8.085923218508881,0.9368714747337233,0.932862659633018
0.074,0.03850492606531155,1.0,8.091992983154494,0.9355215864466591,0.9353013525017321
0.075,0.03849038015319531,1.0,8.09741410579758,0.9341771800770946,0.9376514624317206
0.076,0.03847583424107906,1.0,8.102214948722697,0.9328380113246629,0.9399162071045271
0.077,0.03846128832896282,1.0,8.106422375613347,0.9315038494148926,0.9420986873228162
0.078,0.03844674241684657,1.0,8.110061832896974,0.9301744763079092,0.9442018912558764
0.079,0.03843219650473032,1.0,8.113157426508705,0.9288496859577217,0.9462286985309072
0.08,0.03841765059261408,1.0,8.115731994347492,0.9275292836184339,0.9481818841756969
0.081,0.03840310468049783,1.0,8.117807174684,0.9262130851940189,0.9500641224180846
0.082,0.03838855876838159,1.0,8.119403470760165,0.9249009166285787,0.9518779903474118
0.083,0.03837401285626534,1.0,8.12054031180494,0.9235926133342585,0.9536259714429762
0.084,0.0383594669441491,1.0,8.12123611067736,0.9222880196542167,0.9553104589743169
0.085,0.03834492103203285,1.0,8.121508318332818,0.9209869883582529,0.9569337592779886
0.08600000000000001,0.038330375119916604,1.0,8.121373475297915,0.9196893801688901,0.9584980949153107
0.08700000000000001,0.03831582920780036,1.0,8.120847260325043,0.9183950633158737,0.9600056077154134
0.088,0.038301283295684115,1.0,8.119944536389879,0.9171039131172056,0.9614583617077497
0.089,0.03828673738356787,1.0,8.118679394182989,0.9158158115849783,0.9628583459480861
0.09,0.038272191471451625,1.0,8.117065193237401,0.9145306470543962,0.9642074772418422
0.091,0.03825764555933538,1.0,8.115114600827367,0.9132483138344973,0.9655076027685086
0.092,0.038243099647219135,1.0,8.112839628761368,0.9119687118791896,0.9667605026107349
0.093,0.03822855373510289,1.0,8.110251668190374,0.9106917464773229,0.9679678921915517
0.094,0.038214007822986645,1.0,8.107361522539476,0.9094173279606017,0.9691314246230621
0.095,0.0381994619108704,1.0,8.104179438669076,0.9081453714282337,0.9702526929698214
0.096,0.038184915998754156,1.0,8.1007151363631,0.906875796487281,0.9713332324299998
0.097,0.03817037008663791,1.0,8.096977836236215,0.9056085270077556,0.9723745224373177
0.098,0.038155824174521666,1.0,8.092976286148405,0.9043434908915634,0.9733779886866312
0.099,0.03814127826240542,1.0,8.088718786206543,0.9030806198544623,0.9743450050859382
0.1,0.03812673235028917,1.0,8.084213212433102,0.9018198492202566,0.9752768956374827
0.101,0.03811218643817293,1.0,8.079467039172044,0.9005611177264979,0.9761749362505272
0.10200000000000001,0.03809764052605668,1.0,8.0744873603022,0.8993043673410154,0.9770403564882802
0.10300000000000001,0.03808309461394044,1.0,8.069280909322764,0.8980495430886352,0.9778743412513673
0.10400000000000001,0.03806854870182419,1.0,8.063854078370577,0.896796592887499,0.978678032400152
0.105,0.03805400278970795,1.0,8.058212936229163,0.8955454673944198,0.9794525303181284
0.106,0.0380394568775917,1.0,8.052363245381498,0.8942961198587536,0.9801988954185241
0.107,0.03802491096547545,1.0,8.046310478159885,0.8930485059842997,0.9809181495961777
0.108,0.03801036505335921,1.0,8.040059832040086,0.8918025837987679,0.9816112776266791
0.109,0.03799581914124296,1.0,8.033616244126017,0.8905583135303802,0.9822792285146865
0.11,0.03798127322912672,1.0,8.026984404868992,0.889315657491207,0.9829229167932678
0.111,0.03796672731701047,1.0,8.020168771060959,0.8880745799668524,0.9835432237760444
0.112,0.03795218140489423,1.0,8.013173578142124,0.8868350471121339,0.9841409987638532
0.113,0.03793763549277798,1.0,8.006002851857673,0.8855970268524215,0.9847170602075761
0.114,0.037923089580661734,1.0,7.998660419300644,0.8843604887903156,0.9852721968287327
0.115,0.03790854366854549,1.0,7.991149919370634,0.8831254041173725,0.9858071686993678
0.116,0.037893997756429244,1.0,7.983474812681696,0.8818917455305929,0.9863227082827132
0.117,0.037879451844313,1.0,7.975638390948328,0.8806594871534109,0.9868195214360486
0.11800000000000001,0.037864905932196755,1.0,7.967643785875205,0.8794286044609367,0.9872982883771345
0.11900000000000001,0.03785036002008051,1.0,7.9594939775803635,0.8781990742092173,0.9877596646155412
0.12,0.037835814107964265,1.0,7.951191802572873,0.876970874368295,0.9882042818501469
0.121,0.037821268195848017,1.0,7.94273996131174,0.8757439840588573,0.9886327488340365
0.122,0.037806722283731775,1.0,7.934141025365767,0.8745183834922793,0.9890456522079829
0.123,0.03779217637161553,1.0,7.9253974441969275,0.8732940539138759,0.9894435573036536
0.124,0.037777630459499285,1.0,7.916511551586484,0.8720709775491892,0.9898270089176415
0.125,0.03776308454738304,1.0,7.907485571722784,0.8708491375531443,0.9901965320573791
0.126,0.037748538635266796,1.0,7.898321624969146,0.8696285179619211,0.9905526326599596
0.127,0.03773399272315055,1.0,7.889021733327231,0.8684091036473917,0.9908957982848464
0.128,0.0377194468110343,1.0,7.879587825614103,0.8671908802739883,0.9912264987814213
0.129,0.03770490089891806,1.0,7.870021742366141,0.8659738342578686,0.9915451869322842
0.13,0.03769035498680181,1.0,7.8603252404849,0.8647579527282545,0.991852299073186
0.131,0.03767580907468557,1.0,7.850499997639439,0.8635432234908289,0.9921482556904428
0.132,0.03766126316256932,1.0,7.840547616435916,0.8623296349930794,0.9924334619966506
0.133,0.03764671725045308,1.0,7.830469628369022,0.8611171762914831,0.9927083084854862
0.134,0.03763217133833683,1.0,7.8202674975645,0.8599058370204372,0.9929731714663566
0.135,0.03761762542622058,1.0,7.809942624325943,0.8586956073628376,0.9932284135796277
0.136,0.03760307951410434,1.0,7.7994963484941895,0.8574864780222211,0.9934743842931378
0.137,0.03758853360198809,1.0,7.7889299526304585,0.8562784401963861,0.9937114203806757
0.138,0.03757398768987185,1.0,7.778244665032522,0.8550714855524126,0.9939398463830785
0.139,0.0375594417777556,1.0,7.767441662591376,0.8538656062030071,0.9941599750525807
0.14,0.03754489586563936,1.0,7.756522073498933,0.8526607946841032,0.9943721077810226
0.14100000000000001,0.03753034995352311,1.0,7.745486979812136,0.8514570439336482,0.994576535012505
