Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.1568004603696328,1.1489843147178944,1.0068084715268472e-05
0.001,0.0395639235968393,1.0,0.1192445771104071,1.1498702801901015,0.03633356756898734
0.002,0.03954646826068049,1.0,0.10901022651079773,1.149037977305503,0.07133765786196514
0.003,0.03952901292452169,1.0,0.16484467229670408,1.1438441938912276,0.10507026384857711
0.004,0.03951155758836288,1.0,0.3393440187755765,1.1338248036685796,0.13757757108922614
0.005,0.03949410225220407,1.0,0.584515904194729,1.123542643701307,0.16890409130324613
0.006,0.039476646916045265,1.0,0.8694511466922562,1.1139361555131548,0.1990927179567129
0.007,0.039459191579886456,1.0,1.1782287679856387,1.1050432854032937,0.2281847825523284
0.008,0.03944173624372765,1.0,1.4985272103461917,1.096837643113322,0.2562201104410724
0.009000000000000001,0.03942428090756884,1.0,1.8211014320512076,1.0892715232103058,0.2832370909977908
0.01,0.03940682557141003,1.0,2.1394419767688047,1.0822871535025547,0.3092727074770792
0.011,0.03938937023525122,1.0,2.4492316841195025,1.0758243812456305,0.33436261625208097
0.012,0.03937191489909242,1.0,2.747758850931965,1.0698258024698053,0.3585411614511369
0.013000000000000001,0.03935445956293361,1.0,3.0334562104388945,1.064238899428002,0.38184144675801873
0.014,0.0393370042267748,1.0,3.3055447000360467,1.0590168375435494,0.4042953817462097
0.015,0.03931954889061599,1.0,3.5637700692239767,1.0541185197486327,0.42593370566972866
0.016,0.039302093554457185,1.0,3.8082278763877624,1.0495080867161168,0.44678604274038797
0.017,0.039284638218298376,1.0,4.039239067329625,1.045154344405291,0.46688094274919023
0.018000000000000002,0.03926718288213957,1.0,4.257264486048019,1.0410301709712102,0.4862459191551599
0.019,0.03924972754598076,1.0,4.462846859412503,1.0371119561550004,0.5049074862065875
0.02,0.03923227220982195,1.0,4.656571665833448,1.0333790992384158,0.5228911949723383
0.021,0.03921481687366315,1.0,4.839040848416183,1.0298135734354419,0.5402216676104195
0.022,0.03919736153750434,1.0,5.010855252962353,1.0263995546577998,0.556922629165625
0.023,0.03917990620134553,1.0,5.172604041768223,1.0231230972840668,0.5730169459591715
0.024,0.03916245086518672,1.0,5.324857057008056,1.019971872482113,0.5885266537202972
0.025,0.039144995529027914,1.0,5.468160507366622,1.0169349430853052,0.6034729877536861
0.026000000000000002,0.039127540192869105,1.0,5.603034603414605,1.0140025737283833,0.6178764120140423
0.027,0.039110084856710296,1.0,5.729972516567456,1.0111660704797882,0.6317566471245634
0.028,0.03909262952055149,1.0,5.849440228254473,1.008417645077321,0.6451326973776701
0.029,0.03907517418439268,1.0,5.961876968191554,1.0057502996708285,0.6580228767549646
0.03,0.03905771884823388,1.0,6.067696032434332,1.0031577286690174,0.6704448340020404
0.031,0.03904026351207507,1.0,6.167285835837954,1.0006342348751163,0.6824155767924764
0.032,0.03902280817591626,1.0,6.261010870790626,0.9981746597650851,0.6939514950141007
0.033,0.03900535283975745,1.0,6.3492111863822815,0.9957743384039736,0.7050683832094033
0.034,0.03898789750359864,1.0,6.432205153805323,0.9934290312925599,0.7157814622008265
0.035,0.038970442167439834,1.0,6.51029176989057,0.9911348682095853,0.7261053999305382
0.036000000000000004,0.038952986831281025,1.0,6.583751791966831,0.9888883090383299,0.7360543315432236
0.037,0.038935531495122216,1.0,6.652848820284127,0.9866861097024777,0.7456418787393898
0.038,0.03891807615896341,1.0,6.717830340919404,0.9845252922790297,0.7548811684256822
0.039,0.0389006208228046,1.0,6.778928721990722,0.9824031187026726,0.7637848506877487
0.04,0.0388831654866458,1.0,6.836362159271014,0.9803170675662972,0.7723651161102575
0.041,0.03886571015048699,1.0,6.890335569561099,0.978264813597968,0.7806337124677843
0.042,0.03884825481432818,1.0,6.941041431749429,0.9762442094578614,0.788601960809421
0.043000000000000003,0.03883079947816937,1.0,6.988660576549409,0.9742532695516268,0.7962807709591263
0.044,0.03881334414201056,1.0,7.033362926606732,0.9722901556010459,0.8036806564530449
0.045,0.038795888805851754,1.0,7.075308189111446,0.970353163750206,0.8108117489342425
0.046,0.038778433469692945,1.0,7.114646503303509,0.9684407130168818,0.8176838120245679
0.047,0.03876097813353414,1.0,7.151519045387648,0.9665513349254004,0.8243062546926346
0.048,0.038743522797375335,1.0,7.1860585934044465,0.9646836641797732,0.8306881441362244
