Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.28170980340050145,1.1425240178199159,0.0023489402726316285
0.001,0.03956221559451082,1.0,0.19155744146504627,1.1452911204065164,0.0385874827969365
0.002,0.03954301419119637,1.0,0.1711595260876566,1.1447250639052502,0.07350970194424755
0.003,0.03952381278788192,1.0,0.2251848607162134,1.1400953806980108,0.10716341082758978
0.004,0.03950461138456747,1.0,0.4003195870508463,1.1307996303753352,0.13959468694735663
0.005,0.039485409981253015,1.0,0.6419801282756216,1.121007466501595,0.17084793721243824
0.006,0.03946620857793857,1.0,0.9209931221171364,1.11169850765201,0.20096595523141075
0.007,0.03944700717462412,1.0,1.2222112635686424,1.1029932152187514,0.22998997383332015
0.008,0.039427805771309665,1.0,1.5338664176791665,1.0949060327833038,0.257959733318487
0.009000000000000001,0.03940860436799522,1.0,1.8471389211192262,1.0874110717353418,0.28491352198773756
0.01,0.03938940296468076,1.0,2.1558328864536507,1.0804635168266088,0.31088824699752027
0.011,0.039370201561366315,1.0,2.455841101002182,1.074011747892673,0.3359194733883902
0.012,0.03935100015805186,1.0,2.7445917496377588,1.0680042169449544,0.360041465519309
0.013000000000000001,0.03933179875473741,1.0,3.0206102548152995,1.0623925608406763,0.383287256674083
0.014,0.039312597351422965,1.0,3.283172422579945,1.057133053701708,0.40568867565108896
0.015,0.03929339594810851,1.0,3.532059181575968,1.0521869045730716,0.42727638964525805
0.016,0.03927419454479406,1.0,3.7673873089126473,1.047520009499477,0.4480799544969917
0.017,0.03925499314147961,1.0,3.989489563645791,1.0431025347843104,0.46812785372839155
0.018000000000000002,0.03923579173816516,1.0,4.198832545397559,1.0389084264100608,0.4874475367023243
0.019,0.039216590334850705,1.0,4.395960889548606,1.034914921821023,0.5060654560886267
0.02,0.03919738893153626,1.0,4.581459395717269,1.0311021021917683,0.5240071030485595
0.021,0.0391781875282218,1.0,4.755927679679899,1.0274524949676405,0.5412970415091677
0.022,0.039158986124907355,1.0,4.919963351415003,1.0239507296011428,0.5579589412450675
0.023,0.03913978472159291,1.0,5.074151631398763,1.0205832367410583,0.5740156150985738
0.024,0.03912058331827845,1.0,5.219057995130386,1.0173380024742895,0.5894890472596362
0.025,0.039101381914964005,1.0,5.355224018709046,1.0142043556721876,0.6044004233657605
0.026000000000000002,0.03908218051164955,1.0,5.483165118081393,1.0111727877493655,0.6187701595085804
0.027,0.0390629791083351,1.0,5.6033695762020574,1.0082347997837302,0.6326179301867982
0.028,0.03904377770502065,1.0,5.716298437147148,1.0053827726256064,0.6459626952437633
0.029,0.0390245763017062,1.0,5.822385974193029,1.0026098562826429,0.6588227258265713
0.03,0.03900537489839175,1.0,5.922040527736109,0.99990987546293,0.6712156294022279
0.031,0.0389861734950773,1.0,6.015644773752047,0.9972772564654424,0.6831583738651253
0.032,0.03896697209176285,1.0,6.1035551602434435,0.9947069744517899,0.6946673107688411
0.033,0.038947770688448395,1.0,6.186105835832051,0.992194467004981,0.7057581977140667
0.034,0.03892856928513395,1.0,6.263610492745974,0.989735577055841,0.7164462199233167
0.035,0.03890936788181949,1.0,6.336363494186491,0.9873265094834053,0.7267460110319618
