Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.16620749019793365,1.1484232742142866,2.7735038741233072e-05
0.001,0.039545959623450366,1.0,0.1048452385079662,1.1492978278461494,0.03635059268819273
0.002,0.03950995036968305,1.0,0.07761303043335913,1.1482495359719467,0.07135406457452442
0.003,0.039473941115915734,1.0,0.11364735465204132,1.1422292535590584,0.10508607446375495
0.004,0.03943793186214842,1.0,0.2552481228004816,1.1309567045736635,0.13759280736429771
0.005,0.0394019226083811,1.0,0.45901681618216494,1.1194836934067238,0.16891877382121143
0.006,0.039365913354613785,1.0,0.696054451520902,1.1087534200005251,0.19910686820607287
0.007,0.03932990410084647,1.0,0.9520769590510202,1.0987586705565402,0.2281984188925845
0.008,0.03929389484707915,1.0,1.216211097896857,1.0894527017797122,0.25623325013077863
0.009000000000000001,0.039257885593311836,1.0,1.4803179851689612,1.080779985275094,0.28324975396670743
0.01,0.03922187633954451,1.0,1.73870098314183,1.0726799807362875,0.3092849116828466
0.011,0.0391858670857772,1.0,1.9876326352604177,1.065091821562221,0.3343743741586346
0.012,0.03914985783200988,1.0,2.224849262062919,1.057957931269383,0.35855249476900325
0.013000000000000001,0.039113848578242565,1.0,2.4491209273289303,1.0512259293833077,0.38185237075124323
0.014,0.03907783932447525,1.0,2.659934440074309,1.04484910133918,0.40430590462094157
0.015,0.03904183007070793,1.0,2.8572548423717277,1.0387863514948403,0.4259438449286546
0.016,0.039005820816940616,1.0,3.0413535922061827,1.0330018426402574,0.446795814382817
0.017,0.0389698115631733,1.0,3.2126967027549815,1.0274643737939213,0.46689036105097415
0.018000000000000002,0.03893380230940598,1.0,3.3718652635942554,1.0221468014937576,0.48625499714569
0.019,0.03889779305563866,1.0,3.5195014559673594,1.0170254945890318,0.5049162359910893
0.02,0.038861783801871344,1.0,3.656272439484797,1.0120798429587154,0.5228996279325112
0.021,0.03882577454810403,1.0,3.782846362250355,1.0072918297837428,0.540229794094187
0.022,0.03878976529433671,1.0,3.8998770773433784,1.0026456602915332,0.5569304604634662
0.023,0.038753756040569395,1.0,4.007994687225686,0.9981274445283124,0.5730244927934028
0.024,0.03871774678680208,1.0,4.107790177316944,0.99372504451708,0.5885339264237585
0.025,0.03868173753303476,1.0,4.199813821150369,0.9894278250015811,0.6034799962838873
0.026000000000000002,0.03864572827926745,1.0,4.284585126140676,0.9852263291243523,0.6178831659667978
0.027,0.03860971902550013,1.0,4.362592844181275,0.981112119173494,0.6317631557471295
0.028,0.038573709771732814,1.0,4.434294930441655,0.9770776503302446,0.6451389695814067
0.029,0.03853770051796549,1.0,4.500119174484395,0.9731161617611694,0.6580289211275354
0.03,0.038501691264198175,1.0,4.56046425479121,0.9692215827097894,0.6704506588191714
0.031,0.03846568201043086,1.0,4.615701053572875,0.9653884513831746,0.6824211900292869
0.032,0.03842967275666354,1.0,4.666174118079138,0.9616118447417551,0.6939569043560219
0.033,0.038393663502896226,1.0,4.712203189571305,0.9578873175816165,0.7050735960627015
0.034,0.03835765424912891,1.0,4.75408474590561,0.9542108495441729,0.715786485702743
0.035,0.038321644995361594,1.0,4.792093521267327,0.9505787988991563,0.7261102409590615
0.036000000000000004,0.03828563574159428,1.0,4.826483979073438,0.9469878621262576,0.7360589967265069
0.037,0.03824962648782696,1.0,4.857491722898287,0.9434350384722204,0.7456463744648252
0.038,0.03821361723405964,1.0,4.885334836506696,0.9399175987875558,0.7548855008486468
0.039,0.03817760798029232,1.0,4.9102151484510905,0.936433058053903,0.763789025740032
0.04,0.038141598726525006,1.0,4.9323194197180475,0.9329791511026412,0.7723691395081831
0.041,0.03810558947275769,1.0,4.951820454990947,0.9295538111004342,0.7806375897200365
0.042,0.03806958021899037,1.0,4.968878139479622,0.9261551504403852,0.7886056972245865
0.043000000000000003,0.03803357096522306,1.0,4.983640404170773,0.92278144373036,0.7962843716529634
0.044,0.03799756171145574,1.0,4.99624412290069,0.9194311126145388,0.8036841263554872
0.045,0.037961552457688424,1.0,5.006815944954522,0.9161027122017432,0.8108150927961492
0.046,0.03792554320392111,1.0,5.015473067024371,0.912794918905741,0.8176870344242281
0.047,0.03788953395015379,1.0,5.022323948366898,0.9095065195295234,0.8243093600420359
0.048,0.03785352469638647,1.0,5.027468972927294,0.906236401448267,0.8306911366870937
0.049,0.03781751544261915,1.0,5.031001062068535,0.9029835437650121,0.8368411020463757
0.05,0.037781506188851836,1.0,5.033006241382968,0.8997470093295483,0.8427676764196204
0.051000000000000004,0.03774549693508452,1.0,5.033564164883002,0.8965259375250632,0.8484789742480847
0.052000000000000005,0.037709487681317204,1.0,5.032748599674721,0.893319537739154,0.8539828152245313
0.053,0.03767347842754989,1.0,5.030627874025989,0.8901270834461426,0.8592867349996549
0.054,0.03763746917378257,1.0,5.02726529154858,0.8869479068365335,0.8643979954996103
0.055,0.037601459920015255,1.0,5.022719514028466,0.8837813939371341,0.8693235948687665
0.056,0.03756545066624794,1.0,5.017044915259449,0.880626980172,0.8740702770513012
0.057,0.037529441412480616,1.0,5.010291908066934,0.8774841463201244,0.8786445410247542
0.058,0.0374934321587133,1.0,5.00250724654843,0.8743524148307995,0.8830526496981803
0.059000000000000004,0.03745742290494598,1.0,4.993734305407261,0.8712313464619391,0.8873006384870886
0.06,0.03742141365117867,1.0,4.984013338117031,0.8681205372104595,0.8913943235769038
0.061,0.03738540439741135,1.0,4.973381715522732,0.8650196155071531,0.895339309886268
0.062,0.037349395143644035,1.0,4.961874146363622,0.8619282396514159,0.8991409987410827
0.063,0.03731338588987672,1.0,4.949522881090877,0.8588460954637609,0.9028045952697994
0.064,0.0372773766361094,1.0,4.936357900248242,0.8557728941363243,0.906335115530085
0.065,0.037241367382342086,1.0,4.922407088588144,0.8527083702635693,0.9097373933766176
0.066,0.03720535812857477,1.0,4.90769639600564,0.8496522800371745,0.9130160870794181
0.067,0.03716934887480745,1.0,4.892249986291733,0.8466043995906624,0.9161756857017757
0.068,0.03713333962104013,1.0,4.876090374630053,0.8435645234807275,0.9192205152465048
0.069,0.037097330367272814,1.0,4.859238554690638,0.8405324632934715,0.9221547445789439
0.07,0.0370613211135055,1.0,4.841714116111807,0.837508046364863,0.9249823911348077
0.07100000000000001,0.03702531185973818,1.0,4.823535353098061,0.8344911146057397,0.9277073264207086
0.07200000000000001,0.036989302605970865,1.0,4.804719364809414,0.8314815234225615,0.9303332813148766
0.073,0.03695329335220355,1.0,4.785282148164361,0.8284791407259232,0.9328638511753364
0.074,0.03691728409843623,1.0,4.765238683633758,0.825483846019556,0.9353025007625362
0.075,0.03688127484466892,1.0,4.7446030145568745,0.8224955295632007,0.9376525689831658
0.076,0.036845265590901594,1.0,4.723388320472867,0.8195140916033113,0.9399172734616617
0.077,0.03680925633713428,1.0,4.701606984923025,0.8165394416660866,0.9420997149456559
0.078,0.03677324708336696,1.0,4.679270658143547,0.8135714979077978,0.9442028815514034
0.079,0.036737237829599645,1.0,4.656390315039591,0.8106101865178208,0.9462296528549969
0.08,0.03670122857583233,1.0,4.632976308799941,0.807655441170167,0.9481828038349737
0.081,0.03666521932206501,1.0,4.609038420484814,0.8047072025196732,0.950065008671711
0.082,0.036629210068297696,1.0,4.584585904895725,0.8017654177393276,0.9518788444088127
0.083,0.03659320081453038,1.0,4.559627533011377,0.7988300400955105,0.9536267944815001
0.084,0.036557191560763064,1.0,4.534171631253845,0.7959010285581951,0.9553112521168371
0.085,0.03652118230699574,1.0,4.508226117828256,0.7929783474434018,0.9569345236104458
0.08600000000000001,0.036485173053228424,1.0,4.48179853636202,0.7900619660854241,0.9584988314842
0.08700000000000001,0.03644916379946111,1.0,4.454896087051527,0.7871518585365478,0.9600063175292171
0.088,0.03641315454569379,1.0,4.427525655510755,0.7842480032921753,0.9614590457383178
0.089,0.036377145291926476,1.0,4.399693839498761,0.7813503830394406,0.9628590051319672
0.09,0.03634113603815916,1.0,4.371406973693108,0.778458984427555,0.9642081124815661
0.091,0.03630512678439184,1.0,4.342671152661259,0.775573797858271,0.9655082149338216
0.092,0.03626911753062453,1.0,4.313492252171722,0.7726948172949848,0.9667610925397905
0.093,0.03623310827685721,1.0,4.283875948976863,0.7698220400891204,0.9679684606920582
0.094,0.036197099023089895,1.0,4.253827739188062,0.7669554668225501,0.9691319724733892
0.095,0.03616108976932257,1.0,4.223352955356294,0.76409510116491,0.9702532209200649
0.096,0.036125080515555255,1.0,4.19245678236216,0.7612409497447655,0.9713337412030092
0.097,0.03608907126178794,1.0,4.161144272211762,0.7583930220336708,0.9723750127296857
0.098,0.03605306200802062,1.0,4.129420357828932,0.7555513302422423,0.9733784611696475
0.099,0.036017052754253306,1.0,4.0972898659253705,0.7527158892274505,0.9743454604065089
0.1,0.03598104350048599,1.0,4.0647575290272435,0.7498867164103941,0.9752773344190154
0.101,0.035945034246718674,1.0,4.031827996728787,0.7470638317038921,0.976175359093785
0.10200000000000001,0.03590902499295136,1.0,3.998505846239958,0.7442472574492861,0.9770407639722039
0.10300000000000001,0.03587301573918404,1.0,3.964795592289212,0.7414370183618992,0.9778747339338684
0.10400000000000001,0.03583700648541672,1.0,3.9307016964397814,0.7386331414846533,0.9786784108188766
0.105,0.0358009972316494,1.0,3.8962285758723305,0.73583565614939,0.9794528949911933
0.106,0.035764987977882086,1.0,3.8613806116836975,0.7330445939454878,0.9801992468452255
0.107,0.03572897872411477,1.0,3.82616215674909,0.7302599886954108,0.980918488257676
0.108,0.03569296947034745,1.0,3.790577543190391,0.727481876436858,0.9816116039866567
0.109,0.03565696021658014,1.0,3.754631089491784,0.7247102954112279,0.9822795430199832
