Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.22562499197319538,1.1451968191166735,0.000614000624330154
0.001,0.03955933366677117,1.0,0.1557843509439338,1.1470937631920775,0.03691556281875363
0.002,0.03953717766476126,1.0,0.13491789747543115,1.1464280717537692,0.07189851252896567
0.003,0.03951502166275135,1.0,0.18349975624006268,1.1415233292513915,0.10561074603433365
0.004,0.03949286566074144,1.0,0.3502273949560772,1.1317116700754877,0.13809842086694996
0.005,0.03947070965873153,1.0,0.5841289609662333,1.1214661506086594,0.169406021416322
0.006,0.03944855365672162,1.0,0.8552471379860553,1.1117944016313324,0.19957641637198806
0.007,0.03942639765471171,1.0,1.1484295441554875,1.1027773963261607,0.2286509082598755
0.008,0.0394042416527018,1.0,1.451936269963853,1.0944092432582946,0.2566693080079099
0.009000000000000001,0.03938208565069189,1.0,1.7569397641147415,1.0866537581807911,0.2836699687430241
0.01,0.03935992964868198,1.0,2.0572352574451123,1.0794601387382945,0.3096898653248069
0.011,0.03933777364667207,1.0,2.3487102102016046,1.072772997905736,0.33476462067845625
0.012,0.03931561764466216,1.0,2.6288000470471435,1.0665381562891536,0.35892856048442534
0.013000000000000001,0.03929346164265225,1.0,2.896046815217133,1.060705320538857,0.38221477805183424
0.014,0.03927130564064234,1.0,3.1497460178056045,1.0552293431514939,0.40465515354749537
0.015,0.03924914963863243,1.0,3.389703006112826,1.0500703152616835,0.426280408150501
0.016,0.03922699363662252,1.0,3.616060066545695,1.0451932540297122,0.44712014957335317
0.017,0.03920483763461261,1.0,3.8291751291235543,1.0405676267240085,0.467202911187842
0.018000000000000002,0.0391826816326027,1.0,4.029538973550281,1.0361668153978079,0.486556191583291
0.019,0.03916052563059279,1.0,4.217718291492251,1.0319676056828793,0.5052064886977157
0.02,0.03913836962858288,1.0,4.3943179983324745,1.027949710801282,0.5231793368233733
0.021,0.03911621362657297,1.0,4.55995603795875,1.0240953543106879,0.5404993430164726
0.022,0.03909405762456306,1.0,4.7152462173673575,1.0203889169343194,0.5571902183062876
0.023,0.039071901622553154,1.0,4.860787968722215,1.016816624587181,0.5732748152073642
0.024,0.03904974562054324,1.0,4.997159088820352,1.0133662949164062,0.5887751561408321
0.025,0.03902758961853333,1.0,5.124911710061368,1.0100271183715555,0.6037124635866691
0.026000000000000002,0.03900543361652342,1.0,5.244570174092925,1.006789472942506,0.6181071891407177
0.027,0.03898327761451351,1.0,5.356630194812965,1.0036447672283886,0.6319790415162361
0.028,0.038961121612503605,1.0,5.461558895826486,1.0005853071418727,0.6453470135283216
0.029,0.03893896561049369,1.0,5.559794838030867,0.9976041883630189,0.6582294080981544
0.03,0.03891680960848378,1.0,5.651745811649802,0.9946952313280302,0.6706438633126645
0.031,0.03889465360647387,1.0,5.7377931350339475,0.9918528658679954,0.682607376573932
0.032,0.038872497604463964,1.0,5.818294564217465,0.9890720442003545,0.6941363278713871
0.033,0.03885034160245405,1.0,5.893585478773917,0.9863481819187554,0.7052465022086711
0.034,0.03882818560044414,1.0,5.9639800752912215,0.9836771070981435,0.7159531112158661
0.035,0.03880602959843423,1.0,6.029772570712927,0.9810550159609592,0.7262708139766826
0.036000000000000004,0.03878387359642432,1.0,6.091238388996107,0.9784784341517547,0.7362137370991224
0.037,0.038761717594414415,1.0,6.148635313516719,0.9759441828165922,0.745795494057095
0.038,0.0387395615924045,1.0,6.202204594040043,0.9734493488087066,0.7550292038294711
0.039,0.03871740559039459,1.0,6.252172001600413,0.9709912584467473,0.7639275088620917
0.04,0.03869524958838468,1.0,6.2987488278196535,0.9685674543396875,0.772502592377326
0.041,0.038673093586374774,1.0,6.342132827422095,0.9661756748659857,0.7807661950548785
0.042,0.038650937584364865,1.0,6.3825091042311515,0.9638138359561893,0.7887296311066834
0.043000000000000003,0.03862878158235495,1.0,6.420050941965922,0.9614800148798657,0.7964038037678945
0.044,0.03860662558034504,1.0,6.454920581828583,0.9591724357812014,0.8037992202251829
0.045,0.03858446957833513,1.0,6.487269949287624,0.9568894567442126,0.8109260060027782
0.046,0.038562313576325224,1.0,6.517241332698452,0.9546295581993941,0.817793918825954
0.047,0.03854015757431531,1.0,6.54496801650447,0.9523913325097623,0.824412361980935
0.048,0.0385180015723054,1.0,6.570574871777644,0.9501734745963918,0.8307903971895211
0.049,0.03849584557029549,1.0,6.5941789068105825,0.9479747734823692,0.8369367570160535
0.05,0.038473689568285584,1.0,6.615889780385527,0.9457941046501119,0.8428598568237116
0.051000000000000004,0.038451533566275675,1.0,6.635810280232038,0.9436304231206871,0.8485678062965087
0.052000000000000005,0.03842937756426576,1.0,6.654036769055355,0.9414827571754776,0.8540684205427658
0.053,0.03840722156225585,1.0,6.670659600383951,0.9393502026505878,0.8593692307952606
0.054,0.03838506556024594,1.0,6.685763506342964,0.9372319177430186,0.8644774947227074
0.055,0.038362909558236034,1.0,6.6994279593261705,0.9351271182750874,0.8694002063666816
0.056,0.038340753556226126,1.0,6.711727509403266,0.9330350733699984,0.8741441057175968
0.057,0.03831859755421621,1.0,6.722732099172939,0.9309551014970326,0.8787156879428449
0.058,0.0382964415522063,1.0,6.732507357649478,0.9288865668496641,0.883121212279733
0.059000000000000004,0.038274285550196394,1.0,6.741114874657341,0.9268288760240982,0.8873667106053941
0.06,0.038252129548186485,1.0,6.74861245709987,0.9247814749693982,0.8914579956954052
0.061,0.03822997354617658,1.0,6.7550543683681195,0.9227438461835533,0.8954006691824193
0.062,0.03820781754416666,1.0,6.760491552063374,0.9207155061326449,0.8992001292257092
0.063,0.03818566154215675,1.0,6.764971841119488,0.9186960028727128,0.902861577902122
0.064,0.038163505540146844,1.0,6.76854015333105,0.9166849138560844,0.9063900283285665
0.065,0.038141349538136936,1.0,6.771238674220688,0.91468184390582,0.909790311525783
0.066,0.03811919353612702,1.0,6.773107028108102,0.9126864233436024,0.9130670830327935
0.067,0.03809703753411711,1.0,6.77418243818325,0.9106983062578798,0.91622482928109
0.068,0.0380748815321072,1.0,6.774499876323605,0.9087171689003736,0.9192678737372862
0.069,0.038052725530097295,1.0,6.7740922033465,0.906742708200227,0.922200382822645
0.07,0.038030569528087386,1.0,6.77299030033453,0.9047746403861022,0.925026371617584
0.07100000000000001,0.03800841352607747,1.0,6.771223191626887,0.9028126997074498,0.927749709358972
0.07200000000000001,0.03798625752406756,1.0,6.768818160028733,0.900856637246992,0.9303741247377416
0.073,0.037964101522057654,1.0,6.765800854749454,0.898906219817196,0.9329032110040715
0.074,0.037941945520047746,1.0,6.762195392547325,0.8969612289341633,0.9353404308871286
0.075,0.03791978951803784,1.0,6.758024452522331,0.8950214598629521,0.9376891213361062
0.076,0.03789763351602792,1.0,6.753309364969776,0.8930867207288715,0.9399524980890476
0.077,0.03787547751401801,1.0,6.748070194679148,0.8911568316897629,0.9421336600757138
0.078,0.037853321512008105,1.0,6.742325819034141,0.8892316241647085,0.9442355936605202
0.079,0.037831165509998196,1.0,6.736094001249049,0.8873109401149932,0.946261176731354
0.08,0.03780900950798828,1.0,6.729391459051191,0.8853946313734906,0.948213182639869
0.081,0.03778685350597837,1.0,6.722233929099307,0.8834825590189606,0.9500942839986541
0.082,0.037764697503968464,1.0,6.714636227408507,0.8815745927920312,0.9519070563404731
0.083,0.037742541501958556,1.0,6.7066123060348595,0.8796706105498925,0.9536539816445866
0.084,0.03772038549994865,1.0,6.698175306254792,0.8777704977569694,0.9553374517349839
0.085,0.03769822949793873,1.0,6.689337608460341,0.8758741470090505,0.9569597715551783
0.08600000000000001,0.03767607349592882,1.0,6.680110878976208,0.8739814575885475,0.9585231623240481
0.08700000000000001,0.037653917493918915,1.0,6.670506113990627,0.8720923350487346,0.9600297645770456
0.088,0.037631761491909006,1.0,6.660533680781253,0.8702066908249834,0.9614816410969371
0.089,0.0376096054898991,1.0,6.650203356404023,0.8683244418711523,0.9628807797380868
0.09,0.03758744948788918,1.0,6.639524364003102,0.8664455103194312,0.9642290961481523
0.091,0.037565293485879274,1.0,6.62850540688931,0.8645698231620613,0.9655284363909163
0.092,0.037543137483869365,1.0,6.6171547005255675,0.8626973119534695,0.9667805794738472
