Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.1662310030890476,1.1484218920724203,2.0566086338235714e-05
0.001,0.03957521909717614,1.0,0.13898575590829462,1.1495611885729642,0.0363436841434207
0.002,0.039569219054356064,1.0,0.14082497005604885,1.1489076272150969,0.07134740711409317
0.003,0.03956321901153599,1.0,0.21075934406562213,1.1443543831613905,0.10507965889732399
0.004,0.03955721896871592,1.0,0.4070831454460954,1.1352416209891183,0.1375866248870706
0.005,0.03955121892589584,1.0,0.6798819905634763,1.1257658504870474,0.16891281583586434
0.006,0.039545218883075765,1.0,0.9970880654832611,1.1168904401769788,0.1991011263782123
0.007,0.03953921884025569,1.0,1.341748206049075,1.1086955467575936,0.22819288229521784
0.008,0.03953321879743562,1.0,1.7006582307061098,1.101173666156391,0.25622791950669316
0.009000000000000001,0.03952721875461554,1.0,2.0638880138203635,1.0942855961998623,0.2832446123192619
0.01,0.03952121871179547,1.0,2.4244329218678278,1.0879772867753899,0.30927996057874685
0.011,0.039515218668975394,1.0,2.777590744282826,1.0821906469443143,0.3343696035305881
0.012,0.03950921862615532,1.0,3.12035888790926,1.0768693359212143,0.3585478922009718
0.013000000000000001,0.03950321858333524,1.0,3.45093831751706,1.0719615183816553,0.3818479384141449
0.014,0.03949721854051517,1.0,3.7683518230671,1.0674209580109246,0.4043016382789209
0.015,0.039491218497695095,1.0,4.072182658429894,1.0632069765370142,0.4259397322482744
0.016,0.03948521845487502,1.0,4.362387136666353,1.0592840713981286,0.44679184634285934
0.017,0.03947921841205494,1.0,4.639165451764911,1.055621360106882,0.46688653385291834
0.018000000000000002,0.03947321836923487,1.0,4.902872198385824,1.0521920026969527,0.48625130779787756
0.019,0.039467218326414796,1.0,5.153956920896037,1.0489726347925894,0.5049126803103919
0.02,0.03946121828359472,1.0,5.392923588738101,1.0459428651012879,0.5228962010915386
0.021,0.039455218240774644,1.0,5.620302805760483,1.0430848440673768,0.5402264916238287
0.022,0.03944921819795457,1.0,5.836633191925529,1.0403828943840936,0.5569272779518503
0.023,0.0394432181551345,1.0,6.042449326368472,1.0378231949186056,0.5730214258831549
0.024,0.039437218112314425,1.0,6.238273582433533,1.0353935178425453,0.588530970915781
0.025,0.039431218069494345,1.0,6.424611063091009,1.033083005976826,0.6034771481316106
0.026000000000000002,0.03942521802667427,1.0,6.60194659910588,1.030881984952629,0.6178804212706398
0.027,0.0394192179838542,1.0,6.770743142957351,1.028781804703547,0.6317605107491561
0.028,0.039413217941034126,1.0,6.931441114276308,1.026774705397587,0.6451364206601866
0.029,0.039407217898214046,1.0,7.084458387202544,1.024853703719377,0.6580264647931823
0.03,0.03940121785539397,1.0,7.230190703488723,1.0230124961094507,0.6704482917085652
0.031,0.0393952178125739,1.0,7.369012360317205,1.0212453761567901,0.6824189089014695
0.032,0.03938921776975383,1.0,7.501277067414618,1.0195471638316589,0.6939547060877594
0.033,0.03938321772693375,1.0,7.627318900122974,1.0179131446507952,0.7050714776442082
0.034,0.039377217684113675,1.0,7.747453297706707,1.016339017199541,0.7157844442335605
0.035,0.0393712176412936,1.0,7.861978072167161,1.014820847707718,0.7261082736440876
0.036000000000000004,0.03936521759847353,1.0,7.971174404157487,1.0133550305987753,0.7360571008721682
0.037,0.039359217555653456,1.0,8.075307810601792,1.0119382541140078,0.74564454747539
0.038,0.039353217512833376,1.0,8.174629074287166,1.0105674702630092,0.7548837402226702
0.039,0.0393472174700133,1.0,8.26937512968452,1.0092398684741555,0.7637873290669317
0.04,0.03934121742719323,1.0,8.359769902045414,1.0079528524198236,0.7723675044649383
0.041,0.03933521738437316,1.0,8.446025098758346,1.0067040195743033,0.780636014068008
0.042,0.03932921734155308,1.0,8.528340953267282,1.0054911431312374,0.7886041788064512
0.043000000000000003,0.039323217298733004,1.0,8.606906922741565,1.0043121559645733,0.7962829083897607
0.044,0.03931721725591293,1.0,8.681902341250073,1.0031651363645755,0.8036827162437725
0.045,0.03931121721309286,1.0,8.753497030546134,1.0020482953201435,0.8108137339052509
0.046,0.03930521717027278,1.0,8.8218518707509,1.0009599651519299,0.8176857248936041
0.047,0.039299217127452706,1.0,8.887119333734624,0.9998985893252326,0.8243080980787265
0.048,0.03929321708463263,1.0,8.949443925666028,0.998862713746478,0.8306899205632665
0.049,0.03928721704181256,1.0,9.008962565039278,0.997850979217278,0.8368399300969601
0.05,0.03928121699899248,1.0,9.065805167204303,0.9968621127954038,0.8427665470400274
0.051000000000000004,0.03927521695617241,1.0,9.120095075707793,0.9958949208826782,0.8484778858920108
0.052000000000000005,0.039269216913352334,1.0,9.171949435166802,0.9949482832013283,0.8539817664018404
0.053,0.03926321687053226,1.0,9.221479540113995,0.9940211473262007,0.8592857242743388
0.054,0.03925721682771218,1.0,9.26879116160299,0.9931125237115341,0.8643970214878222
0.055,0.03925121678489211,1.0,9.313984853110435,0.9922214811596324,0.8693226562369263
0.056,0.039245216742072035,1.0,9.357156237171596,0.9913471426851667,0.8740693725142697
0.057,0.03923921669925196,1.0,9.398396274091823,0.9904886817343624,0.8786436693440735
0.058,0.03923321665643188,1.0,9.43779151398246,0.9896453187231212,0.8830518096803782
0.059000000000000004,0.03922721661361181,1.0,9.47542433328082,0.9888163178622844,0.8872998289820445
0.06,0.039221216570791737,1.0,9.511373156830246,0.9880009842418808,0.8913935434762741
0.061,0.039215216527971664,1.0,9.545712666519307,0.9871986611493554,0.8953385581219685
0.062,0.039209216485151584,1.0,9.578513997402256,0.9864087275995508,0.8991402742838261
0.063,0.03920321644233151,1.0,9.609844922157743,0.985630596056633,0.9028038971276863
0.064,0.03919721639951144,1.0,9.639770024675911,0.9848637103302834,0.9063344427472456
0.065,0.039191216356691365,1.0,9.668350863507806,0.9841075436303539,0.9097367450319032
0.066,0.039185216313871285,1.0,9.69564612585406,0.9833615967658261,0.9130154622851394
0.067,0.03917921627105121,1.0,9.721711772721449,0.9826253964753814,0.9161750836024882
0.068,0.03917321622823114,1.0,9.74660117582643,0.9818984938781692,0.919219935017837
0.069,0.039167216185411066,1.0,9.770365246785778,0.9811804630345082,0.9221541854264687
0.07,0.039161216142590986,1.0,9.793052559091375,0.9804708996072657,0.9249818522929547
0.07100000000000001,0.03915521609977091,1.0,9.814709463332026,0.979769419615564,0.9277068071517158
0.07200000000000001,0.03914921605695084,1.0,9.835380196089012,0.9790756582732603,0.9303327809077806
0.073,0.03914321601413077,1.0,9.855106982905404,0.9783892689053696,0.9328633689449989
0.074,0.03913721597131069,1.0,9.873930135696039,0.9777099219362291,0.9353020360487055
0.075,0.039131215928490615,1.0,9.891888144942028,0.9770373039437843,0.9376521211495735
0.076,0.03912521588567054,1.0,9.909017766987475,0.9763711167748825,0.9399168418951508
0.077,0.03911921584285047,1.0,9.925354106735837,0.9757110767169198,0.9420992990553421
0.078,0.039113215800030396,1.0,9.940930696020692,0.9750569137216034,0.9442024807678653
0.079,0.039107215757210316,1.0,9.955779567908055,0.9744083706769595,0.9462292666294968
0.08,0.03910121571439024,1.0,9.969931327169759,0.9737652027240521,0.9481824316387062
0.081,0.03909521567157017,1.0,9.983415217150307,0.9731271766151794,0.9500646499950791
0.082,0.0390892156287501,1.0,9.996259183236184,0.9724940701105893,0.95187849876073
0.083,0.03908321558593002,1.0,10.008489933121485,0.971865671410998,0.9536264613887184
0.084,0.039077215543109944,1.0,10.02013299405212,0.9712417786234228,0.9553109311232983
0.085,0.03907121550028987,1.0,10.031212767217003,0.970622199258038,0.9569342142766578
