Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.08131949583780353,1.1542957806299594,1.0000000000000023e-05
0.001,0.039573235640913945,1.0,0.07288021894232702,1.1543135457856604,0.03633350249701036
0.002,0.03956523548866106,1.0,0.07831002704436671,1.153125882844445,0.07133759519203453
0.003,0.03955723533640817,1.0,0.14756804454019862,1.1474120564202732,0.1050702034181293
0.004,0.03954923518415528,1.0,0.33959669016692745,1.1371784816863084,0.1375775128330658
0.005,0.03954123503190239,1.0,0.6087016584714505,1.1270004731017922,0.16890403636083517
0.006,0.039533234879649506,1.0,0.9224249678424413,1.1176472562400943,0.19909266560015584
0.007,0.039525234727396615,1.0,1.263411428561699,1.1090920939437798,0.22818473147281187
0.008,0.03951723457514373,1.0,1.6182918959155086,1.1012789490348858,0.25622006135324626
0.009000000000000001,0.03950923442289084,1.0,1.9770829381711132,1.094143476397222,0.2832370424778026
0.01,0.03950123427063795,1.0,2.332764051626531,1.087617482207899,0.3092726610464068
0.011,0.03949323411838506,1.0,2.6806576273537126,1.081633998285761,0.33436257109052486
0.012,0.039485233966132176,1.0,3.017791484162096,1.076131011025065,0.35854111603244126
0.013000000000000001,0.039477233813879284,1.0,3.3424051145604206,1.0710528068518785,0.3818414041095082
0.014,0.0394692336616264,1.0,3.653565807087195,1.06635036709394,0.4042953413188697
0.015,0.03946123350937351,1.0,3.950896401965606,1.0619810404567958,0.4259336661655454
0.016,0.03945323335712062,1.0,4.234391051528997,1.0579078549441663,0.4467860035059444
0.017,0.03944523320486773,1.0,4.504284895569182,1.0540988153717974,0.4668809035646217
0.018000000000000002,0.039437233052614845,1.0,4.760965205864561,1.0505262154622645,0.4862458800654341
0.019,0.03942923290036195,1.0,5.004911220775827,1.0471660112022199,0.5049074479592366
0.02,0.03942123274810907,1.0,5.236653247920544,1.043997276004052,0.5228911579642153
0.021,0.039413232595856176,1.0,5.456745417479494,1.0410017315631421,0.5402216319495284
0.022,0.03940523244360329,1.0,5.66574721429998,1.038163354700361,0.5569225948000781
0.023,0.0393972322913504,1.0,5.864212036831321,1.0354680393963749,0.5730169128419168
0.024,0.03938923213909751,1.0,6.052678996390209,1.032903323292484,0.5885266218059919
0.025,0.03938123198684462,1.0,6.2316680855370725,1.0304581546372116,0.6034729569986339
0.026000000000000002,0.03937323183459173,1.0,6.401677363345276,1.0281226967064836,0.617876382376135
0.027,0.039365231682338846,1.0,6.563181518176563,1.025888163300627,0.6317566185632216
0.028,0.039357231530085954,1.0,6.716631364557721,1.0237466799831587,0.6451326698537889
0.029,0.03934923137783307,1.0,6.862453965870837,1.0216911666523263,0.6580228502308593
0.03,0.03934123122558018,1.0,7.001053168177243,1.019715237819365,0.6704448084413951
0.031,0.03933323107332729,1.0,7.132810395656449,1.017813117617802,0.6824155521602945
0.032,0.0393252309210744,1.0,7.258085603689401,1.0159795671025804,0.6939514712766568
0.033,0.039317230768821515,1.0,7.377218317579264,1.0142098218343953,0.705068360334197
0.034,0.03930923061656862,1.0,7.490528707393548,1.012499538100207,0.7157814401565377
0.035,0.03930123046431574,1.0,7.598318665275432,1.010844746410205,0.7261053786869849
0.036000000000000004,0.039293230312062846,1.0,7.70087286276346,1.0092418111469472,0.73605431107132
0.037,0.03928523015980996,1.0,7.798459773561569,1.0076873954342775,0.7456418590111064
0.038,0.03927723000755707,1.0,7.891332652755904,1.0061784304502752,0.7548811494140079
0.039,0.039269229855304184,1.0,7.979730467375877,1.0047120885367213,0.7637848323666533
0.04,0.03926122970305129,1.0,8.063878775902579,1.0032857595627853,0.7723650984546565
0.041,0.03925322955079841,1.0,8.143990556197416,1.0018970300872474,0.7806336954535044
0.042,0.039245229398545516,1.0,8.220266982799947,1.0005436649332178,0.7886019444131667
0.043000000000000003,0.03923722924629263,1.0,8.292898139785237,0.9992235909783854,0.7962807551584486
0.044,0.03922922909403974,1.0,8.36206345265646,0.99793488469308,0.8036806412263102
0.045,0.039221228941786854,1.0,8.427932457313908,0.9966757580566451,0.8108117342606027
0.046,0.03921322878953396,1.0,8.490665594715106,0.9954445453251086,0.8176837978839326
0.047,0.03920522863728108,1.0,8.5504147611501,0.9942396927207778,0.824306241065643
0.048,0.039197228485028185,1.0,8.607323813711972,0.9930597492406443,0.8306881310042189
0.049,0.0391892283327753,1.0,8.661529042939184,0.9919033583784894,0.8368382055417519
0.05,0.03918122818052241,1.0,8.71315961472085,0.990769250654332,0.8427648851274628
0.051000000000000004,0.039173228028269516,1.0,8.762337983489191,0.9896562368588881,0.8484762843466621
0.052000000000000005,0.03916522787601663,1.0,8.809180278631176,0.9885632019326954,0.8539802230309324
0.053,0.03915722772376374,1.0,8.8537966659538,0.9874890994098114,0.8592842369647462
0.054,0.039149227571510854,1.0,8.896291685929159,0.9864329463648084,0.8643955882031772
0.055,0.03914122741925796,1.0,8.936764570338534,0.9853938188093545,0.8693212750148298
0.056,0.03913322726700508,1.0,8.975309538828544,0.984370847491218,0.874068041463605
0.057,0.039125227114752185,1.0,9.012016076786281,0.9833632140541736,0.8786423866424159
0.058,0.0391172269624993,1.0,9.04696919584545,0.982370147522193,0.8830505735715015
0.059000000000000004,0.03910922681024641,1.0,9.080249678235639,0.9813909210755493,0.8872986377735153
0.06,0.039101226657993524,1.0,9.111934306103112,0.9804248490901719,0.8913923955371346
0.061,0.03909322650574063,1.0,9.142096076844423,0.9794712844148141,0.895337451880504
0.062,0.03908522635348775,1.0,9.17080440541843,0.9785296158634188,0.8991392082254124
0.063,0.039077226201234855,1.0,9.19812531452903,0.9775992659025401,0.9028028697927167
0.064,0.03906922604898197,1.0,9.224121613505517,0.9766796885158489,0.906333452729132
0.065,0.03906122589672908,1.0,9.248853066642303,0.975770367229656,0.9097357909751504
0.066,0.03905322574447619,1.0,9.272376551706936,0.9748708132850699,0.9130145428834889
0.067,0.0390452255922233,1.0,9.29474620926792,0.9739805639438858,0.9161741975971301
0.068,0.039037225439970416,1.0,9.316013583448937,0.97309918091662,0.9192190811956864
0.069,0.039029225287717524,1.0,9.33622775466869,0.9722262489022565,0.9221533626185046
0.07,0.03902122513546464,1.0,9.355435464886034,0.9713613742303133,0.9249810593726194
0.07100000000000001,0.03901322498321175,1.0,9.373681235829652,0.9705041835967428,0.927706043033373
0.07200000000000001,0.03900522483095886,1.0,9.391007480661068,0.9696543228860034,0.9303320445452283
0.073,0.03899722467870597,1.0,9.407454609480693,0.9688114560723597,0.9328626593300373
0.074,0.038989224526453085,1.0,9.423061129064903,0.9679752641941242,0.9353013522097569
0.075,0.038981224374200193,1.0,9.43786373718751,0.9671454443951277,0.9376514621503512
0.076,0.03897322422194731,1.0,9.45189741185964,0.9663217090282311,0.9399162068333781
0.077,0.03896522406969442,1.0,9.465195495794061,0.9655037848161525,0.9420986870615163
0.078,0.038957223917441525,1.0,9.477789776383855,0.9646914120653062,0.9442018910040679
0.079,0.03894922376518864,1.0,9.489710561459429,0.9638843439287254,0.9462286982882455
0.08,0.03894122361293575,1.0,9.500986751075331,0.9630823457144786,0.9481818839418498
0.081,0.03893322346068286,1.0,9.511645905558478,0.9622851942362987,0.9500641221927316
0.082,0.03892522330842997,1.0,9.521714310033882,0.961492677203414,0.9518779901302445
0.083,0.038917223156177086,1.0,9.531217035631903,0.9607045926468311,0.9536259712336973
0.084,0.038909223003924194,1.0,9.540177997563859,0.9599207483795306,0.9553104587726398
0.085,0.03890122285167131,1.0,9.548620010245884,0.9591409614882569,0.9569337590836373
0.08600000000000001,0.03889322269941842,1.0,9.55656483963339,0.958365057854758,0.9584980947280191
0.08700000000000001,0.03888522254716553,1.0,9.564033252924185,0.9575928717045067,0.9600056075349249
0.088,0.03887722239491264,1.0,9.571045065772545,0.9568242451810843,0.9614583615338173
0.089,0.038869222242659755,1.0,9.577619187153225,0.9560590279445519,0.9628583457804715
0.09,0.03886122209040686,1.0,9.583773662000414,0.955297076792258,0.9642074770803158
0.091,0.03885322193815398,1.0,9.58952571174445,0.9545382553006504,0.9655076026128496
0.092,0.038845221785901086,1.0,9.594891772855654,0.9537824334867653,0.9667605024607302
0.093,0.0388372216336482,1.0,9.59988753350429,0.9530294874881652,0.9679678920469956
0.094,0.03882922148139531,1.0,9.60452796843376,0.9522792992601845,0.969131424483757
0.095,0.038821221329142425,1.0,9.608827372142445,0.9515317562894245,0.9702526928355764
0.096,0.03881322117688953,1.0,9.612799390460795,0.9507867513225161,0.9713332323006311
0.097,0.03880522102463665,1.0,9.616457050608625,0.9500441821092322,0.9723745223126481
0.098,0.038797220872383756,1.0,9.619812789808359,0.9493039511591018,0.97337798856649
0.099,0.03878922072013087,1.0,9.62287848253124,0.9485659655107311,0.9743450049701613
