Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.15413906359163432,1.1491460772294977,0.00011334737463874117
0.001,0.039570193378522855,1.0,0.12488046775386677,1.1500434592292657,0.03643309538014571
0.002,0.03955911605127211,1.0,0.1216319325444446,1.1492761704428385,0.07143357046113527
0.003,0.039548038724021364,1.0,0.18567245434881258,1.1443500849492128,0.1051626926172342
0.004,0.03953696139677061,1.0,0.37252284417994197,1.1347598420431693,0.13766664250840405
0.005,0.039525884069519866,1.0,0.6331257197447661,1.1248869854117527,0.16898992657412634
0.006,0.03951480674226912,1.0,0.9360039971224308,1.1156642880403493,0.1991754358052169
0.007,0.03950372941501837,1.0,1.2646553020785614,1.1071454622202506,0.2282644959295257
0.008,0.03949265208776762,1.0,1.6062600339942965,1.0993111757320526,0.2562969272892645
0.009000000000000001,0.03948157476051688,1.0,1.9511904652280567,1.0921166327585163,0.28331111817100657
0.01,0.039470497433266125,1.0,2.2926616476479516,1.085505098150582,0.3093440475073334
0.011,0.03945942010601538,1.0,2.6261439601022243,1.0794169317305424,0.334431361329187
0.012,0.03944834277876463,1.0,2.948771863025435,1.0737948339781047,0.3586074120125575
0.013000000000000001,0.03943726545151388,1.0,3.258849466358073,1.068586436329486,0.38190529363728076
0.014,0.039426188124263135,1.0,3.5554920249935895,1.0637450306923089,0.404356904876409
0.015,0.03941511079701239,1.0,3.8383618234538504,1.0592295729072534,0.42599299225100595
0.016,0.039404033469761644,1.0,4.107480195578843,1.0550043066609196,0.44684317639628895
0.017,0.03939295614251089,1.0,4.363103958813941,1.0510381402625728,0.4669360027711311
0.018000000000000002,0.039381878815260146,1.0,4.6056385164816565,1.0473040460717495,0.4862989811255394
0.019,0.0393708014880094,1.0,4.83557846547302,1.0437784988515428,0.5049586224441797
0.02,0.03935972416075865,1.0,5.053467425061683,1.040440973049212,0.5229404748395405
0.021,0.0393486468335079,1.0,5.259870891132295,1.0372735073423827,0.5402691572564523
0.022,0.03933756950625716,1.0,5.455358354957592,1.034260329845627,0.5569683938005019
0.023,0.039326492179006405,1.0,5.640491667050774,1.0313875398268826,0.5730610482420978
0.024,0.03931541485175566,1.0,5.815817226500518,1.028642843184691,0.5885691540344492
0.025,0.03930433752450491,1.0,5.981861253596811,1.0260153280625406,0.6035139442888846
0.026000000000000002,0.03929326019725416,1.0,6.139127076416561,1.0234952756080378,0.617915880846425
0.027,0.039282182870003415,1.0,6.288093779735163,1.0210740002629446,0.6317946822933612
0.028,0.03927110554275267,1.0,6.429215777130247,1.0187437146581673,0.6451693509591963
0.029,0.039260028215501924,1.0,6.562923000688806,1.0164974149970738,0.6580581989339153
0.03,0.03924895088825117,1.0,6.689621495380626,1.0143287835123997,0.6704788731402056
0.031,0.039237873561000426,1.0,6.809694269737723,1.0122321051752747,0.6824483794949556
0.032,0.03922679623374968,1.0,6.923502299668445,1.0102021963287806,0.6939831061931121
0.033,0.03921571890649893,1.0,7.0313856139733275,1.0082343433259164,0.7050988461457766
0.034,0.03920464157924818,1.0,7.133664412478847,1.0063242495862998,0.7158108186032607
0.035,0.03919356425199744,1.0,7.230640183473831,1.0044679897597784,0.7261336899927082
0.036000000000000004,0.039182486924746684,1.0,7.3225967982710145,1.0026619699091635,0.7360815939988115
0.037,0.03917140959749594,1.0,7.40980156856734,1.0009028928076955,0.7456681509151174
0.038,0.03916033227024519,1.0,7.492506241803879,0.9991877277372628,0.7549064862924182
0.039,0.03914925494299444,1.0,7.570947467701531,0.9975136881747148,0.7638092489097575
0.04,0.039138177615743695,1.0,7.645347827980822,0.9958782072118403,0.7723886280926611
0.041,0.03912710028849295,1.0,7.715917229662522,0.9942789121823874,0.7806563704022988
0.042,0.039116022961242204,1.0,7.7828537092292835,0.9927136064102171,0.7886237957184326
0.043000000000000003,0.03910494563399145,1.0,7.846344155428283,0.9911802532705261,0.7963018127381657
0.044,0.039093868306740706,1.0,7.906564988377255,0.9896769619857575,0.8037009339117194
0.045,0.03908279097948996,1.0,7.963682796177606,0.9882019749401063,0.8108312898356808
0.046,0.03907171365223921,1.0,8.017854931015911,0.9867536563236858,0.8177026431234324
0.047,0.03906063632498846,1.0,8.069230066895525,0.9853304819438741,0.824324401771753
0.048,0.03904955899773772,1.0,8.1179487212076,0.9839310300637438,0.8307056320418904
0.049,0.039038481670486964,1.0,8.164143742353861,0.9825539731464792,0.8368550708727432
0.05,0.03902740434323622,1.0,8.207940765584956,0.9811980704008377,0.8427811378431467
0.051000000000000004,0.03901632701598547,1.0,8.249458639146017,0.9798621610364922,0.8484919466996413
0.052000000000000005,0.03900524968873472,1.0,8.288809822726863,0.9785451581498686,0.8539953164655077
0.053,0.038994172361483975,1.0,8.326100760107531,0.9772460431711885,0.8592987821462771
0.054,0.03898309503423323,1.0,8.361432227781476,0.9759638608120926,0.8644096050463753
0.055,0.038972017706982484,1.0,8.394899661226214,0.9746977144606944,0.8693347827110264
0.056,0.03896094037973173,1.0,8.426593460380959,0.9734467619773515,0.8740810585070259
0.057,0.038949863052480986,1.0,8.456599275784573,0.9722102118500205,0.8786549308555046
0.058,0.03893878572523024,1.0,8.484998276722681,0.9709873196728972,0.8830626621293194
0.059000000000000004,0.03892770839797949,1.0,8.511867402639483,0.9697773849162383,0.887310287227258
0.06,0.03891663107072874,1.0,8.537279598974699,0.9685797479589279,0.8914036218367933
0.061,0.038905553743478,1.0,8.56130403850149,0.9673937873585353,0.8953482703967032
0.062,0.038894476416227244,1.0,8.584006329162678,0.9662189173364105,0.899149633770455
0.063,0.0388833990889765,1.0,8.605448709327229,0.965054585457802,0.902812916640864
0.064,0.03887232176172575,1.0,8.625690231319032,0.9639002704891363,0.9063431346361484
0.065,0.038861244434475,1.0,8.6447869340087,0.9627554804164828,0.9097451211971362
0.066,0.038850167107224255,1.0,8.662792005199153,0.9616197506108938,0.913023534195031
0.067,0.03883908977997351,1.0,8.679755934480077,0.960492642127779,0.9161828623087918
0.068,0.038828012452722764,1.0,8.695726657179145,0.9593737401287749,0.9192274311708627
0.069,0.03881693512547201,1.0,8.710749689989761,0.9582626524157191,0.9221614092896654
0.07,0.038805857798221266,1.0,8.724868258812874,0.9571590080673626,0.9249888137569625
0.07100000000000001,0.03879478047097052,1.0,8.738123419311696,0.9560624561703625,0.9277135157479076
0.07200000000000001,0.03878370314371977,1.0,8.75055417064256,0.9549726646369042,0.9303392458213123
0.073,0.03877262581646902,1.0,8.762197562790833,0.9538893191020275,0.9328695990273853
0.074,0.03876154848921828,1.0,8.773088797911196,0.9528121218943693,0.9353080398299397
0.075,0.038750471161967524,1.0,8.783261326043306,0.9517407910746207,0.9376579068498053
0.076,0.03873939383471678,1.0,8.792746935548054,0.9506750595365019,0.9399224174359418
0.077,0.03872831650746603,1.0,8.801575838584101,0.9496146741655329,0.9421046720705119
0.078,0.03871723918021528,1.0,8.80977675192609,0.9485593950512843,0.9442076586139428
0.079,0.038706161852964535,1.0,8.817376973401046,0.9475089947491745,0.946234256395793
0.08,0.03869508452571379,1.0,8.824402454203787,0.9464632575882127,0.9481872401570199
0.081,0.038684007198463044,1.0,8.830877867334149,0.9454219790213918,0.9500692838490518
0.082,0.03867292987121229,1.0,8.836826672381433,0.9443849650157139,0.9518829642948591
