Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.16052781858669832,1.148760052312068,2.0515824758152994e-05
0.001,0.03951662792188772,1.0,0.07173839797440608,1.1493610485418324,0.03634363598042532
0.002,0.039449367655623804,1.0,0.030978391523548608,1.147757344469729,0.07134736040360325
0.003,0.039382107389359884,1.0,0.043418287429309345,1.1402007335320246,0.10507961383189988
0.004,0.039314847123095964,1.0,0.13332623389782033,1.1266812879784425,0.13758658128152992
0.005,0.039247586856832044,1.0,0.27497539243837266,1.1130432506752197,0.16891277401016316
0.006,0.039180326590568124,1.0,0.442903557357485,1.1002734022152885,0.1991010875724239
0.007,0.0391130663243042,1.0,0.6246831720078032,1.0882833936552294,0.22819284426716793
0.008,0.03904580605804028,1.0,0.8114223531284104,1.0769854223372748,0.2562278811013565
0.009000000000000001,0.03897854579177636,1.0,0.9965670075437485,1.0663071357447615,0.2832445754468315
0.01,0.03891128552551244,1.0,1.1755933341430693,1.0561813213616418,0.30927992490152767
0.011,0.03884402525924852,1.0,1.3455904317092717,1.0465452540931026,0.33436956619662245
0.012,0.0387767649929846,1.0,1.5048751547000732,1.0373410651245616,0.35854785951059254
0.013000000000000001,0.03870950472672068,1.0,1.6526292690508173,1.028516724862112,0.3818479073138941
0.014,0.03864224446045676,1.0,1.7886275871149417,1.0200261397914052,0.4043016065367894
0.015,0.03857498419419284,1.0,1.9130391808745897,1.0118288333987766,0.42593969913359264
0.016,0.03850772392792892,1.0,2.0262829530476325,1.0038894781875751,0.4467918159315808
0.017,0.038440463661665,1.0,2.1289204283587546,0.9961774444228433,0.46688650688056554
0.018000000000000002,0.03837320339540108,1.0,2.2215401363597107,0.9886669729145869,0.48625128320488015
0.019,0.03830594312913716,1.0,2.304728653946557,0.9813362932222808,0.5049126575696935
0.02,0.03823868286287324,1.0,2.3790936360392134,0.9741662924207659,0.5228961798240068
0.021,0.03817142259660932,1.0,2.4452417300640708,0.9671401811295803,0.5402264711592785
0.022,0.0381041623303454,1.0,2.503762553155564,0.9602432181061165,0.556927258230653
0.023,0.03803690206408148,1.0,2.5552189614905174,0.9534624550709385,0.5730214068783092
0.024,0.03796964179781756,1.0,2.600141016047368,0.9467865159552616,0.5885309526012662
0.025,0.03790238153155364,1.0,2.6390230265948236,0.9402053996203736,0.6034771304823513
0.026000000000000002,0.03783512126528972,1.0,2.672322621186911,0.9337103063730318,0.617880404262471
0.027,0.0377678609990258,1.0,2.7004611218332193,0.9272934868851931,0.6317604943587911
0.028,0.03770060073276188,1.0,2.723824765397021,0.9209481109644927,0.6451364048651843
0.029,0.03763334046649796,1.0,2.7427664473328224,0.9146681536938784,0.6580264495719168
0.03,0.03756608020023404,1.0,2.7576077640727887,0.9084482966534427,0.6704482770401962
0.031,0.03749881993397012,1.0,2.768641199456752,0.9022838421804208,0.6824188947659133
0.032,0.0374315596677062,1.0,2.7761323498998998,0.8961706388742636,0.6939546924656624
0.033,0.03736429940144228,1.0,2.780322117894359,0.8901050167920334,0.7050714645169195
0.034,0.03729703913517836,1.0,2.781428828110593,0.8840837309956919,0.7157844315831066
