Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.156856291356015,1.1489809360132843,0.00020076312586105412
0.001,0.03951956149468568,1.0,0.07254219766117369,1.1495512534433818,0.03651733599164436
0.002,0.03945548335370239,1.0,0.03349176486469225,1.1479678349268163,0.07151475097172866
0.003,0.0393914052127191,1.0,0.0483458575160954,1.140479383976219,0.10524092409800416
0.004,0.03932732707173581,1.0,0.14357248852858043,1.1271355123491222,0.1377420321424037
0.005,0.03926324893075251,1.0,0.29138391896048316,1.1137026042797493,0.1690625786557762
0.006,0.03919917078976922,1.0,0.4659773904023322,1.1011355618744876,0.19924545045137904
0.007,0.039135092648785924,1.0,0.6547647186477227,1.0893486223727311,0.22833196325797447
0.008,0.039071014507802634,1.0,0.8486732764210418,1.0782562354621383,0.2563619471884708
0.009000000000000001,0.03900693636681934,1.0,1.0410049961536394,1.0677868299063975,0.28337377131138236
0.01,0.03894285822583605,1.0,1.2271357124358055,1.0578732725852784,0.30940442801319534
0.011,0.03887878008485275,1.0,1.4040879397836656,1.048452660757073,0.3344895476627593
0.012,0.03881470194386946,1.0,1.5701336234450807,1.039466928988612,0.3586634816345206
0.013000000000000001,0.038750623802886165,1.0,1.7244287429028735,1.0308637940998602,0.38195932967202895
0.014,0.038686545661902876,1.0,1.8667312779373775,1.0225969747141517,0.4044089822997158
0.015,0.03862246752091958,1.0,1.9972008971486508,1.0146258349452717,0.42604317538610087
0.016,0.03855838937993629,1.0,2.116251776561954,1.0069149205353056,0.4468915324548723
0.017,0.03849431123895299,1.0,2.2244484862518097,0.9994334250476489,0.46698260069183234
0.018000000000000002,0.0384302330979697,1.0,2.322414637971544,0.9921549511260344,0.48634388613426444
0.019,0.038366154956986406,1.0,2.410753610174642,0.9850574379247472,0.5050018966239751
0.02,0.03830207681600312,1.0,2.4900792599846637,0.9781216819386559,0.5229821772450476
0.021,0.03823799867501982,1.0,2.56100543410349,0.9713308051622702,0.540309344838295
0.022,0.03817392053403653,1.0,2.6241296864583794,0.9646699782967133,0.5570071216109457
0.023,0.038109842393053234,1.0,2.6800234726989265,0.9581261629331282,0.5730983693057949
0.024,0.038045764252069944,1.0,2.7292259105211367,0.9516878909395043,0.5886051194499868
0.025,0.03798168611108665,1.0,2.7722406923240146,0.9453450669395531,0.6035486032987484
0.026000000000000002,0.03791760797010336,1.0,2.8095350285911067,0.9390887950204281,0.6179492809044188
0.027,0.03785352982912006,1.0,2.841539910673709,0.93291122800637,0.6318268691295801
0.028,0.03778945168813677,1.0,2.868651231691337,0.9268054366632007,0.6452003686426379
0.029,0.037725373547153475,1.0,2.8912303314484857,0.9207653119607407,0.6580880797124293
0.03,0.037661295406170185,0.0,2.909403407709366,0.9147883124108748,0.6541984457571045
0.031,0.03759721726518689,0.0,2.9219690002466443,0.9088906898279423,0.6304357434266795
0.032,0.0375331391242036,0.0,2.928983190451929,0.903071146915147,0.607536195182071
0.033,0.0374690609832203,0.0,2.930776012640699,0.8973247828327676,0.5854684488035423
0.034,0.03740498284223701,0.0,2.92762422686105,0.8916476538526547,0.5642022899682161
0.035,0.037340904701253716,0.0,2.919756441565147,0.8860366655259792,0.5437086018565314
0.036000000000000004,0.037276826560270426,0.0,2.9073579423998583,0.8804894813169695,0.5239593252865972
0.037,0.03721274841928713,0.0,2.890575204488577,0.8750044453881783,0.5049274202966229
0.038,0.03714867027830384,0.0,2.8695201822239573,0.869580516294687,0.4865868291228258
0.039,0.03708459213732054,0.0,2.8442744736943846,0.8642172088044348,0.4689124405221282
0.04,0.037020513996337254,0.0,2.814893457669918,0.8589145413980198,0.45188005539079357
0.041,0.03695643585535396,0.0,2.7814104995022713,0.8536729872489259,0.43546635363192987
0.042,0.03689235771437066,0.0,2.743841317856554,0.8484934266736719,0.4196488622264961
0.043000000000000003,0.03682827957338737,0.0,2.702188596057901,0.8433770991969468,0.40440592446409507
0.044,0.03676420143240408,0.0,2.656446908996208,0.8383255535233748,0.38971667029142565
0.045,0.036700123291420784,0.0,2.6066080178932203,0.8333405938677201,0.37556098773779567
0.046,0.03663604515043749,0.0,2.5526665598121157,0.8284242212902335,0.3619194953785734
0.047,0.0365719670094542,0.0,2.4946261258890354,0.8235785689324027,0.3487735157988746
0.048,0.03650788886847091,0.0,2.4325056817178634,0.8188058303663582,0.3361050500211529
0.049,0.03644381072748761,0.0,2.3663462357016036,0.8141081806697612,0.3238967528616816
0.05,0.036379732586504315,0.0,2.2962176079806818,0.8094876903229639,0.3121319091821844
0.051000000000000004,0.036315654445521026,0.0,2.2222250962013517,0.8049462325976571,0.30079441100410115
0.052000000000000005,0.03625157630453773,0.0,2.144515778095967,0.8004853857659477,0.28986873545415326
0.053,0.03618749816355444,0.0,2.063284138086446,0.7961063322129167,0.27933992351101355
0.054,0.03612342002257114,0.0,1.9787766588032147,0.7918097574136873,0.2691935595239801
0.055,0.03605934188158785,0.0,1.891294979817331,0.787595752812853,0.2594157514756136
