Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.16838817149929916,1.1482955019489027,1.110901776835634e-05
0.001,0.039536712838033936,1.0,0.09614628805722307,1.1491300040054413,0.03633457063550657
0.002,0.039490984339674476,1.0,0.06231489890918987,1.1479443026970575,0.07133862446034318
0.003,0.039445255841315016,1.0,0.08973492334046561,1.141468280870912,0.10507119516701122
0.004,0.03939952734295555,1.0,0.21500945756965503,1.1295182951636535,0.1375784685112884
0.005,0.03935379884459609,1.0,0.39863451719121445,1.1173981189325768,0.16890495633515246
0.006,0.03930807034623663,1.0,0.6127742224395908,1.106057307409985,0.19909355202719467
0.007,0.03926234184787717,1.0,0.8438866930296605,1.0954637307600308,0.22818558656869214
0.008,0.039216613349517704,1.0,1.0817960739423453,1.085559062037583,0.25622088395210774
0.009000000000000001,0.039170884851158244,1.0,1.3189107481046056,1.0762831087726754,0.28323783696054805
0.01,0.039125156352798784,1.0,1.5499284778038234,1.0675737628981834,0.3092734260275358
0.011,0.039079427854439325,1.0,1.7714102095144462,1.0593696452548054,0.33436330796882285
0.012,0.03903369935607986,1.0,1.981294241702701,1.0516132484726868,0.3585418295334132
0.013000000000000001,0.0389879708577204,1.0,2.178502654444364,1.0442523107412338,0.3818420907066607
0.014,0.03894224235936094,1.0,2.362637946968196,1.0372402287309648,0.40429600058394494
0.015,0.03889651386100148,1.0,2.533748930498802,1.0305360761763664,0.4259343018546353
0.016,0.03885078536264201,1.0,2.6921728151552293,1.0241041294314661,0.4467866179132522
0.017,0.03880505686428255,1.0,2.8384258156278346,1.017913284473662,0.4668814980075111
0.018000000000000002,0.03875932836592309,1.0,2.9731265714964326,1.0119364901502848,0.48624645525339605
0.019,0.03871359986756363,1.0,3.096944474492767,1.0061502091110754,0.5049080036883682
0.02,0.03866787136920417,1.0,3.210565291489494,1.0005339309769261,0.5228916942470263
