Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.4267135807976228,1.136653909651787,0.011586288981017798
0.001,0.039548261917225803,1.0,0.2580616604082982,1.140674505789651,0.047489295329537114
0.002,0.03951465439406885,1.0,0.21434139506762465,1.1398320513474376,0.0820881661229114
0.003,0.0394810468709119,1.0,0.2702324832669337,1.1341056006388779,0.11543027199900248
0.004,0.039447439347754944,1.0,0.43507008456329554,1.124406103543847,0.14756126388590823
0.005,0.039413831824598,1.0,0.6501617386940024,1.1143726167950536,0.1785251381129847
0.006,0.039380224301441044,1.0,0.8934247717317472,1.1047150164695798,0.20836429038282822
0.007,0.03934661677828409,1.0,1.1521663275554357,1.095570605005635,0.237119572995091
0.008,0.03931300925512714,1.0,1.4165784809201332,1.086971059623415,0.2648303581637353
0.009000000000000001,0.039279401731970184,1.0,1.6794446743646365,1.0789024967273788,0.2915345807087
0.01,0.03924579420881323,1.0,1.9357827581762606,1.0713296693473289,0.3172688027978859
0.011,0.03921218668565628,1.0,2.1823717872361614,1.0642087855050233,0.34206826396230744
0.012,0.039178579162499325,1.0,2.4172737510790867,1.0574947420250191,0.36596691109594276
0.013000000000000001,0.03914497163934238,1.0,2.6394640770646336,1.0511444386329647,0.38899746567328625
0.014,0.039111364116185425,1.0,2.8485450658099167,1.045118329244157,0.4111914672284575
0.015,0.03907775659302847,1.0,3.0445326755237416,1.0393810038519387,0.43257929960715924
0.016,0.03904414906987152,1.0,3.2277147147990517,1.0339010847774148,0.4531902442936573
0.017,0.039010541546714565,1.0,3.3985495404932373,1.0286509422267707,0.47305252051947877
0.018000000000000002,0.03897693402355761,1.0,3.5575962005229096,1.0236063178021955,0.4921933230814923
0.019,0.03894332650040066,1.0,3.70546698998706,1.0187459275216406,0.5106388591124256
0.02,0.038909718977243705,1.0,3.8427955649885,1.0140510833116123,0.5284143837200997
0.021,0.03887611145408676,1.0,3.970215486242343,1.0095053535714371,0.5455442323446482
0.022,0.038842503930929806,1.0,4.088347013880588,1.0050942538006515,0.5620518573662693
0.023,0.03880889640777285,1.0,4.1977883585523665,1.0008049850747118,0.577959860371296
0.024,0.0387752888846159,1.0,4.299108692571402,0.9966262289883738,0.593290021995181
0.025,0.038741681361458946,1.0,4.392836542342686,0.9925480537071141,0.6080633317148344
0.026000000000000002,0.03870807383830199,1.0,4.479467197518663,0.9885616455460738,0.6223000165866207
0.027,0.03867446631514504,1.0,4.559467406715495,0.9846591141055699,0.6360195689404792
0.028,0.038640858791988086,1.0,4.633275345402437,0.9808333810040768,0.6492407730680837
0.029,0.03860725126883114,1.0,4.70130115743901,0.9770780836656738,0.6619817309415834
0.03,0.03857364374567419,1.0,4.7639278856982346,0.973387491885376,0.674259886998138
0.031,0.038540036222517234,1.0,4.821512644877555,0.9697564353967593,0.6860920520241811
0.032,0.03850642869936028,1.0,4.87438793350809,0.9661802408896842,0.6974944261721118
0.033,0.03847282117620333,1.0,4.9228630133465625,0.9626546771376658,0.7084826211409304
0.034,0.038439213653046374,1.0,4.9672253065497385,0.9591759070855886,0.7190716815511855
