Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.25782984217988486,1.1436261421778555,0.0018007607732520037
0.001,0.039540751755413474,1.0,0.1508298192241161,1.1457379294032621,0.03805921531971212
0.002,0.039499283078065425,1.0,0.10814692863239833,1.1448878025795752,0.07300062320142739
0.003,0.03945781440071738,1.0,0.1385048158941612,1.139109569872484,0.10667282369919066
0.004,0.03941634572336933,1.0,0.27511404173964127,1.1281046707895033,0.13912191974850954
0.005,0.03937487704602128,1.0,0.4683432653116406,1.1167406647376283,0.1703923430873769
0.006,0.03933340836867323,1.0,0.6915097426411753,1.105981951352839,0.20052691057510963
0.007,0.03929193969132518,1.0,0.9315363461649095,1.0958762460001354,0.22956688005214446
0.008,0.039250471013977134,1.0,1.1783558881481344,1.0864047140246131,0.25755200470302647
0.009000000000000001,0.039209002336629085,1.0,1.4244160022655659,1.0775271312494623,0.284520606423102
0.01,0.03916753365928104,1.0,1.6644279931438213,1.0691926010893409,0.3105096007636112
0.011,0.03912606498193299,1.0,1.8949487211751799,1.061346674517065,0.33555458096215895
0.012,0.03908459630458494,1.0,2.1138989574828657,1.0539364531885058,0.3596898308073668
0.013000000000000001,0.03904312762723689,1.0,2.3201765419292752,1.0469128816619881,0.3829483922282649
0.014,0.03900165894988884,1.0,2.5133552493776525,1.0402316952044077,0.4053621177445947
0.015,0.038960190272540794,1.0,2.6934536459096927,1.0338537191757364,0.426961693848601
0.016,0.038918721595192746,1.0,2.8607802820255723,1.0277445553041018,0.4477766912122733
0.017,0.0388772529178447,1.0,3.0158248865443666,1.021874123799307,0.4678356081285968
0.018000000000000002,0.03883578424049665,1.0,3.1591825539115748,1.016216171968968,0.4871659085292063
0.019,0.0387943155631486,1.0,3.291502420373258,1.0107477882649665,0.5057940590129861
0.02,0.03875284688580055,1.0,3.4134533590060117,1.0054489539661795,0.5237455647801992
0.021,0.0387113782084525,1.0,3.525701233384833,1.0003021470925975,0.5410450032965601
0.022,0.038669909531104454,1.0,3.6288900668095083,0.9952920501089999,0.5577160580539186
0.023,0.038628440853756406,1.0,3.7236194846764166,0.9904054170521579,0.5737815543824133
0.024,0.03858697217640836,1.0,3.8104573292681985,0.9856305882724926,0.5892634885513931
0.025,0.03854550349906031,1.0,3.889942606246677,0.9809572092192088,0.6041830578389907
0.026000000000000002,0.03850403482171226,1.0,3.962583295509921,0.9763760670370584,0.6185606895546341
0.027,0.03846256614436421,1.0,4.028855582470945,0.9718789488566928,0.6324160690073447
0.028,0.03842109746701616,1.0,4.089204039726864,0.9674585192193161,0.6457681664581179
0.029,0.038379628789668115,1.0,4.1440424357142565,0.9631082140908079,0.6586352630932855
0.03,0.038338160112320066,1.0,4.193754943259607,0.9588221491620091,0.6710349760544243
0.031,0.03829669143497202,1.0,4.2386975890048575,0.9545950404047694,0.6829842825590795
0.032,0.03825522275762397,1.0,4.279199832896888,0.9504221351226801,0.6944995431453279
0.033,0.038213754080275913,1.0,4.3155662011273215,0.9462991519843662,0.7055965240720072
0.034,0.038172285402927865,1.0,4.348077920194911,0.9422222287490019,0.7162904189052813
0.035,0.038130816725579816,1.0,4.376994517010722,0.9381878765869429,0.7265958693210951
0.036000000000000004,0.03808934804823177,1.0,4.402555362210032,0.9341929400643656,0.7365269851520034
0.037,0.03804787937088372,1.0,4.424981142497381,0.9302345620021318,0.7460973637058194
0.038,0.03800641069353567,1.0,4.444475253961,0.9263101525387518,0.7553201083825334
0.039,0.03796494201618762,1.0,4.461225112564378,0.9224173618282727,0.7642078466149925
0.04,0.037923473338839574,1.0,4.475403380983251,0.9185540558889606,0.7727727471579035
0.041,0.037882004661491525,1.0,4.487169112969058,0.9147182951902141,0.7810265367488303
0.042,0.03784053598414348,1.0,4.496668817759498,0.9109083156254112,0.7889805161640004
0.043000000000000003,0.03779906730679543,1.0,4.504037447910393,0.9071225115691572,0.7966455756908991
0.044,0.03775759862944738,1.0,4.509399314432999,0.903359420760234,0.8040322100388386
0.045,0.03771612995209933,1.0,4.512868933388059,0.8996177107877382,0.8111505327079174
0.046,0.03767466127475128,1.0,4.514551808182304,0.8958961669885305,0.8180102898360407
0.047,0.037633192597403234,1.0,4.514545151791127,0.8921936815901025,0.8246208735429649
0.048,0.037591723920055185,1.0,4.512938553029199,0.888509243955058,0.8309913347896307
0.049,0.03755025524270714,1.0,4.509814590836131,0.8848419318022286,0.8371303957703977
0.05,0.03750878656535909,1.0,4.505249400357075,0.8811909032955174,0.8430464618551416
0.051000000000000004,0.03746731788801104,1.0,4.4993131943940385,0.8775553899053327,0.8487476330975692
0.052000000000000005,0.03742584921066299,1.0,4.492070743589087,0.8739346899592866,0.8542417153255045
0.053,0.03738438053331494,1.0,4.4835818184866945,0.8703281628090008,0.8595362308283335
0.054,0.037342911855966894,1.0,4.473901596411059,0.8667352235486339,0.8646384286562371
0.055,0.037301443178618846,1.0,4.463081035889644,0.8631553382283301,0.869555294545317
0.056,0.0372599745012708,1.0,4.451167221158535,0.8595880195123702,0.8742935604822009
0.057,0.03721850582392275,1.0,4.438203679099732,0.856032822737519,0.878859713921223
0.058,0.0371770371465747,1.0,4.424230670785219,0.8524893423320544,0.883260006666802
0.059000000000000004,0.03713556846922665,1.0,4.409285459638307,0.8489572085603115,0.8875004634331741
0.06,0.0370940997918786,1.0,4.3934025580701315,0.845436084561392,0.8915868900932042
0.061,0.037052631114530554,1.0,4.376613954305215,0.8419256636540353,0.8955248816275672
0.062,0.037011162437182506,1.0,4.35894932097836,0.8384256668825969,0.8993198297851831
0.063,0.03696969375983446,1.0,4.340436206961178,0.8349358407816727,0.9029769304653963
0.064,0.03692822508248641,1.0,4.321100213762937,0.8314559553392123,0.9065011908320036
0.065,0.03688675640513836,1.0,4.300965157745187,0.8279858021399934,0.9098974361688742
0.066,0.03684528772779031,1.0,4.280053219291722,0.8245251926731411,0.9131703164865443
0.067,0.03680381905044226,1.0,4.2583850799857625,0.8210739567889801,0.9163243128888371
0.068,0.036762350373094214,1.0,4.23598004876321,0.8176319412919453,0.919363743708219
0.069,0.036720881695746166,1.0,4.212856177934421,0.8141990086575512,0.9222927704182983
0.07,0.03667941301839812,1.0,4.189030369896027,0.8107750358625718,0.9251154033315558
0.07100000000000001,0.03663794434105007,1.0,4.164518475289661,0.8073599133186051,0.9278355070901146
0.07200000000000001,0.03659647566370202,1.0,4.139335383304588,0.8039535439001217,0.93045680595706
0.073,0.03655500698635397,1.0,4.113495104765066,0.8005558420589255,0.9329828889155611
0.074,0.03651353830900592,1.0,4.087010848594728,0.7971667330176996,0.9354172145827693
0.075,0.036472069631657875,1.0,4.059895092200202,0.7937861520359911,0.937763115945227
0.076,0.036430600954309826,1.0,4.032159646276727,0.7904140437425892,0.9400238049222661
0.077,0.03638913227696178,1.0,4.003815714495597,0.7870503615288095,0.9422023767636465
0.078,0.03634766359961373,1.0,3.9748739484994955,0.7836950669976943,0.9443018142874546
0.079,0.03630619492226568,1.0,3.9453444985963197,0.7803481294645906,0.9463249919640654
0.08,0.03626472624491763,1.0,3.915237060512145,0.7770095255049811,0.9482746798517581
0.081,0.03622325756756958,1.0,3.8845609185359344,0.7736792385458189,0.9501535473893752
0.082,0.036181788890221535,1.0,3.853324985361309,0.7703572584969539,0.951964167051217
0.083,0.036140320212873486,1.0,3.8215378389081276,0.7670435814195565,0.9537090178691764
0.084,0.03609885153552544,1.0,3.7892077563836093,0.7637382092287192,0.9553904888269346
0.085,0.03605738285817739,1.0,3.7563427458231504,0.7604411494276859,0.9570108821308683
0.08600000000000001,0.03601591418082934,1.0,3.722950575332327,0.7571524148713912,0.9585724163621426
0.08700000000000001,0.03597444550348129,1.0,3.6890388002340955,0.7538720235572094,0.960077229514309
0.088,0.035932976826133244,1.0,3.6546147883105506,0.7505999984410173,0.9615273819205642
0.089,0.035891508148785195,1.0,3.6196857433135636,0.7473363672768552,0.9629248590746818
0.09,0.035850039471437146,1.0,3.58425872690621,0.7440811624786419,0.9642715743494742
0.091,0.0358085707940891,1.0,3.548340679184236,0.7408344210025575,0.9655693716165099
0.092,0.03576710211674105,1.0,3.5119384379169314,0.7375961842488503,0.9668200277706738
0.093,0.035725633439393,1.0,3.4750584578503827,0.734366501823154,0.9680252526982003
0.094,0.03568416476204495,0.0,3.437469467767498,0.7311484996662759,0.935949200003038
0.095,0.035642696084696904,0.0,3.3988508956988785,0.7279465370420448,0.9019521986306113
0.096,0.03560122740734885,0.0,3.3592082591084065,0.7247608160041267,0.8691901023698767
0.097,0.03555975873000081,0.0,3.318544587523934,0.7215915851092917,0.8376180545989759
0.098,0.03551829005265275,0.0,3.2768578303492952,0.7184391755901725,0.8071928280653885
0.099,0.03547682137530471,0.0,3.234140996097062,0.715304002699131,0.7778727657008149
0.1,0.035435352697956654,0.0,3.1903822826388515,0.7121865674882133,0.7496177235858951
0.101,0.035393884020608606,0.0,3.145565207132862,0.7090874589500528,0.7223890159866743
0.10200000000000001,0.03535241534326056,0.0,3.0996687453824947,0.7060073564313681,0.6961493623875608
0.10300000000000001,0.03531094666591251,0.0,3.0526674916658543,0.7029470322139386,0.6708628364482547
0.10400000000000001,0.03526947798856446,0.0,3.004531851526971,0.6999073541373635,0.6464948168147641
0.105,0.03522800931121641,0.0,2.9552282816175404,0.6968892881133831,0.6230119397171567
0.106,0.03518654063386836,0.0,2.9047195923717566,0.693893900352985,0.6003820532891496
0.107,0.035145071956520314,0.0,2.8529653310204965,0.6909223590951064,0.5785741735469916
0.108,0.035103603279172266,0.0,2.799922264098815,0.6879759355898808,0.5575584419673654
0.109,0.03506213460182422,0.0,2.74554498003912,0.6850560040508478,0.5373060846062276
0.11,0.03502066592447617,0.0,2.6897866334851708,0.6821640402505994,0.5177893727026146
0.111,0.03497919724712812,0.0,2.6325998533843618,0.6793016183948117,0.49898158471347187
0.112,0.03493772856978007,0.0,2.573937836438621,0.6764704058729946,0.48085696972752967
0.113,0.03489625989243202,0.0,2.513755645796183,0.673672155453836,0.46339071220812994
0.114,0.034854791215083974,0.0,2.452011731595157,0.6709086944727275,0.44655889801673304
0.115,0.034813322537735926,0.0,2.3886696847569153,0.6681819105536289,0.4303384816705845
0.116,0.03477185386038788,0.0,2.3237002279292214,0.665493733422132,0.41470725478971265
0.117,0.03473038518303983,0.0,2.2570834374130926,0.6628461124069109,0.3996438156900557
0.11800000000000001,0.03468891650569178,0.0,2.188811177113042,0.6602409892980654,0.38512754008108574
0.11900000000000001,0.03464744782834373,0.0,2.11888971004925,0.6576802663378701,0.37113855282781144
0.12,0.03460597915099568,0.0,2.0473424350234497,0.655165769265652,0.3576577007384955
0.121,0.034564510473647635,0.0,1.9742126761822392,0.652699205525975,0.34466652634082906
0.122,0.034523041796299586,0.0,1.8995664323098427,0.6502821179786553,0.33214724261066053
0.123,0.03448157311895154,0.0,1.8234949717712894,0.6479158347207576,0.32008270861867477
0.124,0.03444010444160349,0.0,1.7461171392883907,0.6456014159473056,0.3084564060616817
0.125,0.03439863576425544,0.0,1.6675812231998661,0.643339599148718,0.29725241664638097
0.126,0.03435716708690739,0.0,1.5880662171419224,0.6411307443931052,0.28645540029463756
0.127,0.03431569840955934,0.0,1.5077822980959568,0.6389747820183664,0.2760505741404275
0.128,0.034274229732211295,0.0,1.4269703326384018,0.6368711658426267,0.26602369228969713
0.129,0.034232761054863246,0.0,1.3459002139274914,0.6348188361050028,0.2563610263154247
0.13,0.0341912923775152,0.0,1.2648678237484248,0.6328161978976835,0.24704934646117754
0.131,0.03414982370016715,0.0,1.1841904114903306,0.6308611229216864,0.23807590352743058
0.132,0.0341083550228191,0.0,1.1042001988989836,0.6289509848935018,0.22942841141584494
0.133,0.03406688634547105,0.0,1.025236083689486,0.6270827413628177,0.22109503030760727
0.134,0.034025417668123004,0.0,0.9476334721740599,0.6252530759114027,0.21306435045279798
0.135,0.033983948990774955,0.0,0.8717125815456827,0.6234586125499142,0.2053253765485938
0.136,0.033942480313426907,0.0,0.7977660754558198,0.6216962053784543,0.1978675126849153
0.137,0.03390101163607886,0.0,0.7260476473183091,0.6199632874450113,0.1906805478369079
0.138,0.03385954295873081,0.0,0.6567640346434618,0.6182582309549227,0.18375464188439342
0.139,0.03381807428138276,0.0,0.5900735875785924,0.6165806302473599,0.17708031213914982
0.14,0.03377660560403471,0.0,0.5260942798330696,0.6149313849034536,0.1706484203615737
0.14100000000000001,0.033735136926686664,0.0,0.46492218798431795,0.6133124624625166,0.16445016024894854
0.14200000000000002,0.033693668249338615,0.0,0.40665776414606947,0.6117262889963546,0.15847704537818832
0.14300000000000002,0.03365219957199057,0.0,0.35143287590011946,0.6101748512089807,0.15272089758654847
0.14400000000000002,0.03361073089464252,0.0,0.29944382067011205,0.6086580986355384,0.14717383725105423
0.145,0.03359300959950365,0.0,0.29406494130417193,0.6073124783872091,0.1418282776214534
0.146,0.033643702076716436,0.0,0.42579110181820423,0.6065542310131723,0.136676889159607
0.147,0.033694394553929224,0.0,0.5613562293377304,0.6064449112272999,0.1317126187344743
0.148,0.03374508703114202,0.0,0.6945771762626601,0.6069363846519177,0.12692867048995213
0.149,0.03379577950835481,0.0,0.7660427140539764,0.6094577479556476,0.12231849365820835
0.15,0.033846471985567596,0.0,0.7765601592493393,0.6136968579886912,0.11787577620051336
0.151,0.03389716446278039,0.0,0.7621134852462045,0.6186177033967218,0.11359443504358939
0.152,0.03394785693999318,0.0,0.7390084272523728,0.6237829841989172,0.10946860726179332
0.153,0.033998549417205974,0.0,0.713167986161559,0.6290358894466981,0.1054926419631191
0.154,0.03404924189441876,0.0,0.6866737673700094,0.6343209887369649,0.10166109807502195
0.155,0.03409993437163155,0.0,0.6604192822584053,0.6396138064996651,0.09796873103121817
0.156,0.034150626848844345,0.0,0.6348072214959869,0.6449026932250848,0.09441048478328458
0.157,0.034201319326057134,0.0,0.6100296646888902,0.6501815143554639,0.09098148772928774
0.158,0.03425201180326992,0.0,0.5862013711580728,0.6554460581570072,0.08767704508721981
0.159,0.03430270428048272,0.0,0.5633955182842875,0.6606931089002904,0.08449263262550563
0.16,0.034353396757695505,0.0,0.5416586604538283,0.6659200780232273,0.08142389043764044
0.161,0.0344040892349083,0.0,0.5210173991236003,0.6711248618390807,0.07846661698982024
0.162,0.03445478171212109,0.0,0.5014823875000861,0.676305769015898,0.0756167633716897
0.163,0.034505474189333876,0.0,0.48305138606111586,0.6814614688083002,0.07287042767156758
0.164,0.03455616666654667,0.0,0.46571139842496206,0.6865909620531586,0.07022384971058697
0.165,0.03460685914375946,0.0,0.44944079867582404,0.6916935455474542,0.06767340589440057
0.166,0.034657551620972255,0.0,0.43421112185453187,0.6967687810791918,0.06521560425189267
0.167,0.03470824409818504,0.0,0.41998859500477237,0.7018164672066146,0.06284707965410437
0.168,0.03475893657539783,0.0,0.4067354482564986,0.7068366130579293,0.06056458920682645
0.169,0.034809629052610626,0.0,0.3944110323300175,0.7118294138463966,0.05836500781055143
0.17,0.034860321529823414,0.0,0.38297276405867586,0.7167952279505639,0.056245323881705576
0.171,0.0349110140070362,0.0,0.3723769193953843,0.7217345554689321,0.05420263522930273
0.17200000000000001,0.034961706484249,0.0,0.3625792919714341,0.7266480181840215,0.05223414508137428
0.17300000000000001,0.035012398961461785,0.0,0.3535357340022079,0.7315363408845078,0.05033715825573482
0.17400000000000002,0.03506309143867458,0.0,0.3452025950177784,0.7364003340032944,0.04850907746984083
0.17500000000000002,0.03511378391588737,0.0,0.3375370725256372,0.7412408775363719,0.04674739978468964
0.176,0.03516447639310016,0.0,0.33049748732135686,0.7460589062125285,0.04504971317789025
0.177,0.03521516887031295,0.0,0.32404349478563843,0.7508553958874177,0.04341369324121331
0.178,0.03526586134752574,0.0,0.31813624218112735,0.7556313511370222,0.04183709999809974
