Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.303529812502656,1.1415571528761033,7.262972928268364e-05
0.001,0.03957411663932019,1.0,0.2157509282472151,1.14506833580112,0.036393856686053175
0.002,0.03956700547474428,1.0,0.20972175520621153,1.1447466921102318,0.07139575676911114
0.003,0.039559894310168375,1.0,0.27203472154121483,1.1410626021023866,0.10512625249250047
0.004,0.03955278314559246,1.0,0.46301334085164536,1.1328123212027197,0.13763152606369378
0.005,0.03954567198101655,1.0,0.7302625941002647,1.1238324411037235,0.16895608521649982
0.006,0.039538560816440645,1.0,1.0411346304498497,1.1152502537632671,0.1991428221537939
0.007,0.03953144965186473,1.0,1.3788873110612423,1.107238721502596,0.2282330633899113
0.008,0.03952433848728882,1.0,1.730561619518309,1.0998336362394026,0.2562666400012956
0.009000000000000001,0.039517227322712914,1.0,2.086410581606922,1.0930188054644785,0.2832819275816257
0.01,0.039510116158137,1.0,2.43955268834352,1.0867536325090075,0.30931592120537743
0.011,0.03950300499356109,1.0,2.7853581950774644,1.0809885237309949,0.3344042558600823
0.012,0.03949589382898518,1.0,3.1208698503047754,1.075672689926827,0.35858128876078327
0.013000000000000001,0.03948878266440927,1.0,3.4443091694337196,1.0707581598677427,0.38188012263130194
0.014,0.03948167149983336,1.0,3.7547103938162754,1.0662013934330852,0.40433265248603595
0.015,0.03947456033525745,1.0,4.051661590701958,1.0619636585402994,0.42596961827847046
0.016,0.03946744917068154,1.0,4.335120304715119,1.05801088563698,0.44682064742293515
0.017,0.03946033800610563,1.0,4.60528505572106,1.0543132781934648,0.46691429061058365
0.018000000000000002,0.039453226841529715,1.0,4.862507922938749,1.0508448247021405,0.48627805736794405
0.019,0.03944611567695381,1.0,5.107236013653362,1.0475827982285135,0.5049384588438163
0.02,0.0394390045123779,1.0,5.339970732322952,1.0445073084397334,0.522921043633771
0.021,0.039431893347801984,1.0,5.561240140175034,1.0416009046132337,0.5402504317570713
0.022,0.03942478218322608,1.0,5.77158053171692,1.038848229571643,0.5569503484850774
0.023,0.039417671018650166,1.0,5.97152427940139,1.0362357228883703,0.5730436584036672
0.024,0.039410559854074254,1.0,6.161591720415636,1.0337513708022716,0.588552395863504
0.025,0.03940344868949835,1.0,6.342286071560759,1.0313844936173242,0.6034977948407717
0.026000000000000002,0.039396337524922435,1.0,6.514090404590708,1.029125565462323,0.6179003180099313
0.027,0.03938922636034652,1.0,6.677466016718016,1.0269660616010243,0.6317796847604402
0.028,0.03938211519577062,1.0,6.832851754110741,1.0248983288626579,0.6451548981957939
0.029,0.039375004031194705,1.0,6.980663979731891,1.0229154754343264,0.6580442711518547
0.03,0.03936789286661879,1.0,7.121296969668209,1.0210112768627395,0.670465451270095
0.031,0.03936078170204289,1.0,7.255123586892814,1.0191800956381225,0.6824354451600787
