Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.11285357420677035,1.1518622655647597,1.000000000077979e-05
0.001,0.03957628904930893,1.0,0.1020223621702822,1.1522161697810076,0.036333501990999995
0.002,0.039571365954645527,1.0,0.10816486351630841,1.1513224667475577,0.07133759487410181
0.003,0.03956644285998212,1.0,0.18125965394322388,1.1462402173041026,0.10507020309639642
0.004,0.03956151976531871,1.0,0.38008240960216194,1.1366572144347145,0.1375775125660579
0.005,0.0395565966706553,1.0,0.6565487555218822,1.126930107731494,0.1689040342007948
0.006,0.039551673575991896,1.0,0.978372441109546,1.1179180644374298,0.19909266539469367
0.007,0.03954675048132849,1.0,1.3282478318734936,1.1096480379833014,0.2281847299775434
0.008,0.039541827386665084,1.0,1.6927339565056836,1.1020880859920221,0.25622006094801514
0.009000000000000001,0.03953690429200167,1.0,2.061743138120583,1.0951861661166509,0.283237041054078
0.01,0.039531981197338265,1.0,2.4281711743912444,1.0888807076726748,0.3092726634768704
0.011,0.03952705810267486,1.0,2.7872517677831548,1.0831089361582344,0.3343625680169017
0.012,0.03952213500801145,1.0,3.1359485777259897,1.0778113419408937,0.3585411167729429
0.013000000000000001,0.03951721191334804,1.0,3.4724338132482093,1.072934042970344,0.38184140851001974
0.014,0.039512288818684634,1.0,3.795715991925901,1.0684293030782621,0.40429534167255904
0.015,0.03950736572402123,1.0,4.105369862664456,1.064255358589579,0.42593366204374195
0.016,0.03950244262935782,1.0,4.401345220610594,1.0603759220476643,0.4467859999048809
0.017,0.03949751953469441,1.0,4.683835782945829,1.0567595452251546,0.4668809028681897
0.018000000000000002,0.039492596440031,1.0,4.953192206784596,1.0533789465197834,0.48624588285923787
0.019,0.0394876733453676,1.0,5.209861218548596,1.0502104179625074,0.5049074531837451
0.02,0.03948275025070419,1.0,5.454344349785645,1.0472333011672519,0.5228911643435931
0.021,0.03947782715604078,1.0,5.687169998113206,1.0444295367021268,0.5402216377743373
0.022,0.03947290406137737,1.0,5.908874952337611,1.041783278507073,0.5569226004133069
0.023,0.039467980966713966,1.0,6.119992132270264,1.039280569452982,0.5730169182512511
0.024,0.03946305787205056,1.0,6.321042461866763,1.0369090704241661,0.5885266270188377
0.025,0.03945813477738715,1.0,6.51252978376173,1.0346578322201403,0.6034729620221287
0.026000000000000002,0.03945321168272374,1.0,6.694937843984085,1.0325171036051073,0.6178763872171565
0.027,0.039448288588060335,1.0,6.868728675733985,1.0304781696685903,0.6317566232283983
0.028,0.03944336549339693,1.0,7.034341936396076,1.02853321534913,0.645132674349508
0.029,0.039438442398733516,1.0,7.192194887313371,1.0266752098476088,0.6580228545632761
0.03,0.03943351930407011,1.0,7.342682799688675,1.024897808404028,0.6704448126164415
0.031,0.039428596209406704,1.0,7.4861796353546,1.0231952685365746,0.6824155561836869
0.032,0.0394236731147433,1.0,7.623038896908169,1.0215623783580412,0.6939514751539035
0.033,0.039418750020079885,1.0,7.753594573846748,1.019994395007988,0.7050683640706068
0.034,0.03941382692541648,1.0,7.878162134000361,1.0184869915847907,0.7157814437572264
0.035,0.03940890383075307,1.0,7.997039525562328,1.0170362112436975,0.7261053821568825
0.036000000000000004,0.03940398073608967,1.0,8.110508166344541,1.0156384273569266,0.7360543144151771
0.037,0.039399057641426254,1.0,8.218833904893161,1.0142903088194926,0.7456418622335014
0.038,0.03939413454676285,1.0,8.32226794376108,1.0129887897378547,0.7548811525193527
0.039,0.03938921145209944,1.0,8.42104771921388,1.0117310428641797,0.7637848353591997
0.04,0.039384288357436036,1.0,8.515397734434352,1.0105144562422648,0.7723651013385018
0.041,0.03937936526277262,1.0,8.605530345218227,1.0093366126162229,0.7806336982325971
0.042,0.03937444216810922,1.0,8.691646498472624,1.0081952712232973,0.7886019470913118
0.043000000000000003,0.03936951907344581,1.0,8.77393642470628,1.0070883516504179,0.796280757739313
0.044,0.039364595978782405,1.0,8.85258028626893,1.0060139194825182,0.8036806437134273
0.045,0.03935967288411899,1.0,8.92774878343895,1.0049701735110097,0.8108117366573779
0.046,0.039354749789455586,1.0,8.999603720646995,1.003955434304581,0.8176838001936475
