Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.16784510032021413,1.1483272442784163,1.1219735455828107e-05
0.001,0.03945363365663971,1.0,0.027317663773431547,1.1486523573882357,0.03633467740238322
0.002,0.03931456827805661,1.0,0.0,1.1459929965190454,0.07133872745166743
0.003,0.03917550289947351,1.0,0.0,1.1372860356682533,0.10507129432501783
0.004,0.039036437520890414,1.0,0.0,1.1212270557867083,0.1375785639869807
0.005,0.03889737214230732,1.0,0.004761828855534472,1.103600694409039,0.1689050459025193
0.006,0.03875830676372422,1.0,0.03046289267625698,1.0861259652439905,0.1990936343839447
0.007,0.038619241385141126,1.0,0.07340134064632849,1.0690893079392003,0.22818566237353496
0.008,0.03848017600655802,1.0,0.127518247938165,1.0525425274546554,0.25622095954234314
0.009000000000000001,0.03834111062797493,1.0,0.18762725838708041,1.0364802106432958,0.28323790783181313
0.01,0.03820204524939183,1.0,0.2496927623476638,1.0208746580681105,0.30927350047535734
0.011,0.038062979870808734,1.0,0.31077516031099445,1.0056886748906788,0.33436337594398224
0.012,0.03792391449222564,1.0,0.3688522063829918,0.9908822831121972,0.35854189566706574
0.013000000000000001,0.03778484911364254,1.0,0.42234805313999296,0.9764262127076554,0.3818421622053207
0.014,0.03764578373505944,1.0,0.4700830280406086,0.9622964649342454,0.4042960728962117
0.015,0.03750671835647634,1.0,0.5113632195870685,0.9484673536504432,0.4259343695997634
0.016,0.03736765297789325,1.0,0.5458674694898902,0.9349133114392195,0.4467866798912697
0.017,0.03722858759931015,1.0,0.5735420870497786,0.9216101703427562,0.46688155710130935
0.018000000000000002,0.037089522220727054,1.0,0.594513990242026,0.9085359218635324,0.48624651312562434
0.019,0.03695045684214396,1.0,0.6090274604758631,0.8956709854090154,0.5049080607663037
0.02,0.036811391463560855,1.0,0.6173972223400848,0.8829982819386732,0.5228917500842898
0.021,0.03667232608497776,1.0,0.6199753597692421,0.8705031780894792,0.5402222025614676
0.022,0.03653326070639466,1.0,0.6171292299364927,0.8581733533711773,0.5569231446851421
0.023,0.03639419532781157,1.0,0.609228111952381,0.8459986174290006,0.5730174427529876
0.024,0.03625512994922847,1.0,0.5966346485037036,0.8339707567006376,0.5885271324686036
0.025,0.036116064570645375,1.0,0.5797010963548807,0.8220833758943143,0.6034734491119664
0.026000000000000002,0.03597699919206228,1.0,0.5587686633057525,0.8103317597932495,0.6178768566139712
0.027,0.035837933813479175,1.0,0.53416910061702,0.7987127608888375,0.63175707557487
