Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,1.1408675625250153,1.1167682214603383,0.03885595541972603
0.001,0.039565348782070284,1.0,0.7403107120548549,1.125308466619271,0.07376842175529391
0.002,0.03954934756390795,1.0,0.7282140240598709,1.124218109619907,0.10741273307929303
0.003,0.03953334634574562,1.0,0.8481184067468206,1.119550300916975,0.1398349534924406
0.004,0.03951734512758328,1.0,1.0570983219993957,1.112982477549946,0.17107947451570732
0.005,0.03950134390942095,1.0,1.3135881280705166,1.105899566225274,0.20118907619762139
0.006,0.03948534269125862,1.0,1.5971098616164026,1.098831823054729,0.2302049845948232
0.007,0.03946934147309628,1.0,1.8940708327386933,1.0920116466753111,0.2581669300377897
0.008,0.03945334025493395,1.0,2.1950150452605763,1.0855355427404,0.2851131903187994
0.009000000000000001,0.039437339036771615,1.0,2.4934801395604667,1.0794327476563927,0.3110806664889406
0.01,0.039421337818609285,1.0,2.7851833636988155,1.0736993222550806,0.33610490226096434
0.011,0.039405336600446955,1.0,3.067396603790134,1.0683157713865181,0.3602201603508094
0.012,0.03938933538228462,1.0,3.3384860479921956,1.0632561213108076,0.38345946509930606
0.013000000000000001,0.03937333416412229,1.0,3.59756623596176,1.058492746655174,0.4058546302706976
0.014,0.03935733294595996,1.0,3.8442633930243457,1.0539986731393538,0.42743631641441393
0.015,0.03934133172779762,1.0,4.078547569341668,1.0497486684599568,0.4482340720543925
0.016,0.03932533050963529,1.0,4.300615501342872,1.0457196735799112,0.46827637314853443
0.017,0.039309329291472954,1.0,4.510809738758965,1.0418908849390318,0.4875906622446596
0.018000000000000002,0.039293328073310624,1.0,4.709562705449696,1.038243666812115,0.506203384177024
0.019,0.039277326855148294,1.0,4.89735854429148,1.0347613819693966,0.5241400219284902
0.02,0.03926132563698596,1.0,5.074707145225546,1.0314291941728526,0.5414251322513909
0.021,0.03924532441882363,1.0,5.242126420887837,1.0282338710248886,0.5580823792265782
0.022,0.0392293232006613,1.0,5.400130654590521,1.0251635956804541,0.574134569325983
0.023,0.03921332198249896,1.0,5.54922241691672,1.0222078005462385,0.5896036806005684
0.024,0.03919732076433663,1.0,5.689887553663143,1.019357016678501,0.6045108927718462
0.025,0.03918131954617429,1.0,5.822592140317656,1.016602741200437,0.6188766162303484
0.026000000000000002,0.03916531832801196,1.0,5.947780801296139,1.0139373214105356,0.6327205199807615
0.027,0.03914931710984963,1.0,6.065875971239247,1.0113538538789952,0.6460615585719838
0.028,0.039133315891687295,1.0,6.177277800634566,1.00884609675649,0.6589179980489752
0.029,0.039117314673524965,1.0,6.282364495633488,1.0064083935993853,0.6713074409619352
0.03,0.03910131345536263,1.0,6.3814929436337895,1.0040356071649057,0.6832468504670475
0.031,0.0390853122372003,1.0,6.474999520079542,1.0017230618012722,0.694752573551792
0.032,0.03906931101903797,1.0,6.563200995607,0.9994664933004501,0.7058403634166206
0.033,0.03905330980087563,1.0,6.646394740663986,0.9972620121575345,0.7165254010436429
0.034,0.0390373085827133,1.0,6.72485917138013,0.9951060700050423,0.7268223159818527
0.035,0.03902130736455097,1.0,6.798856287715102,0.9929954113631544,0.7367452063773519
0.036000000000000004,0.039005306146388634,1.0,6.868632761921704,0.9909270430128063,0.7463076582759988
0.037,0.038989304928226304,1.0,6.934420801824286,0.9888982086389306,0.7555227642249075
0.038,0.03897330371006397,1.0,6.9964389863187515,0.9869063663635231,0.7644031411982685
0.039,0.03895730249190164,1.0,7.0548930670957475,0.9849491687964161,0.7729609478720308
0.04,0.03894130127373931,1.0,7.109976733065584,0.9830244452832755,0.7812079012711021
0.041,0.03892530005557697,1.0,7.161872335741151,0.9811301860746697,0.7891552928118543
0.042,0.03890929883741464,1.0,7.210751575082375,0.979264528178037,0.7968140037619043
0.043000000000000003,0.0388932976192523,1.0,7.25677614618047,0.9774257426868715,0.8041945201383335
0.044,0.03887729640108997,1.0,7.300098347756614,0.9756122234092584,0.811306947064745
0.045,0.03886129518292764,1.0,7.340861653839089,0.9738224766416741,0.818161022606817
0.046,0.038845293964765305,1.0,7.379201250232774,0.9720551119543527,0.8247661311052928
0.047,0.038829292746602975,1.0,7.415244537532446,0.970308833871977,0.8311313160246654
0.048,0.038813291528440645,1.0,7.449111602495175,0.9685824343484547,0.8372652923351466
0.049,0.03879729031027831,1.0,7.48091565959838,0.9668747859474233,0.8431764584448741
0.05,0.03878128909211598,1.0,7.510763464582506,0.9651848356512249,0.8488729076986943
0.051000000000000004,0.03876528787395364,1.0,7.538755701721596,0.9635115992306645,0.8543624394592634
0.052000000000000005,0.03874928665579131,1.0,7.564987346500786,0.9618541561161287,0.8596525697856396
0.053,0.03873328543762898,1.0,7.589548005293649,0.960211644717802,0.8647505417239862
0.054,0.038717284219466644,1.0,7.612522233552953,0.9585832581489206,0.8696633352244771
0.055,0.038701283001304314,1.0,7.633989833936517,0.956968240311394,0.8743976766979794
