Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02063975387787829,0.0,0.4005479100507692,0.0001847939680840092,1.2808323875204761,0.005000000534266597,0.6845326804781965,0.22942770935256931
0.0005,0.02053475387787829,0.0,0.13309278285075954,0.00018159709010301647,1.2752646825141283,0.0050000004930503715,0.6969174182415847,-0.027483265685832092
0.001,0.020429753877878293,0.0,0.11878414354291186,0.0001784586824751292,1.2677681804154117,0.005000000451204251,0.7132008062280781,-0.028124590353150514
0.0015,0.020324753877878292,0.0,0.10510562150531884,0.00017537767121430302,1.2602738778986073,0.005000000412937469,0.7290300339344833,-0.028747335882494437
0.002,0.02021975387787829,0.0,0.09205571802853561,0.00017235301186647585,1.252782238915147,0.005000000377942697,0.744404558756182,-0.02935321798419417
0.0025,0.02011475387787829,0.0,0.07963756429868106,0.00016938367202791894,1.2452938089951036,0.00500000034593908,0.7593237890746947,-0.0299392979074255
0.003,0.020009753877878293,1.0,0.06784467579015183,0.002026852859286921,1.2378094685720993,0.005000943179253448,0.7737866266298229,-0.030512564674828713
0.0035,0.01990475387787829,1.0,0.0554790442125235,0.011033372333446017,1.230350018166832,0.005206732015556087,0.7877554765221605,-0.03229869282253021
0.004,0.01979975387787829,1.0,0.038233742724165756,0.019958609665427184,1.2230078601703893,0.0063328236551237265,0.8010699772088963,-0.039718525471589355
0.0045000000000000005,0.01969475387787829,1.0,0.011928932250014124,0.028803298414401487,1.216026012637738,0.009169504826166276,0.8133310474553594,-0.05722085431813943
0.005,0.019589753877878292,1.0,0.0,0.03756816551521491,1.211690775028194,0.01452189079048814,0.8207480630718502,-0.06394937530744013
0.0055,0.01948475387787829,1.0,0.0,0.04625393134257508,1.2100048098391265,0.023228158090810913,0.8235919193777292,-0.06198184198350124
0.006,0.01937975387787829,1.0,0.0,0.05486130977338446,1.2086252906955162,0.03587855419233002,0.8259019523288456,-0.06039480182681681
