Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02013975387787829,1.0,4.62390837727088,0.11329303841317055,1.2325811072837511,0.26963270439939546,0.783624114138657,4.5330294369861575
0.0005,0.02012129233941675,1.0,3.7716648664979258,0.12129540154207939,1.2328557392411437,0.31441921082589824,0.783112818809842,3.6804004678067925
0.001,0.020102830800955214,1.0,3.2911267810983333,0.12922554486239576,1.2325054506729545,0.358842141318474,0.7837648616294653,3.2003538849856676
0.0015,0.020084369262493674,1.0,3.049851949301752,0.1370841201144659,1.2316870299976337,0.40213706318668224,0.7852844805235024,2.9602222364714685
0.002,0.020065907724032137,1.0,2.962405900478193,0.14487177320496586,1.230537585546752,0.4437497094064605,0.7874096866010961,2.8743695184268967
0.0025,0.020047446185570597,1.0,2.9723355344327365,0.15258914423270958,1.2291695047351847,0.48330776038441586,0.7899253523977205,2.8861769263705077
0.003,0.02002898464710906,1.0,3.0440963092290323,0.1602368674138001,1.2276628886905843,0.5205780375465492,0.7926784364522346,2.9599822022131623
0.0035,0.02001052310864752,1.0,3.1548814925095856,0.16781557128263677,1.2260724213542846,0.5554381983468499,0.7955650412120432,3.0728990368776232
0.004,0.019992061570185984,1.0,3.2897038396940594,0.17532587890051304,1.2244345650664212,0.5878526714087848,0.7985165040137854,3.2098879560962876
0.0045000000000000005,0.019973600031724444,1.0,3.438811192324094,0.18276840729254917,1.222772638651471,0.6178510184328285,0.8014894058730445,3.3611640653208834
0.005,0.019955138493262907,1.0,3.5953143147207314,0.19014376836678423,1.2211023163014512,0.6455113752547869,0.8044550629045322,3.5198168020129605
0.0055,0.019936676954801367,1.0,3.7545980237964542,0.1974525680481392,1.2194334030823535,0.6709442363488395,0.8073959264467895,3.6812181755412046
0.006,0.01991821541633983,1.0,3.913316904322012,0.20469540747533066,1.2177723877623636,0.6942809340333063,0.810300748513115,3.842014788813664
0.006500000000000001,0.01989975387787829,1.0,4.069329647030842,0.21187288094302625,1.2161229233254005,0.7156633828963258,0.8131635280531322,4.000061286810648
0.007,0.019881292339416753,1.0,4.220928178273955,0.2189855801669664,1.2144875852553918,0.7352378438146743,0.8159803030852442,4.153647107112057
0.0075,0.019862830800955213,1.0,4.367219996600878,0.22603408800396724,1.2128672799343803,0.753148745206341,0.8187500845333527,4.3018794202687785
0.008,0.019844369262493677,1.0,4.5075357111372965,0.2330189831389336,1.2112624840843949,0.7695359660919242,0.8214726512739632,4.444089067240051
0.0085,0.019825907724032137,1.0,4.641438734202364,0.2399408433794054,1.2096732667470462,0.7845323448475395,0.824148484846488,4.579840188216216
0.009000000000000001,0.0198074461855706,1.0,4.768836888845858,0.24680023472072374,1.2080991221732975,0.7982620670642113,0.826779021402812,4.7090419847131395
0.0095,0.01978898464710906,1.0,4.8897368065592905,0.2535977198265298,1.2065394381644552,0.810840318835572,0.8293658419308447,4.831702543975501
0.01,0.019770523108647523,1.0,5.004203792200824,0.2603338549850023,1.2049935676804917,0.8223730910101015,0.8319105488384947,4.947888616780944
0.0105,0.019752061570185983,1.0,5.1124454980368945,0.26700920532516004,1.203460681801771,0.8329572324307797,0.8344150038430339,5.057809449378516
0.011,0.019733600031724443,1.0,5.214691973945688,0.2736243131773846,1.20193997811097,0.8426808884181176,0.8368809809621637,5.1616965965736785
0.0115,0.019715138493262906,1.0,5.311203301081369,0.2801797175960153,1.200430660786504,0.8516240157115703,0.8393102008667414,5.259811579670934
0.012,0.019696676954801366,1.0,5.4022702426142075,0.286675957635391,1.1989319340067883,0.8598589513989544,0.8417043425292753,5.352446545618179
0.0125,0.01967821541633983,1.0,5.488074102739027,0.29311353610551205,1.1974432298703723,0.8674510835144167,0.8440646839134213,5.439783894019488
0.013000000000000001,0.01965975387787829,1.0,5.569056730739191,0.29949301070071876,1.1959635857138016,0.8744592511063366,0.8463930922967582,5.522266926749815
0.0135,0.019641292339416753,1.0,5.645711172620767,0.30581495909982065,1.1944919972733472,0.8809364772274881,0.8486914519864972,5.6003901191124275
0.014,0.019622830800955213,1.0,5.718222146748014,0.3120798787488227,1.1930280004568474,0.886930674723661,0.8509607641585253,5.674339026266184
0.0145,0.019604369262493676,1.0,5.786787581585897,0.3182882670937298,1.1915711311721402,0.8924849895392964,0.8532020068057067,5.744312382129122
0.015,0.019585907724032136,1.0,5.851617487273564,0.324440621580547,1.1901209253270635,0.8976382810045692,0.8554161350111246,5.810520971321331
0.0155,0.0195674461855706,1.0,5.912932898357265,0.33053743965527926,1.1886769188294555,0.9024255606565317,0.8576040812040923,5.873186572243985
0.016,0.01954898464710906,1.0,5.970964887681679,0.3365792187639316,1.187238647587154,0.9068783904118997,0.8597667553989343,5.932540971293474
0.0165,0.019530523108647523,1.0,6.025953651438343,0.34256645635250893,1.185805647507997,0.9110252419681198,0.8619050454165359,5.988825048209353
0.017,0.019512061570185982,1.0,6.078147665372623,0.34849964986701626,1.1843774544998225,0.9148918199229145,0.8640198170886636,6.04228793255754
0.0175,0.019493600031724446,1.0,6.127802912149242,0.35437929675345853,1.1829536044704687,0.9185013514092918,0.8661119144450532,6.093186231348765
0.018000000000000002,0.019475138493262906,1.0,6.175170988998419,0.36020589082423093,1.1815336508470662,0.9218748483535982,0.8681821344405418,6.141772122023574
0.0185,0.01945667695480137,1.0,6.220375442273939,0.36597990592203145,1.1801173561653655,0.9250313867576301,0.8702309520319955,6.18816952864946
0.019,0.01943821541633983,1.0,6.263554736494103,0.3717018231516874,1.1787044653725727,0.9279882538054076,0.8722588562236119,6.232517292866473
0.0195,0.019419753877878292,1.0,6.3048254408603475,0.37737210296142654,1.1772947627211585,0.9307611333670187,0.8742662684465924,6.274932313406517
0.02,0.019401292339416752,1.0,6.3443070050502754,0.3829912057994767,1.1758880324635932,0.9333642715459051,0.876253600144344,6.315534355974991
0.0205,0.019382830800955216,1.0,6.382121539659947,0.38855959211406566,1.1744840588523473,0.9358106232477377,0.8782212528256425,6.354445833764949
0.021,0.019364369262493675,1.0,6.418393612023968,0.3940777223534212,1.1730826261398914,0.9381119827889997,0.8801696181140742,6.3917916033440365
0.021500000000000002,0.019345907724032135,1.0,6.453217984232211,0.3995460335257076,1.171683567695545,0.9402791018757748,0.8820990103333168,6.42766666621795
0.022,0.0193274461855706,1.0,6.486724893972746,0.4049650015329136,1.1702866653926258,0.9423217966271822,0.8840098063578395,6.462201526719304
0.0225,0.01930898464710906,1.0,6.519020205377821,0.410335089739967,1.168891741243826,0.9442490383970059,0.8859023189585141,6.49550227365263
0.023,0.019290523108647522,1.0,6.550162767698788,0.41565672459575964,1.1674986911135377,0.94606903432135,0.8877767539010069,6.527627918504614
0.0235,0.019272061570185982,1.0,6.580212443748154,0.420930332549183,1.1661074108661533,0.9477892998038779,0.8896333122213718,6.55863847992905
0.024,0.019253600031724445,1.0,6.6092300472194605,0.42615634004912883,1.164717796366065,0.9494167246062325,0.89147219024123,6.588594921087243
0.0245,0.019235138493262905,1.0,6.637277283584446,0.43133517354448886,1.1633297434776653,0.9509576320089648,0.8932935795820802,6.617559090564521
0.025,0.01921667695480137,1.0,6.664416694576235,0.43646725948415466,1.1619431480653462,0.9524178318175078,0.8950976671787415,6.645593666871593
0.025500000000000002,0.01919821541633983,1.0,6.6907116062539504,0.441553024317018,1.1605579059935003,0.953802667898399,0.8968846352919293,6.672762106526168
0.026000000000000002,0.01917975387787829,1.0,6.716226080651386,0.4465928944919705,1.1591739131265195,0.9551170608517242,0.8986546615199649,6.6991285957174505
0.0265,0.01916129233941675,1.0,6.740985331293816,0.4515872359097841,1.1577911245733365,0.9563655393001205,0.9004078440235271,6.7247184306948755
0.027,0.019142830800955215,1.0,6.765066487129486,0.4565365391000115,1.1564094183433737,0.9575523046781553,0.90214437541395,6.749608864979034
0.0275,0.019124369262493675,1.0,6.788504072156556,0.4614412081769939,1.155028737114453,0.9586812241161333,0.9038643626747913,6.773834503379459
0.028,0.019105907724032138,1.0,6.811323600972375,0.4663016297369957,1.1536490375504753,0.9597558712092067,0.9055678930392506,6.797420930175889
0.0285,0.019087446185570598,1.0,6.833550881524857,0.47111819037628105,1.1522702763153423,0.960779553921562,0.9072550518033973,6.820394020379789
0.029,0.01906898464710906,1.0,6.855212001370327,0.4758912766911143,1.150892410072955,0.9617553373130723,0.9089259223295008,6.842779925996694
0.029500000000000002,0.01905052310864752,1.0,6.876333314546724,0.4806212752777598,1.1495153954872146,0.9626860640937341,0.9105805860492072,6.864605062903712
0.03,0.019032061570185985,1.0,6.896941429071706,0.48530857273248157,1.1481391892220227,0.9635743732326406,0.912219122466567,6.885896098351721
0.0305,0.019013600031724445,1.0,6.917063195057967,0.4899535556515442,1.1467637479412807,0.9644227168228834,0.913841609160913,6.906679939084576
0.031,0.018995138493262904,1.0,6.936725693451915,0.4945566106312118,1.1453890283088894,0.9652333753814283,0.9154481217895878,6.926983720081472
0.0315,0.018976676954801368,1.0,6.95595622539027,0.4991181242677487,1.1440149869887506,0.9660084717432379,0.91703873409052,6.946834793917029
0.032,0.018958215416339828,1.0,6.974777148587483,0.5036384599750872,1.1426415882361636,0.9667499800276924,0.918613509221859,6.966255563892747
0.0325,0.01893975387787829,1.0,6.99319829331467,0.5081179614979137,1.1412688149907002,0.967459739942222,0.9201724876444932,6.985255895984722
0.033,0.01892129233941675,1.0,7.011252534880115,0.5125570899928689,1.1398966164821027,0.9681394867970609,0.9217157467874378,7.003868713652115
0.0335,0.018902830800955214,1.0,7.028950372412571,0.5169561905669255,1.1385249750859452,0.968790823415012,0.923243325109753,7.022104548394409
0.034,0.018884369262493674,1.0,7.046302396983557,0.5213156083270559,1.1371538731778013,0.969415248408175,0.9247552602893104,7.0399740225977485
0.0345,0.018865907724032138,1.0,7.063319288416883,0.5256356883802328,1.1357832931332452,0.9700141640574531,0.9262515892235648,7.057487846345513
0.035,0.018847446185570597,1.0,7.080011812197428,0.5299167758334286,1.1344132173278505,0.9705888835197813,0.9277323480303041,7.074656814328105
0.035500000000000004,0.01882898464710906,1.0,7.096390816483931,0.5341592157936158,1.1330436281371916,0.9711406374264712,0.9291975720483707,7.091491802856715
0.036000000000000004,0.01881052310864752,1.0,7.112467229224651,0.5383633533677671,1.1316745079368422,0.9716705799295737,0.9306472958383619,7.108003766979934
0.0365,0.018792061570185984,1.0,7.128252055374975,0.5425295336628548,1.1303058391023764,0.9721797942473717,0.9320815531833024,7.124203737702264
0.037,0.018773600031724444,1.0,7.143756374217808,0.5466581017858517,1.1289376040093677,0.9726692977549645,0.9335003770892939,7.140102819305392
0.0375,0.018755138493262907,1.0,7.158991336786944,0.5507494028437303,1.1275697850333903,0.9731400466613142,0.9349037997861384,7.1557121867724005
0.038,0.018736676954801367,1.0,7.173968163392008,0.554803781943463,1.1262023645500185,0.9735929403100201,0.9362918527279369,7.171043083313517
0.0385,0.01871821541633983,1.0,7.188697498156939,0.5588215769687184,1.1248353258679185,0.9740288241946552,0.9376645656618025,7.186106174684469
0.039,0.01869975387787829,1.0,7.203179820062299,0.562803046565061,1.1234686671199499,0.9744484850377628,0.939021952958492,7.20090195721505
0.0395,0.018681292339416754,1.0,7.217430795851991,0.5667486411547384,1.1221023644744945,0.9748526888218494,0.9403640503589508,7.215446119434243
0.04,0.018662830800955214,1.0,7.2314549638106,0.5706586658721343,1.1207364103120327,0.9752421394766132,0.9416908768998579,7.229743216879204
0.0405,0.018644369262493677,1.0,7.245256894875987,0.5745334258516319,1.1193707970130444,0.9756175014102655,0.9430024512818822,7.243797837286107
0.041,0.018625907724032137,1.0,7.2588411917706726,0.5783732262276144,1.1180055169580094,0.9759794021128584,0.9442987918698917,7.257614599721809
0.0415,0.0186074461855706,1.0,7.2722124881536985,0.5821783721344655,1.1166405625274083,0.9763284345648157,0.945579916693159,7.271198153735992
0.042,0.01858898464710906,1.0,7.285375447791412,0.5859491687065685,1.1152759261017207,0.9766651594669122,0.9468458434455626,7.284553178532219
0.0425,0.01857052310864752,1.0,7.298334763747177,0.5896859210783066,1.1139116000614269,0.9769901073064495,0.9480965894857821,7.297684382157907
0.043000000000000003,0.018552061570185983,1.0,7.311095157590963,0.5933889343840635,1.1125475767870068,0.9773037802730503,0.9493321718374913,7.31059650071418
0.043500000000000004,0.018533600031724443,1.0,7.323661378626265,0.5970585137582223,1.1111838486589405,0.9776066540362787,0.9505526071895433,7.323294297583036
0.044,0.018515138493262907,1.0,7.336038203139373,0.6006949643351663,1.109820408057708,0.9778991793962085,0.9517579118961539,7.335782562676868
0.0445,0.018496676954801367,1.0,7.34823043366413,0.6042985912492793,1.1084572473637897,0.9781817838170863,0.9529481019770789,7.348066111703458
0.045,0.01847821541633983,1.0,7.360242898269307,0.6078696996349444,1.1070943589576654,0.9784548728533304,0.9541231931177868,7.360149785453589
0.0455,0.01845975387787829,1.0,7.372080217185398,0.6114085754363426,1.1057317355531922,0.9787188294148137,0.9552832003876394,7.372038216418016
0.046,0.018441292339416753,1.0,7.3837450823726805,0.6149154742369648,1.1043693726583874,0.9789740142077286,0.9564281362035786,7.383734108342398
0.0465,0.018422830800955213,1.0,7.3952394215895305,0.6183907720378952,1.1030072668984137,0.9792207828614312,0.9575580118644759,7.395239400502763
0.047,0.018404369262493676,1.0,7.406563947917348,0.6218347379044534,1.1016454166546903,0.979459462422951,0.9586728370923776,7.406563947917348
0.0475,0.018385907724032136,1.0,7.417719384399614,0.6252476409019593,1.100283820308636,0.9796903640411161,0.9597726215372208,7.417719384399614
0.048,0.0183674461855706,1.0,7.428706463906219,0.6286297500957324,1.0989224762416705,0.9799137838809684,0.9608573747768645,7.428706463906219
0.0485,0.01834898464710906,1.0,7.439525928997599,0.6319813345510923,1.0975613828352124,0.9801300039782339,0.9619271063171244,7.439525928997599
0.049,0.018330523108647523,1.0,7.450178531790962,0.6353026633333588,1.096200538470681,0.9803392930382511,0.9629818255918041,7.450178531790962
0.0495,0.018312061570185983,1.0,7.460665033825709,0.6385940055078516,1.0948399415294954,0.9805419071834053,0.9640215419627276,7.460665033825709
0.05,0.018293600031724446,1.0,7.470986205931762,0.6418556301398903,1.0934795903930745,0.9807380906527888,0.9650462647197721,7.470986205931762
0.0505,0.018275138493262906,1.0,7.481142828096435,0.6450878062947947,1.0921194834428378,0.9809280764575141,0.9660560030808989,7.481142828096435
0.051000000000000004,0.01825667695480137,1.0,7.4911356893348495,0.6482908030378842,1.0907596190602045,0.9811120869948348,0.9670507661921863,7.4911356893348495
0.051500000000000004,0.01823821541633983,1.0,7.500965587558632,0.6514648894344787,1.0893999956265932,0.9812903346239776,0.9680305631278605,7.500965587558632
0.052000000000000005,0.01821975387787829,1.0,7.510633329447434,0.6546103345498977,1.0880406115234231,0.9814630222063723,0.9689954028903268,7.510633329447434
0.0525,0.018201292339416753,1.0,7.520139462340134,0.6577273797434512,1.0866814655122736,0.9816303412120844,0.969945294146578,7.520139462340134
0.053,0.018182830800955216,1.0,7.529485928609186,0.6608162739131102,1.0853225543880614,0.9817924752232889,0.9708802468507852,7.529485928609186
0.0535,0.018164369262493676,1.0,7.538675080309726,0.6638773319326524,1.0839638743810098,0.9819496054372466,0.97180027119572,7.538675080309726
0.054,0.018145907724032136,1.0,7.547707945217464,0.6669107910619547,1.0826054236133165,0.982101898799528,0.9727053759586581,7.547707945217464
0.0545,0.0181274461855706,1.0,7.55658555952097,0.6699168885608943,1.0812472002071778,0.9822495151401125,0.9735955698339791,7.55658555952097
0.055,0.01810898464710906,1.0,7.565308967677984,0.6728958616893477,1.0798892022847917,0.9823926075351957,0.9744708614331985,7.565308967677984
0.0555,0.018090523108647522,1.0,7.573879222277711,0.6758479477071921,1.0785314279683547,0.982531322648025,0.9753312592850045,7.573879222277711
0.056,0.018072061570185982,1.0,7.582297383898567,0.6787733838743044,1.0771738753800644,0.9826658010501356,0.9761767718352892,7.582297383898567
0.0565,0.018053600031724445,1.0,7.590564520973079,0.6816724074505616,1.0758165426421178,0.9827961775242532,0.9770074074471837,7.590564520973079
0.057,0.018035138493262905,1.0,7.598681709648227,0.6845452556958405,1.074459427876712,0.9829225813500453,0.977823174401091,7.598681709648227
0.0575,0.01801667695480137,1.0,7.606650033651421,0.6873921658700182,1.073102529206044,0.9830451365738139,0.9786240808947179,7.606650033651421
0.058,0.01799821541633983,1.0,7.614470584154871,0.6902133752329713,1.0717458447523116,0.983163962263151,0.9794101350431088,7.614470584154871
0.0585,0.017979753877878292,1.0,7.622144459642913,0.6930091210445771,1.0703893726377114,0.9832791727474978,0.9801813448786776,7.622144459642913
0.059000000000000004,0.017961292339416752,1.0,7.629672765778526,0.6957796405647124,1.0690331109844409,0.9833908778454948,0.9809377183512394,7.629672765778526
0.059500000000000004,0.017942830800955215,1.0,7.6370562114469465,0.6985251375151279,1.0676770584831694,0.9834991806269591,0.9816792630202626,7.6370562114469465
0.06,0.017924369262493675,1.0,7.6442957558155955,0.7012458508827786,1.066321213481064,0.9836041827400757,0.9824059865695965,7.6442957558155955
0.0605,0.01790590772403214,1.0,7.6513926436711985,0.7039420444441774,1.064965573932763,0.9837059837017385,0.9831178968143468,7.6513926436711985
0.061,0.0178874461855706,1.0,7.658347510631879,0.7066139274133892,1.0636101386589596,0.9838046753555691,0.9838150010391518,7.658347510631879
0.0615,0.017868984647109058,1.0,7.66516099799289,0.7092617090044787,1.062254906480346,0.983900346075259,0.9844973064764936,7.66516099799289
0.062,0.01785052310864752,1.0,7.671833752645639,0.7118855984315106,1.0608998762176145,0.9839930809224801,0.9851648203067169,7.671833752645639
0.0625,0.017832061570185985,1.0,7.678366426998686,0.7144858049085494,1.0595450466914582,0.9840829617966445,0.9858175496580482,7.678366426998686
0.063,0.017813600031724445,1.0,7.684759678899946,0.7170625376496601,1.0581904167225695,0.9841700675769794,0.9864555016066148,7.684759678899946
0.0635,0.017795138493262905,1.0,7.691014171558969,0.7196160058689073,1.056835985131641,0.9842544742573746,0.9870786831764635,7.691014171558969
0.064,0.017776676954801368,1.0,7.6971305734687006,0.7221464187803557,1.055481750739365,0.9843362550744117,0.9876871013395799,7.6971305734687006
0.0645,0.017758215416339828,1.0,7.703109558328149,0.7246539855980699,1.0541277123664345,0.9844154806289709,0.9882807630159061,7.703109558328149
0.065,0.01773975387787829,1.0,7.708951804967401,0.727138915536115,1.052773868833542,0.9844922190017803,0.9888596750733605,7.708951804967401
0.0655,0.01772129233941675,1.0,7.7146579972693194,0.7296014178085554,1.05142021896138,0.9845665358632475,0.989423844327855,7.7146579972693194
0.066,0.017702830800955215,1.0,7.720228824095661,0.7320417016294558,1.0500667615706412,0.9846384945778998,0.9899732775433143,7.720228824095661
0.0665,0.017684369262493674,1.0,7.725664460349778,0.7344599098389724,1.0487134962082247,0.9847081519969431,0.9905079811486851,7.725664460349778
0.067,0.017665907724032138,1.0,7.73096574441461,0.7368562913539076,1.0473604214984906,0.9847755698369819,0.9910279619019412,7.73096574441461
0.0675,0.017647446185570598,1.0,7.736133513535541,0.7392310926445209,1.0460075360743388,0.9848408075529421,0.9915332264974737,7.736133513535541
0.068,0.01762898464710906,1.0,7.741168131165346,0.7415844951958864,1.0446548392379493,0.9849039184658483,0.9920237813305316,7.741168131165346
0.0685,0.01761052310864752,1.0,7.746069964939286,0.7439166804930784,1.043302330291502,0.9849649540931186,0.9924996327653026,7.746069964939286
0.069,0.017592061570185984,1.0,7.750839386632887,0.7462278300211711,1.041950008537177,0.9850239642227411,0.9929607871349232,7.750839386632887
0.0695,0.017573600031724444,1.0,7.755476772117433,0.7485181252652388,1.0405978732771537,0.9850809969840215,0.9934072507414887,7.755476772117433
0.07,0.017555138493262908,1.0,7.759982501318519,0.7507877477103556,1.039245923813612,0.9851360989150832,0.9938390298560646,7.759982501318519
0.07050000000000001,0.017536676954801367,1.0,7.7643569581708825,0.7530368788415959,1.037894159448732,0.9851893150272932,0.9942561307186962,7.7643569581708825
