Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021639753877878292,0.0,0.5312681781794789,5.568170955370041e-05,1.3529752268657758,0.005000000015773583,0.5016339568762165,0.19320665389988034
0.0005,0.021189753877878293,0.0,0.23453012212699278,5.4846218188431355e-05,1.322077952636071,0.005000000013122934,0.5850631697030271,-0.0251425122600272
0.001,0.02073975387787829,1.0,0.16035921169267223,0.005729742256315926,1.2899298549647538,0.005032983025785927,0.6637627168004674,-0.028711295000021397
0.0015,0.02028975387787829,1.0,0.09454839978372147,0.014702843851032016,1.257852771333956,0.005584420515199145,0.7340477932615943,-0.03521658125173972
0.002,0.019839753877878293,1.0,0.03208859182097758,0.02359496489546666,1.2260510613100595,0.007305580791010172,0.7956036707223829,-0.04986542182093026
0.0025,0.019389753877878294,1.0,0.0,0.032406836224186795,1.2067708426163934,0.010828536192050108,0.8289832745748266,-0.058293820196210294
0.003,0.01893975387787829,1.0,0.0,0.041139182075759874,1.2047352622450729,0.017315258486242407,0.832333889573765,-0.05603044667179608
0.0035,0.018489753877878292,1.0,0.0,0.04979272015293899,1.2033892549979648,0.0273242466025986,0.8345312438054915,-0.054558427240939164
0.004,0.01803975387787829,1.0,0.0,0.05836816168003678,1.2020773275868954,0.04137607570811478,0.8366590147013542,-0.05314253480999398
0.0045000000000000005,0.01758975387787829,0.0,0.0,0.06226887235082441,1.200595715656002,0.04909562434871459,0.8390454354418254,-0.05156589306099406
0.005,0.01713975387787829,0.0,0.0,0.061130195659973394,1.199127233404956,0.046415902569751845,0.8413933796659525,-0.05002665001483434
0.0055,0.016689753877878293,0.0,0.0,0.060012343082139444,1.1977148287110857,0.0439015703045156,0.8436353860309842,-0.04856819038571279
0.006,0.01623975387787829,0.0,0.0,0.05891493399858599,1.1963529692897732,0.04154184414616959,0.8457820458043576,-0.04718235520845071
0.006500000000000001,0.01578975387787829,0.0,0.0,0.05783759829051865,1.1950369510107224,0.03932679543034232,0.8478423509617643,-0.04586222557497527
0.007,0.015339753877878292,0.0,0.0,0.0567799677979243,1.1937621838947565,0.037247155436487885,0.8498248643693382,-0.04460133560390159
0.0075,0.014889753877878291,0.0,0.0,0.05574167763332468,1.1925243851647096,0.035294300195814976,0.8517374444678022,-0.04339382970519309
