Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018639753877878293,1.0,4.95775903788514,0.13900446929471175,1.1226530821459537,0.3043893756615977,0.9398248857603917,4.955658615262986
0.0005,0.018632253877878292,1.0,4.650122068839784,0.1467747916512738,1.1226525097853233,0.34203432366760034,0.9398254473734448,4.648021768215385
0.001,0.01862475387787829,1.0,4.499740639307963,0.15447498821173059,1.1223793598841723,0.37912917887157405,0.940093169097361,4.497698155832136
0.0015,0.01861725387787829,1.0,4.476684111461766,0.1621056920256338,1.1218750254753196,0.41524843362873054,0.9405859126615608,4.4747462591313205
0.002,0.018609753877878294,1.0,4.542975009759256,0.1696675301610663,1.1212069148251114,0.45009858862799884,0.9412355351943128,4.541171530267999
0.0025,0.018602253877878294,1.0,4.671731312373196,0.17716112415680632,1.120426879787652,0.48346762390597703,0.9419894664984416,4.670078607833681
0.003,0.018594753877878293,1.0,4.843839410358326,0.18458708980105534,1.1195732384523074,0.5152128230730275,0.9428089625841105,4.842344166925882
0.0035,0.018587253877878292,1.0,5.045234387976139,0.19194603763672047,1.1186742065010014,0.5452502061185349,0.9436657308454307,5.04389645740596
0.004,0.018579753877878292,1.0,5.265977852491843,0.19923857212643525,1.1177493088314117,0.5735427510257074,0.9445404010788994,5.264792638316871
0.0045000000000000005,0.01857225387787829,1.0,5.498309606192433,0.20646529319941392,1.1168130230433264,0.6000924370064916,0.9454188705899171,5.49726956538362
0.005,0.018564753877878294,1.0,5.7368326593530234,0.2136267942204748,1.1158748268206122,0.6249299311323113,0.9462920980371725,5.735928578028538
0.0055,0.018557253877878294,1.0,5.977207987612915,0.22072366410186753,1.1149417411396192,0.648108517677136,0.9471535845751711,5.976429683025608
0.006,0.018549753877878293,1.0,6.216275228156345,0.2277564862541912,1.1140183912088935,0.6696968665294445,0.9479992258645429,6.215612118460631
0.006500000000000001,0.018542253877878292,1.0,6.451761599449859,0.2347258376582313,1.1131077010552286,0.6897738712997301,0.9488265918480041,6.451203073125635
0.007,0.018534753877878292,1.0,6.681720399818077,0.24163229336308456,1.112211912902675,0.708424982248431,0.9496339464108898,6.681255994716105
0.0075,0.01852725387787829,1.0,6.9050239021990105,0.2484764190850212,1.1113319328904563,0.7257379617275204,0.9504208028754998,6.904643507102115
0.008,0.018519753877878294,1.0,7.120776018465125,0.25525877635874167,1.110468306040346,0.7418010992125275,0.9511870134423058,7.120469929161393
0.0085,0.018512253877878294,1.0,7.328263254912012,0.26197992588334856,1.1096213194239681,0.7567012782626223,0.9519326653109934,7.328022204696962
0.009000000000000001,0.018504753877878293,1.0,7.527148907081065,0.2686404194280735,1.1087907481537695,0.7705223235592488,0.9526582924645723,7.526964100765064
0.0095,0.018497253877878293,1.0,7.717299126545559,0.2752408013762802,1.1079761328264988,0.7833442913713896,0.9533646189593372,7.717162236311374
0.01,0.018489753877878292,1.0,7.898629968978362,0.2817816130515871,1.1071770030872232,0.7952430370103193,0.9540523600369654,7.898533110271112
0.0105,0.01848225387787829,1.0,8.071183551174856,0.28826339753475577,1.1063927706645929,0.8062897902125673,0.9547223134012454,8.071119262897822
0.011,0.018474753877878294,1.0,8.235118918922758,0.29468669054900937,1.1056227444300257,0.8165510104235049,0.9553753434362778,8.235080139064149
0.0115,0.018467253877878294,1.0,8.390655246584526,0.3010520130135554,1.1048662076553772,0.8260884363917304,0.9560123139679172,8.390635282960659
