Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019139753877878293,1.0,1.951890637993167,0.07907576641182075,1.1655518714132704,0.08330782287662838,0.8903703114862559,1.930694507983671
0.0005,0.019133087211211628,1.0,1.6071491210447255,0.08738693396849899,1.1660724787154713,0.10993108253214576,0.8896797272531973,1.585599013643374
0.001,0.01912642054454496,1.0,1.5003775941786872,0.09562309480077023,1.1659198235024217,0.14014556117854648,0.8898824486757009,1.4789315856388263
0.0015,0.019119753877878294,1.0,1.5261669823456638,0.10378492583749613,1.16535233464764,0.1734293525059784,0.8906344217062995,1.5051057466460738
0.002,0.019113087211211625,1.0,1.6628795594204653,0.11187309788948693,1.1644451240133702,0.20909715686827704,0.8918312047529092,1.6424262024242424
0.0025,0.01910642054454496,1.0,1.8764223623088883,0.11988827571426536,1.163334428330443,0.2464739287779059,0.8932874580878696,1.856701109571012
0.003,0.019099753877878295,1.0,2.1386472095453977,0.12783111807106048,1.162128133925741,0.2848996209178664,0.894857872759028,2.1197059597494463
0.0035,0.019093087211211626,1.0,2.4312426241511975,0.13570227774510676,1.1608887954263287,0.32374110684426183,0.8964591820250598,2.4130863534982088
0.004,0.01908642054454496,1.0,2.7429421007429378,0.14350240175485052,1.1596486327213544,0.36241853995231116,0.8980492562808083,2.7255547027724076
0.0045000000000000005,0.019079753877878292,1.0,3.066646333034671,0.15123213107680486,1.1584235444820883,0.40042853148808216,0.8996079222149271,3.050002129949572
0.005,0.019073087211211627,1.0,3.3972674176870186,0.15889210104137247,1.1572219360094416,0.4373581369698014,0.9011250513497723,3.3813363971462196
0.0055,0.01906642054454496,1.0,3.7308922363753965,0.16648294117252854,1.1560483334189893,0.47288770546448977,0.9025956705486238,3.7156427020687897
0.006,0.019059753877878293,1.0,4.064308866857299,0.1740052756664517,1.1549052510537339,0.5067864405844408,0.9040174527839188,4.049708775952935
0.006500000000000001,0.019053087211211628,1.0,4.39491402943717,0.18145972133746502,1.1537938308587394,0.5389028374360706,0.9053898303591738,4.38093184304669
0.007,0.01904642054454496,1.0,4.720342079837263,0.18884689381810674,1.1527147939674187,0.5691535032369386,0.9067127668139554,4.706947012678524
0.0075,0.019039753877878294,1.0,5.038824005029944,0.19616739826051333,1.1516679070226787,0.5975098083062,0.9079873839174403,5.025986528544059
0.008,0.019033087211211625,1.0,5.348882910107346,0.2034218353114219,1.150652647558538,0.6239865058313763,0.9092151191344119,5.336574857364082
0.0085,0.01902642054454496,1.0,5.649287052945018,0.21061080077762476,1.1496683157501053,0.6486309462815748,0.9103975810421071,5.637481652504278
0.009000000000000001,0.019019753877878295,1.0,5.939091550260947,0.21773489207320768,1.1487139810824936,0.6715136974414192,0.911536607322383,5.927763479056923
0.0095,0.019013087211211626,1.0,6.21771165186101,0.2247946885991018,1.147788383109329,0.6927206834330872,0.9126343752717209,6.20683712699293
0.01,0.01900642054454496,1.0,6.484726567788868,0.23179076917535207,1.146890251561092,0.7123474103480807,0.9136930159852765,6.474283273123706
0.0105,0.018999753877878292,1.0,6.73985005916134,0.23872370678677296,1.1460183338140872,0.7304941839263077,0.9147145847606312,6.729817062508328
0.011,0.018993087211211627,1.0,6.9830414309038975,0.24559408124874588,1.1451712133642409,0.7472623858728707,0.9157012752414162,6.973399188585302
0.0115,0.01898642054454496,1.0,7.2143683631753355,0.2524024584559227,1.1443475063981223,0.7627519791264545,0.9166551895865761,7.205098632743943
0.012,0.018979753877878293,1.0,7.43396097721997,0.25914938973931384,1.1435459088142712,0.7770597095905954,0.9175782882507397,7.425046714636533
0.0125,0.018973087211211628,1.0,7.642054207261874,0.2658354264299298,1.1427651165112265,0.7902778520935215,0.9184724860301438,7.633479505168745
0.013000000000000001,0.01896642054454496,1.0,7.838978555592339,0.27246111985878096,1.1420038253875273,0.8024934593324002,0.9193396543012347,7.830728584613507
0.0135,0.018959753877878294,1.0,8.025003308424496,0.2790270002737927,1.1412609347229383,0.8137880629964526,0.9201813932848071,8.01706417702679
0.014,0.018953087211211625,1.0,8.200745209638457,0.2855336334097688,1.1405349700196215,0.8242372424312701,0.9209996888063364,8.193104069279524
0.0145,0.01894642054454496,1.0,8.366736015941488,0.2919815690035137,1.1398246744900002,0.8339109847487305,0.9217962416150619,8.359380918065224
0.015,0.018939753877878295,1.0,8.523298388121978,0.2983713213134082,1.1391291538531032,0.842873890245224,0.9225723141924782,8.516218095265517
0.0155,0.018933087211211626,1.0,8.670802292457074,0.30470340459783307,1.1384475138279586,0.8511852426171718,0.9233291436594289,8.66398624396528
0.016,0.01892642054454496,1.0,8.809660767524822,0.3109783331151691,1.1377788601335952,0.8588993155694797,0.9240679428011489,8.803099046650564
0.0165,0.018919753877878292,1.0,8.940325955231105,0.31719662112379704,1.1371222984890417,0.8660657060496297,0.9247899010283287,8.934009257534807
0.017,0.018913087211211627,1.0,9.063285396059998,0.3233587828820976,1.136476934613326,0.872729676993778,0.9254961852741996,9.057204999021979
0.0175,0.01890642054454496,1.0,9.17905858853781,0.32946533264845157,1.1358418742254774,0.8789324976374419,0.9261879408276382,9.173206322296897
0.018000000000000002,0.018899753877878293,1.0,9.288105672939741,0.33551677353497245,1.1352163355530698,0.8847118128109293,0.9268661703983986,9.282473852803212
0.0185,0.018893087211211627,1.0,9.390846173080638,0.34151361049908047,1.1345996187527967,0.8901019486640137,0.9275317705264071,9.385427547209888
0.019,0.01888642054454496,1.0,9.487632402244188,0.3474563324256811,1.133991134421717,0.8951341973065354,0.9281855035855254,9.482420093235744
0.0195,0.018879753877878293,1.0,9.57878708474091,0.3533454205001234,1.1333903512085608,0.8998370741311524,0.9288280568178272,9.573774552688215
0.02,0.018873087211211628,1.0,9.664647167624626,0.35918135590775646,1.1327967377620571,0.9042365546728133,0.9294601057590217,9.659828194292007
0.0205,0.01886642054454496,1.0,9.745562515409999,0.36496461983392947,1.132209762730936,0.9083563097572644,0.9300823145545184,9.740931188833919
0.021,0.018859753877878294,1.0,9.821852306697817,0.3706956837033067,1.131628947384731,0.9122179322411629,0.930695280841551,9.817402989860438
0.021500000000000002,0.018853087211211626,1.0,9.893853478118487,0.376375027100203,1.1310538033557398,0.9158411218678895,0.9312996025039804,9.88958079855116
0.022,0.01884642054454496,1.0,9.961901105845934,0.38200313251345785,1.1304838558305896,0.9192438668560002,0.9318958534703276,9.957799938334713
0.0225,0.01883975387787829,1.0,10.026200743171728,0.38758045028762295,1.1299187991012507,0.9224426323123517,0.9324844225603555,10.022266147784677
0.023,0.018833087211211626,1.0,10.086963612747718,0.3931074307672498,1.1293583274596926,0.9254524686477502,0.9330656924673238,10.083190826552382
0.0235,0.01882642054454496,1.0,10.14440612804998,0.3985845242968899,1.1288021351978859,0.9282871441921018,0.9336400398738621,10.140790556987508
0.024,0.018819753877878292,1.0,10.198749445724276,0.40401218122109483,1.1282499166078006,0.9309592649605914,0.9342078355603688,10.195286656630099
0.0245,0.018813087211211627,1.0,10.250219048805468,0.4093908518844161,1.1277013659814068,0.9334803827485323,0.9347694445059311,10.2469047615664
0.025,0.01880642054454496,1.0,10.299008399955355,0.414720972241403,1.127156221202908,0.9358610974709876,0.9353251816375885,10.295838468378225
0.025500000000000002,0.018799753877878293,1.0,10.345309714157832,0.42000298899006006,1.1266142256110474,0.938111146152917,0.9358753514916591,10.34228011799508
0.026000000000000002,0.018793087211211628,1.0,10.389331722945332,0.4252373598356187,1.1260751061587504,0.9402394757398831,0.9364202704282393,10.386438565636084
0.0265,0.01878642054454496,1.0,10.431188935442869,0.4304245010431859,1.1255387066552338,0.9422543250708031,0.9369601325253246,10.42842840890347
0.027,0.018779753877878294,1.0,10.470997664626989,0.4355648288778687,1.125004870909714,0.9441632779306731,0.9374951289953829,10.46836604537705
0.0275,0.018773087211211625,1.0,10.50887589099712,0.44065875960477413,1.124473442731408,0.945973321534836,0.9380254482183635,10.506369536330181
0.028,0.01876642054454496,1.0,10.544943134312117,0.44570670948900915,1.123944265929532,0.9476908993557962,0.9385512757727578,10.542558478508315
0.0285,0.018759753877878295,1.0,10.579320333380124,0.45070909479568083,1.1234171843133032,0.9493219588640952,0.9390727944647046,10.577053883958198
0.029,0.018753087211211626,1.0,10.6121297339147,0.45566633178989624,1.122892041691938,0.9508719946975261,0.939590184355148,10.609978067920713
0.029500000000000002,0.01874642054454496,1.0,10.643479887682258,0.4605788244028722,1.1223686996380955,0.952346087369182,0.9401036053955263,10.641439644280728
0.03,0.018739753877878292,1.0,10.67344604099479,0.46544696301078836,1.1218470606011806,0.9537489429822167,0.940613175291409,10.671513909867247
0.0305,0.018733087211211627,1.0,10.702170038602377,0.4702712032903911,1.1213269487367725,0.9550849255031747,0.9411190860408983,10.700342773213702
0.031,0.01872642054454496,1.0,10.729708205710484,0.47505192513039374,1.1208082910064534,0.9563580777790508,0.9416214272964003,10.727982599408453
0.0315,0.018719753877878293,1.0,10.756117400179157,0.4797895084195094,1.1202910143718052,0.9575721516518743,0.9421202874456086,10.754490284484659
0.032,0.018713087211211628,1.0,10.781454978313617,0.4844843330464512,1.11977504579441,0.9587306318703122,0.9426157536197879,10.779923221222061
0.0325,0.01870642054454496,1.0,10.805778762419429,0.48913677889993257,1.11926031223585,0.959836757826111,0.9431079117016303,10.804339266712788
0.033,0.018699753877878294,1.0,10.829147010120897,0.4937472258686665,1.1187467406577067,0.9608935433289271,0.9435968463326854,10.827796711689771
0.0335,0.018693087211211625,1.0,10.851618385437506,0.49831605384136635,1.118234258021563,0.9619037946110414,0.9440826409203619,10.850354251612679
0.034,0.01868642054454496,1.0,10.873251931629804,0.5028436427067452,1.1177227912890002,0.9628701267337131,0.944565377644506,10.872070959522672
0.0345,0.018679753877878295,1.0,10.894107045800542,0.5073303723535164,1.117212267421601,0.9637949785492694,0.9450451374635485,10.893006260651864
