Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019139753877878293,1.0,0.639822021076244,0.061563860112103,1.1701984760087099,0.0424673311625594,0.8841299150572505,0.6153628422802159
0.0005,0.019039753877878294,0.0,0.0,0.0604510964687471,1.1695571099033977,0.04032236687062542,0.8850015459248285,-0.023994892140641745
0.001,0.018939753877878295,0.0,0.0,0.059345664769797635,1.1684235492971549,0.03820436083901814,0.8865340321685954,-0.023185184716650094
0.0015,0.01883975387787829,0.0,0.0,0.0582604504232345,1.1673283343571974,0.036214317406029144,0.8880049140849838,-0.0224160678304996
0.002,0.018739753877878292,0.0,0.0,0.05719508689951894,1.1662681861516788,0.03434429743635363,0.8894195610953227,-0.021683933176025707
0.0025,0.018639753877878293,0.0,0.0,0.05614920449679241,1.1652397594581054,0.03258683532982296,0.8907832875769098,-0.020985320668920376
0.003,0.018539753877878293,0.0,0.0,0.05512244866116667,1.1642403544981095,0.030935021712829403,0.8921004238173413,-0.020317382006167704
0.0035,0.018439753877878294,0.0,0.0,0.054114474615701895,1.1632676595060574,0.029382417718109448,0.8933746854376564,-0.019677667856270203
0.004,0.018339753877878295,0.0,0.0,0.05312493758345828,1.1623193627163149,0.027922966771678062,0.8946096979494776,-0.01906385070820508
0.0045000000000000005,0.018239753877878292,0.0,0.0,0.05215349946819333,1.1613933637119174,0.02655100281228142,0.8958087285990111,-0.018473852084117778
0.005,0.018139753877878292,0.0,0.0,0.05119982294332728,1.1604876640461423,0.025261206539389392,0.8969748387560502,-0.01790575830208765
0.0055,0.018039753877878293,0.0,0.0,0.050263589766563574,1.159600763725795,0.024048638972675142,0.8981103848725718,-0.017358053701041005
0.006,0.017939753877878294,0.0,0.0,0.04934448268090812,1.1587311885859324,0.022908650642695545,0.8992176390803887,-0.0168293078570501
0.006500000000000001,0.017839753877878294,0.0,0.0,0.04844218931565222,1.1578775547928482,0.021836875087360902,0.9002987107705249,-0.016318209784997716
0.007,0.017739753877878295,0.0,0.0,0.047556393577512394,1.1570384629809496,0.02082919546338163,0.9013556845783237,-0.015823499260337465
0.0075,0.017639753877878292,0.0,0.0,0.04668679283878392,1.1562127756309895,0.0198817674866364,0.9023902749186485,-0.015344125030692692
0.008,0.017539753877878293,0.0,0.0,0.04583309863780195,1.1553996046746249,0.0189909986560646,0.9034038514678813,-0.014879224167178573
0.0085,0.017439753877878293,0.0,0.0,0.04499502251290165,1.154598062043513,0.018153502050532486,0.9043977568495604,-0.01442797031411442
0.009000000000000001,0.017339753877878294,0.0,0.0,0.044172276002418166,1.1538072596693105,0.01736608587836694,0.9053733074920691,-0.013989572529503072
0.0095,0.017239753877878294,0.0,0.0,0.043364580771402185,1.1530264436727364,0.01662575874077939,0.9063316301474993,-0.013563346894169315
0.01,0.01713975387787829,0.0,0.0,0.04257164818088472,1.1522547813221036,0.015929689412888498,0.9072739262582337,-0.013148596306777451
0.0105,0.017039753877878292,0.0,0.0,0.04179321516578978,1.151491738162323,0.015275245509729706,0.9082010130742326,-0.012744810966246528
0.011,0.016939753877878293,0.0,0.0,0.04102902246554004,1.1507368242798208,0.014659949599191566,0.9091136392241377,-0.012351524250072656
0.0115,0.016839753877878293,0.0,0.0,0.04027881081955821,1.149989549761022,0.014081465866070213,0.9100125398499437,-0.011968287768582955
0.012,0.016739753877878294,0.0,0.0,0.039542320967266995,1.1492494246923517,0.01353759280968531,0.9108984369160081,-0.01159467094717927
0.0125,0.01663975387787829,0.0,0.0,0.03881931054925631,1.1485160983384113,0.013026272181129731,0.9117718741373414,-0.01123032923100917
0.013000000000000001,0.01653975387787829,0.0,0.0,0.03810950821708257,1.1477890369395718,0.01254553903194368,0.9126336022418955,-0.010874841976927755
0.0135,0.016439753877878292,0.0,0.0,0.037412681543953386,1.1470679906646315,0.012093576584185547,0.9134840244874715,-0.010527942171584061
0.014,0.016339753877878293,0.0,0.0,0.03672860129624433,1.1463527332012469,0.011668674135868688,0.9143235099380986,-0.010189382843278494
0.0145,0.016239753877878293,0.0,0.0,0.036057038240331,1.1456430382370746,0.0112692187008444,0.9151524216522962,-0.009858925139264079
0.015,0.016139753877878294,0.0,0.0,0.03539776314258897,1.144938679459771,0.010893689922813816,0.9159711167858311,-0.00953633818682661
0.0155,0.016039753877878295,0.0,0.0,0.03475054676939381,1.1442394305569925,0.010540655200771975,0.9167799466903781,-0.009221398959904094
0.016,0.015939753877878292,0.0,0.0,0.034115173023269954,1.1435451203803053,0.010208772662921719,0.9175791936600146,-0.00891391637402991
0.0165,0.015839753877878292,0.0,0.0,0.03349140910097694,1.1428555523951633,0.00989676937127192,0.9183691645994909,-0.008613694337610613
0.017,0.015739753877878293,0.0,0.0,0.0328790462507391,1.1421706101457512,0.00960345931768317,0.9191500704431393,-0.008320577344815715
0.0175,0.015639753877878294,0.0,0.0,0.03227788373255865,1.1414902045274753,0.009327728758295658,0.9199220880910929,-0.008034425448848677
0.018000000000000002,0.015539753877878293,0.0,0.0,0.03168772080643783,1.1408142464357414,0.009068527934018602,0.9206853920029372,-0.007755102002332081
0.0185,0.015439753877878293,0.0,0.0,0.031108356732378842,1.1401426467659554,0.00882486767383342,0.9214401542297306,-0.007482473614017753
0.019,0.015339753877878294,0.0,0.0,0.03053959077038391,1.1394753164135236,0.0085958161505853,0.9221865444453898,-0.007216410106355875
0.0195,0.015239753877878293,0.0,0.0,0.02998124627760237,1.1388121791298065,0.008380504641495482,0.922924715700938,-0.006956789460971891
0.02,0.015139753877878291,0.0,0.0,0.029433106627606388,1.1381531671163276,0.00817810055820941,0.9236548096629122,-0.006703495642105815
0.0205,0.015150864988989403,0.0,0.0,0.02889496786340881,1.1374982206903455,0.007987825033175404,0.9243769572279562,-0.006456418138080318
0.021,0.015161976100100514,0.0,0.0,0.028366660032705583,1.1368472926993083,0.007808956034044098,0.9250912739234793,-0.006215453264250709
0.021500000000000002,0.015173087211211625,0.0,0.0,0.027848013183192657,1.1362003359906645,0.007640813060492149,0.9257978739041204,-0.005980499191844151
0.022000000000000002,0.015184198322322736,0.0,0.0,0.027338857362565968,1.1355573034118625,0.0074827549140493235,0.926496869966817,-0.005751455927587378
0.022500000000000003,0.015195309433433847,0.0,0.0,0.026839022618521467,1.1349181478103507,0.007334177573025097,0.9271883735656974,-0.005528225293574268
0.023000000000000003,0.015206420544544958,0.0,0.0,0.0263483389987551,1.1342828220335774,0.00719451216898972,0.9278724948267942,-0.005310710907374122
0.023500000000000004,0.015217531655656069,0.0,0.0,0.025866636550962805,1.133651278928991,0.007063223061233581,0.9285493425625801,-0.0050988181623807995
0.024000000000000004,0.01522864276676718,0.0,0.0,0.025393745322840534,1.13302347134404,0.006939806005619749,0.9292190242863255,-0.004892454208401689
0.024500000000000004,0.015239753877878291,0.0,0.0,0.024929517153719657,1.1323993356696984,0.0068237913755850345,0.9298816636568901,-0.004691522690102881
0.025000000000000005,0.015250864988989402,0.0,0.0,0.024473816414824854,1.131778806844663,0.0067147395140744436,0.930537384266388,-0.0044959289593263455
0.025500000000000005,0.015261976100100513,0.0,0.0,0.024026402970845843,1.131161900868749,0.006612214151273039,0.9311862230419858,-0.004305605279676363
0.026000000000000006,0.015273087211211626,0.0,0.0,0.02358714139474498,1.1305485512425437,0.0065158274767963455,0.9318283030738918,-0.004120459282696668
0.026500000000000006,0.015284198322322737,0.0,0.0,0.023155896259484606,1.129938691466635,0.006425214014665691,0.9324637458397546,-0.0039404007799771264
0.027000000000000007,0.015295309433433848,0.0,0.0,0.022732532138027086,1.1293322550416105,0.006340029408511565,0.9330926712234072,-0.0037653417378149187
0.027500000000000007,0.015306420544544959,0.0,0.0,0.022316913603334765,1.128729175468058,0.006259949266883485,0.9337151975332558,-0.0035951962523541278
0.028000000000000008,0.01531753165565607,0.0,0.0,0.021908905228369992,1.128129386246565,0.006184668066193938,0.9343314415203143,-0.0034298805252037145
