Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02063975387787829,1.0,4.16791872355079,0.10411072230282142,1.2698723204199254,0.2494010912808237,0.7086757226846605,4.017235164996701
0.0005,0.020601572059696472,1.0,2.7499460729035246,0.11219595410073335,1.2700711483922629,0.29633574087369025,0.7082462992243372,2.598903341062638
0.001,0.020563390241514656,1.0,2.021053147599798,0.12020821821174209,1.2691294078173059,0.34287461303646843,0.710277447391625,1.8717078419981155
0.0015,0.020525208423332837,1.0,1.6683772296911137,0.12814817314802474,1.2673576602193568,0.3881000430308631,0.7140795260881239,1.522199386098759
0.002,0.020487026605151018,1.0,1.514763521690252,0.13601647146515639,1.2650484265387767,0.43142436734871203,0.7189973263572748,1.3726630754474576
0.0025,0.0204488447869692,1.0,1.4653372624721597,0.14381375991760742,1.2624228897782355,0.47248211465148654,0.7245369076817603,1.3278026436224926
0.003,0.020410662968787383,1.0,1.4726128185851213,0.1515406792948474,1.2596164753955248,0.5110449033746414,0.7303971428128195,1.339876138461194
0.0035,0.020372481150605564,1.0,1.5116828621153697,0.15919786468266556,1.2567089838694854,0.5469952344295446,0.7364019904027852,1.3838270872167582
0.004,0.020334299332423745,1.0,1.5688833254690613,0.16678594535642116,1.253746616015253,0.5803057658747067,0.7424506194432309,1.4459065463207814
0.0045000000000000005,0.02029611751424193,1.0,1.6361378636285453,0.17430554514617402,1.2507568629912238,0.6110205381684908,0.7484839826512024,1.5179889519053453
0.005,0.02025793569606011,1.0,1.7086544366847283,0.18175728186139367,1.2477556436588808,0.639234971253926,0.7544685641406947,1.5952546771476537
0.0055,0.02021975387787829,1.0,1.7832921603116372,0.18914176816419143,1.244752825529873,0.6650799917396212,0.7603842175805742,1.6745465878694712
0.006,0.020181572059696472,1.0,1.8581061015266276,0.1964596105916065,1.241754057167979,0.6887072953933758,0.7662199033712861,1.7539111154783014
0.006500000000000001,0.020143390241514656,1.0,1.9317424022510121,0.2037114114646891,1.2387628850930044,0.7102791243530705,0.7719691388082592,1.8319895864503835
0.007,0.020105208423332837,1.0,2.00346014970958,0.21089776528696177,1.2357809149004044,0.7299595773526846,0.777629440674913,1.908039518549946
0.0075,0.020067026605151018,1.0,2.0726758649067034,0.21801926421747572,1.2328092329868747,0.7479098403157278,0.7831994441442524,1.9814767972238667
0.008,0.0200288447869692,1.0,2.1391062407559502,0.22507649376084476,1.2298480813128532,0.764283873221686,0.7886794380672002,2.0520187752828987
0.0085,0.019990662968787383,1.0,2.202636463774992,0.23207003180150998,1.2268972736151382,0.7792263545950436,0.7940705089040684,2.1195519006668455
0.009000000000000001,0.019952481150605564,1.0,2.2631917161287345,0.23900045184056698,1.223956558638039,0.792871665534503,0.7993738393720264,2.1840026747325156
0.0095,0.019914299332423745,1.0,2.3207954182366044,0.24586833166001368,1.2210254738419308,0.8053432667492422,0.8045909596517998,2.2453960715932606
0.01,0.01987611751424193,1.0,2.3755318487143815,0.252674230411616,1.2181034498771417,0.8167537504021334,0.8097235406067566,2.3038179948295823
0.0105,0.01983793569606011,1.0,2.4275080412678203,0.2594187041997128,1.2151899078791997,0.8272053092117527,0.8147732141877663,2.359377039911861
0.011,0.01979975387787829,1.0,2.476848477304983,0.26610230912864274,1.212284268983633,0.8367903176346173,0.8197415565683381,2.412199174606412
0.0115,0.01976157205969647,1.0,2.523625092885269,0.27272556174995677,1.2093861218914725,0.8455920546474259,0.8246298078369976,2.4623575535363917
0.012,0.019723390241514656,1.0,2.5681270629009196,0.27928907505635386,1.2064945571323806,0.8536852732068804,0.829439991498808,2.5101430746165714
0.0125,0.019685208423332837,1.0,2.6104572114171085,0.28579337356552426,1.2036091566781215,0.8611372328038306,0.8341732452672966,2.5556596345811062
0.013000000000000001,0.019647026605151018,1.0,2.650717369556132,0.29223897683872463,1.2007295278015828,0.8680082806574343,0.8388306266742144,2.599010056991991
