Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02063975387787829,1.0,3.7664429096429477,0.0986239892477601,1.2706567151746826,0.21945561048556037,0.706979770123403,3.614339895400469
0.0005,0.02060475387787829,1.0,2.497622078713214,0.10675873777934726,1.2709092441877123,0.2653960694019728,0.7064327256545697,2.3450606671427474
0.001,0.02056975387787829,1.0,1.8755500951530077,0.11482007173669846,1.2699988504674642,0.3117431570525367,0.7084024829849916,1.7246380155473886
0.0015,0.02053475387787829,1.0,1.5937581449491245,0.12280865368126297,1.2682807361507262,0.35747424593168814,0.7121017864416976,1.4459342981199612
0.002,0.02049975387787829,1.0,1.489176487472898,0.13072514017579717,1.266057335168715,0.40185550964289546,0.7168539776116882,1.3453017128678604
0.0025,0.02046475387787829,1.0,1.4766042177738063,0.13857018186236406,1.2635463592951275,0.44436997034329495,0.7221732660091342,1.337125002904501
0.003,0.020429753877878293,1.0,1.513561795538541,0.14634442353467456,1.260877633202394,0.4846533640921961,0.7277714419788686,1.3786795369036557
0.0035,0.020394753877878292,1.0,1.5780559785704034,0.15404850416637847,1.2581246829441246,0.5224731916178993,0.7334865922199806,1.4478350419469197
0.004,0.020359753877878292,1.0,1.6579469580289345,0.16168305691186033,1.255329189545051,0.5577115100975639,0.7392280198650698,1.5323755014812521
0.0045000000000000005,0.020324753877878292,1.0,1.7460739299658679,0.16924870914928133,1.2525152399948645,0.5903442346447108,0.744944214281344,1.6250972914917001
0.005,0.02028975387787829,1.0,1.8379096914005775,0.17674608304818037,1.2496971951318183,0.620419265091476,0.7506052429732106,1.7214487318545673
0.0055,0.02025475387787829,1.0,1.9307459974135137,0.18417579414229837,1.2468829377254227,0.6480349590023177,0.7561952602402602,1.8187089321166219
0.006,0.02021975387787829,1.0,2.022613969402061,0.1915384540806115,1.2440775820809844,0.6733240735359022,0.7617045357020013,1.9149015531868971
0.006500000000000001,0.02018475387787829,1.0,2.1124064195774688,0.19883466701401092,1.241283491135298,0.6964384195432974,0.7671291076222505,2.0089166821909417
0.007,0.02014975387787829,1.0,2.199321586664268,0.20606503247153946,1.238502056437046,0.7175392508821171,0.7724670763012007,2.099951538943064
0.0075,0.02011475387787829,1.0,2.28284849954061,0.21323014681680286,1.2357338497915156,0.7367892355800375,0.7777182082498847,2.1874954733019574
0.008,0.02007975387787829,1.0,2.3627875059552235,0.2203305962069346,1.232978656222086,0.7543469125164228,0.7828837829798044,2.2713503234586803
0.0085,0.020044753877878293,1.0,2.4389985192714088,0.22736696293259204,1.2302361690882695,0.7703637028301358,0.7879652257742311,2.3513775882332357
0.009000000000000001,0.020009753877878293,1.0,2.511456409542688,0.23433983175567366,1.2275058585096212,0.7849816283621939,0.7929643373752008,2.427553982173444
0.0095,0.019974753877878292,1.0,2.580235968184904,0.24124977299803868,1.224787019640821,0.7983321931508895,0.7978831832039885,2.4999563042109476
0.01,0.019939753877878292,1.0,2.6454523096263975,0.24809735068329658,1.2220789210678555,0.8105361278285359,0.8027238112693488,2.5687016231684687
0.0105,0.01990475387787829,1.0,2.707247689632144,0.25488312883505665,1.2193808313767116,0.8217035109581488,0.8074882032978513,2.6339340595973373
0.011,0.01986975387787829,1.0,2.7657184981286984,0.2616076401158055,1.2166921840686054,0.8319342208673824,0.8121779894543106,2.695751576541883
0.0115,0.01983475387787829,1.0,2.821198185712442,0.26827149228597363,1.214011908728444,0.8413183067264389,0.8167956116896327,2.7544897341320045
0.012,0.01979975387787829,1.0,2.873822645549552,0.27487522038450635,1.2113394475959258,0.8499370631331477,0.8213425515593957,2.8102858074735444
0.0125,0.01976475387787829,1.0,2.9237262441260383,0.28141935353740993,1.2086742811776574,0.8578635829924239,0.8258201774999518,2.863275434670073
0.013000000000000001,0.01972975387787829,1.0,2.971056709599462,0.2879044208706906,1.2060158899802456,0.8651634866134764,0.8302298123025894,2.913607553788365
0.0135,0.01969475387787829,1.0,3.0159739243802908,0.29433095151035454,1.2033637545102969,0.8718956393640297,0.8345727334059029,2.9614431958350096
0.014,0.019659753877878293,1.0,3.058648806874852,0.3006994745824079,1.2007173552744181,0.8781128284661971,0.8388501731665721,3.0069543668654433
0.0145,0.019624753877878293,1.0,3.0992622823887825,0.30701051921285705,1.198076172779216,0.8838623904869533,0.8430633191085527,3.0503230192242756
0.015,0.019589753877878292,1.0,3.137988195619004,0.3132646067562409,1.1954397229928893,0.8891867934869343,0.8472132587058508,3.0917239288704863
0.0155,0.019554753877878292,1.0,3.174948087553141,0.3194622483512211,1.1928076531847966,0.8941241952277508,0.8513008354934847,3.131279384456919
0.016,0.01951975387787829,1.0,3.210300399300315,0.32560397996822815,1.1901795430556752,0.8987088574186387,0.8553269656125384,3.16914859768555
0.0165,0.01948475387787829,1.0,3.2441265365970846,0.3316902917653645,1.1875551515322726,0.9029716021545038,0.859292260534825,3.205413532545352
0.017,0.01944975387787829,1.0,3.2765116705752306,0.3377216739007328,1.1849342375413363,0.9069401576908745,0.8631973111400184,3.240159890581652
0.0175,0.01941475387787829,1.0,3.307544451189111,0.3436986165324357,1.1823165600096137,0.9106394947977989,0.8670426877850437,3.273476824417297
0.018000000000000002,0.01937975387787829,1.0,3.3373167398443906,0.34962160981857576,1.179701877863852,0.9140921258701459,0.870828940368821,3.3054566704689106
0.0185,0.01934475387787829,1.0,3.365923361226619,0.35549114391725545,1.1770899500307987,0.9173183705450842,0.8745565983923568,3.3361947008567108
0.019,0.01930975387787829,1.0,3.3934618743304763,0.36130770898657755,1.1744805354372012,0.9203365913639568,0.8782261710141903,3.3657888945087135
0.0195,0.01927475387787829,1.0,3.41997897067118,0.36707175036250933,1.1718735053254101,0.9231634099909766,0.8818379926686248,3.3942862517110526
0.02,0.019239753877878293,1.0,3.4455851742673818,0.37278380578005094,1.1692686003761343,0.925813901110733,0.8853925637068182,3.4217976841940363
0.0205,0.019204753877878292,1.0,3.4703224756759665,0.3784443306705943,1.1666657092507293,0.9283017331859169,0.8888901654398055,3.448365438861228
0.021,0.019169753877878292,1.0,3.4942302073983855,0.3840537762617468,1.1640647285952386,0.9306393210943615,0.8923310593238828,3.474029086608811
0.021500000000000002,0.019134753877878292,1.0,3.517348757842538,0.3896125937811159,1.1614655550557065,0.9328379555676003,0.8957154981222105,3.4988292424870173
0.022,0.01909975387787829,1.0,3.539719507852117,0.39512123445630903,1.1588680852781772,0.9349079180057639,0.8990437259201833,3.5228075022502505
0.0225,0.01906475387787829,1.0,3.5613847707658355,0.4005801495149337,1.1562722159086944,0.9368585825216128,0.9023159781399456,3.5460063824359374
0.023,0.01902975387787829,1.0,3.5823877360036067,0.4059897901845973,1.1536778435933024,0.9386985067087728,0.90553248155405,3.568469263969173
0.0235,0.01899475387787829,1.0,3.602772416184561,0.4113506076929072,1.151084864978045,0.940435512452913,0.9086934542982636,3.5902403392980506
0.024,0.01895975387787829,1.0,3.622576145894506,0.41666303323277887,1.148493191940158,0.9420767531991384,0.9117990877896937,3.611357103674073
0.0245,0.01892475387787829,1.0,3.6418206613136443,0.4219274884335895,1.1459027694773918,0.9436287877018094,0.9148495274353083,3.631841428617059
0.025,0.018889753877878293,1.0,3.6605535407066614,0.4271444798199641,1.1433134909476184,0.9450976544229654,0.9178449732496277,3.6517410440612337
0.025500000000000002,0.018854753877878293,1.0,3.678790775334197,0.43231441625770384,1.140725315145715,0.9464888758329448,0.9207855427085567,3.6710720542078543
0.026000000000000002,0.018819753877878292,1.0,3.6965486817139874,0.4374377066126097,1.1381382008665588,0.9478075305674772,0.923671349845401,3.689850883861163
0.0265,0.018784753877878292,1.0,3.7138438868886463,0.4425147597504827,1.1355521069050265,0.9490582943777267,0.9265025052544331,3.7080942637009917
0.027,0.018749753877878292,1.0,3.730693314254936,0.4475459845371241,1.1329669920559957,0.9502454768735273,0.9292791160943231,3.725819216116672
0.0275,0.01871475387787829,1.0,3.747114169954992,0.4525317898383348,1.1303828151143431,0.9513730545293692,0.9320012860914361,3.7430430416027156
0.028,0.01867975387787829,1.0,3.763123929827234,0.4574725845199159,1.1277995348749459,0.9524447003670203,0.9346691155429899,3.7597833057139938
0.0285,0.01864475387787829,1.0,3.7787403269187205,0.46236877744766847,1.1252171101326813,0.9534638106798247,0.9372827013200798,3.7760578265821843
0.029,0.01860975387787829,1.0,3.7939813395588815,0.46722077748739355,1.1226354996824262,0.954433529120884,0.9398421368705666,3.791884662993406
0.029500000000000002,0.01857475387787829,1.0,3.8088651799930084,0.4720289935048922,1.120054662319058,0.9553567684397587,0.9423475122218279,3.8072821030254294
0.03,0.01853975387787829,1.0,3.823385344554985,0.47679377428262626,1.1174746064546088,0.9562362223558319,0.9447988673533391,3.822243706426894
0.0305,0.01850475387787829,1.0,3.837575937039566,0.4815155633975266,1.1148952599156743,0.9570744036522938,0.9471963169956386,3.836803651742103
0.031,0.018469753877878293,1.0,3.8514629723092844,0.48619478786260484,1.1123165672025397,0.9578736455032194,0.9495399549273495,3.850988018822086
0.0315,0.018434753877878293,1.0,3.8650463985690107,0.49083181273085935,1.109738524884525,0.958636110898726,0.9518298246246739,3.8647968108282793
0.032,0.018399753877878292,1.0,3.878326218295688,0.4954270030552886,1.1071611295309498,0.9593638139292757,0.9540659692706039,3.8782300847977957
0.0325,0.018364753877878292,1.0,3.8913024875022053,0.49998072388889087,1.1045843777111337,0.9600586317031632,0.9562484317550997,3.891287950907539
0.033,0.01832975387787829,1.0,3.9039753150063055,0.5044933402846646,1.1020082659943964,0.9607223151873684,0.9583772546752659,3.9039753150063055
0.0335,0.01829475387787829,1.0,3.9163448617029992,0.5089652172956082,1.0994327909500579,0.9613564990792406,0.9604524803355283,3.9163448617029992
0.034,0.01825975387787829,1.0,3.9284113398415075,0.51339671997472,1.0968579491474373,0.9619627108048494,0.9624741507478098,3.9284113398415075
0.0345,0.01822475387787829,1.0,3.940175012304682,0.5177882133749986,1.094283737155855,0.9625423787295343,0.9644423076317027,3.940175012304682
0.035,0.01818975387787829,1.0,3.9516361918939826,0.5221400625494421,1.0917101515446304,0.963096839657066,0.9663569924146438,3.9516361918939826
0.035500000000000004,0.01815475387787829,1.0,3.9627952406175098,0.5264526325510492,1.089137188883083,0.9636273456857795,0.9682182462320863,3.9627952406175098
0.036000000000000004,0.01811975387787829,1.0,3.973652568981409,0.5307262884328181,1.0865648457405328,0.9641350704828641,0.970026109927671,3.973652568981409
0.0365,0.018084753877878293,1.0,3.9842083766392866,0.5349613443023304,1.0839931191903962,0.9646211047077919,0.9717806237146716,3.9842083766392866
0.037,0.018049753877878293,1.0,3.994462272493099,0.5391581784319783,1.0814220075450474,0.9650864854630916,0.973481826749337,3.994462272493099
0.0375,0.018014753877878292,1.0,4.004415983002928,0.5433171844284981,1.078851505081868,0.9655321894106028,0.9751297605852967,4.004415983002928
0.038,0.017979753877878292,1.0,4.014071564578438,0.5474386859573831,1.076281605537874,0.9659591211008868,0.9767244666262567,4.014071564578438
0.0385,0.01794475387787829,1.0,4.023431125436319,0.5515230066841272,1.0737123026500817,0.9663681316467466,0.978265985752091,4.023431125436319
0.039,0.01790975387787829,1.0,4.032496824358697,0.5555704702742238,1.0711435901555069,0.9667600224152081,0.979754358319141,4.032496824358697
0.0395,0.01787475387787829,1.0,4.041270869466009,0.5595814003931665,1.0685754617911651,0.9671355484292834,0.9811896241605138,4.041270869466009
0.04,0.01783975387787829,1.0,4.049755517000617,0.563556120706449,1.0660079112940726,0.9674954215049658,0.9825718225863754,4.049755517000617
0.0405,0.01780475387787829,1.0,4.057953070125464,0.5674949548795647,1.063440932401245,0.9678403131464606,0.9839009923842427,4.057953070125464
0.041,0.01776975387787829,1.0,4.065865877734397,0.5713982265780073,1.0608745188496986,0.9681708572204628,0.9851771718192708,4.065865877734397
0.0415,0.01773475387787829,1.0,4.073496333276413,0.5752662594672703,1.058308664376449,0.9684876524283287,0.9864003986345385,4.073496333276413
0.042,0.01769975387787829,1.0,4.080846873591634,0.5790993772128473,1.0557433627185122,0.968791264593222,0.9875707100513296,4.080846873591634
0.0425,0.017664753877878293,1.0,4.087919977761807,0.582897903480232,1.0531786076129042,0.9690822287777291,0.9886881427694111,4.087919977761807
0.043000000000000003,0.017629753877878292,1.0,4.094717980111654,0.586662154995501,1.050614393153956,0.9693610501684178,0.9897527328226271,4.094717980111654
0.043500000000000004,0.017594753877878292,1.0,4.101241397337572,0.5903923827328863,1.0480507170032616,0.9696281970035635,0.9907645143818898,4.101241397337572
0.044,0.017559753877878292,1.0,4.107494753459535,0.5940889950864342,1.0454875691930718,0.9698841366641475,0.991723524195622,4.107494753459535
0.0445,0.01752475387787829,1.0,4.113479312673713,0.597752278675316,1.0429249460924044,0.9701292939518784,0.9926297960118567,4.113479312673713
0.045,0.01748975387787829,1.0,4.119196372100669,0.6013825201187027,1.0403628440702775,0.9703640717098977,0.9934833632742339,4.119196372100669
0.0455,0.01745475387787829,1.0,4.124647261158559,0.6049800060357655,1.0378012594957091,0.97058885214808,0.9942842591221522,4.124647261158559
