Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022139753877878292,1.0,3.9612346868250783,0.11941821361084498,1.379605739611332,0.4525492780965241,0.42359792981653466,3.5473248736182486
0.0005,0.022126117514241928,1.0,3.4483428388702877,0.12736529818817918,1.3796490351130115,0.5037182274168619,0.42346644055103744,3.0343034675361236
0.001,0.022112481150605566,1.0,3.156199914150925,0.1352406618279273,1.3792806495185759,0.5509253091016829,0.42458475560306885,2.743262257939887
0.0015,0.0220988447869692,1.0,3.019431999424644,0.14304495177732335,1.3785895034010724,0.5939371196676595,0.42667995165811745,2.6085573645116527
0.002,0.02208520842333284,1.0,2.9807676476119145,0.15077880951083486,1.3776823932854696,0.6328074110525226,0.4294240392086395,2.5725928309424675
0.0025,0.022071572059696475,1.0,3.00283786568104,0.15844287063769222,1.3766388042412154,0.6677351346071073,0.4325728445589896,2.597758058900739
0.003,0.02205793569606011,1.0,3.0617684493724746,0.16603776503457107,1.3755131988199754,0.6989973790297666,0.4359593500479586,2.660013687753059
0.0035,0.022044299332423748,1.0,3.1423086777702287,0.17356411695000004,1.3743413483596623,0.7269073338047488,0.43947421963308,2.744001010503868
0.004,0.022030662968787383,1.0,3.2347147335617903,0.181022544995569,1.373146074006202,0.7517874037012735,0.443048029815032,2.8399077636920373
0.0045000000000000005,0.022017026605151018,1.0,3.3328368645227577,0.18841366191818879,1.3719414694919074,0.773952253401653,0.44663817308880194,2.9415422849952053
0.005,0.022003390241514657,1.0,3.4325186782174057,0.19573807583024447,1.3707366684113798,0.7936993051917434,0.45021729078092265,3.044721364504705
0.0055,0.02198975387787829,1.0,3.5313904898743793,0.20299638782759,1.3695365840740423,0.8113022921147223,0.45377085212355295,3.1470611434490383
0.006,0.02197611751424193,1.0,3.6277522809428118,0.21018919522704482,1.3683444915483602,0.8270098999499605,0.4572893421839199,3.2468523862813887
0.006500000000000001,0.021962481150605565,1.0,3.720699200426146,0.21731708906306652,1.3671618991344412,0.8410447697136606,0.4607685592959617,3.3431862410161792
0.007,0.0219488447869692,1.0,3.809759529252422,0.22438065366709248,1.3659893929793365,0.8536047121805334,0.46420705690646713,3.4355896855674137
0.0075,0.02193520842333284,1.0,3.8946281604937827,0.23138047255779742,1.3648272226545959,0.8648645371714793,0.4676043904405357,3.5237572898474916
0.008,0.021921572059696474,1.0,3.9752991412325165,0.23831711997311392,1.3636750635303008,0.8749778238146848,0.47096179266492677,3.6076844060998883
0.0085,0.021907935696060112,1.0,4.051878021513136,0.24519116377295627,1.362532408218469,0.8840792369989442,0.47428101196526906,3.6874783831246103
0.009000000000000001,0.021894299332423747,1.0,4.124487886986095,0.25200316591665145,1.3613987526159468,0.8922866870522496,0.47756376643055076,3.7632640680263285
0.0095,0.021880662968787382,1.0,4.193364526828388,0.25875369776455803,1.3602734120273074,0.8997032370142964,0.4808122743448079,3.8352794865901885
0.01,0.02186702660515102,1.0,4.2587330873663145,0.26544331104244445,1.3591557578880438,0.906418992648873,0.4840285663034596,3.9037518305063763
0.0105,0.021853390241514656,1.0,4.320814771814089,0.27207254914324513,1.3580451998254153,0.9125127490938617,0.4872145395279138,3.9689042105644354
0.011,0.02183975387787829,1.0,4.379845160185283,0.27864195545989456,1.356941147466681,0.9180534460384071,0.4903720689806762,4.0309740842610715
0.0115,0.02182611751424193,1.0,4.436072882790973,0.2851520733853273,1.3558430104391002,0.9231014562864119,0.49350300768655386,4.0902119297325426
